time,seconds_elapsed,z,y,x
1766401974957113600,2.091113525390625,-1.0821791887283325,2.9927520751953125,-0.38546648621559143
1766401974967123500,2.10112353515625,-0.9792284965515137,2.8850131034851074,-1.2689268589019775
1766401974997183200,2.131183349609375,-1.9728221893310547,4.182670593261719,-2.7126305103302
1766401975007192800,2.14119287109375,-0.849941611289978,5.578489780426025,-3.4404678344726562
1766401975017202700,2.15120263671875,0.36152446269989014,4.975151062011719,-4.309563159942627
1766401975027212500,2.161212646484375,0.6368576288223267,4.307168960571289,-4.900930881500244
1766401975037222100,2.17122216796875,0.2106897532939911,3.890577793121338,-5.216965675354004
1766401975047201500,2.181201416015625,0.40701428055763245,3.5721490383148193,-6.112396717071533
1766401975057211100,2.191211181640625,0.45010992884635925,5.655104637145996,-6.2632317543029785
1766401975067221000,2.201220947265625,0.3902548849582672,7.383718013763428,-6.172252178192139
1766401975087240400,2.221240478515625,-0.4644751250743866,9.773131370544434,-6.313509941101074
1766401975097280800,2.23128076171875,-0.9624691009521484,8.710105895996094,-6.507440090179443
1766401975107290600,2.24129052734375,-1.5514427423477173,6.44279670715332,-7.122750282287598
1766401975117331000,2.2513310546875,-2.0661959648132324,4.879383087158203,-7.580042362213135
1766401975127340500,2.261340576171875,-2.22660756111145,3.471592426300049,-7.491456985473633
1766401975147360300,2.2813603515625,-3.050212860107422,-1.2665326595306396,-7.371747016906738
1766401975157400600,2.291400634765625,-3.5170822143554688,-3.550601005554199,-7.529764175415039
1766401975167379700,2.301379638671875,-3.643975019454956,-3.428496837615967,-6.868964672088623
1766401975177389600,2.3113896484375,-3.466804027557373,-1.2617442607879639,-5.899312973022461
1766401975197409000,2.331408935546875,-3.318363666534424,2.7557260990142822,-5.51624059677124
1766401975207419000,2.3414189453125,-3.3016040325164795,2.583343744277954,-6.124367713928223
1766401975227408000,2.361407958984375,-2.300827741622925,-4.766855716705322,-9.11233139038086
1766401975237417500,2.37141748046875,-1.2258312702178955,-10.127472877502441,-10.553641319274902
1766401975247427300,2.38142724609375,-0.9313444495201111,-12.018892288208008,-9.955090522766113
1766401975257437200,2.391437255859375,-1.1013327836990356,-9.674968719482422,-7.785943984985352
1766401975267446800,2.40144677734375,-0.6536170840263367,-7.003039836883545,-6.057330131530762
1766401975277487000,2.411487060546875,-0.4908113479614258,-5.04218864440918,-5.374982833862305
1766401975287497000,2.4214970703125,-0.27054479718208313,-4.211400985717773,-5.137956619262695
1766401975337545700,2.471545654296875,3.1100680828094482,-11.750741958618164,-5.621585369110107
1766401975347555600,2.4815556640625,3.160346269607544,-8.75080680847168,-3.8283286094665527
1766401975357565200,2.491565185546875,3.021482467651367,-6.423643112182617,-2.937685489654541
1766401975367575000,2.501574951171875,2.741360902786255,-4.7189717292785645,-2.3487119674682617
1766401975377585000,2.5115849609375,2.470816135406494,-3.581725835800171,-1.8076223134994507
1766401975387594500,2.521594482421875,2.33913516998291,-2.892195701599121,-1.1109095811843872
1766401975397604400,2.531604248046875,2.1954829692840576,-2.5091233253479004,-0.5267243981361389
1766401975447683600,2.58168359375,2.1356279850006104,-3.804386615753174,0.13407529890537262
1766401975457693400,2.591693359375,2.2577321529388428,-3.1220390796661377,0.40940847992897034
1766401975467703300,2.601703369140625,2.43011474609375,-2.3271639347076416,0.6607996821403503
1766401975477682400,2.611682373046875,2.4372973442077637,-1.802833914756775,0.8954314589500427
1766401975487692300,2.6216923828125,2.315192937850952,-1.4484920501708984,0.9385270476341248
1766401975497732600,2.631732666015625,1.764526605606079,-1.1994950771331787,0.7230489253997803
1766401975527731200,2.661731201171875,0.6129156351089478,-1.2401964664459229,0.4141969084739685
1766401975537741000,2.671740966796875,0.4213795065879822,-0.43095630407333374,0.31842881441116333
1766401975547751000,2.6817509765625,0.33039984107017517,0.5626373887062073,0.2849099934101105
1766401975557791000,2.691791015625,0.22505496442317963,1.213860273361206,-0.12210428714752197
1766401975567800800,2.70180078125,-0.181959331035614,1.3934253454208374,-0.3998316824436188
1766401975577841200,2.711841064453125,-0.545877993106842,1.0438719987869263,-0.5506663918495178
1766401975587851000,2.72185107421875,-0.7589619159698486,0.5913678407669067,-0.7086837291717529
1766401975617849600,2.751849609375,-0.9744400978088379,0.6703764796257019,-1.039083480834961
1766401975627798500,2.761798583984375,-1.0247182846069336,1.113303780555725,-1.1851298809051514
1766401975637838600,2.771838623046875,-1.1444283723831177,1.3239935636520386,-1.2306196689605713
1766401975647848400,2.781848388671875,-1.1228805780410767,1.2665326595306396,-1.2186486721038818
1766401975657858300,2.7918583984375,-1.2066776752471924,1.1444283723831177,-1.3838485479354858
1766401975667868000,2.801867919921875,-1.070208191871643,1.036689281463623,-1.5849615335464478
1766401975677877800,2.811877685546875,-1.0438719987869263,0.9792284965515137,-1.7621324062347412
1766401975687887600,2.8218876953125,-1.072602391242981,0.8068459630012512,-1.6400281190872192
1766401975697927700,2.831927734375,-1.0462661981582642,0.5770025849342346,-1.721431016921997
1766401975717977900,2.851977783203125,-1.2018892765045166,1.0558429956436157,-1.7262194156646729
1766401975747976700,2.881976806640625,-0.9864110946655273,1.4772224426269531,-1.2665326595306396
1766401975757986300,2.891986328125,-0.8738836050033569,1.482010841369629,-1.1875240802764893
1766401975767996200,2.90199609375,-0.7469909191131592,1.5658079385757446,-1.2521674633026123
1766401975778006000,2.912006103515625,-0.5147533416748047,1.6208745241165161,-1.158793568611145
1766401975787954700,2.92195458984375,-0.44771572947502136,1.6089035272598267,-1.0223240852355957
1766401975797964500,2.931964599609375,-0.33758243918418884,1.656787633895874,-0.9193734526634216
1766401975807974100,2.94197412109375,-0.3711012601852417,1.678335428237915,-1.0462661981582642
1766401975838003500,2.97200341796875,-0.40462008118629456,1.501164436340332,-1.0558429956436157
1766401975848013300,2.982013427734375,-0.44532153010368347,1.4963760375976562,-0.9074024558067322
1766401975858023000,2.99202294921875,-0.5746083855628967,1.3862427473068237,-0.8810662031173706
1766401975868032800,3.00203271484375,-0.5650315880775452,1.1851298809051514,-0.7469909191131592
1766401975878073000,3.012072998046875,-0.6775590777397156,1.1180921792984009,-0.6584054827690125
1766401975888083000,3.0220830078125,-0.6105214357376099,1.1492167711257935,-0.6105214357376099
1766401975898123000,3.032123046875,-0.45489832758903503,1.0773907899856567,-0.5626373887062073
1766401975908132900,3.0421328125,-0.2849099934101105,0.8355764150619507,-0.5554547905921936
1766401975918173200,3.052173095703125,-0.1843535304069519,0.7398083209991455,-0.38307225704193115
1766401975948202500,3.082202392578125,-0.21547815203666687,0.3734954595565796,-0.10534487664699554
1766401975958242800,3.092242919921875,-0.24899697303771973,0.19393034279346466,-0.047884032130241394
1766401975968252400,3.10225244140625,-0.45250412821769714,0.090979665517807,0.023942016065120697
1766401975978262300,3.11226220703125,-0.4572925269603729,-0.004788403399288654,0.009576806798577309
1766401975988272000,3.122272216796875,-0.4596867263317108,-0.1412578970193863,0.13168109953403473
1766401975998281700,3.13228173828125,-0.42856210470199585,-0.17238251864910126,0.15562310814857483
1766401976008291600,3.14229150390625,-0.33039984107017517,-0.181959331035614,0.1628057211637497
1766401976018301400,3.152301513671875,-0.26096799969673157,-0.16519992053508759,0.05746084079146385
1766401976028311000,3.16231103515625,-0.12210428714752197,-0.028730420395731926,0.031124621629714966
1766401976068319700,3.20231982421875,-0.28969839215278625,-0.06464344263076782,-0.19393034279346466
1766401976078360000,3.212360107421875,-0.3758896589279175,-0.07182604819536209,-0.272938996553421
1766401976088369700,3.22236962890625,-0.38307225704193115,-0.2849099934101105,-0.17956513166427612
1766401976098379500,3.232379638671875,-0.35913026332855225,-0.5147533416748047,-0.13168109953403473
1766401976118429400,3.252429443359375,-0.31364041566848755,-0.2753331959247589,-0.11013327538967133
1766401976128469800,3.2624697265625,-0.29209262132644653,-0.2968810200691223,-0.047884032130241394
1766401976148489200,3.2824892578125,-0.3423708379268646,-0.304063618183136,-0.21308395266532898
1766401976158499000,3.2924990234375,-0.3232172429561615,-0.3974374830722809,-0.45250412821769714
1766401976168509000,3.302509033203125,-0.38307225704193115,-0.31842881441116333,-0.5554547905921936
1766401976178518500,3.3125185546875,-0.4429273009300232,-0.24660277366638184,-0.5051765441894531
1766401976188528400,3.3225283203125,-0.4908113479614258,-0.3471592366695404,-0.45250412821769714
1766401976208547800,3.3425478515625,-0.7326257228851318,-0.395043283700943,-0.28969839215278625
1766401976218557700,3.3525576171875,-0.8595184087753296,-0.42856210470199585,-0.3280056416988373
1766401976228536800,3.362536865234375,-0.9911994934082031,-0.3998316824436188,-0.3447650372982025
1766401976268515000,3.40251513671875,-0.2777273952960968,-0.24181437492370605,-0.5554547905921936
1766401976278555100,3.41255517578125,-0.12449848651885986,-0.11013327538967133,-0.6919242739677429
1766401976288565000,3.42256494140625,-0.10295066982507706,0.1364694982767105,-0.6823474764823914
1766401976298574800,3.432574951171875,-0.15801730751991272,0.17717093229293823,-0.586579442024231
1766401976308554000,3.442553955078125,-0.30885201692581177,0.07422025501728058,-0.5746083855628967
