time,seconds_elapsed,z,y,x
1766401973785513200,0.91951318359375,4.33079195022583,-8.667162895202637,-1.514899730682373
1766401973815573000,0.949572998046875,4.093863010406494,-8.780823707580566,-1.519149899482727
1766401973855612200,0.989612060546875,3.8345775604248047,-8.905112266540527,-1.471521019935608
1766401973905630500,1.03963037109375,3.311039686203003,-9.124396324157715,-1.3974264860153198
1766401973925711000,1.059711181640625,2.739809513092041,-9.33327865600586,-1.2464996576309204
1766401973995779300,1.129779296875,2.444478988647461,-9.430368423461914,-1.1238678693771362
1766401974015798800,1.149798828125,2.347867012023926,-9.459671020507812,-1.082850456237793
1766401974055838000,1.189837890625,2.0574686527252197,-9.533346176147461,-1.0259302854537964
1766401974115957500,1.24995751953125,1.4587268829345703,-9.653820991516113,-0.9199246764183044
1766401974135946500,1.269946533203125,1.2826231718063354,-9.683378219604492,-0.8703233003616333
1766401974155966200,1.28996630859375,1.1277276277542114,-9.70743179321289,-0.8150973916053772
1766401974165975800,1.299975830078125,1.0943663120269775,-9.71264362335205,-0.7983274459838867
1766401974175985700,1.309985595703125,0.9962731599807739,-9.724286079406738,-0.7849261164665222
1766401974185995500,1.31999560546875,0.9356528520584106,-9.730640411376953,-0.7807625532150269
1766401974196005000,1.330005126953125,0.8835786581039429,-9.735688209533691,-0.7785060405731201
1766401974206015000,1.340014892578125,0.8467324376106262,-9.73929214477539,-0.7743471264839172
1766401974216024800,1.35002490234375,0.832501232624054,-9.741153717041016,-0.7663266062736511
1766401974226034400,1.360034423828125,0.8431692123413086,-9.74121379852295,-0.75379478931427
1766401974236074800,1.37007470703125,0.8653526902198792,-9.740422248840332,-0.7387304902076721
1766401974266104000,1.40010400390625,1.012834072113037,-9.731505393981934,-0.6651178002357483
1766401974276114000,1.410114013671875,1.057023286819458,-9.728035926818848,-0.6468652486801147
1766401974286062600,1.4200625,1.190683126449585,-9.715133666992188,-0.6073209047317505
1766401974296072400,1.430072509765625,1.4713948965072632,-9.681123733520508,-0.5303031206130981
1766401974306082000,1.44008203125,1.6982100009918213,-9.64710521697998,-0.4688730835914612
1766401974316122400,1.450122314453125,1.9592431783676147,-9.6005277633667,-0.4020628035068512
1766401974326101800,1.460101806640625,2.2474913597106934,-9.539807319641113,-0.333545446395874
1766401974336141800,1.470141845703125,2.5364203453063965,-9.469453811645508,-0.2577098608016968
1766401974356192000,1.49019189453125,2.9912946224212646,-9.339106559753418,-0.06034691631793976
1766401974386221300,1.52022119140625,3.010387659072876,-9.328557014465332,0.29323798418045044
1766401974396261600,1.53026171875,2.7940080165863037,-9.383617401123047,0.5582575798034668
1766401974406240800,1.54024072265625,2.7067506313323975,-9.403030395507812,0.6533923149108887
1766401974416220200,1.55022021484375,2.430382251739502,-9.451361656188965,0.967166006565094
1766401974426229800,1.560229736328125,2.2542812824249268,-9.46911907196045,1.1934747695922852
1766401974436239600,1.570239501953125,2.1018311977386475,-9.470904350280762,1.43341863155365
1766401974476278500,1.610278564453125,1.820750117301941,-9.340752601623535,2.367614984512329
1766401974496298200,1.63029833984375,1.846226453781128,-9.11761474609375,3.103377342224121
1766401974506277400,1.64027734375,1.8746131658554077,-9.001622200012207,3.4098446369171143
1766401974516317700,1.650317626953125,1.8945517539978027,-8.87170696258545,3.7247679233551025
1766401974526296800,1.660296875,1.9076082706451416,-8.803668975830078,3.876444101333618
1766401974536367900,1.670367919921875,1.9452152252197266,-8.662540435791016,4.164963722229004
1766401974566397000,1.70039697265625,2.060746669769287,-8.20042610168457,4.96756649017334
1766401974596487400,1.7304873046875,2.1677603721618652,-7.702894687652588,5.668918609619141
1766401974606497000,1.7404970703125,2.194502830505371,-7.535749435424805,5.879374980926514
1766401974616507000,1.7505068359375,2.2150368690490723,-7.2926554679870605,6.170995712280273
1766401974626516700,1.760516845703125,2.217637538909912,-7.212608814239502,6.263446807861328
1766401974636587500,1.77058740234375,2.1998324394226074,-7.066059589385986,6.4344329833984375
1766401974646597000,1.78059716796875,2.150813102722168,-6.9345550537109375,6.592142105102539
1766401974656607000,1.79060693359375,2.075059175491333,-6.819304943084717,6.735102653503418
1766401974686636300,1.82063623046875,1.8985072374343872,-6.539461135864258,7.057019233703613
1766401974696646100,1.830646240234375,1.8864269256591797,-6.462236404418945,7.131009578704834
1766401974706655700,1.84065576171875,1.8817437887191772,-6.4036760330200195,7.184871196746826
1766401974716696000,1.850696044921875,1.8636107444763184,-6.365379810333252,7.2235236167907715
1766401974726706000,1.860705810546875,1.8155208826065063,-6.353052139282227,7.246585845947266
1766401974736715800,1.8707158203125,1.6570839881896973,-6.397071361541748,7.245822906494141
1766401974746725400,1.880725341796875,1.5921236276626587,-6.426533222198486,7.234309673309326
1766401974756765700,1.890765625,1.451525092124939,-6.497434139251709,7.200472831726074
1766401974766775600,1.900775634765625,1.329836368560791,-6.558359146118164,7.168672561645508
1766401974776815900,1.91081591796875,1.2483254671096802,-6.6131744384765625,7.1328816413879395
1766401974786825500,1.920825439453125,1.2016700506210327,-6.666408538818359,7.091219902038574
1766401974796865800,1.93086572265625,1.171090841293335,-6.725294589996338,7.04055118560791
1766401974806875600,1.940875732421875,1.140063762664795,-6.792893886566162,6.980489730834961
1766401974816885200,1.95088525390625,1.1004408597946167,-6.869906425476074,6.911136627197266
1766401974826895000,1.96089501953125,1.040337324142456,-6.963824272155762,6.825926303863525
1766401974836935400,1.970935302734375,0.8743541836738586,-7.174077987670898,6.6286115646362305
1766401974846945000,1.980945068359375,0.8433113694190979,-7.29226016998291,6.502472400665283
1766401974856955000,1.990954833984375,0.81629478931427,-7.343681812286377,6.447821140289307
1766401974896994000,2.030994140625,0.6613655090332031,-7.674478054046631,6.069215774536133
1766401974907003600,2.041003662109375,0.6903881430625916,-7.761285305023193,5.954510688781738
1766401974917044000,2.0510439453125,0.7661609053611755,-7.902382850646973,5.756365776062012
1766401974927053800,2.0610537109375,0.7868804335594177,-7.947574615478516,5.690983772277832
1766401974937094100,2.07109423828125,0.8034680485725403,-8.04137897491455,5.555272102355957
1766401974947073300,2.0810732421875,0.7942296266555786,-8.18485164642334,5.343014717102051
1766401974957113600,2.091113525390625,0.7809224128723145,-8.27955150604248,5.197075366973877
1766401974967123500,2.10112353515625,0.7582529187202454,-8.373712539672852,5.047415733337402
1766401974997183200,2.131183349609375,0.733712375164032,-8.611645698547363,4.633747577667236
1766401975007192800,2.14119287109375,0.7599392533302307,-8.710592269897461,4.440549373626709
1766401975017202700,2.15120263671875,0.768345296382904,-8.868603706359863,4.114354610443115
1766401975027212500,2.161212646484375,0.7154869437217712,-8.97988224029541,3.8755853176116943
1766401975037222100,2.17122216796875,0.6149901151657104,-9.09870433807373,3.6063528060913086
1766401975047201500,2.181201416015625,0.48065587878227234,-9.218364715576172,3.3107571601867676
1766401975057211100,2.191211181640625,0.32316988706588745,-9.336524963378906,2.982492208480835
1766401975067221000,2.201220947265625,0.24014848470687866,-9.392964363098145,2.8080153465270996
1766401975087240400,2.221240478515625,-0.28528526425361633,-9.647994995117188,1.733555793762207
1766401975097280800,2.23128076171875,-0.41019758582115173,-9.686664581298828,1.4733190536499023
1766401975107290600,2.24129052734375,-0.8366127610206604,-9.754585266113281,0.5643979907035828
1766401975117331000,2.2513310546875,-1.1345254182815552,-9.74004077911377,-0.12194383889436722
1766401975127340500,2.261340576171875,-1.270918369293213,-9.713324546813965,-0.4543769359588623
1766401975147360300,2.2813603515625,-1.8305057287216187,-9.410882949829102,-2.062739610671997
1766401975157400600,2.291400634765625,-2.0317981243133545,-9.204449653625488,-2.705605983734131
1766401975167379700,2.301379638671875,-2.1927011013031006,-8.954337120056152,-3.343998432159424
1766401975187399200,2.321399169921875,-2.3953604698181152,-8.301694869995117,-4.6383748054504395
1766401975207419000,2.3414189453125,-2.5421628952026367,-7.463766098022461,-5.8309550285339355
1766401975227408000,2.361407958984375,-2.652649402618408,-6.531148910522461,-6.81747579574585
1766401975237417500,2.37141748046875,-2.6872894763946533,-6.072817325592041,-7.215939998626709
1766401975247427300,2.38142724609375,-2.7087595462799072,-5.633681774139404,-7.5560994148254395
1766401975257437200,2.391437255859375,-2.7216508388519287,-5.208341598510742,-7.850874423980713
1766401975267446800,2.40144677734375,-2.742161273956299,-4.798249244689941,-8.101094245910645
1766401975277487000,2.411487060546875,-2.78629732131958,-4.413989543914795,-8.30202579498291
1766401975297506600,2.431506591796875,-2.9001519680023193,-3.8981380462646484,-8.518452644348145
1766401975337545700,2.471545654296875,-3.431241273880005,-2.9616754055023193,-8.696288108825684
1766401975347555600,2.4815556640625,-3.4730567932128906,-2.913205623626709,-8.696061134338379
1766401975357565200,2.491565185546875,-3.599111795425415,-2.8111324310302734,-8.678382873535156
1766401975367575000,2.501574951171875,-3.6736514568328857,-2.7713706493377686,-8.659919738769531
1766401975377585000,2.5115849609375,-3.734649896621704,-2.746898889541626,-8.64160442352295
1766401975387594500,2.521594482421875,-3.775146484375,-2.7352702617645264,-8.627687454223633
1766401975427603200,2.561603271484375,-3.9164068698883057,-2.720489978790283,-8.569195747375488
1766401975447683600,2.58168359375,-3.8502204418182373,-2.848106861114502,-8.55771541595459
1766401975457693400,2.591693359375,-3.848365306854248,-2.8544230461120605,-8.55644702911377
1766401975467703300,2.601703369140625,-3.8521437644958496,-2.842754364013672,-8.558629035949707
1766401975477682400,2.611682373046875,-3.8576323986053467,-2.8167474269866943,-8.564753532409668
1766401975487692300,2.6216923828125,-3.8664779663085938,-2.775712728500366,-8.57415771484375
1766401975527731200,2.661731201171875,-3.873600721359253,-2.6222469806671143,-8.619132995605469
1766401975537741000,2.671740966796875,-3.8639416694641113,-2.5365540981292725,-8.64906120300293
1766401975547751000,2.6817509765625,-3.8384878635406494,-2.478113889694214,-8.677289962768555
1766401975557791000,2.691791015625,-3.7989959716796875,-2.407052993774414,-8.714591026306152
1766401975567800800,2.70180078125,-3.78450608253479,-2.3496010303497314,-8.736550331115723
1766401975577841200,2.711841064453125,-3.7741332054138184,-2.297678232192993,-8.754828453063965
1766401975587851000,2.72185107421875,-3.762105941772461,-2.2549796104431152,-8.77109146118164
1766401975617849600,2.751849609375,-3.7194254398345947,-2.187493085861206,-8.806313514709473
1766401975627798500,2.761798583984375,-3.702613592147827,-2.1758947372436523,-8.816266059875488
1766401975637838600,2.771838623046875,-3.6834068298339844,-2.167306661605835,-8.826417922973633
1766401975647848400,2.781848388671875,-3.674187183380127,-2.160881519317627,-8.83183479309082
1766401975657858300,2.7918583984375,-3.67026948928833,-2.15462327003479,-8.83499526977539
1766401975667868000,2.801867919921875,-3.6725146770477295,-2.147998809814453,-8.835677146911621
1766401975677877800,2.811877685546875,-3.6805458068847656,-2.141906261444092,-8.833810806274414
1766401975687887600,2.8218876953125,-3.692493200302124,-2.138641357421875,-8.829615592956543
1766401975697927700,2.831927734375,-3.707674503326416,-2.139160394668579,-8.823126792907715
1766401975727957000,2.86195703125,-3.7509279251098633,-2.1510679721832275,-8.801922798156738
1766401975747976700,2.881976806640625,-3.787217140197754,-2.1684489250183105,-8.782098770141602
1766401975757986300,2.891986328125,-3.816296339035034,-2.183258533477783,-8.765823364257812
1766401975767996200,2.90199609375,-3.833195209503174,-2.1876533031463623,-8.75735092163086
1766401975778006000,2.912006103515625,-3.849501848220825,-2.1892428398132324,-8.749796867370605
1766401975787954700,2.92195458984375,-3.863528251647949,-2.1864213943481445,-8.744318962097168
1766401975797964500,2.931964599609375,-3.878122091293335,-2.181513547897339,-8.739082336425781
1766401975807974100,2.94197412109375,-3.8824450969696045,-2.1735005378723145,-8.739161491394043
1766401975838003500,2.97200341796875,-3.9352595806121826,-2.1200504302978516,-8.72866153717041
1766401975848013300,2.982013427734375,-3.948596239089966,-2.0950746536254883,-8.728669166564941
1766401975858023000,2.99202294921875,-3.9602153301239014,-2.069413900375366,-8.729524612426758
1766401975868032800,3.00203271484375,-3.971728801727295,-2.0435779094696045,-8.730380058288574
1766401975878073000,3.012072998046875,-3.9757425785064697,-2.02524995803833,-8.732824325561523
1766401975888083000,3.0220830078125,-3.980440139770508,-1.9983792304992676,-8.736875534057617
1766401975898123000,3.032123046875,-3.9842653274536133,-1.9651912450790405,-8.742657661437988
1766401975908132900,3.0421328125,-3.981536865234375,-1.9372788667678833,-8.750127792358398
1766401975948202500,3.082202392578125,-3.9719130992889404,-1.81907057762146,-8.779820442199707
1766401975958242800,3.092242919921875,-3.9809868335723877,-1.7862237691879272,-8.782456398010254
1766401975968252400,3.10225244140625,-3.99017071723938,-1.755481481552124,-8.7844877243042
1766401975978262300,3.11226220703125,-4.002181053161621,-1.7288317680358887,-8.784309387207031
1766401975988272000,3.122272216796875,-4.019426345825195,-1.6935310363769531,-8.78331470489502
1766401975998281700,3.13228173828125,-4.026280879974365,-1.6852601766586304,-8.78176212310791
1766401976008291600,3.14229150390625,-4.035231113433838,-1.6669867038726807,-8.781143188476562
1766401976018301400,3.152301513671875,-4.045660018920898,-1.639451503753662,-8.781530380249023
1766401976068319700,3.20231982421875,-4.089284896850586,-1.563862681388855,-8.775108337402344
1766401976078360000,3.212360107421875,-4.106664657592773,-1.5321166515350342,-8.772587776184082
1766401976088369700,3.22236962890625,-4.117890357971191,-1.5143007040023804,-8.77042293548584
1766401976098379500,3.232379638671875,-4.123382091522217,-1.5065584182739258,-8.76917552947998
1766401976108389000,3.24238916015625,-4.1363115310668945,-1.4781419038772583,-8.767921447753906
1766401976118429400,3.252429443359375,-4.144054412841797,-1.4650462865829468,-8.766461372375488
1766401976148489200,3.2824892578125,-4.159524440765381,-1.442941665649414,-8.762801170349121
1766401976158499000,3.2924990234375,-4.164802551269531,-1.4293224811553955,-8.762526512145996
1766401976168509000,3.302509033203125,-4.168591022491455,-1.420284628868103,-8.762192726135254
1766401976178518500,3.3125185546875,-4.172577857971191,-1.4103286266326904,-8.761906623840332
1766401976188528400,3.3225283203125,-4.1776347160339355,-1.4078983068466187,-8.7598876953125
1766401976208547800,3.3425478515625,-4.191360950469971,-1.386351227760315,-8.75676441192627
1766401976218557700,3.3525576171875,-4.198948860168457,-1.3878674507141113,-8.752890586853027
1766401976228536800,3.362536865234375,-4.206360340118408,-1.392974853515625,-8.748517036437988
1766401976258535700,3.39253564453125,-4.223814010620117,-1.4436092376708984,-8.731884956359863
1766401976278555100,3.41255517578125,-4.238882541656494,-1.5176589488983154,-8.712004661560059
1766401976288565000,3.42256494140625,-4.245072364807129,-1.541158676147461,-8.70486068725586
1766401976298574800,3.432574951171875,-4.252630710601807,-1.5641721487045288,-8.697062492370605
1766401976308554000,3.442553955078125,-4.260781764984131,-1.5869040489196777,-8.688952445983887
1766401976318563800,3.452563720703125,-4.269640922546387,-1.608304738998413,-8.680665016174316
1766401976328604200,3.462604248046875,-4.274908065795898,-1.61876380443573,-8.676127433776855
1766401976338613800,3.47261376953125,-4.287747859954834,-1.6510529518127441,-8.663700103759766
1766401976358633500,3.492633544921875,-4.305219650268555,-1.6970912218093872,-8.646120071411133
1766401976368643000,3.50264306640625,-4.3078484535217285,-1.7093275785446167,-8.642396926879883
