time,seconds_elapsed,z,y,x
1766401972964346400,0.098346435546875,9.888052940368652,-0.5506663918495178,-1.048660397529602
1766401972984426800,0.1184267578125,9.981427192687988,-0.6200982332229614,-1.048660397529602
1766401972994436600,0.1284365234375,9.904812812805176,-0.6105214357376099,-1.1085153818130493
1766401973004446500,0.138446533203125,9.979032516479492,-0.7374141216278076,-1.1085153818130493
1766401973014486500,0.148486572265625,9.99339771270752,-0.7134721279144287,-1.0630255937576294
1766401973034567200,0.168567138671875,9.99339771270752,-0.5482721924781799,-0.9241618514060974
1766401973044546600,0.178546630859375,9.959878921508789,-0.45489832758903503,-0.871489405632019
1766401973054556200,0.18855615234375,9.739612579345703,-0.6344634294509888,-0.9097966551780701
1766401973064535600,0.19853564453125,9.785101890563965,-0.5674257874488831,-1.0319008827209473
1766401973074576000,0.208575927734375,9.746794700622559,-0.35434186458587646,-1.0342950820922852
1766401973084585500,0.21858544921875,9.679757118225098,-0.5363011956214905,-1.0007762908935547
1766401973104605000,0.23860498046875,9.81143856048584,-0.5770025849342346,-1.1085153818130493
1766401973114614800,0.24861474609375,9.804255485534668,-0.6847416758537292,-1.0558429956436157
1766401973124624600,0.258624755859375,9.885659217834473,-0.33758243918418884,-0.993593692779541
1766401973134634200,0.26863427734375,9.883264541625977,-0.4141969084739685,-0.9720458984375
1766401973144644000,0.27864404296875,9.804255485534668,-0.5889736413955688,-1.0247182846069336
1766401973154684400,0.288684326171875,9.77791976928711,-0.6919242739677429,-1.0965443849563599
1766401973164694300,0.2986943359375,9.861717224121094,-0.6847416758537292,-1.1276689767837524
1766401973184713700,0.318713623046875,9.765948295593262,-0.6607996821403503,-1.0462661981582642
1766401973194754000,0.328754150390625,9.792284965515137,-0.6584054827690125,-1.036689281463623
1766401973204763600,0.338763671875,9.775525093078613,-0.7661445140838623,-1.0558429956436157
1766401973214773500,0.3487734375,9.694122314453125,-0.6200982332229614,-1.036689281463623
1766401973224783400,0.358783447265625,9.679757118225098,-0.7757213711738586,-0.9840168952941895
1766401973234793000,0.36879296875,9.68694019317627,-0.7374141216278076,-1.1516109704971313
1766401973244802800,0.378802734375,9.564835548400879,-0.7422025203704834,-1.036689281463623
1766401973254812700,0.388812744140625,9.495404243469238,-0.6607996821403503,-1.0414776802062988
1766401973264822300,0.398822265625,9.411606788635254,-0.5817909836769104,-1.1827356815338135
1766401973274862600,0.408862548828125,9.17697525024414,-0.3878606855869293,-1.1994950771331787
1766401973294882000,0.428882080078125,8.671798706054688,-0.2585737705230713,-1.2761094570159912
1766401973304892000,0.438891845703125,8.343792915344238,-0.2322375625371933,-1.6831238269805908
1766401973314932200,0.44893212890625,7.95832633972168,1.9057846069335938,-4.534617900848389
1766401973324942000,0.458942138671875,7.532158374786377,-0.1412578970193863,-3.6511576175689697
1766401973334982100,0.468982177734375,7.003039836883545,0.11252748221158981,-2.008735179901123
1766401973344992000,0.478991943359375,7.101202011108398,0.5602431893348694,-3.5170822143554688
1766401973355001900,0.489001953125,7.362170219421387,0.8475474119186401,-3.4165258407592773
1766401973365011500,0.499011474609375,6.983886241912842,0.5817909836769104,-3.5458126068115234
1766401973375021300,0.509021240234375,6.938396453857422,0.19393034279346466,-3.598485231399536
1766401973405020200,0.539020263671875,6.7277069091796875,-0.2825157940387726,-3.823540210723877
1766401973415029800,0.54902978515625,6.615179061889648,-0.629675030708313,-3.799597978591919
1766401973425039600,0.55903955078125,6.600813865661621,-0.8930372595787048,-3.7612907886505127
1766401973435080000,0.569079833984375,6.260837554931641,-1.7884687185287476,-3.6391866207122803
1766401973445089800,0.57908984375,6.196194171905518,-2.7126305103302,-3.2824504375457764
1766401973455129900,0.5891298828125,5.992686748504639,-3.4093432426452637,-3.2537200450897217
1766401973465139700,0.5991396484375,5.91128396987915,-3.845088005065918,-3.098097085952759
1766401973475180000,0.609179931640625,6.196194171905518,-4.797980308532715,-2.715024709701538
1766401973515219000,0.649218994140625,6.742072105407715,-7.915230751037598,-1.455674648284912
1766401973525228800,0.659228759765625,6.452373504638672,-8.702922821044922,-1.601720929145813
1766401973535238700,0.66923876953125,6.452373504638672,-8.702922821044922,-1.601720929145813
1766401973545248300,0.679248291015625,6.210559368133545,-9.643844604492188,-1.316810965538025
1766401973555258000,0.689258056640625,6.14831018447876,-10.398017883300781,-0.9911994934082031
1766401973565268000,0.69926806640625,6.301538944244385,-10.536881446838379,-0.6488286852836609
1766401973575308300,0.709308349609375,6.5481414794921875,-10.536881446838379,-0.033518824726343155
1766401973585318000,0.71931787109375,6.641515731811523,-10.759542465209961,0.13407529890537262
1766401973605337600,0.739337646484375,6.4380083084106445,-11.010933876037598,0.5434837937355042
1766401973615347200,0.74934716796875,6.208165168762207,-10.986991882324219,0.49320554733276367
1766401973625357000,0.759357177734375,6.09324312210083,-11.010933876037598,0.4118026793003082
1766401973635366700,0.76936669921875,5.96874475479126,-10.78587818145752,0.3232172429561615
1766401973645346000,0.779345947265625,5.961562156677246,-10.54406452178955,0.3016694188117981
1766401973655386400,0.789386474609375,5.78678560256958,-10.213664054870605,0.5339069962501526
1766401973665335000,0.7993349609375,5.640739440917969,-9.849745750427246,0.5482721924781799
1766401973675375400,0.809375244140625,5.628767967224121,-9.495404243469238,0.4429273009300232
1766401973685385000,0.819385009765625,5.669469833374023,-9.911994934082031,0.3016694188117981
1766401973695425300,0.82942529296875,5.736507415771484,-10.098742485046387,0.28730419278144836
1766401973715445000,0.849445068359375,5.355829238891602,-10.055646896362305,0.3687070608139038
1766401973725454600,0.85945458984375,5.16429328918457,-9.679757118225098,0.42856210470199585
1766401973735495000,0.869494873046875,5.063736438751221,-9.876082420349121,0.4189853072166443
1766401973745474300,0.879474365234375,4.932055473327637,-9.86650562286377,0.26815059781074524
1766401973755514400,0.889514404296875,5.0900726318359375,-10.04846477508545,0.17477671802043915
1766401973765493800,0.89949365234375,5.070919036865234,-10.014945983886719,0.24899697303771973
1766401973775503600,0.909503662109375,5.16429328918457,-9.950302124023438,0.29209262132644653
1766401973785513200,0.91951318359375,5.65031623840332,-10.429142951965332,0.12449848651885986
1766401973795553500,0.929553466796875,5.0685248374938965,-9.859322547912598,-0.011971008032560349
1766401973815573000,0.949572998046875,5.032611846923828,-8.731653213500977,-0.4405331015586853
1766401973855612200,0.989612060546875,4.63517427444458,-9.275136947631836,-0.9289502501487732
1766401973905630500,1.03963037109375,3.9049429893493652,-9.339780807495117,-0.7972691655158997
1766401973925711000,1.059711181640625,3.8067808151245117,-9.464279174804688,-0.7733271718025208
1766401974005758700,1.1397587890625,3.0573954582214355,-9.083600997924805,-0.9744400978088379
1766401974015798800,1.149798828125,2.983175277709961,-8.971074104309082,-1.0462661981582642
1766401974025808600,1.15980859375,2.8586769104003906,-9.121908187866211,-1.0582371950149536
1766401974055838000,1.189837890625,2.2385785579681396,-9.617507934570312,-1.3766659498214722
1766401974065847800,1.199847900390625,2.231395959854126,-9.627084732055664,-1.216254472732544
1766401974115957500,1.24995751953125,1.3718775510787964,-9.921571731567383,-0.7038952708244324
1766401974145956400,1.279956298828125,0.9864110946655273,-9.797073364257812,-0.15801730751991272
1766401974155966200,1.28996630859375,1.0893617868423462,-9.864110946655273,-0.14844051003456116
1766401974165975800,1.299975830078125,1.2090718746185303,-10.022128105163574,0.023942016065120697
1766401974175985700,1.309985595703125,1.3479355573654175,-10.213664054870605,-0.19153612852096558
1766401974185995500,1.31999560546875,1.4101848602294922,-10.943896293640137,-0.15322890877723694
1766401974196005000,1.330005126953125,1.3024457693099976,-11.475408554077148,-0.4908113479614258
1766401974206015000,1.340014892578125,1.335964560508728,-11.762712478637695,-0.7661445140838623
1766401974216024800,1.35002490234375,1.3670891523361206,-11.925518989562988,-0.5530605912208557
1766401974226034400,1.360034423828125,1.3670891523361206,-11.925518989562988,-0.5530605912208557
1766401974236074800,1.37007470703125,1.3910311460494995,-12.014103889465332,-0.5650315880775452
1766401974266104000,1.40010400390625,1.8794482946395874,-12.169727325439453,-0.6153098344802856
1766401974276114000,1.410114013671875,1.8746598958969116,-12.416330337524414,-0.507570743560791
1766401974286062600,1.4200625,1.944091796875,-12.018892288208008,-0.3974374830722809
1766401974296072400,1.430072509765625,2.097320795059204,-11.501745223999023,-0.2849099934101105
1766401974306082000,1.44008203125,2.5737667083740234,-11.27190113067627,-0.40462008118629456
1766401974316122400,1.450122314453125,3.442862033843994,-10.338163375854492,-0.6272808313369751
1766401974326101800,1.460101806640625,4.553771495819092,-9.50737476348877,-0.8427590131759644
1766401974336141800,1.470141845703125,5.872976779937744,-9.17697525024414,-0.8906430602073669
1766401974356192000,1.49019189453125,6.007051944732666,-9.141061782836914,-0.08379705995321274
1766401974386221300,1.52022119140625,1.8483237028121948,-13.960590362548828,2.03507137298584
1766401974396261600,1.53026171875,0.43095630407333374,-14.085088729858398,2.631227731704712
1766401974406240800,1.54024072265625,-0.35434186458587646,-14.595053672790527,3.4739866256713867
1766401974416220200,1.55022021484375,-0.8738836050033569,-14.501679420471191,4.050989151000977
1766401974426229800,1.560229736328125,-1.3072341680526733,-13.998897552490234,4.359841346740723
1766401974436239600,1.570239501953125,-1.4628572463989258,-13.275848388671875,4.513070106506348
1766401974476278500,1.610278564453125,0.26815059781074524,-10.663774490356445,4.73573112487793
1766401974496298200,1.63029833984375,0.7709329724311829,-9.725247383117676,5.078101634979248
1766401974506277400,1.64027734375,1.1228805780410767,-9.342175483703613,4.812345504760742
1766401974516317700,1.650317626953125,0.7996633648872375,-8.394071578979492,4.4939165115356445
1766401974526296800,1.660296875,0.6847416758537292,-7.759607791900635,4.350264549255371
1766401974536367900,1.670367919921875,0.7086837291717529,-7.817068576812744,4.335899353027344
1766401974566397000,1.70039697265625,0.6200982332229614,-7.218518257141113,4.005499362945557
1766401974596487400,1.7304873046875,0.9600749015808105,-5.643133640289307,3.2752678394317627
1766401974606497000,1.7404970703125,1.1420341730117798,-4.809951305389404,3.5673606395721436
1766401974616507000,1.7505068359375,1.6950948238372803,-3.7277719974517822,3.7205893993377686
1766401974626516700,1.760516845703125,2.0254945755004883,-3.7158010005950928,3.35667085647583
1766401974636587500,1.77058740234375,1.98958158493042,-3.227383852005005,3.047818660736084
1766401974646597000,1.78059716796875,1.6328455209732056,-2.736572504043579,3.1435868740081787
1766401974656607000,1.79060693359375,1.292868971824646,-3.5194764137268066,2.832340717315674
1766401974686636300,1.82063623046875,1.8914192914962769,-0.8810662031173706,2.540247917175293
1766401974696646100,1.830646240234375,2.3487119674682617,-1.2018892765045166,2.6431987285614014
1766401974706655700,1.84065576171875,2.3511061668395996,-0.950498104095459,2.2649147510528564
1766401974716696000,1.850696044921875,2.5258827209472656,-1.599326729774475,1.9704279899597168
1766401974726706000,1.860705810546875,1.86508309841156,-2.166752576828003,1.965639591217041
1766401974736715800,1.8707158203125,1.3072341680526733,-4.364629745483398,2.341529369354248
1766401974746725400,1.880725341796875,1.4293384552001953,-7.026981830596924,2.779668092727661
1766401974756765700,1.890765625,2.118868589401245,-7.589619159698486,2.7509377002716064
1766401974766775600,1.900775634765625,2.343923568725586,-6.268020153045654,2.695871114730835
1766401974776815900,1.91081591796875,1.9608511924743652,-4.683058738708496,3.1747114658355713
1766401974786825500,1.920825439453125,1.316810965538025,-3.9432501792907715,3.648763418197632
1766401974796865800,1.93086572265625,1.3311761617660522,-3.6296098232269287,4.268861770629883
1766401974806875600,1.940875732421875,1.0678139925003052,-2.940079689025879,4.616020679473877
1766401974816885200,1.95088525390625,-0.15083470940589905,-3.3255462646484375,5.355829238891602
1766401974826895000,1.96089501953125,-0.8667010068893433,-5.884947776794434,5.583278179168701
1766401974836935400,1.970935302734375,-0.8762778043746948,-8.022970199584961,5.521028995513916
1766401974846945000,1.980945068359375,-0.17238251864910126,-8.192957878112793,5.971138954162598
1766401974856955000,1.990954833984375,-0.12449848651885986,-7.5201873779296875,6.543353080749512
1766401974866964700,2.00096484375,-0.768538773059845,-7.295132637023926,7.340622425079346
1766401974896994000,2.030994140625,-2.408566951751709,-5.657498836517334,7.187393665313721
1766401974907003600,2.041003662109375,-1.6065093278884888,-5.367800235748291,6.885724067687988
1766401974917044000,2.0510439453125,-0.49799394607543945,-5.384559631347656,5.9304375648498535
1766401974927053800,2.0610537109375,0.06703764945268631,-5.377377033233643,4.991910457611084
1766401974937094100,2.07109423828125,-0.3232172429561615,-5.513846397399902,4.426878929138184
1766401974947073300,2.0810732421875,-0.3232172429561615,-5.513846397399902,4.426878929138184
1766401974957113600,2.091113525390625,-0.22505496442317963,-5.702988624572754,3.3949780464172363
1766401974967123500,2.10112353515625,-0.5027823448181152,-5.825092792510986,2.5019407272338867
1766401974987173400,2.12117333984375,-1.2713210582733154,-4.654327869415283,1.4748282432556152
1766401974997183200,2.131183349609375,-0.1412578970193863,-3.3494882583618164,0.5506663918495178
1766401975007192800,2.14119287109375,1.0989385843276978,-4.027047157287598,-0.49799394607543945
1766401975017202700,2.15120263671875,1.400607943534851,-4.7836151123046875,-1.3072341680526733
1766401975027212500,2.161212646484375,0.950498104095459,-5.288791656494141,-1.8555063009262085
1766401975037222100,2.17122216796875,1.070208191871643,-5.702988624572754,-3.004723072052002
1766401975047201500,2.181201416015625,0.9959878921508789,-3.7181951999664307,-3.442862033843994
1766401975057211100,2.191211181640625,0.7924807667732239,-2.0877439975738525,-3.667917013168335
1766401975067221000,2.201220947265625,0.31364041566848755,-0.7015010714530945,-4.043806552886963
1766401975087240400,2.221240478515625,-1.113303780555725,-1.0055646896362305,-5.190629482269287
1766401975097280800,2.23128076171875,-1.9321208000183105,-3.318363666534424,-6.296750545501709
1766401975107290600,2.24129052734375,-2.691082715988159,-4.900930881500244,-7.285555839538574
1766401975117331000,2.2513310546875,-3.1244332790374756,-6.2847795486450195,-7.812280178070068
1766401975127340500,2.261340576171875,-3.56017804145813,-7.785943984985352,-8.209717750549316
1766401975147360300,2.2813603515625,-5.058948040008545,-12.99812126159668,-9.643844604492188
1766401975157400600,2.291400634765625,-5.468356609344482,-12.559982299804688,-9.928754806518555
1766401975167379700,2.301379638671875,-5.475539207458496,-10.103530883789062,-9.627084732055664
1766401975187399200,2.321399169921875,-5.513846397399902,-5.413290023803711,-10.469843864440918
1766401975207419000,2.3414189453125,-5.154716491699219,-7.716512203216553,-13.445837020874023
1766401975227408000,2.361407958984375,-3.646369218826294,-16.438589096069336,-17.650054931640625
1766401975237417500,2.37141748046875,-3.3949780464172363,-17.781736373901367,-17.489643096923828
1766401975247427300,2.38142724609375,-3.5913026332855225,-15.00925064086914,-15.62216567993164
1766401975257437200,2.391437255859375,-3.162740468978882,-11.882423400878906,-14.178462028503418
1766401975267446800,2.40144677734375,-3.021482467651367,-9.478644371032715,-13.742717742919922
1766401975277487000,2.411487060546875,-2.849100112915039,-8.183381080627441,-13.721169471740723
1766401975297506600,2.431506591796875,-0.6847416758537292,-11.377246856689453,-13.977349281311035
1766401975337545700,2.471545654296875,-0.1604115068912506,-11.065999984741211,-12.756306648254395
1766401975347555600,2.4815556640625,-0.40940847992897034,-8.633491516113281,-11.851298332214355
1766401975357565200,2.491565185546875,-0.811634361743927,-6.835445880889893,-11.23598861694336
1766401975367575000,2.501574951171875,-1.1827356815338135,-5.6455278396606445,-10.668562889099121
1766401975377585000,2.5115849609375,-1.434126853942871,-4.90571928024292,-9.93354320526123
1766401975387594500,2.521594482421875,-1.6663644313812256,-4.489128112792969,-9.318233489990234
1766401975427603200,2.561603271484375,-1.9584569931030273,-5.963956356048584,-8.937555313110352
1766401975447683600,2.58168359375,-2.0470423698425293,-4.920084476470947,-8.209717750549316
1766401975457693400,2.591693359375,-1.9105730056762695,-4.1156325340271,-7.943961143493652
1766401975467703300,2.601703369140625,-1.922544002532959,-3.579331636428833,-7.702147006988525
1766401975477682400,2.611682373046875,-2.0614075660705566,-3.19865345954895,-7.6566572189331055
1766401975487692300,2.6216923828125,-2.564189910888672,-2.9927520751953125,-7.886500358581543
1766401975527731200,2.661731201171875,-3.1268274784088135,-3.177105665206909,-8.396465301513672
1766401975537741000,2.671740966796875,-2.959233283996582,-2.5306711196899414,-8.415618896484375
1766401975547751000,2.6817509765625,-2.8802247047424316,-2.0925323963165283,-8.813055992126465
1766401975557791000,2.691791015625,-3.181894063949585,-1.9823989868164062,-9.102754592895508
1766401975567800800,2.70180078125,-3.5027170181274414,-2.3056161403656006,-9.277531623840332
1766401975577841200,2.711841064453125,-3.713406801223755,-2.7030537128448486,-9.457097053527832
1766401975587851000,2.72185107421875,-3.77565598487854,-3.114856481552124,-9.567230224609375
1766401975597860600,2.731860595703125,-3.9001545906066895,-2.983175277709961,-9.761159896850586
1766401975617849600,2.751849609375,-4.034229755401611,-1.9704279899597168,-9.99100399017334
1766401975627798500,2.761798583984375,-4.175487995147705,-1.7046716213226318,-10.04846477508545
1766401975637838600,2.771838623046875,-4.175487995147705,-1.7046716213226318,-10.04846477508545
1766401975647848400,2.781848388671875,-4.278438568115234,-1.778891921043396,-10.223240852355957
1766401975657858300,2.7918583984375,-4.153939723968506,-1.8531121015548706,-10.431536674499512
1766401975667868000,2.801867919921875,-4.132391929626465,-1.900996208190918,-10.608707427978516
1766401975677877800,2.811877685546875,-4.170699596405029,-2.070984363555908,-10.486603736877441
1766401975687887600,2.8218876953125,-4.156333923339844,-2.298433542251587,-10.563218116760254
1766401975697927700,2.831927734375,-4.182670593261719,-2.1930887699127197,-10.563218116760254
1766401975707907000,2.841906982421875,-4.345476150512695,-1.8267759084701538,-10.553641319274902
1766401975747976700,2.881976806640625,-4.084507942199707,-1.455674648284912,-9.974244117736816
1766401975757986300,2.891986328125,-3.974374771118164,-1.3862427473068237,-10.02691650390625
1766401975767996200,2.90199609375,-3.7636849880218506,-1.3455413579940796,-9.921571731567383
1766401975778006000,2.912006103515625,-3.7158010005950928,-1.3694833517074585,-9.773131370544434
1766401975787954700,2.92195458984375,-3.624821424484253,-1.3335703611373901,-9.658209800720215
1766401975797964500,2.931964599609375,-3.6774938106536865,-1.3192051649093628,-9.775525093078613
1766401975807974100,2.94197412109375,-3.713406801223755,-1.357512354850769,-9.830592155456543
1766401975838003500,2.97200341796875,-3.8331170082092285,-1.4317326545715332,-9.62947940826416
1766401975848013300,2.982013427734375,-3.9839515686035156,-1.4772224426269531,-9.615114212036133
1766401975858023000,2.99202294921875,-3.995922565460205,-1.599326729774475,-9.497797966003418
1766401975868032800,3.00203271484375,-4.129997730255127,-1.577778935432434,-9.428366661071777
1766401975878073000,3.012072998046875,-4.084507942199707,-1.4508862495422363,-9.402029991149902
1766401975888083000,3.0220830078125,-3.952826976776123,-1.4197616577148438,-9.375694274902344
1766401975898123000,3.032123046875,-3.8067808151245117,-1.5514427423477173,-9.390059471130371
1766401975908132900,3.0421328125,-3.7277719974517822,-1.534683346748352,-9.23682975769043
1766401975948202500,3.082202392578125,-3.8714241981506348,-1.6280571222305298,-8.973467826843262
1766401975958242800,3.092242919921875,-4.0964789390563965,-1.644816517829895,-8.908824920654297
1766401975968252400,3.10225244140625,-4.122815132141113,-1.6903064250946045,-8.923190116882324
1766401975978262300,3.11226220703125,-4.14915132522583,-1.7836803197860718,-8.801085472106934
1766401975988272000,3.122272216796875,-4.144362926483154,-1.7836803197860718,-8.772355079650879
1766401975998281700,3.13228173828125,-4.077325344085693,-1.7717092037200928,-8.755595207214355
1766401976008291600,3.14229150390625,-4.041412353515625,-1.742978811264038,-8.848969459533691
1766401976018301400,3.152301513671875,-3.93367338180542,-1.5969325304031372,-8.863334655761719
1766401976058340400,3.19234033203125,-4.1874589920043945,-1.6112977266311646,-9.057265281677246
1766401976078360000,3.212360107421875,-4.3191399574279785,-1.8076223134994507,-9.028534889221191
1766401976088369700,3.22236962890625,-4.316745758056641,-2.032677173614502,-8.973467826843262
1766401976098379500,3.232379638671875,-4.314351558685303,-1.886630892753601,-9.033323287963867
1766401976118429400,3.252429443359375,-4.311957359313965,-1.8387469053268433,-8.856152534484863
1766401976148489200,3.2824892578125,-4.398148536682129,-1.9847931861877441,-9.227252960205078
1766401976158499000,3.2924990234375,-4.469974517822266,-1.9177556037902832,-9.32302188873291
