time,seconds_elapsed,z,y,x
1766399502556946000,-48.94605419921875,0.3787364661693573,-0.35674530267715454,-1.0751228332519531
1766399502566955800,-48.93604418945313,0.5852088928222656,-0.44837507605552673,-1.2950342893600464
1766399502576935000,-48.926065185546875,0.675616979598999,-0.5180137157440186,-1.5454890727996826
1766399502587005700,-48.915994384765625,0.846659243106842,-0.5510004758834839,-1.8252654075622559
1766399502597015600,-48.905984375,1.017701506614685,-0.5852088928222656,-2.1123719215393066
1766399502607025400,-48.895974609375,1.2608258724212646,-0.6218608021736145,-2.280970811843872
1766399502617096200,-48.88590380859375,1.340238332748413,-0.6096435189247131,-2.3066272735595703
1766399502627105800,-48.875894287109375,1.5112806558609009,-0.5693264007568359,-2.1905627250671387
1766399502657165600,-48.84583447265625,2.085494041442871,-0.4141666293144226,-2.6426031589508057
1766399502667175400,-48.83582446289063,2.2626447677612305,-0.4031710624694824,-2.8429667949676514
1766399502677185300,-48.82581469726563,2.470339059829712,-0.43615779280662537,-3.048217535018921
1766399502687195000,-48.81580517578125,2.6755897998809814,-0.4691445231437683,-3.277902841567993
1766399502697235200,-48.805764892578125,2.878396987915039,-0.4911356568336487,-3.5185837745666504
1766399502707275500,-48.79572436523438,3.078760862350464,-0.5204572081565857,-3.769038677215576
1766399502717255000,-48.7857451171875,3.263242244720459,-0.5522221922874451,-4.0158281326293945
1766399502727264500,-48.775735595703125,3.43672776222229,-0.5803219676017761,-4.210083484649658
1766399502737274400,-48.7657255859375,3.5857789516448975,-0.618195652961731,-4.362799644470215
1766399502767334100,-48.73566577148438,3.9510765075683594,-0.8979719281196594,-4.7720794677734375
1766399502777374500,-48.72562548828125,4.145331382751465,-1.0299187898635864,-4.893030643463135
1766399502787384300,-48.71561572265625,4.3004913330078125,-1.1325441598892212,-5.027420997619629
1766399502797394000,-48.705606201171875,4.416555881500244,-1.197295904159546,-5.117828845977783
1766399502807434200,-48.69556567382813,4.541172027587891,-1.2400563955307007,-5.156924247741699
1766399502817444000,-48.68555590820313,4.673119068145752,-1.282817006111145,-5.183802604675293
1766399502827453700,-48.67554638671875,4.7904052734375,-1.301142930984497,-5.244888782501221
1766399502837433000,-48.66556689453125,4.8172831535339355,-1.29381263256073,-5.371949195861816
1766399502857483000,-48.64551708984375,4.736649036407471,-1.2498302459716797,-5.480682849884033
1766399502877502700,-48.62549731445313,4.706105709075928,-1.06657075881958,-4.791626930236816
1766399502887512300,-48.61548779296875,4.706105709075928,-1.06657075881958,-4.791626930236816
1766399502897522200,-48.60547778320313,4.6242499351501465,-0.9615018963813782,-4.483750820159912
1766399502907593000,-48.59540698242188,4.493524551391602,-0.8637634515762329,-4.225965976715088
1766399502917602800,-48.58539721679688,4.3786821365356445,-0.8014551997184753,-3.97306752204895
1766399502927643000,-48.575357177734375,4.255287170410156,-0.7745771408081055,-3.7336084842681885
1766399502937652700,-48.56534716796875,4.087910175323486,-0.7623597979545593,-3.5161404609680176
1766399502947693000,-48.55530688476563,3.877772569656372,-0.7464773058891296,-3.263242244720459
1766399502997772300,-48.505227783203125,2.4080307483673096,-0.47769662737846375,-1.1154398918151855
1766399503017822500,-48.48517749023438,1.7519614696502686,-0.2968805134296417,-0.3885102868080139
1766399503027832300,-48.47516772460938,1.4611896276474,-0.2223549485206604,-0.14538592100143433
1766399508115060500,-43.387939453125,0.7122688889503479,-0.02076941914856434,-0.04886921867728233
1766399508125001000,-43.3779990234375,0.1062905490398407,-0.03420845419168472,-0.4642575979232788
1766399508174710800,-43.32828930664063,-0.21135938167572021,0.2382374405860901,0.23457226157188416
1766399508224851200,-43.27814868164062,-0.1368338167667389,0.11850785464048386,0.28955012559890747
1766399508234860800,-43.26813916015625,-0.14416420459747314,0.05864306539297104,0.17104226350784302
1766399508285031700,-43.21796826171875,-0.08674286305904388,-0.004886921960860491,0.1612684279680252
1766399508295072000,-43.20792797851563,-0.07208210229873657,0.00733038317412138,0.18081611394882202
1766399508335141600,-43.1678583984375,-0.12095131725072861,0.03176499158143997,0.15515977144241333
1766399508425190700,-43.077809326171874,0.13316862285137177,-0.02687807008624077,-0.20036379992961884
1766399508475361500,-43.027638427734374,0.1270599663257599,-0.08429940044879913,0.12828169763088226
1766399508495411500,-43.00758862304688,0.16249015927314758,0.010995574295520782,-0.05375614017248154
1766399508505451800,-42.99754833984375,0.08918632566928864,0.021991148591041565,-0.2871066629886627
1766399508515461600,-42.987538330078124,0.07696902006864548,0.021991148591041565,-0.09651670604944229
1766399508525471200,-42.97752880859375,0.09040805697441101,0.01710422709584236,0.09407325088977814
1766399508535542300,-42.967457763671874,0.11362093687057495,-0.021991148591041565,0.07330382615327835
1766399508545552000,-42.9574482421875,0.07696902006864548,-0.04153883829712868,0.030543262138962746
1766399508575703300,-42.927296630859374,0.01466076634824276,-0.1014036312699318,0.3017674386501312
1766399508585713200,-42.917286865234374,0.02076941914856434,-0.11972958594560623,0.1918116807937622
1766399508595722800,-42.90727734375,0.01710422709584236,-0.14294247329235077,0.1869247704744339
1766399508605732600,-42.897267333984374,0.10018189996480942,-0.15271630883216858,0.25045475363731384
1766399508615742500,-42.887257568359374,0.06352998316287994,-0.2272418737411499,0.34208452701568604
1766399508625752000,-42.877248046875,-0.12095131725072861,-0.3225368559360504,0.4105014503002167
1766399508635762000,-42.867238037109374,-0.11484266817569733,-0.30054569244384766,0.4801400899887085
1766399508645802200,-42.85719775390625,-0.04642575979232788,-0.24923302233219147,0.7806857824325562
1766399508655842600,-42.847157470703124,-0.06719517707824707,-0.2174680233001709,0.9822713136672974
1766399508665821700,-42.83717822265625,-0.0806342139840126,-0.14294247329235077,0.9004153609275818
1766399508675831600,-42.82716845703125,-0.03298672288656235,-0.07330382615327835,0.788016140460968
1766399508685841200,-42.81715893554688,-0.004886921960860491,-0.030543262138962746,0.8417723178863525
1766399508695881500,-42.807118408203124,0.05497787147760391,-0.015882495790719986,0.96883225440979
1766399508705891300,-42.797108642578124,0.05619960278272629,0.013439035043120384,0.9334021210670471
1766399508715962000,-42.787037841796874,0.042760565876960754,0.0354301854968071,0.9957103729248047
1766399508726002400,-42.77699755859375,0.021991148591041565,0.1014036312699318,1.1191051006317139
1766399508736012000,-42.76698803710938,-0.004886921960860491,0.14294247329235077,1.1520918607711792
1766399508746022000,-42.75697802734375,-0.03420845419168472,0.19058994948863983,1.0958921909332275
1766399508756031700,-42.74696826171875,-0.13561208546161652,0.17470745742321014,0.9517280459403992
1766399508786091500,-42.716908447265624,-0.24434609711170197,0.0659734457731247,0.8002334833145142
1766399508796101000,-42.70689892578125,-0.24434609711170197,0.0659734457731247,0.8002334833145142
1766399508806111000,-42.696888916015624,-0.17104226350784302,0.025656340643763542,0.7318165898323059
1766399508816181800,-42.686818359375,-0.18325957655906677,0.04398229718208313,0.7244861721992493
1766399508836232000,-42.66676806640625,-0.15027284622192383,0.05619960278272629,0.5693264007568359
1766399508846272000,-42.65672802734375,-0.18936823308467865,0.13072516024112701,0.504574716091156
1766399508876362500,-42.626637451171874,-0.20891591906547546,0.11972958594560623,0.2822197377681732
1766399508886372000,-42.6166279296875,0.00733038317412138,-0.03420845419168472,0.05742133408784866
1766399508896412400,-42.60658764648438,0.03298672288656235,-0.06963863968849182,-0.22479841113090515
1766399508906422300,-42.59657763671875,-0.12339477986097336,-0.03176499158143997,-0.39706242084503174
1766399508916462600,-42.586537353515624,-0.21991148591041565,0.02932153269648552,-0.588874101638794
1766399508926472200,-42.57652783203125,-0.21991148591041565,0.018325956538319588,-0.6695083379745483
1766399508936482000,-42.56651806640625,-0.12095131725072861,-0.00366519158706069,-0.6414085030555725
1766399508946461400,-42.55653857421875,0.05375614017248154,-0.015882495790719986,-0.6108652353286743
1766399508956501500,-42.54649853515625,0.2174680233001709,-0.00855211354792118,-0.5216789245605469
1766399508996540700,-42.506459228515624,-0.018325956538319588,-0.0659734457731247,0.019547687843441963
1766399509016621300,-42.486378662109374,-0.04642575979232788,-0.07819075137376785,-0.009773843921720982
1766399509026631000,-42.476369140625,-0.05253441259264946,-0.09529497474431992,0.06352998316287994
1766399509036671200,-42.46632885742188,-0.06108652427792549,-0.10384709388017654,0.13805554807186127
1766399509046711600,-42.456288330078124,-0.04153883829712868,-0.10751228034496307,0.2125810980796814
1766399509056751900,-42.446248046875,0.0024434609804302454,-0.09529497474431992,0.26022860407829285
1766399509076801800,-42.4261982421875,0.0757472887635231,-0.03787364438176155,0.20036379992961884
1766399509086811600,-42.416188232421874,0.07941248267889023,-0.00733038317412138,0.17348572611808777
1766399509096882400,-42.40611767578125,0.06230825558304787,0.006108652334660292,0.1466076523065567
1766399509126942200,-42.37605786132813,0.06352998316287994,0.01710422709584236,0.12828169763088226
1766399509136982500,-42.366017578125,0.0806342139840126,0.036651913076639175,0.15271630883216858
1766399509146992400,-42.356007568359374,0.09040805697441101,0.04764748737215996,0.1514945775270462
1766399509157002000,-42.345998046875,0.07941248267889023,0.05619960278272629,0.12095131725072861
1766399509197102000,-42.30589794921875,0.5082398653030396,0.1368338167667389,-0.6291912198066711
1766399509207173000,-42.295826904296874,0.31031954288482666,0.23090706765651703,-0.5668829679489136
1766399509217182700,-42.2858173828125,0.2480112910270691,0.18570303916931152,-0.49235737323760986
1766399509227192600,-42.275807373046874,0.1160643994808197,0.13439035415649414,-0.44715335965156555
1766399509237233000,-42.26576708984375,-0.1062905490398407,-0.0012217304902151227,-0.7134906053543091
1766399509247303700,-42.2556962890625,0.2785545587539673,-0.021991148591041565,-0.22968533635139465
1766399509287403800,-42.21559619140625,0.013439035043120384,0.05497787147760391,-0.02687807008624077
1766399509297413400,-42.20558666992188,0.010995574295520782,0.0708603709936142,-0.07452555745840073
1766399509307423200,-42.19557666015625,0.013439035043120384,0.0806342139840126,-0.05864306539297104
1766399509317433000,-42.18556689453125,0.010995574295520782,0.07941248267889023,-0.07452555745840073
1766399509327442700,-42.17555737304688,-0.015882495790719986,0.07819075137376785,-0.021991148591041565
1766399509337483000,-42.16551708984375,-0.05009094998240471,0.07941248267889023,0.05375614017248154
1766399509347492900,-42.155507080078124,0.07696902006864548,0.025656340643763542,0.0012217304902151227
1766399509357502700,-42.145497314453124,0.09285151958465576,0.05619960278272629,0.03420845419168472
1766399509367542800,-42.13545727539063,-0.00855211354792118,0.06475171446800232,0.08918632566928864
1766399509417652700,-42.08534716796875,0.09162978827953339,0.05864306539297104,0.013439035043120384
1766399509427662600,-42.07533740234375,0.05009094998240471,0.045204028487205505,-0.0012217304902151227
1766399509437672200,-42.06532788085938,-0.0024434609804302454,0.039095375686883926,-0.00733038317412138
1766399509447682000,-42.05531787109375,-0.05619960278272629,0.036651913076639175,-0.03787364438176155
1766399509457722400,-42.045277587890624,-0.09896016865968704,0.04764748737215996,-0.1062905490398407
1766399509467732000,-42.03526806640625,-0.09896016865968704,0.04886921867728233,-0.15760323405265808
1766399509477741800,-42.025258056640624,-0.08918632566928864,0.04153883829712868,-0.1918116807937622
1766399509527912700,-41.97508740234375,0.028099801391363144,-0.02321287989616394,-0.18325957655906677
1766399509537953000,-41.965046875,0.028099801391363144,-0.02321287989616394,-0.18325957655906677
1766399509547963000,-41.955037109375,0.03298672288656235,-0.012217304669320583,-0.1612684279680252
1766399509558003200,-41.944996826171874,-0.04398229718208313,-0.00733038317412138,-0.11362093687057495
1766399509568012800,-41.9349873046875,-0.1160643994808197,-0.03298672288656235,-0.01466076634824276
1766399509578053000,-41.92494677734375,-0.11972958594560623,-0.042760565876960754,0.11850785464048386
1766399509588063000,-41.91493701171875,-0.05375614017248154,-0.03298672288656235,0.1612684279680252
1766399509618153200,-41.8848466796875,0.0012217304902151227,0.030543262138962746,-0.059864792972803116
1766399509628163000,-41.8748369140625,0.02076941914856434,0.03176499158143997,-0.13316862285137177
1766399509638172700,-41.86482739257813,0.045204028487205505,0.012217304669320583,-0.08185594528913498
1766399509648182500,-41.8548173828125,0.02932153269648552,0.0012217304902151227,-0.03787364438176155
1766399509658222800,-41.844777099609374,0,-0.010995574295520782,-0.015882495790719986
1766399509668232400,-41.834767578125,-0.010995574295520782,-0.019547687843441963,-0.0024434609804302454
1766399509688252200,-41.814747802734374,-0.028099801391363144,-0.025656340643763542,-0.00366519158706069
1766399509708302000,-41.79469799804688,0.00733038317412138,-0.004886921960860491,-0.006108652334660292
1766399509738331400,-41.76466870117188,0.021991148591041565,-0.0024434609804302454,-0.013439035043120384
1766399509748371700,-41.754628173828124,0.00733038317412138,-0.00733038317412138,-0.028099801391363144
1766399509768391200,-41.73460888671875,0.010995574295520782,-0.02321287989616394,0.01466076634824276
1766399509778431500,-41.72456860351563,-0.0012217304902151227,-0.024434609338641167,0.06230825558304787
1766399509788441300,-41.71455859375,-0.021991148591041565,-0.01710422709584236,0.06475171446800232
1766399509798451200,-41.704548828125,-0.03176499158143997,0,0.04398229718208313
1766399509838551300,-41.66444873046875,-0.03787364438176155,0.021991148591041565,0.02321287989616394
1766399509848530400,-41.654469482421874,-0.00855211354792118,0.013439035043120384,0.024434609338641167
1766399509858570800,-41.64442919921875,0.009773843921720982,0.006108652334660292,0.042760565876960754
1766399509868580400,-41.63441967773438,0.0012217304902151227,0.004886921960860491,0.04886921867728233
1766399509878590200,-41.62440991210938,-0.006108652334660292,0.0024434609804302454,0.03176499158143997
1766399509888569600,-41.614430419921874,-0.00855211354792118,0.0024434609804302454,0.00366519158706069
1766399509898609700,-41.60439038085938,-0.009773843921720982,-0.004886921960860491,-0.00855211354792118
1766399509938709800,-41.56429028320313,-0.0012217304902151227,-0.00366519158706069,-0.013439035043120384
1766399509948719600,-41.5542802734375,-0.015882495790719986,0.00366519158706069,-0.021991148591041565
1766399509958729500,-41.5442705078125,-0.012217304669320583,0.0024434609804302454,-0.019547687843441963
1766399509968739000,-41.53426098632813,-0.004886921960860491,-0.00366519158706069,-0.0024434609804302454
1766399509978749000,-41.5242509765625,-0.0024434609804302454,-0.00855211354792118,0.010995574295520782
1766399509988758800,-41.5142412109375,-0.006108652334660292,-0.00366519158706069,-0.006108652334660292
1766399509998768400,-41.50423168945313,-0.010995574295520782,0.0024434609804302454,-0.0012217304902151227
1766399510008747800,-41.494252197265624,-0.009773843921720982,0.004886921960860491,0.0024434609804302454
1766399510038807600,-41.4641923828125,0.0012217304902151227,0.006108652334660292,-0.051312681287527084
1766399510048848000,-41.454152099609374,-0.0012217304902151227,0.0012217304902151227,-0.07330382615327835
1766399510058888200,-41.44411181640625,0.021991148591041565,0.006108652334660292,-0.08307767659425735
1766399510068897800,-41.43410229492188,0.004886921960860491,0.00366519158706069,-0.0708603709936142
1766399510078938000,-41.424061767578124,-0.018325956538319588,0.00855211354792118,-0.042760565876960754
1766399510088917500,-41.41408251953125,0.00366519158706069,0,-0.010995574295520782
1766399510098957600,-41.40404248046875,0.006108652334660292,0.0012217304902151227,0.00855211354792118
1766399510108967400,-41.394032470703124,-0.010995574295520782,0.006108652334660292,-0.009773843921720982
1766399510138996700,-41.364003173828124,0,-0.025656340643763542,-0.051312681287527084
1766399510149006600,-41.353993408203124,0.012217304669320583,-0.03787364438176155,-0.0757472887635231
1766399510159016200,-41.34398388671875,0.02321287989616394,-0.045204028487205505,-0.07330382615327835
1766399510169087000,-41.3339130859375,0.01710422709584236,-0.039095375686883926,-0.042760565876960754
1766399510179096800,-41.323903076171874,0.009773843921720982,-0.03420845419168472,-0.02687807008624077
1766399510189137200,-41.31386279296875,0.01466076634824276,-0.030543262138962746,-0.03298672288656235
1766399510199208000,-41.3037919921875,0.00366519158706069,-0.024434609338641167,-0.0403171069920063
1766399510249348400,-41.253651611328124,-0.00733038317412138,0.006108652334660292,-0.009773843921720982
1766399510259388700,-41.243611328125,-0.0012217304902151227,0.006108652334660292,-0.006108652334660292
1766399510269398300,-41.23360180664063,-0.0012217304902151227,0.006108652334660292,-0.006108652334660292
1766399510279408000,-41.223591796875,0.004886921960860491,0.00366519158706069,-0.028099801391363144
1766399510289418000,-41.21358203125,0.021991148591041565,-0.0012217304902151227,-0.036651913076639175
1766399510299458000,-41.2035419921875,0.021991148591041565,-0.0012217304902151227,-0.036651913076639175
1766399510309468000,-41.193531982421874,0.021991148591041565,-0.0012217304902151227,-0.04153883829712868
1766399510319477800,-41.183522216796874,0.021991148591041565,0,-0.04886921867728233
1766399510369679000,-41.13332080078125,0.012217304669320583,-0.0012217304902151227,-0.019547687843441963
1766399510379719400,-41.123280517578124,0.010995574295520782,-0.0012217304902151227,-0.01710422709584236
1766399510389729300,-41.113270751953124,0.013439035043120384,-0.00366519158706069,-0.015882495790719986
1766399510399739000,-41.10326123046875,0.015882495790719986,-0.0012217304902151227,-0.00855211354792118
1766399510409718300,-41.09328173828125,0.012217304669320583,-0.004886921960860491,-0.006108652334660292
1766399510419758300,-41.08324169921875,0.012217304669320583,-0.010995574295520782,-0.004886921960860491
1766399510449757200,-41.05324291992188,-0.0024434609804302454,-0.00366519158706069,-0.02076941914856434
1766399510459797500,-41.043202392578124,-0.0012217304902151227,-0.0024434609804302454,0.006108652334660292
1766399510469807400,-41.033192626953124,0.0012217304902151227,-0.009773843921720982,0.018325956538319588
1766399510479817000,-41.02318310546875,-0.006108652334660292,-0.00733038317412138,0.02687807008624077
1766399510489826800,-41.013173095703124,-0.0024434609804302454,-0.0024434609804302454,0.010995574295520782
1766399510509846300,-40.99315380859375,0.013439035043120384,-0.0012217304902151227,0
1766399510519856000,-40.983143798828124,0.015882495790719986,0.0012217304902151227,0.019547687843441963
1766399510529866000,-40.973134033203124,-0.0012217304902151227,0.0012217304902151227,0.02321287989616394
1766399510559956200,-40.943043701171874,0.015882495790719986,-0.004886921960860491,0.02076941914856434
1766399510569966000,-40.933033935546874,0.010995574295520782,-0.0024434609804302454,0.013439035043120384
1766399510580067300,-40.9229326171875,0.004886921960860491,0.00366519158706069,0.0012217304902151227
1766399510590046500,-40.91295361328125,0.013439035043120384,0.010995574295520782,-0.006108652334660292
1766399510610066200,-40.892933837890624,0.019547687843441963,0.01710422709584236,-0.04398229718208313
1766399510620167400,-40.88283251953125,0.03176499158143997,0.012217304669320583,-0.04153883829712868
1766399510630146600,-40.872853515625,0.02932153269648552,0.012217304669320583,-0.024434609338641167
1766399510660267500,-40.842732421875,0.019547687843441963,0.010995574295520782,0.028099801391363144
1766399510670277400,-40.83272265625,0.012217304669320583,0.012217304669320583,0.024434609338641167
1766399510680287000,-40.82271313476563,0.012217304669320583,0.015882495790719986,0.021991148591041565
1766399510690388200,-40.81261181640625,0.019547687843441963,0.009773843921720982,0.02932153269648552
1766399510700398000,-40.802601806640624,0.02687807008624077,-0.0012217304902151227,0.03787364438176155
1766399510710408000,-40.792592041015624,0.025656340643763542,-0.015882495790719986,0.05009094998240471
1766399510720417500,-40.78258251953125,0.02076941914856434,-0.030543262138962746,0.04398229718208313
1766399510730457900,-40.77254223632813,0.00733038317412138,-0.036651913076639175,0.015882495790719986
1766399510740467700,-40.7625322265625,-0.0024434609804302454,-0.03787364438176155,0.00366519158706069
1766399510770527500,-40.732472412109374,-0.019547687843441963,-0.0354301854968071,0.025656340643763542
1766399510780598300,-40.722401611328124,-0.015882495790719986,-0.025656340643763542,0.03176499158143997
1766399510790577700,-40.71242236328125,-0.00366519158706069,-0.01710422709584236,0.02932153269648552
1766399510800617700,-40.70238232421875,0.010995574295520782,-0.004886921960860491,0.009773843921720982
1766399510810658000,-40.69234204101563,0.01466076634824276,0.0024434609804302454,-0.018325956538319588
1766399510820668000,-40.68233203125,0.01466076634824276,0.010995574295520782,-0.03787364438176155
1766399510830677800,-40.672322265625,0.01710422709584236,0.021991148591041565,-0.04642575979232788
1766399510840687400,-40.66231274414063,0.013439035043120384,0.028099801391363144,-0.042760565876960754
1766399510870716700,-40.63228344726563,-0.018325956538319588,0.019547687843441963,-0.06841690838336945
1766399510880726500,-40.6222734375,-0.02932153269648552,0.01710422709584236,-0.09040805697441101
1766399510890766800,-40.612233154296874,-0.03298672288656235,0.01710422709584236,-0.10506882518529892
1766399510900776400,-40.6022236328125,-0.03787364438176155,0.015882495790719986,-0.11972958594560623
1766399510910786300,-40.592213623046874,-0.0403171069920063,0.024434609338641167,-0.1612684279680252
1766399510920796200,-40.582203857421874,-0.0354301854968071,0.036651913076639175,-0.2382374405860901
1766399510930836200,-40.57216381835938,-0.018325956538319588,0.05742133408784866,-0.3445279896259308
1766399510940876500,-40.56212353515625,-0.0024434609804302454,0.09285151958465576,-0.47280970215797424
1766399511011097600,-40.49190234375,0.14294247329235077,-0.19303341209888458,-0.5387831330299377
1766399511021107500,-40.481892578125,0.14294247329235077,-0.19303341209888458,-0.5387831330299377
1766399511031117000,-40.47188305664063,0.17470745742321014,-0.2174680233001709,-0.49235737323760986
1766399511041127000,-40.461873046875,0.18936823308467865,-0.22113321721553802,-0.43127086758613586
1766399511051136500,-40.45186352539063,0.17348572611808777,-0.22357667982578278,-0.3335324227809906
1766399511061146400,-40.441853515625,0.1771509200334549,-0.25045475363731384,-0.22357667982578278
1766399511071156200,-40.43184375,0.18081611394882202,-0.2626720666885376,-0.18448130786418915
1766399511091206100,-40.4117939453125,0.18081611394882202,-0.24068090319633484,-0.19303341209888458
1766399511101216000,-40.401783935546874,0.16249015927314758,-0.22357667982578278,-0.17104226350784302
1766399511121235500,-40.3817646484375,0.1258382350206375,-0.16982053220272064,-0.07452555745840073
1766399511131245300,-40.371754638671874,0.10873401165008545,-0.1722639948129654,-0.04398229718208313
1766399511141255000,-40.3617451171875,0.08185594528913498,-0.16249015927314758,-0.05009094998240471
1766399511151295200,-40.35170483398438,0.06230825558304787,-0.14416420459747314,-0.05375614017248154
1766399511161305000,-40.34169482421875,0.03298672288656235,-0.11362093687057495,-0.02321287989616394
1766399511171315000,-40.33168505859375,0.01466076634824276,-0.10018189996480942,0.021991148591041565
1766399511181355000,-40.32164501953125,-0.0012217304902151227,-0.1062905490398407,0.03787364438176155
1766399511191364900,-40.31163525390625,-0.00855211354792118,-0.08674286305904388,0.00855211354792118
1766399511201374700,-40.301625244140624,-0.00733038317412138,-0.05619960278272629,-0.0354301854968071
1766399511211384300,-40.29161572265625,0.004886921960860491,-0.00855211354792118,-0.045204028487205505
1766399511221424600,-40.28157543945313,0.019547687843441963,0.018325956538319588,-0.00366519158706069
1766399511231465000,-40.27153515625,0.010995574295520782,0.030543262138962746,0.015882495790719986
1766399511241505300,-40.26149462890625,-0.009773843921720982,0.06719517707824707,0.019547687843441963
1766399511251576000,-40.251423828125,0.07330382615327835,0.09651670604944229,-0.0708603709936142
1766399511261586000,-40.2414140625,0.06230825558304787,0.11484266817569733,-0.2064724564552307
1766399511271595500,-40.23140454101563,0.036651913076639175,0.12095131725072861,-0.16249015927314758
1766399511281635800,-40.2213642578125,0.10751228034496307,0.11239920556545258,-0.10995574295520782
1766399511321675000,-40.181324951171874,0.11972958594560623,0.09407325088977814,-0.12461651116609573
1766399511331715300,-40.17128466796875,0.12339477986097336,0.08674286305904388,-0.2272418737411499
1766399511341755600,-40.161244384765624,0.12217304855585098,0.07696902006864548,-0.24068090319633484
1766399511361775000,-40.141224853515624,0.1319468915462494,0.00366519158706069,-0.26633724570274353
1766399511371784700,-40.13121533203125,0.12950342893600464,-0.04153883829712868,-0.3323107063770294
1766399511381794600,-40.121205322265624,0.12339477986097336,-0.0708603709936142,-0.3090978264808655
1766399511401875200,-40.101124755859374,0.10995574295520782,-0.04153883829712868,-0.19547687470912933
1766399511411915500,-40.09108447265625,0.09773843735456467,-0.025656340643763542,-0.2272418737411499
1766399511421925000,-40.08107495117188,0.07819075137376785,-0.019547687843441963,-0.24190263450145721
1766399511431935000,-40.07106494140625,0.0659734457731247,-0.015882495790719986,-0.21868975460529327
1766399511442005800,-40.060994140625,0.04398229718208313,-0.012217304669320583,-0.17104226350784302
1766399511452046000,-40.050953857421874,0.012217304669320583,-0.00733038317412138,-0.1270599663257599
1766399511462056000,-40.040944091796874,-0.00733038317412138,0.0024434609804302454,-0.1111774742603302
1766399511472035000,-40.03096484375,-0.02076941914856434,0.042760565876960754,-0.11850785464048386
1766399511482105900,-40.02089404296875,-0.04398229718208313,0.06108652427792549,-0.12828169763088226
1766399511532246300,-39.970753662109374,-0.05009094998240471,0.05742133408784866,-0.03420845419168472
1766399511552265700,-39.950734375,-0.025656340643763542,0.11850785464048386,-0.009773843921720982
1766399511562275600,-39.940724365234374,-0.02321287989616394,0.13072516024112701,-0.00366519158706069
1766399511572285200,-39.93071484375,-0.02076941914856434,0.13072516024112701,0.028099801391363144
1766399511582295000,-39.920705078125,-0.03787364438176155,0.1111774742603302,0.06475171446800232
1766399511602375700,-39.900624267578124,-0.0659734457731247,0.07941248267889023,0.11362093687057495
1766399511622395100,-39.88060498046875,-0.07208210229873657,0.05497787147760391,0.039095375686883926
1766399511632405000,-39.870594970703124,-0.06719517707824707,0.05497787147760391,0.04153883829712868
1766399511642475800,-39.860524169921874,-0.08185594528913498,0.0403171069920063,0.03420845419168472
1766399511652516000,-39.85048388671875,-0.10751228034496307,0.05742133408784866,0.045204028487205505
1766399511662525700,-39.84047436523438,-0.11972958594560623,0.08429940044879913,0.09040805697441101
1766399511672535600,-39.83046435546875,-0.11972958594560623,0.05253441259264946,0.11362093687057495
1766399511682576000,-39.820424072265624,-0.11728613078594208,0.00855211354792118,0.10018189996480942
1766399511692616200,-39.8103837890625,-0.09896016865968704,-0.02687807008624077,0.04642575979232788
1766399511712635600,-39.7903642578125,-0.06475171446800232,-0.05375614017248154,-0.024434609338641167
1766399511742665000,-39.7603349609375,-0.00366519158706069,-0.11239920556545258,-0.05009094998240471
1766399511752674800,-39.7503251953125,0.0403171069920063,-0.11239920556545258,-0.08307767659425735
