time,seconds_elapsed,z,y,x
1765793068283075600,0.10107568359375,9.478280067443848,-0.32337644696235657,-2.4956002235412598
1765793068293024300,0.111024169921875,9.478346824645996,-0.3313482701778412,-2.4943015575408936
1765793068303003400,0.12100341796875,9.479294776916504,-0.33489975333213806,-2.490222215652466
1765793068312982800,0.130982666015625,9.481197357177734,-0.33363595604896545,-2.4831366539001465
1765793068322962000,0.1409619140625,9.481963157653809,-0.33320119976997375,-2.4802675247192383
1765793068332971800,0.1509716796875,9.483245849609375,-0.3322792947292328,-2.4754831790924072
1765793068352960800,0.170960693359375,9.485688209533691,-0.32901671528816223,-2.466547966003418
1765793068362940000,0.18093994140625,9.48576545715332,-0.3199150860309601,-2.4674458503723145
1765793068372980200,0.190980224609375,9.48637580871582,-0.316910982131958,-2.4654877185821533
1765793068382990000,0.200989990234375,9.485983848571777,-0.3090120553970337,-2.46799635887146
1765793068393000000,0.211,9.484588623046875,-0.29424864053726196,-2.4751527309417725
1765793068402979000,0.22097900390625,9.48395824432373,-0.2811110019683838,-2.4790937900543213
1765793068412989000,0.230989013671875,9.483969688415527,-0.2714236080646515,-2.4801273345947266
1765793068422998500,0.24099853515625,9.483287811279297,-0.24388490617275238,-2.4855897426605225
1765793068433008400,0.25100830078125,9.48292350769043,-0.23659664392471313,-2.487682819366455
1765793068443018200,0.261018310546875,9.481730461120605,-0.22382402420043945,-2.493405342102051
1765793068462976500,0.2809765625,9.480850219726562,-0.18596063554286957,-2.499856472015381
1765793068492975400,0.310975341796875,9.478800773620605,-0.11865799874067307,-2.51170015335083
1765793068512964400,0.33096435546875,9.479454040527344,-0.09362473338842392,-2.5102930068969727
1765793068522943700,0.34094384765625,9.478349685668945,-0.10528145730495453,-2.51400089263916
1765793068532984000,0.350984130859375,9.476250648498535,-0.10153214633464813,-2.5220532417297363
1765793068563013000,0.38101318359375,9.475378036499023,-0.03186742961406708,-2.5271708965301514
1765793068573023000,0.39102294921875,9.47542953491211,-0.02264164388179779,-2.5270769596099854
1765793068583032800,0.40103271484375,9.474920272827148,-0.00821774359792471,-2.5290699005126953
1765793068593042400,0.41104248046875,9.47504997253418,0.0022667942102998495,-2.5285987854003906
1765793068603052300,0.42105224609375,9.475616455078125,0.012027967721223831,-2.52644681930542
1765793068613031700,0.43103173828125,9.475852966308594,0.02046031691133976,-2.5255045890808105
1765793068623041300,0.441041259765625,9.47575855255127,0.027092475444078445,-2.5257985591888428
1765793068633020700,0.451020751953125,9.474573135375977,0.03769264370203018,-2.5301060676574707
1765793068643030300,0.4610302734375,9.472220420837402,0.04280390962958336,-2.538818597793579
1765793068673059600,0.4910595703125,9.46605396270752,0.07289253175258636,-2.5610334873199463
1765793068683069400,0.5010693359375,9.464295387268066,0.09248868376016617,-2.566892623901367
1765793068693018000,0.51101806640625,9.46265983581543,0.11248008161783218,-2.572120189666748
1765793068702997500,0.52099755859375,9.460143089294434,0.1277228742837906,-2.5806548595428467
1765793068713007000,0.531007080078125,9.457911491394043,0.1439191848039627,-2.587968587875366
1765793068723017000,0.541016845703125,9.455551147460938,0.1681259572505951,-2.5951266288757324
1765793068732965600,0.550965576171875,9.453774452209473,0.18125219643115997,-2.6007091999053955
1765793068742944800,0.56094482421875,9.451031684875488,0.211025208234787,-2.608421564102173
1765793068793024300,0.611024169921875,9.447966575622559,0.2873706817626953,-2.612227439880371
1765793068803034000,0.6210341796875,9.44859504699707,0.2957564890384674,-2.6090147495269775
1765793068812982800,0.630982666015625,9.451687812805176,0.301590234041214,-2.5971195697784424
1765793068822962000,0.6409619140625,9.453885078430176,0.30487486720085144,-2.5887248516082764
1765793068832941300,0.65094140625,9.455936431884766,0.2994033396244049,-2.581862211227417
1765793068842920400,0.66092041015625,9.458629608154297,0.2978357970714569,-2.5721609592437744
1765793068872949800,0.69094970703125,9.467509269714355,0.3097792863845825,-2.537853479385376
1765793068882959600,0.700959716796875,9.46695613861084,0.3159937858581543,-2.5391483306884766
1765793068893000000,0.711,9.467402458190918,0.30893948674201965,-2.5383520126342773
1765793068902979000,0.72097900390625,9.467697143554688,0.3109945058822632,-2.5370020866394043
1765793068912989000,0.730989013671875,9.469639778137207,0.31030797958374023,-2.529827117919922
1765793068922968000,0.740968017578125,9.469759941101074,0.31359171867370605,-2.52896785736084
1765793068932947200,0.750947265625,9.469853401184082,0.31071269512176514,-2.528977155685425
1765793068942987500,0.760987548828125,9.470169067382812,0.3069221079349518,-2.5282580852508545
1765793068952997400,0.770997314453125,9.472696304321289,0.30301666259765625,-2.519245147705078
1765793068963007200,0.78100732421875,9.474311828613281,0.2926677465438843,-2.514387369155884
1765793068993036500,0.81103662109375,9.469656944274902,0.2852495014667511,-2.532707691192627
1765793069003046100,0.821046142578125,9.469236373901367,0.2880566418170929,-2.5339620113372803
1765793069013025500,0.831025634765625,9.467458724975586,0.2916494607925415,-2.5401856899261475
1765793069023004700,0.841004638671875,9.4658203125,0.2885459363460541,-2.546638250350952
1765793069033014500,0.8510146484375,9.464323997497559,0.28609979152679443,-2.5524685382843018
1765793069043054800,0.861054931640625,9.462512969970703,0.29015228152275085,-2.558720111846924
1765793069053064400,0.871064453125,9.46178913116455,0.2908504903316498,-2.5613162517547607
1765793069063043800,0.8810439453125,9.460309028625488,0.29641297459602356,-2.5661401748657227
1765793069082963200,0.900963134765625,9.458667755126953,0.3135325014591217,-2.5701541900634766
1765793069092912000,0.910912109375,9.45785903930664,0.319513738155365,-2.5723938941955566
1765793069102921700,0.920921630859375,9.457169532775879,0.32408735156059265,-2.574355363845825
1765793069112931600,0.930931640625,9.456018447875977,0.3283623456954956,-2.5780370235443115
1765793069122941400,0.94094140625,9.454504013061523,0.33177635073661804,-2.5831518173217773
1765793069132951000,0.950950927734375,9.45334243774414,0.3382490277290344,-2.5865581035614014
1765793069142991400,0.960991455078125,9.452459335327148,0.34352782368659973,-2.5890915393829346
1765793069163010800,0.9810107421875,9.45120620727539,0.3448590040206909,-2.593484878540039
1765793069173020700,0.991020751953125,9.451433181762695,0.34915515780448914,-2.592080593109131
1765793069193040100,1.0110400390625,9.452859878540039,0.37594273686408997,-2.583115577697754
1765793069203019500,1.02101953125,9.453374862670898,0.3793076276779175,-2.580740213394165
1765793069213029000,1.031029052734375,9.454407691955566,0.3805840313434601,-2.57676362991333
1765793069223039000,1.0410390625,9.454416275024414,0.38130614161491394,-2.5766239166259766
1765793069233048800,1.051048828125,9.45516300201416,0.385823518037796,-2.573214530944824
1765793069243058400,1.061058349609375,9.454035758972168,0.38994264602661133,-2.5767312049865723
1765793069253007400,1.07100732421875,9.453893661499023,0.3912121057510376,-2.577056407928467
1765793069263017000,1.081016845703125,9.455310821533203,0.39772140979766846,-2.5708553791046143
1765793069273057300,1.091057373046875,9.456204414367676,0.39919814467430115,-2.56733775138855
1765793069283067100,1.101067138671875,9.457736015319824,0.40012481808662415,-2.561546802520752
1765793069313035300,1.13103515625,9.460886001586914,0.38960787653923035,-2.551516532897949
1765793069323045000,1.141045166015625,9.460563659667969,0.390074759721756,-2.55263614654541
1765793069333024300,1.151024169921875,9.460375785827637,0.40060317516326904,-2.5517020225524902
1765793069343003600,1.161003662109375,9.459928512573242,0.4161844253540039,-2.550870418548584
1765793069353044000,1.1710439453125,9.459315299987793,0.4303920865058899,-2.550785541534424
1765793069363053600,1.181053466796875,9.458255767822266,0.43933963775634766,-2.5531890392303467
1765793069373063400,1.1910634765625,9.457717895507812,0.4390189051628113,-2.555234909057617
1765793069383042600,1.20104248046875,9.457218170166016,0.4369350075721741,-2.557441234588623
1765793069393052400,1.211052490234375,9.456689834594727,0.43773916363716125,-2.5592551231384277
1765793069413011000,1.231010986328125,9.456905364990234,0.43430665135383606,-2.55904483795166
1765793069422990000,1.240989990234375,9.456596374511719,0.4352579116821289,-2.560023069381714
1765793069432969500,1.250969482421875,9.45592212677002,0.43713632225990295,-2.562194347381592
1765793069443009800,1.261009765625,9.455108642578125,0.4389170706272125,-2.5648913383483887
1765793069453019400,1.271019287109375,9.454408645629883,0.4392193555831909,-2.567415952682495
1765793069463029200,1.281029296875,9.454105377197266,0.43922874331474304,-2.568530321121216
1765793069473039000,1.2910390625,9.4536714553833,0.44235607981681824,-2.569591760635376
1765793069483048700,1.301048583984375,9.452563285827637,0.44582828879356384,-2.573063850402832
1765793069493058600,1.31105859375,9.451359748840332,0.4504740834236145,-2.5766756534576416
1765793069523088000,1.341087890625,9.448989868164062,0.4533542990684509,-2.5848519802093506
1765793069533067000,1.35106689453125,9.448084831237793,0.45455044507980347,-2.587944984436035
1765793069543107300,1.361107421875,9.447574615478516,0.45407941937446594,-2.589890956878662
1765793069553117200,1.3711171875,9.447112083435059,0.4539371132850647,-2.591601848602295
1765793069563126800,1.381126708984375,9.446981430053711,0.45196160674095154,-2.5924248695373535
1765793069573106200,1.391106201171875,9.446282386779785,0.45169931650161743,-2.5950162410736084
1765793069583115800,1.40111572265625,9.446078300476074,0.4534980058670044,-2.595444917678833
1765793069593125600,1.411125732421875,9.445915222167969,0.4561733901500702,-2.5955677032470703
1765793069603135500,1.421135498046875,9.445462226867676,0.45632806420326233,-2.5971908569335938
1765793069623124500,1.44112451171875,9.44447135925293,0.44771653413772583,-2.6022896766662598
1765793069633134000,1.451134033203125,9.444403648376465,0.44414547085762024,-2.6031460762023926
1765793069643144000,1.46114404296875,9.44365119934082,0.44114288687705994,-2.6063807010650635
1765793069653153800,1.47115380859375,9.443641662597656,0.4373919367790222,-2.607048988342285
1765793069663133000,1.4811328125,9.443593978881836,0.43553587794303894,-2.6075329780578613
1765793069673142800,1.491142822265625,9.443397521972656,0.43575748801231384,-2.608208417892456
1765793069683122000,1.501121826171875,9.443289756774902,0.43686601519584656,-2.608412265777588
1765793069693070600,1.511070556640625,9.443367958068848,0.43812796473503113,-2.6079165935516357
1765793069703080400,1.52108056640625,9.443622589111328,0.4369423985481262,-2.6071932315826416
1765793069713029000,1.531029052734375,9.443730354309082,0.43578580021858215,-2.60699725151062
1765793069743028000,1.561028076171875,9.443193435668945,0.43628978729248047,-2.6088571548461914
1765793069753007400,1.57100732421875,9.443185806274414,0.44388505816459656,-2.6076033115386963
1765793069763047400,1.58104736328125,9.44324016571045,0.44949454069137573,-2.606442451477051
1765793069773057300,1.591057373046875,9.443624496459961,0.4543333947658539,-2.604212522506714
1765793069783067100,1.601067138671875,9.4434232711792,0.4574490785598755,-2.604395866394043
1765793069793076700,1.61107666015625,9.443643569946289,0.4609169363975525,-2.602987766265869
1765793069803056000,1.62105615234375,9.444055557250977,0.4620905816555023,-2.601280450820923
1765793069813065700,1.631065673828125,9.443998336791992,0.459695965051651,-2.601916790008545
1765793069823075600,1.64107568359375,9.44434928894043,0.4562509059906006,-2.6012463569641113
1765793069853013200,1.67101318359375,9.445706367492676,0.45073726773262024,-2.5972797870635986
1765793069863053600,1.681053466796875,9.446185111999512,0.45331645011901855,-2.5950891971588135
1765793069873063400,1.6910634765625,9.446329116821289,0.45701202750205994,-2.593914747238159
1765793069883073300,1.7010732421875,9.445992469787598,0.46260467171669006,-2.5941476821899414
1765793069893052400,1.711052490234375,9.446425437927246,0.46784526109695435,-2.5916311740875244
1765793069903062300,1.721062255859375,9.446144104003906,0.4676731824874878,-2.5926871299743652
1765793069913071900,1.73107177734375,9.445722579956055,0.4650508761405945,-2.5946953296661377
1765793069923081700,1.741081787109375,9.445591926574707,0.4618721902370453,-2.595738172531128
1765793069963090200,1.781090087890625,9.443992614746094,0.4640234708786011,-2.6011674404144287
1765793069973069600,1.791069580078125,9.443482398986816,0.4694187343120575,-2.602052688598633
1765793069983048700,1.801048583984375,9.443624496459961,0.47451213002204895,-2.600613594055176
1765793069993089000,1.811089111328125,9.444120407104492,0.47588032484054565,-2.5985591411590576
1765793070003068200,1.821068115234375,9.444406509399414,0.4733317196369171,-2.5979864597320557
1765793070013047600,1.831047607421875,9.444396018981934,0.4650267958641052,-2.599524736404419
1765793070023057400,1.841057373046875,9.444425582885742,0.4591403305530548,-2.6004607677459717
1765793070033006000,1.851006103515625,9.444371223449707,0.46199777722358704,-2.600153923034668
1765793070062943700,1.88094384765625,9.444340705871582,0.45783838629722595,-2.6010007858276367
1765793070072892400,1.890892333984375,9.445343017578125,0.44279852509498596,-2.5999653339385986
1765793070082902300,1.90090234375,9.44548225402832,0.4304041564464569,-2.6015396118164062
1765793070092912000,1.910912109375,9.44520092010498,0.42364493012428284,-2.603667974472046
1765793070102891300,1.920891357421875,9.444769859313965,0.42133474349975586,-2.6056036949157715
1765793070112901000,1.930901123046875,9.443853378295898,0.4214876592159271,-2.6088995933532715
1765793070122910700,1.94091064453125,9.443760871887207,0.4232131540775299,-2.6089577674865723
1765793070132920600,1.950920654296875,9.443215370178223,0.4219082295894623,-2.611143112182617
1765793070152848600,1.9708486328125,9.441758155822754,0.41727834939956665,-2.6171486377716064
1765793070172807200,1.99080712890625,9.43998908996582,0.41591063141822815,-2.6237378120422363
1765793070182816800,2.000816650390625,9.439583778381348,0.4186219871044159,-2.6247665882110596
1765793070192826600,2.01082666015625,9.439600944519043,0.42027363181114197,-2.624441146850586
1765793070202836200,2.020836181640625,9.4390869140625,0.4176958203315735,-2.626702308654785
1765793070212815600,2.030815673828125,9.438955307006836,0.41410312056541443,-2.6277425289154053
1765793070232835000,2.0508349609375,9.43930721282959,0.41437864303588867,-2.6264352798461914
1765793070252854500,2.0708544921875,9.43953800201416,0.4152126610279083,-2.625471591949463
1765793070272874200,2.090874267578125,9.441189765930176,0.41330912709236145,-2.619830369949341
1765793070282853400,2.100853271484375,9.442636489868164,0.41171595454216003,-2.614860773086548
1765793070292893700,2.110893798828125,9.443482398986816,0.40912893414497375,-2.6122078895568848
1765793070302903600,2.120903564453125,9.44375991821289,0.4086092710494995,-2.6112897396087646
1765793070312913200,2.1309130859375,9.44407844543457,0.40722864866256714,-2.610353708267212
1765793070322892500,2.140892578125,9.444618225097656,0.40594786405563354,-2.608598470687866
1765793070332871700,2.15087158203125,9.445256233215332,0.40207409858703613,-2.606886625289917
1765793070342881500,2.160881591796875,9.445757865905762,0.3977988660335541,-2.6057229042053223
1765793070372941300,2.19094140625,9.445202827453613,0.39644908905029297,-2.607943296432495
1765793070382890000,2.200889892578125,9.444601058959961,0.3901272416114807,-2.611071825027466
1765793070392869400,2.210869384765625,9.443922996520996,0.38744431734085083,-2.6139211654663086
1765793070402909700,2.22090966796875,9.444220542907715,0.38191667199134827,-2.613659620285034
1765793070412919300,2.230919189453125,9.44423770904541,0.3699096441268921,-2.615325689315796
1765793070422929200,2.24092919921875,9.444429397583008,0.3510105609893799,-2.6172385215759277
1765793070432939000,2.25093896484375,9.44452953338623,0.33725905418395996,-2.6186845302581787
1765793070442948600,2.260948486328125,9.443971633911133,0.33212244510650635,-2.6213531494140625
1765793070452928000,2.270927978515625,9.44412612915039,0.33297380805015564,-2.6206860542297363
1765793070472947500,2.290947509765625,9.443330764770508,0.33681416511535645,-2.6230580806732178
1765793070482957300,2.300957275390625,9.442530632019043,0.33391523361206055,-2.626309394836426
1765793070492936400,2.3109365234375,9.441946983337402,0.3310093581676483,-2.6287732124328613
1765793070502885000,2.320885009765625,9.441161155700684,0.32116198539733887,-2.6328163146972656
1765793070512925400,2.330925537109375,9.43993854522705,0.31347912549972534,-2.6381216049194336
1765793070522935300,2.340935302734375,9.438508033752441,0.31262704730033875,-2.643336057662964
1765793070532914400,2.35091455078125,9.437518119812012,0.31355050206184387,-2.646756887435913
1765793070542924300,2.36092431640625,9.436549186706543,0.31259411573410034,-2.6503219604492188
1765793070552934000,2.370933837890625,9.436015129089355,0.311090886592865,-2.6524038314819336
1765793070582902300,2.40090234375,9.436246871948242,0.29708948731422424,-2.6531803607940674
1765793070592912100,2.410912109375,9.435786247253418,0.29263585805892944,-2.6553144454956055
1765793070602921700,2.420921630859375,9.435857772827148,0.29200026392936707,-2.655129909515381
1765793070612931600,2.430931640625,9.43578815460205,0.2911069691181183,-2.6554765701293945
1765793070622910700,2.44091064453125,9.435385704040527,0.29119688272476196,-2.6568965911865234
1765793070642899700,2.460899658203125,9.433906555175781,0.2921842932701111,-2.6620326042175293
1765793070682908400,2.500908447265625,9.432793617248535,0.30738529562950134,-2.664264440536499
1765793070692948700,2.51094873046875,9.432177543640137,0.3038719892501831,-2.666846990585327
1765793070702958300,2.520958251953125,9.431763648986816,0.2971525490283966,-2.6690661907196045
1765793070712968200,2.53096826171875,9.431795120239258,0.2906092405319214,-2.6696784496307373
1765793070722978000,2.54097802734375,9.432208061218262,0.2872115671634674,-2.668584108352661
1765793070732987600,2.550987548828125,9.433914184570312,0.28200504183769226,-2.6631040573120117
1765793070742997500,2.56099755859375,9.435526847839355,0.2801816463470459,-2.657578229904175
1765793070752976600,2.5709765625,9.437289237976074,0.27884578704833984,-2.651451349258423
1765793070792985300,2.6109853515625,9.447674751281738,0.24508051574230194,-2.617586135864258
1765793070803025700,2.621025634765625,9.449259757995605,0.2405150830745697,-2.612283706665039
1765793070813004800,2.6310048828125,9.452569961547852,0.2338632494211197,-2.6008894443511963
1765793070823014700,2.6410146484375,9.45477294921875,0.23415733873844147,-2.5928428173065186
1765793070833024300,2.651024169921875,9.456361770629883,0.23245668411254883,-2.587193012237549
1765793070843003600,2.661003662109375,9.457287788391113,0.22864224016666412,-2.584146499633789
1765793070853013200,2.67101318359375,9.459333419799805,0.21821032464504242,-2.577554225921631
1765793070863023000,2.681023193359375,9.460068702697754,0.21320991218090057,-2.5752739906311035
1765793070883042600,2.70104248046875,9.462641716003418,0.1969379186630249,-2.5671041011810303
1765793070893022000,2.71102197265625,9.463881492614746,0.19433745741844177,-2.5627248287200928
1765793070903001000,2.7210009765625,9.46475887298584,0.19174253940582275,-2.5596814155578613
1765793070923020500,2.7410205078125,9.465157508850098,0.19131147861480713,-2.558237314224243
1765793070932969500,2.750969482421875,9.464914321899414,0.18888770043849945,-2.5593185424804688
1765793070942979000,2.76097900390625,9.463536262512207,0.1661548763513565,-2.565981388092041
1765793070952958500,2.77095849609375,9.46114730834961,0.15053501725196838,-2.5757386684417725
1765793070962968000,2.780968017578125,9.459138870239258,0.13647565245628357,-2.5838851928710938
1765793070972947500,2.790947509765625,9.458210945129395,0.13541430234909058,-2.5873353481292725
1765793071002885000,2.820885009765625,9.454948425292969,0.12435504049062729,-2.5997841358184814
1765793071012864500,2.830864501953125,9.454018592834473,0.118647001683712,-2.6034271717071533
1765793071022874000,2.8408740234375,9.453230857849121,0.11135151982307434,-2.6066083908081055
1765793071032823000,2.850822998046875,9.452510833740234,0.10277250409126282,-2.609571695327759
1765793071042832600,2.86083251953125,9.451822280883789,0.0956638976931572,-2.6123344898223877
1765793071052873000,2.870873046875,9.451495170593262,0.08876197040081024,-2.6137611865997314
1765793071062882800,2.8808828125,9.451794624328613,0.08406750857830048,-2.6128344535827637
1765793071072862000,2.890862060546875,9.451988220214844,0.07958168536424637,-2.6122729778289795
1765793071092881400,2.91088134765625,9.453113555908203,0.07147284597158432,-2.6084351539611816
1765793071102891300,2.920891357421875,9.454108238220215,0.06518329679965973,-2.604990005493164
1765793071112901000,2.930901123046875,9.454273223876953,0.06389977782964706,-2.6044206619262695
1765793071122880300,2.94088037109375,9.454946517944336,0.0637098178267479,-2.6019816398620605
1765793071132920600,2.950920654296875,9.45522689819336,0.06439543515443802,-2.600947380065918
1765793071142930400,2.960930419921875,9.454697608947754,0.06520703434944153,-2.602851390838623
1765793071152940000,2.97093994140625,9.453819274902344,0.06355741620063782,-2.606078624725342
1765793071162950000,2.980949951171875,9.4530668258667,0.06457611918449402,-2.6087839603424072
1765793071172959700,2.990959716796875,9.453072547912598,0.06579890102148056,-2.608729124069214
1765793071182969300,3.00096923828125,9.452835083007812,0.0647442415356636,-2.609616756439209
1765793071212937700,3.030937744140625,9.450605392456055,0.059532422572374344,-2.6178040504455566
1765793071222947300,3.040947265625,9.448822975158691,0.05573948845267296,-2.624315023422241
1765793071232896300,3.050896240234375,9.447768211364746,0.0535544827580452,-2.6281533241271973
1765793071242936300,3.060936279296875,9.446589469909668,0.047346245497465134,-2.6325082778930664
1765793071252915700,3.070915771484375,9.444348335266113,0.04195128381252289,-2.6406288146972656
1765793071262925600,3.080925537109375,9.442320823669434,0.04002729430794716,-2.6478991508483887
1765793071272935200,3.09093505859375,9.4410982131958,0.037730276584625244,-2.6522889137268066
1765793071282914600,3.10091455078125,9.439093589782715,0.040519651025533676,-2.659372091293335
1765793071292924200,3.110924072265625,9.437195777893066,0.04214189201593399,-2.666074275970459
1765793071312974300,3.130974365234375,9.435751914978027,0.028890177607536316,-2.6713547706604004
1765793071322984000,3.14098388671875,9.435728073120117,0.010696074925363064,-2.67157244682312
1765793071332993800,3.150993896484375,9.43492317199707,-0.007991529069840908,-2.6744227409362793
1765793071343003600,3.161003662109375,9.434264183044434,-0.027787011116743088,-2.6766180992126465
1765793071353013200,3.17101318359375,9.43367862701416,-0.05191434174776077,-2.678318738937378
1765793071363023000,3.181023193359375,9.433624267578125,-0.0653335452079773,-2.678217649459839
1765793071372971800,3.1909716796875,9.433296203613281,-0.07811583578586578,-2.6790311336517334
1765793071382981600,3.200981689453125,9.43320369720459,-0.08457238972187042,-2.6791610717773438
1765793071403001000,3.2210009765625,9.435863494873047,-0.0896058976650238,-2.6696114540100098
1765793071422990000,3.240989990234375,9.439175605773926,-0.11174166947603226,-2.6570403575897217
