time,seconds_elapsed,z,y,x
1765793069053064400,0.871064453125,9.658209800720215,0.1867477297782898,-2.6216509342193604
1765793069063043800,0.8810439453125,9.68694019317627,0.3519476354122162,-2.6575639247894287
1765793069073053400,0.891053466796875,9.691728591918945,0.5315127968788147,-2.542642116546631
1765793069082963200,0.900963134765625,9.648633003234863,0.5889736413955688,-2.5761611461639404
1765793069092912000,0.910912109375,9.646238327026367,0.5506663918495178,-2.674323320388794
1765793069102921700,0.920921630859375,9.730035781860352,0.5841852426528931,-2.7485435009002686
1765793069112931600,0.930931640625,9.674968719482422,0.5051765441894531,-2.832340717315674
1765793069122941400,0.94094140625,9.579200744628906,0.45010992884635925,-2.889801502227783
1765793069132951000,0.950950927734375,9.622296333312988,0.5937620401382446,-2.8419175148010254
1765793069142991400,0.960991455078125,9.660603523254395,0.4357447028160095,-2.829946517944336
1765793069163010800,0.9810107421875,9.354146003723145,0.181959331035614,-2.75812029838562
1765793069173020700,0.991020751953125,9.526528358459473,0.47405192255973816,-2.6623523235321045
1765793069183030500,1.001030517578125,9.801861763000488,0.8331822156906128,-2.6623523235321045
1765793069193040100,1.0110400390625,10.093954086303711,0.8188169598579407,-2.6360161304473877
1765793069203019500,1.02101953125,10.122684478759766,0.3256114423274994,-2.6862943172454834
1765793069213029000,1.031029052734375,10.038887977600098,0.1867477297782898,-2.913743495941162
1765793069223039000,1.0410390625,9.794678688049316,0.38546648621559143,-2.8107926845550537
1765793069233048800,1.051048828125,9.617507934570312,0.37828385829925537,-2.734178304672241
1765793069243058400,1.061058349609375,9.373299598693848,0.37828385829925537,-2.8443117141723633
1765793069253007400,1.07100732421875,9.354146003723145,0.3663128614425659,-2.806004285812378
1765793069263017000,1.081016845703125,9.390059471130371,0.5099649429321289,-2.652775526046753
1765793069273057300,1.091057373046875,9.425971984863281,0.40222588181495667,-2.5306711196899414
1765793069283067100,1.101067138671875,9.435548782348633,0.33279404044151306,-2.5043349266052246
1765793069293015800,1.111015869140625,9.435548782348633,0.33279404044151306,-2.5043349266052246
1765793069313035300,1.13103515625,9.591172218322754,0.0694318488240242,-2.6144683361053467
1765793069323045000,1.141045166015625,9.768342971801758,0.28730419278144836,-2.7676970958709717
1765793069333024300,1.151024169921875,9.840168952941895,0.5722141861915588,-2.583343744277954
1765793069343003600,1.161003662109375,9.708487510681152,0.7134721279144287,-2.5761611461639404
1765793069353044000,1.1710439453125,9.57441234588623,0.6967126727104187,-2.6240451335906982
1765793069363053600,1.181053466796875,9.38048267364502,0.608127236366272,-2.676717519760132
1765793069373063400,1.1910634765625,9.29189682006836,0.4189853072166443,-2.6431987285614014
1765793069383042600,1.20104248046875,9.198522567749023,0.42856210470199585,-2.6599581241607666
1765793069393052400,1.211052490234375,9.294290542602539,0.5434837937355042,-2.5929205417633057
1765793069403062300,1.221062255859375,9.404424667358398,0.31842881441116333,-2.4636335372924805
1765793069422990000,1.240989990234375,9.677363395690918,0.38307225704193115,-2.516305923461914
1765793069432969500,1.250969482421875,9.780313491821289,0.28969839215278625,-2.6144683361053467
1765793069443009800,1.261009765625,9.852140426635742,0.23942017555236816,-2.6862943172454834
1765793069453019400,1.271019287109375,9.773131370544434,0.2992752194404602,-2.6431987285614014
1765793069463029200,1.281029296875,9.641449928283691,0.4118026793003082,-2.5761611461639404
1765793069473039000,1.2910390625,9.50498104095459,0.5506663918495178,-2.607285737991333
1765793069483048700,1.301048583984375,9.375694274902344,0.569819986820221,-2.6791117191314697
1765793069493058600,1.31105859375,9.32302188873291,0.6991068720817566,-2.695871114730835
1765793069503068200,1.321068115234375,9.50498104095459,0.6033388376235962,-2.7078421115875244
1765793069523088000,1.341087890625,9.68694019317627,0.3758896589279175,-2.741360902786255
1765793069533067000,1.35106689453125,9.751583099365234,0.47405192255973816,-2.719813108444214
1765793069543107300,1.361107421875,9.758766174316406,0.3878606855869293,-2.7772738933563232
1765793069553117200,1.3711171875,9.670180320739746,0.40701428055763245,-2.719813108444214
1765793069563126800,1.381126708984375,9.715670585632324,0.3687070608139038,-2.691082715988159
1765793069573106200,1.391106201171875,9.658209800720215,0.44771572947502136,-2.7509377002716064
1765793069583115800,1.40111572265625,9.68694019317627,0.5554547905921936,-2.6647465229034424
1765793069593125600,1.411125732421875,9.550470352172852,0.524330198764801,-2.6001031398773193
1765793069603135500,1.421135498046875,9.533711433410645,0.4668693244457245,-2.671929121017456
1765793069613114600,1.431114501953125,9.579200744628906,0.4644751250743866,-2.691082715988159
1765793069633134000,1.451134033203125,9.636661529541016,0.31842881441116333,-2.6623523235321045
1765793069643144000,1.46114404296875,9.615114212036133,0.3734954595565796,-2.7293899059295654
1765793069653153800,1.47115380859375,9.581595420837402,0.29209262132644653,-2.5713725090026855
1765793069663133000,1.4811328125,9.62947940826416,0.3256114423274994,-2.583343744277954
1765793069673142800,1.491142822265625,9.708487510681152,0.40222588181495667,-2.6192567348480225
1765793069683122000,1.501121826171875,9.749189376831055,0.45250412821769714,-2.609679937362671
1765793069693070600,1.511070556640625,9.782708168029785,0.4812345504760742,-2.585737943649292
1765793069703080400,1.52108056640625,9.674968719482422,0.3878606855869293,-2.6168625354766846
1765793069713029000,1.531029052734375,9.653421401977539,0.4189853072166443,-2.6575639247894287
1765793069723069400,1.5410693359375,9.682151794433594,0.3471592366695404,-2.7030537128448486
1765793069743028000,1.561028076171875,9.68694019317627,0.49799394607543945,-2.7222073078155518
1765793069753007400,1.57100732421875,9.627084732055664,0.6512228846549988,-2.5977089405059814
1765793069763047400,1.58104736328125,9.59835433959961,0.6320692300796509,-2.6001031398773193
1765793069773057300,1.591057373046875,9.710882186889648,0.6009446382522583,-2.607285737991333
1765793069783067100,1.601067138671875,9.603142738342285,0.6129156351089478,-2.6839001178741455
1765793069793076700,1.61107666015625,9.63187313079834,0.6991068720817566,-2.63362193107605
1765793069803056000,1.62105615234375,9.605537414550781,0.5793967843055725,-2.5929205417633057
1765793069813065700,1.631065673828125,9.57201862335205,0.3711012601852417,-2.695871114730835
1765793069823075600,1.64107568359375,9.567230224609375,0.31124621629714966,-2.604891538619995
1765793069833054700,1.6510546875,9.619902610778809,0.2059013396501541,-2.5234885215759277
1765793069853013200,1.67101318359375,9.677363395690918,0.4165911078453064,-2.6024973392486572
1765793069863053600,1.681053466796875,9.730035781860352,0.4836287498474121,-2.5115175247192383
1765793069873063400,1.6910634765625,9.643844604492188,0.5386953949928284,-2.5761611461639404
1765793069883073300,1.7010732421875,9.50737476348877,0.6320692300796509,-2.612074136734009
1765793069893052400,1.711052490234375,9.512163162231445,0.6344634294509888,-2.499546527862549
1765793069903062300,1.721062255859375,9.5624418258667,0.44532153010368347,-2.6408045291900635
1765793069913071900,1.73107177734375,9.591172218322754,0.3280056416988373,-2.6839001178741455
1765793069923081700,1.741081787109375,9.727641105651855,0.2801215946674347,-2.6455929279327393
1765793069933091600,1.751091552734375,9.718064308166504,0.24420857429504395,-2.7030537128448486
1765793069963090200,1.781090087890625,9.59835433959961,0.5315127968788147,-2.674323320388794
1765793069973069600,1.791069580078125,9.516951560974121,0.6560112833976746,-2.6839001178741455
1765793069983048700,1.801048583984375,9.552865028381348,0.6847416758537292,-2.626439332962036
1765793069993089000,1.811089111328125,9.442731857299805,0.5961562395095825,-2.612074136734009
1765793070003068200,1.821068115234375,9.531316757202148,0.4429273009300232,-2.631227731704712
1765793070013047600,1.831047607421875,9.514557838439941,0.30885201692581177,-2.734178304672241
1765793070023057400,1.841057373046875,9.600749015808105,0.3734954595565796,-2.7078421115875244
1765793070033006000,1.851006103515625,9.59596061706543,0.7254431247711182,-2.6192567348480225
1765793070062943700,1.88094384765625,9.294290542602539,0.22266076505184174,-2.6024973392486572
1765793070072892400,1.890892333984375,9.440337181091309,0.1604115068912506,-2.5330653190612793
1765793070082902300,1.90090234375,9.59835433959961,0.0933738648891449,-2.6455929279327393
1765793070092912000,1.910912109375,9.794678688049316,0.14365209639072418,-2.655169725418091
1765793070102891300,1.920891357421875,9.799467086791992,0.3064578175544739,-2.63362193107605
1765793070112901000,1.930901123046875,9.81143856048584,0.5051765441894531,-2.6862943172454834
1765793070122910700,1.94091064453125,9.615114212036133,0.5722141861915588,-2.5522189140319824
1765793070132920600,1.950920654296875,9.615114212036133,0.4644751250743866,-2.6791117191314697
1765793070142899700,1.960899658203125,9.66299819946289,0.40222588181495667,-2.715024709701538
1765793070152848600,1.9708486328125,9.708487510681152,0.4381389021873474,-2.7940332889556885
1765793070172807200,1.99080712890625,9.718064308166504,0.4405331015586853,-2.8778305053710938
1765793070182816800,2.000816650390625,9.749189376831055,0.608127236366272,-2.7461493015289307
1765793070192826600,2.01082666015625,9.655815124511719,0.4692635238170624,-2.647987127304077
1765793070202836200,2.020836181640625,9.579200744628906,0.3016694188117981,-2.7988216876983643
1765793070212815600,2.030815673828125,9.600749015808105,0.38067805767059326,-2.7557260990142822
1765793070232835000,2.0508349609375,9.641449928283691,0.4405331015586853,-2.719813108444214
1765793070242845000,2.060844970703125,9.619902610778809,0.44771572947502136,-2.676717519760132
1765793070252854500,2.0708544921875,9.622296333312988,0.47644615173339844,-2.6599581241607666
1765793070272874200,2.090874267578125,9.5624418258667,0.48602294921875,-2.5665841102600098
1765793070282853400,2.100853271484375,9.59596061706543,0.47165772318840027,-2.4396915435791016
1765793070292893700,2.110893798828125,9.59596061706543,0.4141969084739685,-2.5258827209472656
1765793070302903600,2.120903564453125,9.59596061706543,0.44532153010368347,-2.6024973392486572
1765793070312913200,2.1309130859375,9.703699111938477,0.42856210470199585,-2.607285737991333
1765793070322892500,2.140892578125,9.708487510681152,0.3495534360408783,-2.5689783096313477
1765793070332871700,2.15087158203125,9.68694019317627,0.272938996553421,-2.607285737991333
1765793070342881500,2.160881591796875,9.679757118225098,0.2777273952960968,-2.6192567348480225
1765793070352891400,2.170891357421875,9.646238327026367,0.4189853072166443,-2.674323320388794
1765793070372941300,2.19094140625,9.459490776062012,0.47405192255973816,-2.7030537128448486
1765793070382890000,2.200889892578125,9.399636268615723,0.2968810200691223,-2.674323320388794
1765793070392869400,2.210869384765625,9.48343276977539,0.4165911078453064,-2.676717519760132
1765793070402909700,2.22090966796875,9.59596061706543,0.21787235140800476,-2.5905263423919678
1765793070412919300,2.230919189453125,9.610325813293457,0.040701430290937424,-2.650381326675415
1765793070422929200,2.24092919921875,9.497797966003418,-0.05027823522686958,-2.6408045291900635
1765793070432939000,2.25093896484375,9.605537414550781,0.033518824726343155,-2.626439332962036
1765793070442948600,2.260948486328125,9.758766174316406,0.21547815203666687,-2.607285737991333
1765793070452928000,2.270927978515625,9.825803756713867,0.3902548849582672,-2.5665841102600098
1765793070472947500,2.290947509765625,9.660603523254395,0.5770025849342346,-2.6455929279327393
1765793070482957300,2.300957275390625,9.708487510681152,0.5674257874488831,-2.698265314102173
1765793070492936400,2.3109365234375,9.634267807006836,0.3280056416988373,-2.7724854946136475
1765793070502885000,2.320885009765625,9.588777542114258,0.19393034279346466,-2.779668092727661
1765793070512925400,2.330925537109375,9.567230224609375,0.26575639843940735,-2.8227639198303223
1765793070522935300,2.340935302734375,9.564835548400879,0.40222588181495667,-2.7317841053009033
1765793070532914400,2.35091455078125,9.552865028381348,0.363918662071228,-2.7317841053009033
1765793070542924300,2.36092431640625,9.612719535827637,0.31603461503982544,-2.779668092727661
1765793070552934000,2.370933837890625,9.701305389404297,0.3208230137825012,-2.736572504043579
1765793070582902300,2.40090234375,9.761159896850586,0.05267243832349777,-2.7126305103302
1765793070592912100,2.410912109375,9.68933391571045,0.2298433631658554,-2.786850690841675
1765793070602921700,2.420921630859375,9.679757118225098,0.3519476354122162,-2.674323320388794
1765793070612931600,2.430931640625,9.646238327026367,0.3519476354122162,-2.719813108444214
1765793070622910700,2.44091064453125,9.531316757202148,0.3519476354122162,-2.7461493015289307
1765793070642899700,2.460899658203125,9.497797966003418,0.608127236366272,-2.738966703414917
1765793070652940000,2.47093994140625,9.816226959228516,0.6560112833976746,-2.6671407222747803
1765793070682908400,2.500908447265625,9.828198432922363,0.27054479718208313,-2.889801502227783
1765793070692948700,2.51094873046875,9.5408935546875,0.27054479718208313,-2.784456491470337
1765793070702958300,2.520958251953125,9.634267807006836,0.07422025501728058,-2.851494312286377
1765793070712968200,2.53096826171875,9.653421401977539,0.07900865375995636,-2.7748796939849854
1765793070722978000,2.54097802734375,9.742006301879883,0.1604115068912506,-2.6886885166168213
1765793070732987600,2.550987548828125,9.830592155456543,0.1867477297782898,-2.5665841102600098
1765793070742997500,2.56099755859375,9.816226959228516,0.24660277366638184,-2.5785553455352783
1765793070752976600,2.5709765625,9.713275909423828,0.22744916379451752,-2.4684219360351562
1765793070792985300,2.6109853515625,9.648633003234863,0.10295066982507706,-2.5019407272338867
1765793070803025700,2.621025634765625,9.622296333312988,0.05027823522686958,-2.5067291259765625
1765793070813004800,2.6310048828125,9.50737476348877,0.1149216815829277,-2.477998733520508
1765793070823014700,2.6410146484375,9.390059471130371,0.33997663855552673,-2.410961151123047
1765793070833024300,2.651024169921875,9.294290542602539,0.2585737705230713,-2.4612393379211426
1765793070843003600,2.661003662109375,9.255983352661133,0.06703764945268631,-2.456450939178467
1765793070853013200,2.67101318359375,9.332598686218262,0.07422025501728058,-2.3942017555236816
1765793070863023000,2.681023193359375,9.370905876159668,0.1173158809542656,-2.4899697303771973
1765793070873033000,2.691032958984375,9.437943458557129,0.08619125932455063,-2.513911724090576
1765793070883042600,2.70104248046875,9.488221168518066,0.12689268589019775,-2.3989901542663574
1765793070893022000,2.71102197265625,9.478644371032715,0.18914192914962769,-2.4133553504943848
1765793070903001000,2.7210009765625,9.488221168518066,0.33997663855552673,-2.449268341064453
1765793070923020500,2.7410205078125,9.591172218322754,0.40940847992897034,-2.557007312774658
1765793070932969500,2.750969482421875,9.564835548400879,0.26096799969673157,-2.6168625354766846
1765793070942979000,2.76097900390625,9.440337181091309,-0.031124621629714966,-2.7293899059295654
1765793070952958500,2.77095849609375,9.397241592407227,-0.11971008777618408,-2.827552318572998
1765793070962968000,2.780968017578125,9.502586364746094,0.14365209639072418,-2.913743495941162
1765793070972947500,2.790947509765625,9.605537414550781,0.29209262132644653,-2.786850690841675
1765793070982896000,2.800896240234375,9.708487510681152,0.40940847992897034,-2.8203697204589844
1765793071002885000,2.820885009765625,9.806650161743164,0.2561795711517334,-2.846705913543701
1765793071012864500,2.830864501953125,9.816226959228516,0.3423708379268646,-2.8826189041137695
1765793071022874000,2.8408740234375,9.931148529052734,0.24899697303771973,-2.9233202934265137
1765793071032823000,2.850822998046875,9.955090522766113,0.0454898327589035,-2.9257144927978516
1765793071042832600,2.86083251953125,9.955090522766113,0.16998831927776337,-2.9328970909118652
1765793071052873000,2.870873046875,9.888052940368652,0.1843535304069519,-2.7892448902130127
1765793071062882800,2.8808828125,9.84256362915039,0.2561795711517334,-2.6623523235321045
1765793071072862000,2.890862060546875,9.773131370544434,0.26336219906806946,-2.736572504043579
1765793071082871800,2.900871826171875,9.744400978088379,0.22026655077934265,-2.6647465229034424
1765793071102891300,2.920891357421875,9.821015357971191,0.16998831927776337,-2.5953147411346436
1765793071112901000,2.930901123046875,9.703699111938477,0.12210428714752197,-2.6815059185028076
1765793071122880300,2.94088037109375,9.66539192199707,0.20111294090747833,-2.58813214302063
1765793071132920600,2.950920654296875,9.68694019317627,0.10534487664699554,-2.6168625354766846
