time,seconds_elapsed,z,y,x
1765793067853174300,-0.32882568359375,-0.010995574295520782,0.021991148591041565,-0.015882495790719986
1765793067863214600,-0.318785400390625,-0.013439035043120384,0.015882495790719986,-0.015882495790719986
1765793067873194000,-0.308805908203125,-0.01710422709584236,0.009773843921720982,-0.01710422709584236
1765793067883234300,-0.298765625,-0.018325956538319588,0.006108652334660292,-0.013439035043120384
1765793067893213400,-0.28878662109375,-0.021991148591041565,0.004886921960860491,-0.013439035043120384
1765793067903192600,-0.278807373046875,-0.030543262138962746,0.006108652334660292,-0.013439035043120384
1765793067933222000,-0.248778076171875,-0.05375614017248154,0.00733038317412138,-0.00733038317412138
1765793067943201300,-0.238798828125,-0.05864306539297104,0.006108652334660292,-0.006108652334660292
1765793067953211000,-0.2287890625,-0.06352998316287994,0.00855211354792118,-0.013439035043120384
1765793067963220700,-0.218779296875,-0.06841690838336945,0.01466076634824276,-0.010995574295520782
1765793067973200100,-0.2087998046875,-0.07452555745840073,0.01710422709584236,0.00366519158706069
1765793067983209700,-0.198790283203125,-0.0757472887635231,0.02076941914856434,0.015882495790719986
1765793067993189000,-0.188810791015625,-0.0757472887635231,0.02076941914856434,0.015882495790719986
1765793068003198700,-0.17880126953125,-0.07696902006864548,0.024434609338641167,0.013439035043120384
1765793068013178000,-0.16882177734375,-0.07452555745840073,0.019547687843441963,0.010995574295520782
1765793068033197600,-0.148802490234375,-0.05742133408784866,0,-0.05375614017248154
1765793068053125600,-0.128874267578125,-0.0403171069920063,-0.013439035043120384,-0.06230825558304787
1765793068063135200,-0.11886474609375,-0.024434609338641167,-0.018325956538319588,-0.045204028487205505
1765793068073114600,-0.108885498046875,-0.010995574295520782,-0.012217304669320583,-0.04886921867728233
1765793068083124200,-0.098875732421875,0.0012217304902151227,-0.006108652334660292,-0.06108652427792549
1765793068093073200,-0.0889267578125,0.012217304669320583,0.0012217304902151227,-0.06841690838336945
1765793068103113200,-0.07888671875,0.02076941914856434,0.015882495790719986,-0.05619960278272629
1765793068113092600,-0.068907470703125,0.0354301854968071,0.025656340643763542,-0.03787364438176155
1765793068123102500,-0.0588974609375,0.04153883829712868,0.030543262138962746,-0.039095375686883926
1765793068143060700,-0.038939208984375,0.05253441259264946,0.02932153269648552,-0.05009094998240471
1765793068153070600,-0.028929443359375,0.05375614017248154,0.025656340643763542,-0.05375614017248154
1765793068163080400,-0.01891943359375,0.05742133408784866,0.018325956538319588,-0.05864306539297104
1765793068173090000,-0.008909912109375,0.06475171446800232,0.0024434609804302454,-0.06352998316287994
1765793068183039000,0.0010390625,0.0757472887635231,-0.009773843921720982,-0.059864792972803116
1765793068193079000,0.0110791015625,0.08674286305904388,-0.02076941914856434,-0.06352998316287994
1765793068203089000,0.0210888671875,0.10262536257505417,-0.03176499158143997,-0.0757472887635231
1765793068213068300,0.031068359375,0.12950342893600464,-0.039095375686883926,-0.09896016865968704
1765793068223078000,0.041077880859375,0.14782938361167908,-0.036651913076639175,-0.11362093687057495
1765793068243067000,0.06106689453125,0.18448130786418915,-0.042760565876960754,-0.0708603709936142
1765793068263086600,0.081086669921875,0.2223549485206604,-0.03176499158143997,-0.10506882518529892
1765793068273065700,0.091065673828125,0.2174680233001709,-0.018325956538319588,-0.10384709388017654
1765793068283075600,0.10107568359375,0.21624629199504852,-0.025656340643763542,-0.0806342139840126
1765793068293024300,0.111024169921875,0.20891591906547546,-0.03420845419168472,-0.05864306539297104
1765793068303003400,0.12100341796875,0.2015855312347412,-0.04398229718208313,-0.03787364438176155
1765793068312982800,0.130982666015625,0.2076941877603531,-0.04398229718208313,-0.02321287989616394
1765793068322962000,0.1409619140625,0.21502456068992615,-0.0354301854968071,-0.018325956538319588
1765793068332971800,0.1509716796875,0.21380282938480377,-0.025656340643763542,-0.01710422709584236
1765793068352960800,0.170960693359375,0.20036379992961884,0.004886921960860491,-0.0024434609804302454
1765793068362940000,0.18093994140625,0.19303341209888458,0.019547687843441963,0.019547687843441963
1765793068372980200,0.190980224609375,0.1918116807937622,0.02687807008624077,0.03787364438176155
1765793068382990000,0.200989990234375,0.18936823308467865,0.04398229718208313,0.051312681287527084
1765793068393000000,0.211,0.18448130786418915,0.05009094998240471,0.06841690838336945
1765793068402979000,0.22097900390625,0.17348572611808777,0.0354301854968071,0.08552113175392151
1765793068412989000,0.230989013671875,0.16737708449363708,0.03420845419168472,0.10262536257505417
1765793068422998500,0.24099853515625,0.1661553531885147,0.03787364438176155,0.11484266817569733
1765793068433008400,0.25100830078125,0.17470745742321014,0.045204028487205505,0.12461651116609573
1765793068443018200,0.261018310546875,0.17348572611808777,0.05742133408784866,0.1466076523065567
1765793068462976500,0.2809765625,0.18081611394882202,0.04886921867728233,0.20036379992961884
1765793068492975400,0.310975341796875,0.16493362188339233,0.03176499158143997,0.14294247329235077
1765793068512964400,0.33096435546875,0.1612684279680252,0.021991148591041565,0.16371189057826996
1765793068522943700,0.34094384765625,0.14905111491680145,0.030543262138962746,0.16493362188339233
1765793068532984000,0.350984130859375,0.12950342893600464,0.03176499158143997,0.18448130786418915
1765793068563013000,0.38101318359375,0.11362093687057495,0,0.1466076523065567
1765793068573023000,0.39102294921875,0.10506882518529892,-0.015882495790719986,0.09773843735456467
1765793068583032800,0.40103271484375,0.10262536257505417,-0.030543262138962746,0.06719517707824707
1765793068593042400,0.41104248046875,0.10506882518529892,-0.03787364438176155,0.05009094998240471
1765793068603052300,0.42105224609375,0.10384709388017654,-0.0354301854968071,0.03420845419168472
1765793068613031700,0.43103173828125,0.11239920556545258,-0.018325956538319588,0.0354301854968071
1765793068623041300,0.441041259765625,0.11972958594560623,0.006108652334660292,0.03420845419168472
1765793068633020700,0.451020751953125,0.1270599663257599,0.03298672288656235,0.04642575979232788
1765793068643030300,0.4610302734375,0.1270599663257599,0.03298672288656235,0.04642575979232788
1765793068673059600,0.4910595703125,0.12217304855585098,0.04153883829712868,0.1111774742603302
1765793068683069400,0.5010693359375,0.12950342893600464,0.02076941914856434,0.08674286305904388
1765793068693018000,0.51101806640625,0.14905111491680145,0.00733038317412138,0.04153883829712868
1765793068702997500,0.52099755859375,0.1722639948129654,0.004886921960860491,0.015882495790719986
1765793068713007000,0.531007080078125,0.19792033731937408,0.00366519158706069,0.030543262138962746
1765793068723017000,0.541016845703125,0.2272418737411499,0.00855211354792118,0.06108652427792549
1765793068732965600,0.550965576171875,0.2626720666885376,0.013439035043120384,0.08796459436416626
1765793068742944800,0.56094482421875,0.2968805134296417,0.009773843921720982,0.09407325088977814
1765793068773004800,0.5910048828125,0.3640756905078888,-0.01466076634824276,0.06719517707824707
1765793068793024300,0.611024169921875,0.3604104816913605,-0.051312681287527084,0.025656340643763542
1765793068803034000,0.6210341796875,0.3604104816913605,-0.06230825558304787,-0.0024434609804302454
1765793068812982800,0.630982666015625,0.35674530267715454,-0.06841690838336945,-0.01710422709584236
1765793068822962000,0.6409619140625,0.34697145223617554,-0.06352998316287994,-0.015882495790719986
1765793068832941300,0.65094140625,0.33475416898727417,-0.042760565876960754,0.00366519158706069
1765793068842920400,0.66092041015625,0.3176499307155609,-0.018325956538319588,0.028099801391363144
1765793068872949800,0.69094970703125,0.28466320037841797,0.024434609338641167,0.05375614017248154
1765793068882959600,0.700959716796875,0.24678955972194672,0.04764748737215996,0.0403171069920063
1765793068893000000,0.711,0.2076941877603531,0.051312681287527084,0.06841690838336945
1765793068902979000,0.72097900390625,0.1612684279680252,0.0403171069920063,0.08552113175392151
1765793068912989000,0.730989013671875,0.1319468915462494,0.030543262138962746,0.06352998316287994
1765793068922968000,0.740968017578125,0.1014036312699318,0.03420845419168472,0.01466076634824276
1765793068932947200,0.750947265625,0.0757472887635231,0.045204028487205505,-0.004886921960860491
1765793068942987500,0.760987548828125,0.05375614017248154,0.05497787147760391,0.006108652334660292
1765793068952997400,0.770997314453125,0.03298672288656235,0.05864306539297104,0.0024434609804302454
1765793068973016800,0.791016845703125,0.009773843921720982,0.08307767659425735,0.012217304669320583
1765793068993036500,0.81103662109375,-0.006108652334660292,0.0708603709936142,0.07330382615327835
1765793069003046100,0.821046142578125,-0.018325956538319588,0.0659734457731247,0.06475171446800232
1765793069013025500,0.831025634765625,-0.028099801391363144,0.06719517707824707,0.045204028487205505
1765793069023004700,0.841004638671875,-0.04642575979232788,0.06230825558304787,0.036651913076639175
1765793069033014500,0.8510146484375,-0.06352998316287994,0.05742133408784866,0.04886921867728233
1765793069043054800,0.861054931640625,-0.06352998316287994,0.04642575979232788,0.0708603709936142
1765793069053064400,0.871064453125,-0.0708603709936142,0.0403171069920063,0.0659734457731247
1765793069063043800,0.8810439453125,-0.07208210229873657,0.030543262138962746,0.05864306539297104
1765793069082963200,0.900963134765625,-0.0757472887635231,0.010995574295520782,0.0403171069920063
1765793069092912000,0.910912109375,-0.06841690838336945,0.00733038317412138,0.03420845419168472
1765793069102921700,0.920921630859375,-0.05619960278272629,0.00366519158706069,0.02932153269648552
1765793069112931600,0.930931640625,-0.04886921867728233,0,0.024434609338641167
1765793069122941400,0.94094140625,-0.04153883829712868,-0.00366519158706069,0.03176499158143997
1765793069132951000,0.950950927734375,-0.0354301854968071,-0.00733038317412138,0.04764748737215996
1765793069142991400,0.960991455078125,-0.02321287989616394,-0.015882495790719986,0.04398229718208313
1765793069163010800,0.9810107421875,-0.01466076634824276,-0.030543262138962746,0.01466076634824276
1765793069173020700,0.991020751953125,-0.012217304669320583,-0.03298672288656235,0.036651913076639175
1765793069193040100,1.0110400390625,0.01466076634824276,-0.039095375686883926,0.07941248267889023
1765793069203019500,1.02101953125,0.013439035043120384,-0.04153883829712868,0.019547687843441963
1765793069213029000,1.031029052734375,0.01466076634824276,-0.04398229718208313,0.010995574295520782
1765793069223039000,1.0410390625,0.01710422709584236,-0.06108652427792549,0.042760565876960754
1765793069233048800,1.051048828125,0.015882495790719986,-0.0757472887635231,0.0403171069920063
1765793069243058400,1.061058349609375,0.006108652334660292,-0.07696902006864548,0.015882495790719986
1765793069253007400,1.07100732421875,0.0012217304902151227,-0.06841690838336945,0.01466076634824276
1765793069263017000,1.081016845703125,0.0012217304902151227,-0.06108652427792549,0.024434609338641167
1765793069273057300,1.091057373046875,0.0024434609804302454,-0.05009094998240471,0.025656340643763542
1765793069283067100,1.101067138671875,0,-0.0403171069920063,0.019547687843441963
1765793069303025700,1.121025634765625,-0.004886921960860491,-0.02932153269648552,0.01466076634824276
1765793069313035300,1.13103515625,-0.010995574295520782,-0.015882495790719986,0.042760565876960754
1765793069323045000,1.141045166015625,-0.018325956538319588,-0.004886921960860491,0.09162978827953339
1765793069333024300,1.151024169921875,-0.02076941914856434,-0.006108652334660292,0.11850785464048386
1765793069343003600,1.161003662109375,-0.024434609338641167,-0.013439035043120384,0.09651670604944229
1765793069353044000,1.1710439453125,-0.024434609338641167,-0.015882495790719986,0.045204028487205505
1765793069363053600,1.181053466796875,-0.02076941914856434,-0.013439035043120384,0.0012217304902151227
1765793069373063400,1.1910634765625,-0.018325956538319588,-0.00855211354792118,-0.02076941914856434
1765793069383042600,1.20104248046875,-0.018325956538319588,0,-0.013439035043120384
1765793069393052400,1.211052490234375,-0.012217304669320583,0.00733038317412138,0.004886921960860491
1765793069413011000,1.231010986328125,-0.009773843921720982,0.024434609338641167,0.02076941914856434
1765793069422990000,1.240989990234375,0.0024434609804302454,0.024434609338641167,0.0403171069920063
1765793069432969500,1.250969482421875,0.004886921960860491,0.02321287989616394,0.042760565876960754
1765793069443009800,1.261009765625,0,0.024434609338641167,0.02321287989616394
1765793069453019400,1.271019287109375,-0.00855211354792118,0.015882495790719986,0.006108652334660292
1765793069463029200,1.281029296875,-0.013439035043120384,0.0012217304902151227,0.00366519158706069
1765793069473039000,1.2910390625,-0.012217304669320583,-0.0024434609804302454,-0.0012217304902151227
1765793069483048700,1.301048583984375,-0.010995574295520782,-0.00366519158706069,-0.010995574295520782
1765793069493058600,1.31105859375,-0.009773843921720982,0,-0.009773843921720982
1765793069523088000,1.341087890625,0.0012217304902151227,0.015882495790719986,0.0012217304902151227
1765793069533067000,1.35106689453125,0.0024434609804302454,0.009773843921720982,0.009773843921720982
1765793069543107300,1.361107421875,0.0012217304902151227,0.00366519158706069,0.004886921960860491
1765793069553117200,1.3711171875,0,0.0012217304902151227,-0.00855211354792118
1765793069563126800,1.381126708984375,0.0012217304902151227,0.00366519158706069,-0.00733038317412138
1765793069573106200,1.391106201171875,-0.0012217304902151227,0.004886921960860491,0.00366519158706069
1765793069583115800,1.40111572265625,0.0024434609804302454,0.00366519158706069,0.00855211354792118
1765793069593125600,1.411125732421875,0.006108652334660292,0.0024434609804302454,-0.004886921960860491
1765793069603135500,1.421135498046875,0.004886921960860491,0.00733038317412138,-0.028099801391363144
1765793069623124500,1.44112451171875,0.009773843921720982,0.012217304669320583,-0.02932153269648552
1765793069633134000,1.451134033203125,0.006108652334660292,0.01710422709584236,-0.021991148591041565
1765793069643144000,1.46114404296875,0.00366519158706069,0.019547687843441963,-0.00855211354792118
1765793069653153800,1.47115380859375,0,0.015882495790719986,0.0012217304902151227
1765793069663133000,1.4811328125,-0.0024434609804302454,0.013439035043120384,0.00733038317412138
1765793069673142800,1.491142822265625,-0.0024434609804302454,0.010995574295520782,0.00855211354792118
1765793069683122000,1.501121826171875,-0.0024434609804302454,0.006108652334660292,0.004886921960860491
1765793069693070600,1.511070556640625,0.0012217304902151227,0,-0.0012217304902151227
1765793069703080400,1.52108056640625,0.0024434609804302454,-0.00366519158706069,-0.009773843921720982
1765793069713029000,1.531029052734375,0,-0.004886921960860491,-0.012217304669320583
1765793069743028000,1.561028076171875,-0.0024434609804302454,-0.0024434609804302454,0.03420845419168472
1765793069753007400,1.57100732421875,-0.0012217304902151227,-0.00733038317412138,0.039095375686883926
1765793069763047400,1.58104736328125,-0.0012217304902151227,-0.010995574295520782,0.021991148591041565
1765793069773057300,1.591057373046875,0.00366519158706069,-0.012217304669320583,0.0012217304902151227
1765793069783067100,1.601067138671875,0.010995574295520782,-0.013439035043120384,-0.01466076634824276
1765793069793076700,1.61107666015625,0.01710422709584236,-0.009773843921720982,-0.019547687843441963
1765793069803056000,1.62105615234375,0.025656340643763542,-0.00733038317412138,-0.01466076634824276
1765793069813065700,1.631065673828125,0.024434609338641167,-0.00366519158706069,-0.009773843921720982
1765793069823075600,1.64107568359375,0.019547687843441963,-0.0024434609804302454,-0.0012217304902151227
1765793069853013200,1.67101318359375,0.00366519158706069,0,0.019547687843441963
1765793069863053600,1.681053466796875,-0.00366519158706069,-0.0024434609804302454,0.021991148591041565
1765793069873063400,1.6910634765625,-0.009773843921720982,-0.0012217304902151227,0.012217304669320583
1765793069883073300,1.7010732421875,-0.010995574295520782,0.0012217304902151227,0.004886921960860491
1765793069893052400,1.711052490234375,-0.00855211354792118,0.00366519158706069,0.00366519158706069
1765793069903062300,1.721062255859375,-0.006108652334660292,0.00733038317412138,0.0012217304902151227
1765793069913071900,1.73107177734375,-0.00855211354792118,0.010995574295520782,-0.0024434609804302454
1765793069923081700,1.741081787109375,-0.006108652334660292,0.00733038317412138,0.004886921960860491
1765793069963090200,1.781090087890625,-0.021991148591041565,-0.013439035043120384,0.025656340643763542
1765793069973069600,1.791069580078125,-0.021991148591041565,-0.018325956538319588,0.00855211354792118
1765793069983048700,1.801048583984375,-0.01710422709584236,-0.021991148591041565,-0.013439035043120384
1765793069993089000,1.811089111328125,-0.010995574295520782,-0.02076941914856434,-0.036651913076639175
1765793070003068200,1.821068115234375,-0.006108652334660292,-0.01466076634824276,-0.05009094998240471
1765793070013047600,1.831047607421875,-0.006108652334660292,-0.006108652334660292,-0.045204028487205505
1765793070023057400,1.841057373046875,-0.013439035043120384,-0.0024434609804302454,-0.021991148591041565
1765793070033006000,1.851006103515625,-0.012217304669320583,-0.004886921960860491,0.006108652334660292
1765793070062943700,1.88094384765625,0.00366519158706069,0.00366519158706069,-0.07696902006864548
1765793070072892400,1.890892333984375,0.00366519158706069,0.012217304669320583,-0.06352998316287994
1765793070082902300,1.90090234375,-0.0024434609804302454,0.024434609338641167,-0.03176499158143997
1765793070092912000,1.910912109375,-0.010995574295520782,0.025656340643763542,-0.006108652334660292
1765793070102891300,1.920891357421875,-0.021991148591041565,0.021991148591041565,-0.0012217304902151227
1765793070112901000,1.930901123046875,-0.02687807008624077,0.018325956538319588,-0.00366519158706069
1765793070122910700,1.94091064453125,-0.024434609338641167,0.01466076634824276,-0.012217304669320583
1765793070132920600,1.950920654296875,-0.024434609338641167,0.01466076634824276,-0.021991148591041565
1765793070152848600,1.9708486328125,-0.013439035043120384,0.01710422709584236,-0.01710422709584236
1765793070172807200,1.99080712890625,-0.00855211354792118,0.00855211354792118,0.00366519158706069
1765793070182816800,2.000816650390625,-0.004886921960860491,0.0012217304902151227,0.009773843921720982
1765793070192826600,2.01082666015625,-0.00366519158706069,-0.00733038317412138,-0.006108652334660292
1765793070202836200,2.020836181640625,-0.0012217304902151227,-0.006108652334660292,-0.025656340643763542
1765793070212815600,2.030815673828125,0.0024434609804302454,-0.00733038317412138,-0.018325956538319588
1765793070232835000,2.0508349609375,0.006108652334660292,-0.00733038317412138,-0.0012217304902151227
1765793070252854500,2.0708544921875,0.006108652334660292,-0.00733038317412138,-0.015882495790719986
1765793070272874200,2.090874267578125,0.00733038317412138,-0.006108652334660292,-0.036651913076639175
1765793070282853400,2.100853271484375,0.013439035043120384,-0.004886921960860491,-0.036651913076639175
1765793070292893700,2.110893798828125,0.018325956538319588,-0.0012217304902151227,-0.03298672288656235
1765793070302903600,2.120903564453125,0.02687807008624077,0,-0.025656340643763542
1765793070312913200,2.1309130859375,0.028099801391363144,-0.0024434609804302454,-0.01466076634824276
1765793070322892500,2.140892578125,0.02321287989616394,-0.00733038317412138,-0.015882495790719986
1765793070332871700,2.15087158203125,0.015882495790719986,-0.00733038317412138,-0.02687807008624077
1765793070342881500,2.160881591796875,0.009773843921720982,-0.006108652334660292,-0.02932153269648552
1765793070372941300,2.19094140625,0.00855211354792118,0.0012217304902151227,-0.028099801391363144
1765793070382890000,2.200889892578125,0.00733038317412138,0.00855211354792118,-0.0354301854968071
1765793070392869400,2.210869384765625,0.004886921960860491,0.01710422709584236,-0.04642575979232788
1765793070402909700,2.22090966796875,0.00855211354792118,0.015882495790719986,-0.06352998316287994
1765793070412919300,2.230919189453125,0.004886921960860491,0.013439035043120384,-0.08674286305904388
1765793070422929200,2.24092919921875,-0.0024434609804302454,0.018325956538319588,-0.08307767659425735
1765793070432939000,2.25093896484375,-0.009773843921720982,0.024434609338641167,-0.03787364438176155
1765793070442948600,2.260948486328125,-0.015882495790719986,0.024434609338641167,0.006108652334660292
1765793070452928000,2.270927978515625,-0.021991148591041565,0.021991148591041565,0.009773843921720982
1765793070472947500,2.290947509765625,-0.02932153269648552,0.019547687843441963,-0.03298672288656235
1765793070482957300,2.300957275390625,-0.02321287989616394,0.01710422709584236,-0.05497787147760391
1765793070492936400,2.3109365234375,-0.021991148591041565,0.018325956538319588,-0.07452555745840073
1765793070502885000,2.320885009765625,-0.024434609338641167,0.02321287989616394,-0.06719517707824707
1765793070512925400,2.330925537109375,-0.02321287989616394,0.02687807008624077,-0.025656340643763542
1765793070522935300,2.340935302734375,-0.021991148591041565,0.021991148591041565,0.004886921960860491
1765793070532914400,2.35091455078125,-0.024434609338641167,0.019547687843441963,0
1765793070542924300,2.36092431640625,-0.028099801391363144,0.018325956538319588,-0.010995574295520782
1765793070552934000,2.370933837890625,-0.03176499158143997,0.013439035043120384,-0.010995574295520782
1765793070582902300,2.40090234375,-0.03298672288656235,0.00366519158706069,-0.019547687843441963
1765793070592912100,2.410912109375,-0.03298672288656235,0.004886921960860491,-0.013439035043120384
1765793070602921700,2.420921630859375,-0.03298672288656235,-0.0012217304902151227,-0.00733038317412138
1765793070612931600,2.430931640625,-0.039095375686883926,-0.0024434609804302454,-0.018325956538319588
1765793070622910700,2.44091064453125,-0.04886921867728233,0,-0.0403171069920063
1765793070642899700,2.460899658203125,-0.03420845419168472,0.012217304669320583,0.004886921960860491
1765793070682908400,2.500908447265625,0.009773843921720982,0.00366519158706069,-0.02076941914856434
1765793070692948700,2.51094873046875,0.01710422709584236,0,-0.0354301854968071
1765793070702958300,2.520958251953125,0.015882495790719986,-0.0024434609804302454,-0.03787364438176155
1765793070712968200,2.53096826171875,0.00855211354792118,-0.006108652334660292,-0.03298672288656235
1765793070722978000,2.54097802734375,-0.00366519158706069,-0.018325956538319588,-0.03176499158143997
1765793070732987600,2.550987548828125,-0.00733038317412138,-0.03176499158143997,-0.02076941914856434
1765793070742997500,2.56099755859375,-0.010995574295520782,-0.039095375686883926,-0.006108652334660292
1765793070752976600,2.5709765625,-0.019547687843441963,-0.04642575979232788,-0.00366519158706069
1765793070792985300,2.6109853515625,-0.05742133408784866,-0.051312681287527084,0.006108652334660292
1765793070803025700,2.621025634765625,-0.06108652427792549,-0.05375614017248154,0
1765793070813004800,2.6310048828125,-0.06963863968849182,-0.05253441259264946,-0.00855211354792118
1765793070823014700,2.6410146484375,-0.0708603709936142,-0.05375614017248154,-0.004886921960860491
1765793070833024300,2.651024169921875,-0.06841690838336945,-0.04642575979232788,-0.010995574295520782
1765793070843003600,2.661003662109375,-0.07452555745840073,-0.036651913076639175,-0.03420845419168472
1765793070853013200,2.67101318359375,-0.0806342139840126,-0.02687807008624077,-0.042760565876960754
1765793070863023000,2.681023193359375,-0.07696902006864548,-0.018325956538319588,-0.02687807008624077
1765793070883042600,2.70104248046875,-0.08185594528913498,-0.00366519158706069,-0.03298672288656235
1765793070893022000,2.71102197265625,-0.08307767659425735,0.0012217304902151227,-0.039095375686883926
1765793070903001000,2.7210009765625,-0.08185594528913498,0.00366519158706069,-0.0354301854968071
1765793070923020500,2.7410205078125,-0.06841690838336945,0.004886921960860491,-0.06841690838336945
1765793070932969500,2.750969482421875,-0.06841690838336945,0.004886921960860491,-0.09529497474431992
1765793070942979000,2.76097900390625,-0.06963863968849182,0.00733038317412138,-0.1062905490398407
1765793070952958500,2.77095849609375,-0.07452555745840073,0.00855211354792118,-0.09285151958465576
1765793070962968000,2.780968017578125,-0.07330382615327835,0.01466076634824276,-0.06230825558304787
1765793070972947500,2.790947509765625,-0.06841690838336945,0.01466076634824276,-0.04764748737215996
1765793071002885000,2.820885009765625,-0.05253441259264946,0.013439035043120384,-0.07696902006864548
1765793071012864500,2.830864501953125,-0.04764748737215996,0.010995574295520782,-0.08185594528913498
1765793071022874000,2.8408740234375,-0.03787364438176155,0.009773843921720982,-0.07696902006864548
1765793071032823000,2.850822998046875,-0.03420845419168472,0.00733038317412138,-0.07696902006864548
1765793071042832600,2.86083251953125,-0.03420845419168472,0.004886921960860491,-0.07819075137376785
1765793071052873000,2.870873046875,-0.028099801391363144,-0.006108652334660292,-0.06841690838336945
1765793071062882800,2.8808828125,-0.025656340643763542,-0.01466076634824276,-0.0708603709936142
1765793071072862000,2.890862060546875,-0.018325956538319588,-0.015882495790719986,-0.0757472887635231
1765793071092881400,2.91088134765625,-0.0012217304902151227,-0.01710422709584236,-0.06108652427792549
1765793071102891300,2.920891357421875,0.00733038317412138,-0.018325956538319588,-0.05253441259264946
1765793071112901000,2.930901123046875,0.010995574295520782,-0.013439035043120384,-0.0354301854968071
1765793071122880300,2.94088037109375,0.01710422709584236,-0.00855211354792118,-0.00855211354792118
1765793071132920600,2.950920654296875,0.02321287989616394,-0.00366519158706069,0.004886921960860491
1765793071142930400,2.960930419921875,0.01710422709584236,0.00733038317412138,-0.00366519158706069
1765793071152940000,2.97093994140625,0.018325956538319588,0.012217304669320583,-0.0024434609804302454
1765793071162950000,2.980949951171875,0.013439035043120384,0.00733038317412138,0.0012217304902151227
1765793071172959700,2.990959716796875,0.013439035043120384,0.00855211354792118,-0.009773843921720982
1765793071182969300,3.00096923828125,0.013439035043120384,0.013439035043120384,-0.028099801391363144
1765793071212937700,3.030937744140625,0.01710422709584236,0.02321287989616394,-0.024434609338641167
1765793071222947300,3.040947265625,0.019547687843441963,0.03420845419168472,-0.021991148591041565
1765793071232896300,3.050896240234375,0.02321287989616394,0.039095375686883926,-0.00855211354792118
1765793071242936300,3.060936279296875,0.02321287989616394,0.039095375686883926,-0.00855211354792118
1765793071252915700,3.070915771484375,0.02076941914856434,0.04153883829712868,0.006108652334660292
1765793071262925600,3.080925537109375,0.01710422709584236,0.039095375686883926,0.018325956538319588
1765793071272935200,3.09093505859375,0.012217304669320583,0.030543262138962746,0.02321287989616394
1765793071282914600,3.10091455078125,0.0012217304902151227,0.021991148591041565,0.010995574295520782
