time,seconds_elapsed,z,y,x
1765793067943201300,-0.238798828125,0.1388636976480484,0.002394201699644327,-0.09816227108240128
1765793067953211000,-0.2287890625,0.05985504388809204,0.05506663769483566,-0.019153613597154617
1765793067963220700,-0.218779296875,0.06464344263076782,-0.05027823522686958,-0.1364694982767105
1765793067973200100,-0.2087998046875,0.014365210197865963,-0.1364694982767105,-0.19393034279346466
1765793067983209700,-0.198790283203125,0.15322890877723694,-0.10534487664699554,-0.1412578970193863
1765793067993189000,-0.188810791015625,0.12449848651885986,-0.07182604819536209,-0.17477671802043915
1765793068003198700,-0.17880126953125,0.12689268589019775,-0.0694318488240242,-0.16998831927776337
1765793068013178000,-0.16882177734375,0.1628057211637497,0.05746084079146385,-0.33039984107017517
1765793068023187700,-0.158812255859375,0.16519992053508759,0.30885201692581177,-0.28969839215278625
1765793068043176700,-0.1388232421875,0.15083470940589905,0.014365210197865963,-0.45250412821769714
1765793068053125600,-0.128874267578125,0.028730420395731926,-0.15562310814857483,-0.569819986820221
1765793068063135200,-0.11886474609375,-0.06464344263076782,0.023942016065120697,-0.45250412821769714
1765793068073114600,-0.108885498046875,-0.05506663769483566,0.1412578970193863,-0.40462008118629456
1765793068083124200,-0.098875732421875,-0.12449848651885986,0.30885201692581177,-0.3902548849582672
1765793068093073200,-0.0889267578125,-0.0454898327589035,0.12689268589019775,-0.19871874153614044
1765793068103113200,-0.07888671875,-0.021547814831137657,-0.1628057211637497,0.023942016065120697
1765793068113092600,-0.068907470703125,0.19153612852096558,-0.1364694982767105,0
1765793068123102500,-0.0588974609375,0.2801215946674347,-0.21547815203666687,0.0071826050989329815
1765793068143060700,-0.038939208984375,0.3471592366695404,-0.10055647045373917,-0.05985504388809204
1765793068153070600,-0.028929443359375,0.33039984107017517,0.002394201699644327,-0.06224924325942993
1765793068163080400,-0.01891943359375,0.40462008118629456,-0.026336219161748886,-0.14365209639072418
1765793068173090000,-0.008909912109375,0.42856210470199585,0.09576806426048279,-0.24420857429504395
1765793068183039000,0.0010390625,0.507570743560791,0.047884032130241394,-0.13168109953403473
1765793068193079000,0.0110791015625,0.49799394607543945,0.1412578970193863,-0.1412578970193863
1765793068203089000,0.0210888671875,0.4141969084739685,0.3447650372982025,-0.12210428714752197
1765793068213068300,0.031068359375,0.363918662071228,0.43095630407333374,-0.10055647045373917
1765793068223078000,0.041077880859375,0.23942017555236816,0.2944868206977844,-0.11252748221158981
1765793068243067000,0.06106689453125,0.17717093229293823,0.1364694982767105,-0.19871874153614044
1765793068263086600,0.081086669921875,0.05027823522686958,0.17717093229293823,0.0933738648891449
1765793068273065700,0.091065673828125,0.021547814831137657,-0.3280056416988373,-0.19393034279346466
1765793068283075600,0.10107568359375,-0.023942016065120697,-0.5434837937355042,-0.2537853717803955
1765793068293024300,0.111024169921875,0.14844051003456116,-0.6703764796257019,-0.1628057211637497
1765793068303003400,0.12100341796875,0.31364041566848755,-0.5746083855628967,0.07661445438861847
1765793068312982800,0.130982666015625,0.3878606855869293,-0.33997663855552673,0.24899697303771973
1765793068322962000,0.1409619140625,0.33518823981285095,-0.16759411990642548,0.2825157940387726
1765793068332971800,0.1509716796875,0.2825157940387726,-0.07422025501728058,0.19153612852096558
1765793068352960800,0.170960693359375,0.15562310814857483,-0.1364694982767105,0.3734954595565796
1765793068362940000,0.18093994140625,0.31124621629714966,-0.004788403399288654,0.19632454216480255
1765793068372980200,0.190980224609375,0.5051765441894531,0.1149216815829277,0.19393034279346466
1765793068382990000,0.200989990234375,0.6584054827690125,0.002394201699644327,0.33997663855552673
1765793068393000000,0.211,0.7613561153411865,-0.043095629662275314,0.023942016065120697
1765793068402979000,0.22097900390625,0.7134721279144287,-0.038307227194309235,-0.019153613597154617
1765793068422998500,0.24099853515625,0.35434186458587646,0.33997663855552673,0.028730420395731926
1765793068433008400,0.25100830078125,0.2561795711517334,0.4644751250743866,0.0071826050989329815
1765793068462976500,0.2809765625,0.49320554733276367,-0.0933738648891449,0.08619125932455063
1765793068492975400,0.310975341796875,0.47644615173339844,-0.16519992053508759,0.07422025501728058
1765793068512964400,0.33096435546875,0.17238251864910126,-0.09576806426048279,0.10773907601833344
1765793068522943700,0.34094384765625,0.028730420395731926,-0.1604115068912506,0.06224924325942993
1765793068532984000,0.350984130859375,-0.05267243832349777,-0.5051765441894531,-0.1173158809542656
1765793068563013000,0.38101318359375,0.12928688526153564,0.15801730751991272,-0.05985504388809204
1765793068573023000,0.39102294921875,0.2753331959247589,0.1628057211637497,-0.1867477297782898
1765793068583032800,0.40103271484375,0.1604115068912506,0.22505496442317963,-0.10055647045373917
1765793068593042400,0.41104248046875,-0.031124621629714966,0.24420857429504395,-0.15322890877723694
1765793068603052300,0.42105224609375,-0.31364041566848755,0.2801215946674347,-0.15562310814857483
1765793068613031700,0.43103173828125,-0.545877993106842,0.4165911078453064,-0.05985504388809204
1765793068623041300,0.441041259765625,-0.569819986820221,0.43095630407333374,-0.15562310814857483
1765793068633020700,0.451020751953125,-0.6416460275650024,0.181959331035614,-0.10295066982507706
1765793068643030300,0.4610302734375,-0.6368576288223267,0.1628057211637497,-0.08619125932455063
1765793068673059600,0.4910595703125,0.2753331959247589,-0.031124621629714966,-0.26815059781074524
1765793068683069400,0.5010693359375,0.3687070608139038,0.2825157940387726,-0.31364041566848755
1765793068693018000,0.51101806640625,0.28730419278144836,0.6344634294509888,-0.27054479718208313
1765793068702997500,0.52099755859375,0.12449848651885986,0.6847416758537292,-0.22026655077934265
1765793068713007000,0.531007080078125,0.05985504388809204,0.7565677165985107,-0.47165772318840027
1765793068723017000,0.541016845703125,0.0933738648891449,0.6344634294509888,-0.3663128614425659
1765793068732965600,0.550965576171875,0.11252748221158981,0.5961562395095825,-0.3280056416988373
1765793068742944800,0.56094482421875,0.30885201692581177,0.5793967843055725,-0.42616790533065796
1765793068783014400,0.601014404296875,0.7015010714530945,-0.10773907601833344,-0.4118026793003082
1765793068793024300,0.611024169921875,0.7996633648872375,-0.23942017555236816,-0.14365209639072418
1765793068803034000,0.6210341796875,0.5339069962501526,-0.3734954595565796,-0.0071826050989329815
1765793068812982800,0.630982666015625,0.2537853717803955,-0.33758243918418884,-0.009576806798577309
1765793068822962000,0.6409619140625,0.1149216815829277,-0.3687070608139038,0.22744916379451752
1765793068832941300,0.65094140625,-0.05506663769483566,-0.3495534360408783,0.2944868206977844
1765793068842920400,0.66092041015625,-0.023942016065120697,-0.5554547905921936,0.3878606855869293
1765793068872949800,0.69094970703125,0.2777273952960968,-0.181959331035614,0.7110779285430908
1765793068882959600,0.700959716796875,0.3998316824436188,-0.7422025203704834,0.45250412821769714
1765793068893000000,0.711,0.47644615173339844,-0.8068459630012512,0.14365209639072418
1765793068902979000,0.72097900390625,0.4381389021873474,-0.7541735172271729,0.12689268589019775
1765793068912989000,0.730989013671875,0.3016694188117981,-0.3232172429561615,0.2513911724090576
1765793068922968000,0.740968017578125,0.05267243832349777,-0.12210428714752197,0.28969839215278625
1765793068932947200,0.750947265625,-0.19871874153614044,-0.10055647045373917,0.2298433631658554
1765793068942987500,0.760987548828125,-0.16998831927776337,-0.08140286058187485,0.15083470940589905
1765793068952997400,0.770997314453125,0.011971008032560349,0.12449848651885986,0.1628057211637497
1765793068963007200,0.78100732421875,0.0454898327589035,0.19153612852096558,0.26575639843940735
1765793068993036500,0.81103662109375,0.22505496442317963,-0.035913024097681046,-0.08858546614646912
1765793069003046100,0.821046142578125,0.19632454216480255,0.2346317619085312,0.08619125932455063
1765793069013025500,0.831025634765625,0.13168109953403473,0.2968810200691223,-0.05746084079146385
1765793069023004700,0.841004638671875,0.1604115068912506,0.19871874153614044,-0.16519992053508759
1765793069033014500,0.8510146484375,0.15322890877723694,-0.05506663769483566,-0.16759411990642548
1765793069043054800,0.861054931640625,0.16759411990642548,0.035913024097681046,-0.1604115068912506
1765793069053064400,0.871064453125,0.26575639843940735,0.1867477297782898,-0.07182604819536209
1765793069063043800,0.8810439453125,0.15801730751991272,0.19632454216480255,-0.19871874153614044
1765793069082963200,0.900963134765625,0.19393034279346466,0.5219359993934631,-0.11013327538967133
1765793069092912000,0.910912109375,0.15322890877723694,0.5578489899635315,-0.1388636976480484
1765793069102921700,0.920921630859375,0.15083470940589905,0.4884171485900879,-0.2298433631658554
1765793069112931600,0.930931640625,0.23942017555236816,0.4836287498474121,-0.2944868206977844
1765793069122941400,0.94094140625,0.1867477297782898,0.3663128614425659,-0.3663128614425659
1765793069132951000,0.950950927734375,0.09576806426048279,0.2753331959247589,-0.40701428055763245
1765793069142991400,0.960991455078125,0.14365209639072418,0.38546648621559143,-0.33997663855552673
1765793069163010800,0.9810107421875,0.2777273952960968,0.08379705995321274,-0.28730419278144836
1765793069173020700,0.991020751953125,-0.10534487664699554,-0.10055647045373917,-0.2059013396501541
1765793069193040100,1.0110400390625,0.3447650372982025,0.5267243981361389,-0.090979665517807
1765793069203019500,1.02101953125,0.6392518281936646,0.4884171485900879,-0.05746084079146385
1765793069213029000,1.031029052734375,0.6703764796257019,-0.026336219161748886,-0.10534487664699554
1765793069223039000,1.0410390625,0.586579442024231,-0.17477671802043915,-0.33518823981285095
1765793069233048800,1.051048828125,0.3423708379268646,0.016759412363171577,-0.2346317619085312
1765793069243058400,1.061058349609375,0.16519992053508759,0.004788403399288654,-0.1604115068912506
1765793069253007400,1.07100732421875,-0.07900865375995636,0,-0.2753331959247589
1765793069263017000,1.081016845703125,-0.09816227108240128,-0.014365210197865963,-0.2346317619085312
1765793069273057300,1.091057373046875,-0.05985504388809204,0.12449848651885986,-0.07661445438861847
1765793069283067100,1.101067138671875,-0.021547814831137657,0.011971008032560349,0.047884032130241394
1765793069313035300,1.13103515625,0.040701430290937424,-0.31364041566848755,0.002394201699644327
1765793069323045000,1.141045166015625,0.1412578970193863,-0.3256114423274994,-0.033518824726343155
1765793069333024300,1.151024169921875,0.31842881441116333,-0.10295066982507706,-0.1867477297782898
1765793069343003600,1.161003662109375,0.3902548849582672,0.181959331035614,0
1765793069353044000,1.1710439453125,0.2585737705230713,0.31364041566848755,0.0071826050989329815
1765793069363053600,1.181053466796875,0.12449848651885986,0.28969839215278625,-0.040701430290937424
1765793069373063400,1.1910634765625,-0.06703764945268631,0.19632454216480255,-0.0933738648891449
1765793069383042600,1.20104248046875,-0.15562310814857483,0.004788403399288654,-0.06224924325942993
1765793069393052400,1.211052490234375,-0.24899697303771973,0.014365210197865963,-0.07661445438861847
1765793069413011000,1.231010986328125,-0.040701430290937424,-0.09816227108240128,0.12210428714752197
1765793069422990000,1.240989990234375,0.05267243832349777,-0.05506663769483566,0.06224924325942993
1765793069432969500,1.250969482421875,0.2322375625371933,-0.035913024097681046,0.07422025501728058
1765793069443009800,1.261009765625,0.33518823981285095,-0.13407529890537262,-0.019153613597154617
1765793069453019400,1.271019287109375,0.40701428055763245,-0.1867477297782898,-0.090979665517807
1765793069463029200,1.281029296875,0.3280056416988373,-0.12689268589019775,-0.0454898327589035
1765793069473039000,1.2910390625,0.19632454216480255,-0.009576806798577309,0.019153613597154617
1765793069483048700,1.301048583984375,0.05985504388809204,0.12928688526153564,-0.011971008032560349
1765793069493058600,1.31105859375,-0.06703764945268631,0.14844051003456116,-0.08379705995321274
1765793069523088000,1.341087890625,0.15562310814857483,0.1173158809542656,-0.12689268589019775
1765793069533067000,1.35106689453125,0.24181437492370605,-0.05027823522686958,-0.1412578970193863
1765793069543107300,1.361107421875,0.30885201692581177,0.043095629662275314,-0.1173158809542656
1765793069553117200,1.3711171875,0.31603461503982544,-0.043095629662275314,-0.17238251864910126
1765793069563126800,1.381126708984375,0.22744916379451752,-0.023942016065120697,-0.1149216815829277
1765793069573106200,1.391106201171875,0.272938996553421,-0.06224924325942993,-0.08379705995321274
1765793069583115800,1.40111572265625,0.21787235140800476,0.014365210197865963,-0.14365209639072418
1765793069593125600,1.411125732421875,0.24660277366638184,0.12210428714752197,-0.05506663769483566
1765793069603135500,1.421135498046875,0.11013327538967133,0.090979665517807,0.0071826050989329815
1765793069623124500,1.44112451171875,0.1388636976480484,0.031124621629714966,-0.07900865375995636
1765793069633134000,1.451134033203125,0.14844051003456116,-0.09816227108240128,-0.07900865375995636
1765793069643144000,1.46114404296875,0.19632454216480255,-0.10773907601833344,-0.047884032130241394
1765793069653153800,1.47115380859375,0.17477671802043915,-0.05027823522686958,-0.11252748221158981
1765793069663133000,1.4811328125,0.14365209639072418,-0.13168109953403473,0.0454898327589035
1765793069673142800,1.491142822265625,0.19153612852096558,-0.09576806426048279,0.035913024097681046
1765793069683122000,1.501121826171875,0.27054479718208313,-0.019153613597154617,0
1765793069693070600,1.511070556640625,0.31124621629714966,0.028730420395731926,0.009576806798577309
1765793069703080400,1.52108056640625,0.3447650372982025,0.05746084079146385,0.033518824726343155
1765793069713029000,1.531029052734375,0.23702596127986908,-0.031124621629714966,0
1765793069743028000,1.561028076171875,0.19871874153614044,-0.0454898327589035,-0.07661445438861847
1765793069753007400,1.57100732421875,0.24660277366638184,0.07900865375995636,-0.10773907601833344
1765793069763047400,1.58104736328125,0.1867477297782898,0.2298433631658554,0.014365210197865963
1765793069773057300,1.591057373046875,0.15801730751991272,0.2082955539226532,0.011971008032560349
1765793069783067100,1.601067138671875,0.27054479718208313,0.17238251864910126,0.002394201699644327
1765793069793076700,1.61107666015625,0.1628057211637497,0.181959331035614,-0.07422025501728058
1765793069803056000,1.62105615234375,0.18914192914962769,0.26575639843940735,-0.026336219161748886
1765793069813065700,1.631065673828125,0.1628057211637497,0.1388636976480484,0.009576806798577309
1765793069823075600,1.64107568359375,0.12928688526153564,-0.07182604819536209,-0.0933738648891449
1765793069853013200,1.67101318359375,0.20350714027881622,-0.22505496442317963,-0.009576806798577309
1765793069863053600,1.681053466796875,0.2346317619085312,-0.033518824726343155,-0.004788403399288654
1765793069873063400,1.6910634765625,0.28730419278144836,0.031124621629714966,0.08379705995321274
1765793069883073300,1.7010732421875,0.19871874153614044,0.08619125932455063,0.016759412363171577
1765793069893052400,1.711052490234375,0.06224924325942993,0.17956513166427612,-0.019153613597154617
1765793069903062300,1.721062255859375,0.06703764945268631,0.181959331035614,0.090979665517807
1765793069913071900,1.73107177734375,0.1173158809542656,-0.0071826050989329815,-0.05027823522686958
1765793069923081700,1.741081787109375,0.14604631066322327,-0.12449848651885986,-0.0933738648891449
1765793069963090200,1.781090087890625,0.26096799969673157,0.031124621629714966,-0.19871874153614044
1765793069973069600,1.791069580078125,0.15322890877723694,0.08140286058187485,-0.08379705995321274
1765793069983048700,1.801048583984375,0.07182604819536209,0.2059013396501541,-0.0933738648891449
1765793069993089000,1.811089111328125,0.10773907601833344,0.2346317619085312,-0.035913024097681046
1765793070003068200,1.821068115234375,0,0.14604631066322327,-0.023942016065120697
1765793070013047600,1.831047607421875,0.08379705995321274,-0.002394201699644327,-0.043095629662275314
1765793070023057400,1.841057373046875,0.06703764945268631,-0.13407529890537262,-0.14604631066322327
1765793070033006000,1.851006103515625,0.15322890877723694,-0.06464344263076782,-0.11971008777618408
1765793070062943700,1.88094384765625,-0.06464344263076782,0.028730420395731926,-0.014365210197865963
1765793070072892400,1.890892333984375,-0.14844051003456116,-0.22026655077934265,-0.009576806798577309
1765793070092912000,1.910912109375,0.15322890877723694,-0.33758243918418884,-0.05027823522686958
1765793070102891300,1.920891357421875,0.3495534360408783,-0.2801215946674347,-0.05746084079146385
1765793070112901000,1.930901123046875,0.35434186458587646,-0.11013327538967133,-0.033518824726343155
1765793070122910700,1.94091064453125,0.3687070608139038,0.0933738648891449,-0.08379705995321274
1765793070132920600,1.950920654296875,0.17238251864910126,0.16519992053508759,0.05027823522686958
1765793070152848600,1.9708486328125,0.22026655077934265,0,-0.11013327538967133
1765793070172807200,1.99080712890625,0.23702596127986908,0.026336219161748886,-0.15322890877723694
1765793070182816800,2.000816650390625,0.2753331959247589,0.043095629662275314,-0.26815059781074524
1765793070192826600,2.01082666015625,0.3064578175544739,0.2106897532939911,-0.13407529890537262
1765793070202836200,2.020836181640625,0.21547815203666687,0.0694318488240242,-0.033518824726343155
1765793070212815600,2.030815673828125,0.1388636976480484,-0.09576806426048279,-0.1843535304069519
1765793070232835000,2.0508349609375,0.1604115068912506,0.031124621629714966,-0.019153613597154617
1765793070252854500,2.0708544921875,0.17956513166427612,0.05027823522686958,-0.05985504388809204
1765793070272874200,2.090874267578125,0.14604631066322327,0.05267243832349777,0.0933738648891449
1765793070282853400,2.100853271484375,0.12210428714752197,0.090979665517807,0.047884032130241394
1765793070292893700,2.110893798828125,0.15562310814857483,0.07661445438861847,0.17477671802043915
1765793070302903600,2.120903564453125,0.15322890877723694,0.021547814831137657,0.08619125932455063
1765793070312913200,2.1309130859375,0.15322890877723694,0.05267243832349777,0.0071826050989329815
1765793070322892500,2.140892578125,0.26096799969673157,0.035913024097681046,0
1765793070332871700,2.15087158203125,0.26575639843940735,-0.043095629662275314,0.035913024097681046
1765793070342881500,2.160881591796875,0.24181437492370605,-0.11971008777618408,-0.004788403399288654
1765793070372941300,2.19094140625,0.11252748221158981,0.07661445438861847,-0.0454898327589035
1765793070382890000,2.200889892578125,0.011971008032560349,0.08858546614646912,-0.10773907601833344
1765793070392869400,2.210869384765625,-0.0454898327589035,-0.08379705995321274,-0.07900865375995636
1765793070402909700,2.22090966796875,0.035913024097681046,0.035913024097681046,-0.07900865375995636
1765793070412919300,2.230919189453125,0.14844051003456116,-0.15562310814857483,0.004788403399288654
1765793070422929200,2.24092919921875,0.16519992053508759,-0.3280056416988373,-0.05027823522686958
1765793070442948600,2.260948486328125,0.1604115068912506,-0.30885201692581177,-0.023942016065120697
1765793070452928000,2.270927978515625,0.31364041566848755,-0.11252748221158981,-0.002394201699644327
1765793070472947500,2.290947509765625,0.3758896589279175,0.090979665517807,0.026336219161748886
1765793070482957300,2.300957275390625,0.21308395266532898,0.26336219906806946,-0.038307227194309235
1765793070492936400,2.3109365234375,0.26096799969673157,0.2585737705230713,-0.090979665517807
1765793070502885000,2.320885009765625,0.1867477297782898,0.021547814831137657,-0.16519992053508759
1765793070512925400,2.330925537109375,0.1412578970193863,-0.10295066982507706,-0.16998831927776337
1765793070522935300,2.340935302734375,0.12210428714752197,-0.026336219161748886,-0.2106897532939911
1765793070532914400,2.35091455078125,0.11971008777618408,0.11013327538967133,-0.1173158809542656
1765793070542924300,2.36092431640625,0.10773907601833344,0.07182604819536209,-0.1149216815829277
1765793070552934000,2.370933837890625,0.16998831927776337,0.021547814831137657,-0.15801730751991272
1765793070582902300,2.40090234375,0.3208230137825012,-0.2346317619085312,-0.08379705995321274
1765793070592912100,2.410912109375,0.3208230137825012,-0.2322375625371933,-0.08379705995321274
1765793070602921700,2.420921630859375,0.24899697303771973,-0.05027823522686958,-0.15562310814857483
1765793070612931600,2.430931640625,0.23942017555236816,0.07182604819536209,-0.043095629662275314
1765793070622910700,2.44091064453125,0.2059013396501541,0.07422025501728058,-0.08619125932455063
1765793070642899700,2.460899658203125,-0.11971008777618408,0.13168109953403473,-0.0694318488240242
1765793070682908400,2.500908447265625,0.3998316824436188,0.08858546614646912,-0.12928688526153564
1765793070692948700,2.51094873046875,0.3926490843296051,-0.031124621629714966,-0.24660277366638184
1765793070702958300,2.520958251953125,0.10534487664699554,-0.033518824726343155,-0.1412578970193863
1765793070712968200,2.53096826171875,0.19871874153614044,-0.2298433631658554,-0.2059013396501541
1765793070722978000,2.54097802734375,0.21787235140800476,-0.22026655077934265,-0.12689268589019775
1765793070732987600,2.550987548828125,0.3064578175544739,-0.1364694982767105,-0.040701430290937424
1765793070742997500,2.56099755859375,0.395043283700943,-0.10534487664699554,0.07900865375995636
1765793070752976600,2.5709765625,0.38067805767059326,-0.043095629662275314,0.06464344263076782
1765793070792985300,2.6109853515625,0.1843535304069519,-0.3758896589279175,0.10773907601833344
1765793070803025700,2.621025634765625,0.19871874153614044,-0.13168109953403473,0.09576806426048279
1765793070813004800,2.6310048828125,0.16759411990642548,-0.16759411990642548,0.07900865375995636
1765793070823014700,2.6410146484375,0.05027823522686958,-0.08619125932455063,0.09576806426048279
1765793070833024300,2.651024169921875,-0.0694318488240242,0.14844051003456116,0.15322890877723694
1765793070843003600,2.661003662109375,-0.16759411990642548,0.07422025501728058,0.0933738648891449
1765793070853013200,2.67101318359375,-0.2082955539226532,-0.11252748221158981,0.090979665517807
1765793070863023000,2.681023193359375,-0.13168109953403473,-0.09816227108240128,0.14844051003456116
1765793070883042600,2.70104248046875,-0.028730420395731926,-0.07182604819536209,0.019153613597154617
1765793070903001000,2.7210009765625,0.0071826050989329815,0.040701430290937424,0.1149216815829277
1765793070923020500,2.7410205078125,0.05746084079146385,0.3280056416988373,0.047884032130241394
1765793070932969500,2.750969482421875,0.1173158809542656,0.27054479718208313,-0.035913024097681046
1765793070942979000,2.76097900390625,0.090979665517807,0.11971008777618408,-0.10055647045373917
1765793070952958500,2.77095849609375,-0.033518824726343155,-0.17238251864910126,-0.21308395266532898
1765793070962968000,2.780968017578125,-0.07422025501728058,-0.2537853717803955,-0.31124621629714966
1765793070972947500,2.790947509765625,0.028730420395731926,0.016759412363171577,-0.3926490843296051
1765793071002885000,2.820885009765625,0.2585737705230713,0.33039984107017517,-0.3495534360408783
1765793071012864500,2.830864501953125,0.3471592366695404,0.12210428714752197,-0.26815059781074524
1765793071022874000,2.8408740234375,0.36152446269989014,0.20111294090747833,-0.28969839215278625
1765793071032823000,2.850822998046875,0.4812345504760742,0.10295066982507706,-0.31603461503982544
1765793071042832600,2.86083251953125,0.507570743560791,-0.10295066982507706,-0.3064578175544739
1765793071052873000,2.870873046875,0.5099649429321289,0.021547814831137657,-0.3064578175544739
1765793071062882800,2.8808828125,0.44532153010368347,0.040701430290937424,-0.15322890877723694
1765793071072862000,2.890862060546875,0.40222588181495667,0.1149216815829277,-0.023942016065120697
1765793071092881400,2.91088134765625,0.304063618183136,0.08379705995321274,-0.021547814831137657
1765793071102891300,2.920891357421875,0.42616790533065796,0.22266076505184174,0.004788403399288654
1765793071112901000,2.930901123046875,0.38067805767059326,0.035913024097681046,0.043095629662275314
1765793071122880300,2.94088037109375,0.26096799969673157,-0.009576806798577309,-0.043095629662275314
1765793071132920600,2.950920654296875,0.22266076505184174,0.06703764945268631,0.0454898327589035
1765793071142930400,2.960930419921875,0.24420857429504395,-0.031124621629714966,0.014365210197865963
1765793071152940000,2.97093994140625,0.18914192914962769,-0.1149216815829277,-0.09816227108240128
1765793071162950000,2.980949951171875,0.1843535304069519,-0.17717093229293823,-0.181959331035614
1765793071172959700,2.990959716796875,0.06464344263076782,-0.05746084079146385,-0.038307227194309235
1765793071182969300,3.00096923828125,0.07661445438861847,-0.05746084079146385,0.047884032130241394
1765793071212937700,3.030937744140625,0.07661445438861847,-0.002394201699644327,0
1765793071222947300,3.040947265625,0.002394201699644327,-0.05506663769483566,0.009576806798577309
1765793071232896300,3.050896240234375,0.05267243832349777,-0.13407529890537262,-0.08619125932455063
1765793071242936300,3.060936279296875,0.05267243832349777,-0.12928688526153564,-0.08140286058187485
1765793071252915700,3.070915771484375,0.1149216815829277,-0.363918662071228,-0.031124621629714966
1765793071262925600,3.080925537109375,0.15562310814857483,-0.4118026793003082,-0.14365209639072418
1765793071272935200,3.09093505859375,0.19871874153614044,-0.304063618183136,-0.2561795711517334
1765793071282914600,3.10091455078125,0.16519992053508759,-0.24181437492370605,-0.17717093229293823
1765793071292924200,3.110924072265625,0.08858546614646912,-0.023942016065120697,-0.2106897532939911
1765793071312974300,3.130974365234375,0.035913024097681046,-0.009576806798577309,-0.090979665517807
1765793071332993800,3.150993896484375,0.17956513166427612,-0.5099649429321289,0.11013327538967133
1765793071343003600,3.161003662109375,0.28730419278144836,-0.5817909836769104,0.038307227194309235
1765793071353013200,3.17101318359375,0.21787235140800476,-0.5363011956214905,0.10295066982507706
1765793071372971800,3.1909716796875,0.28730419278144836,-0.49559974670410156,0.06224924325942993
1765793071382981600,3.200981689453125,0.40701428055763245,-0.2849099934101105,0.07661445438861847
1765793071403001000,3.2210009765625,0.5937620401382446,0.15083470940589905,0.10055647045373917
