time,seconds_elapsed,z,y,x
1765548681715265300,-0.990734619140625,9.883264541625977,-1.0103530883789062,-1.05105459690094
1765548681725305300,-0.980694580078125,9.835380554199219,-0.8954314589500427,-1.0582371950149536
1765548681735284700,-0.97071533203125,9.86650562286377,-0.7948749661445618,-1.0654197931289673
1765548681745263900,-0.960736083984375,9.84495735168457,-0.569819986820221,-0.9528923034667969
1765548681765283600,-0.94071630859375,9.923966407775879,-0.7469909191131592,-1.0965443849563599
1765548681775293200,-0.930706787109375,9.864110946655273,-0.8068459630012512,-0.9385270476341248
1765548681785303000,-0.920697021484375,9.840168952941895,-0.9217676520347595,-0.8858546018600464
1765548681795313000,-0.91068701171875,9.914389610290527,-0.7493851184844971,-0.9600749015808105
1765548681805292000,-0.9007080078125,9.86889934539795,-0.5841852426528931,-0.9768342971801758
1765548681815271200,-0.890728759765625,9.849745750427246,-0.730231523513794,-1.01753568649292
1765548681825281000,-0.880718994140625,9.86650562286377,-0.7374141216278076,-1.1276689767837524
1765548681835260200,-0.87073974609375,9.9000244140625,-0.8259995579719543,-1.01753568649292
1765548681845300500,-0.860699462890625,9.916783332824707,-0.7565677165985107,-1.0055646896362305
1765548681865289500,-0.84071044921875,9.959878921508789,-0.6919242739677429,-1.0247182846069336
1765548681875268900,-0.830731201171875,9.880870819091797,-0.828393816947937,-0.9888052940368652
1765548681885278500,-0.820721435546875,9.864110946655273,-0.9433154463768005,-0.9576807022094727
1765548681895257900,-0.8107421875,9.828198432922363,-0.8906430602073669,-0.9648633003234863
1765548681905237000,-0.800762939453125,9.830592155456543,-0.8188169598579407,-0.9864110946655273
1765548681915246800,-0.790753173828125,9.90241813659668,-0.8571242094039917,-0.9720458984375
1765548681925256700,-0.780743408203125,9.888052940368652,-0.7589619159698486,-0.9241618514060974
1765548681935266300,-0.770733642578125,9.883264541625977,-0.7350199222564697,-1.015141487121582
1765548681945276200,-0.760723876953125,9.773131370544434,-0.8595184087753296,-1.0103530883789062
1765548681955286000,-0.7507138671875,9.799467086791992,-0.8475474119186401,-1.0079588890075684
1765548681975305500,-0.730694580078125,9.792284965515137,-0.7757213711738586,-1.0055646896362305
1765548681985315300,-0.7206845703125,9.787496566772461,-0.8188169598579407,-0.9026140570640564
1765548681995264000,-0.710736083984375,9.823410034179688,-0.8331822156906128,-1.0606313943862915
1765548682005304300,-0.70069580078125,9.823410034179688,-0.8523358106613159,-0.9959878921508789
1765548682015314000,-0.69068603515625,9.823410034179688,-0.8523358106613159,-0.9959878921508789
1765548682025293300,-0.680706787109375,9.880870819091797,-0.7924807667732239,-0.8906430602073669
1765548682035303000,-0.670697021484375,9.825803756713867,-0.7158663272857666,-0.9289502501487732
1765548682045312800,-0.660687255859375,9.75637149810791,-0.6967126727104187,-0.9744400978088379
1765548682055322600,-0.650677490234375,9.682151794433594,-0.706289529800415,-0.912190854549408
1765548682065332200,-0.640667724609375,9.674968719482422,-0.5937620401382446,-0.9816226959228516
1765548682075342000,-0.630657958984375,9.775525093078613,-0.8667010068893433,-0.9720458984375
1765548682085352000,-0.62064794921875,9.81143856048584,-0.9552865028381348,-0.9624691009521484
1765548682095331000,-0.6106689453125,9.81143856048584,-1.1109095811843872,-0.9864110946655273
1765548682105341000,-0.6006591796875,9.821015357971191,-1.05105459690094,-0.9648633003234863
1765548682115350500,-0.5906494140625,9.830592155456543,-1.0414776802062988,-1.0079588890075684
1765548682135431200,-0.57056884765625,9.86650562286377,-0.8140285611152649,-0.9385270476341248
1765548682155481300,-0.5505185546875,9.847352027893066,-0.9313444495201111,-0.9864110946655273
1765548682165491000,-0.540509033203125,9.84495735168457,-0.8475474119186401,-0.8882488012313843
1765548682175500800,-0.530499267578125,9.818621635437012,-0.6991068720817566,-0.8547300100326538
1765548682195550700,-0.51044921875,9.823410034179688,-0.7326257228851318,-0.8690952062606812
1765548682205560600,-0.500439453125,9.940725326538086,-0.8547300100326538,-0.8571242094039917
1765548682215539700,-0.490460205078125,10.012551307678223,-1.0055646896362305,-0.8451532125473022
1765548682225580000,-0.480419921875,10.007762908935547,-1.0319008827209473,-0.849941611289978
1765548682235559400,-0.470440673828125,10.019734382629395,-1.0223240852355957,-0.9696516990661621
1765548682245569000,-0.460430908203125,9.979032516479492,-0.9624691009521484,-0.9241618514060974
1765548682255579000,-0.450421142578125,9.983820915222168,-1.0342950820922852,-0.9528923034667969
1765548682265588700,-0.440411376953125,9.983820915222168,-0.9576807022094727,-0.9097966551780701
1765548682275598300,-0.430401611328125,10.010157585144043,-0.8858546018600464,-0.9409212470054626
1765548682285608200,-0.420391845703125,10.034099578857422,-0.9792284965515137,-0.9576807022094727
1765548682295618000,-0.4103818359375,9.959878921508789,-0.9193734526634216,-0.8810662031173706
1765548682305658000,-0.400341796875,9.895236015319824,-0.8954314589500427,-0.8427590131759644
1765548682315668000,-0.39033203125,9.840168952941895,-0.8331822156906128,-0.9050082564353943
1765548682325677800,-0.380322265625,9.880870819091797,-0.8810662031173706,-0.933738648891449
1765548682335657000,-0.370343017578125,9.84256362915039,-0.8188169598579407,-0.7829039692878723
1765548682345666800,-0.360333251953125,9.775525093078613,-0.9672574996948242,-0.8020575642585754
1765548682365686300,-0.340313720703125,9.86889934539795,-1.0319008827209473,-0.7206547260284424
1765548682375665700,-0.330334228515625,10.017339706420898,-0.9576807022094727,-0.7254431247711182
1765548682385705700,-0.320294189453125,10.160991668701172,-0.8930372595787048,-0.6991068720817566
1765548682405695000,-0.300304931640625,10.251971244812012,-1.3838485479354858,-1.0438719987869263
1765548682415704600,-0.29029541015625,10.357316970825195,-0.3447650372982025,-1.5873557329177856
1765548682425714400,-0.28028564453125,10.062829971313477,-1.0606313943862915,-0.8930372595787048
1765548682435724000,-0.27027587890625,9.825803756713867,-1.5131354331970215,-0.9289502501487732
1765548682445703400,-0.260296630859375,9.727641105651855,-1.335964560508728,-1.3862427473068237
1765548682455682600,-0.2503173828125,9.967061996459961,-1.091755986213684,-1.316810965538025
1765548682465692400,-0.2403076171875,9.921571731567383,-0.8738836050033569,-1.0342950820922852
1765548682475702300,-0.230297607421875,9.696516990661621,-1.0031704902648926,-1.094150185585022
1765548682485742300,-0.220257568359375,9.366117477416992,-0.9241618514060974,-1.0271124839782715
1765548682515710700,-0.190289306640625,9.136273384094238,-0.8786720037460327,-1.2258312702178955
1765548682525751000,-0.1802490234375,9.327810287475586,-1.1085153818130493,-1.3694833517074585
1765548682535761000,-0.170239013671875,9.50498104095459,-0.9648633003234863,-1.4077905416488647
1765548682545770500,-0.1602294921875,9.639056205749512,-0.8906430602073669,-1.335964560508728
1765548682555780400,-0.1502197265625,9.591172218322754,-0.871489405632019,-1.4221558570861816
1765548682565790000,-0.1402099609375,9.394847869873047,-0.42377370595932007,-1.5059528350830078
1765548682575799800,-0.1302001953125,9.476250648498535,-0.19632454216480255,-1.702277421951294
1765548682585809700,-0.1201904296875,9.373299598693848,0.12928688526153564,-1.7980455160140991
1765548682595788800,-0.110211181640625,9.402029991149902,-0.07661445438861847,-1.5203180313110352
1765548682625787600,-0.08021240234375,9.785101890563965,-1.7621324062347412,-1.2713210582733154
1765548682635766800,-0.070233154296875,9.758766174316406,-1.8746598958969116,-1.161187767982483
1765548682645776600,-0.060223388671875,9.801861763000488,-1.6280571222305298,-0.9983820915222168
1765548682655786500,-0.050213623046875,9.677363395690918,-1.4245500564575195,-0.9696516990661621
1765548682675806000,-0.030194091796875,9.141061782836914,-2.0661959648132324,-0.7398083209991455
1765548682685815800,-0.02018408203125,9.069235801696777,-2.5450363159179688,-0.35673606395721436
1765548682695795000,-0.010205078125,9.069235801696777,-2.5450363159179688,-0.35673606395721436
1765548682715784000,0.009783935546875,9.131484985351562,-2.853888511657715,-0.31364041566848755
1765548682725763300,0.019763427734375,9.253589630126953,-2.7533318996429443,-0.2944868206977844
1765548682735742500,0.029742431640625,9.39245319366455,-2.63362193107605,-0.26575639843940735
1765548682745752300,0.03975244140625,9.526528358459473,-2.5330653190612793,-0.45010992884635925
1765548682755762000,0.049761962890625,9.528923034667969,-2.2433669567108154,-0.6799532771110535
1765548682765771800,0.059771728515625,9.639056205749512,-2.099714994430542,-0.9385270476341248
1765548682775751000,0.0697509765625,9.478644371032715,-1.965639591217041,-1.0079588890075684
1765548682785791200,0.079791259765625,9.476250648498535,-2.410961151123047,-1.0342950820922852
1765548682795770600,0.0897705078125,9.552865028381348,-2.5522189140319824,-0.5913678407669067
1765548682805780200,0.0997802734375,9.29189682006836,-3.1890766620635986,-0.3758896589279175
1765548682845849900,0.139849853515625,9.155426979064941,-4.01268196105957,-0.004788403399288654
1765548682855859700,0.149859619140625,9.497797966003418,-4.4077253341674805,-0.08140286058187485
1765548682865869300,0.159869384765625,9.57201862335205,-4.108449935913086,-0.1364694982767105
1765548682875848700,0.1698486328125,9.011775016784668,-5.106832027435303,-0.6847416758537292
1765548682885827800,0.179827880859375,8.628703117370605,-5.47075080871582,-0.3902548849582672
1765548682895807200,0.18980712890625,8.671798706054688,-5.188235282897949,0.28969839215278625
1765548682905816800,0.19981689453125,8.81784439086914,-4.764461517333984,0.43335050344467163
1765548682915796200,0.209796142578125,8.844181060791016,-4.929661273956299,0.10295066982507706
1765548682925805800,0.219805908203125,8.83699893951416,-5.396530628204346,-0.22026655077934265
1765548682935785200,0.22978515625,9.023746490478516,-5.485116004943848,-0.3423708379268646
1765548682945795000,0.239795166015625,8.956708908081055,-5.0685248374938965,-0.1149216815829277
1765548682955774200,0.249774169921875,9.011775016784668,-4.774038314819336,-0.009576806798577309
1765548682965814500,0.259814453125,8.868123054504395,-4.754884719848633,-0.0454898327589035
1765548682975793700,0.269793701171875,8.53532886505127,-4.7836151123046875,-0.2322375625371933
1765548682985803500,0.279803466796875,8.396465301513672,-4.898536682128906,-0.3734954595565796
1765548682995782700,0.28978271484375,8.379706382751465,-5.0469770431518555,-0.3447650372982025
1765548683005792500,0.29979248046875,8.485051155090332,-5.367800235748291,-0.4429273009300232
1765548683015802400,0.30980224609375,8.580819129943848,-5.580883979797363,-0.5363011956214905
1765548683025812000,0.31981201171875,8.576030731201172,-5.767632007598877,-0.5363011956214905
1765548683045801000,0.339801025390625,8.35336971282959,-5.540182590484619,-0.38307225704193115
1765548683055780400,0.3497802734375,7.967903137207031,-5.521028995513916,-0.3232172429561615
1765548683065790000,0.3597900390625,7.886500358581543,-5.549759387969971,-0.3687070608139038
1765548683075799800,0.3697998046875,7.709329605102539,-6.112396717071533,-0.6248866319656372
1765548683085809700,0.3798095703125,7.603984832763672,-6.861782073974609,-0.9145850539207458
1765548683095788800,0.389788818359375,7.412448406219482,-7.247248649597168,-1.0127472877502441
1765548683105829000,0.3998291015625,7.091625213623047,-7.314286231994629,-0.9720458984375
1765548683115808300,0.409808349609375,6.8043212890625,-6.976703643798828,-0.6272808313369751
1765548683125848600,0.4198486328125,6.631938934326172,-6.825869083404541,-0.33758243918418884
1765548683135858400,0.4298583984375,6.497863292694092,-7.094019412994385,-0.17477671802043915
1765548683155847400,0.449847412109375,6.806715488433838,-7.331045627593994,-0.002394201699644327
1765548683165887700,0.4598876953125,6.794744491577148,-7.422025203704834,-0.019153613597154617
1765548683175867000,0.469866943359375,6.8593878746032715,-7.347805023193359,0.12210428714752197
1765548683185907200,0.4799072265625,6.952761650085449,-7.436390399932861,0.2082955539226532
1765548683195917000,0.4899169921875,6.806715488433838,-7.405265808105469,0.2561795711517334
1765548683205927000,0.499927001953125,6.739677906036377,-7.383718013763428,0.3687070608139038
1765548683215906000,0.509906005859375,6.718130111694336,-7.4770917892456055,0.35434186458587646
1765548683225916000,0.519916015625,6.718130111694336,-7.331045627593994,0.40940847992897034
1765548683235925500,0.529925537109375,6.5912370681762695,-7.216124057769775,0.3998316824436188
1765548683255884000,0.549884033203125,6.370970726013184,-7.134721279144287,0.40940847992897034
1765548683265894000,0.559893798828125,6.452373504638672,-7.01979923248291,0.4141969084739685
1765548683275873000,0.569873046875,6.588842868804932,-7.184999465942383,0.40462008118629456
1765548683285913300,0.579913330078125,6.596025466918945,-7.3454108238220215,0.35913026332855225
1765548683295892500,0.589892578125,6.603208065032959,-7.510610580444336,0.2968810200691223
1765548683305902300,0.59990234375,6.627150535583496,-7.675810813903809,0.21787235140800476
1765548683315912200,0.609912109375,6.63433313369751,-7.577648162841797,0.21787235140800476
1765548683325921800,0.619921875,6.557718276977539,-7.297526836395264,0.24181437492370605
1765548683335901200,0.629901123046875,6.421248912811279,-7.113173484802246,0.22505496442317963
1765548683345941500,0.63994140625,6.327875137329102,-6.981492042541504,0.272938996553421
1765548683365930500,0.659930419921875,6.124367713928223,-6.557718276977539,0.21547815203666687
1765548683385950000,0.679949951171875,5.655104637145996,-6.689399719238281,0.24181437492370605
1765548683425958400,0.71995849609375,3.8714241981506348,-7.513004779815674,0.19871874153614044
1765548683445947600,0.73994775390625,3.3016040325164795,-7.46033239364624,0.3687070608139038
1765548683455987700,0.74998779296875,3.1866824626922607,-7.673416614532471,0.507570743560791
1765548683486078200,0.780078125,3.141192674636841,-7.905653953552246,0.7541735172271729
1765548683526025700,0.820025634765625,2.0590133666992188,-8.686163902282715,1.5442601442337036
1765548683586053600,0.8800537109375,1.7812861204147339,-10.20887565612793,2.736572504043579
1765548683596033000,0.890032958984375,1.9153614044189453,-10.27591323852539,2.8179752826690674
1765548683616083000,0.9100830078125,1.644816517829895,-10.723628997802734,2.8395233154296875
1765548683626092800,0.9200927734375,1.338358759880066,-10.742782592773438,2.9305028915405273
1765548683636102700,0.9301025390625,1.0462661981582642,-10.884040832519531,3.0382418632507324
1765548683726068500,1.020068359375,-0.181959331035614,-11.66694450378418,2.4803929328918457
1765548683746057500,1.040057373046875,-0.13407529890537262,-11.884817123413086,2.5306711196899414
1765548683756067000,1.050067138671875,-0.21547815203666687,-11.975796699523926,2.537853717803955
1765548683766077000,1.060076904296875,-0.2513911724090576,-11.96861457824707,2.470816135406494
1765548683786127000,1.080127197265625,-0.363918662071228,-11.647790908813477,1.9632453918457031
1765548683796106200,1.090106201171875,-0.40222588181495667,-11.712434768676758,1.9943699836730957
1765548683816125700,1.110125732421875,-0.5051765441894531,-11.125855445861816,1.941697597503662
1765548683826105000,1.12010498046875,-0.49559974670410156,-10.87446403503418,1.9919757843017578
1765548683836114700,1.13011474609375,-0.5793967843055725,-10.639832496643066,2.1284453868865967
1765548683846124500,1.14012451171875,-0.586579442024231,-10.438719749450684,2.209848165512085
1765548683856134400,1.150134521484375,-0.6703764796257019,-10.199298858642578,2.188300371170044
1765548683866174500,1.160174560546875,-0.8667010068893433,-10.201693534851074,2.4157495498657227
1765548683876153900,1.17015380859375,-0.9840168952941895,-9.983820915222168,2.4636335372924805
1765548705253889800,22.547889892578127,9.583989143371582,1.292868971824646,1.357512354850769
1765548705263699500,22.557699462890625,9.50737476348877,1.2545616626739502,1.3335703611373901
1765548705273378800,22.56737890625,9.524134635925293,1.1875240802764893,1.3120225667953491
1765548705293028900,22.58702880859375,9.464279174804688,1.601720929145813,1.213860273361206
1765548705313048300,22.60704833984375,9.279925346374512,1.6376339197158813,1.3024457693099976
1765548705323058200,22.61705810546875,9.339780807495117,1.7405846118927002,1.072602391242981
1765548705333006800,22.6270068359375,9.53849983215332,1.922544002532959,1.0534487962722778
1765548705343047200,22.637047119140625,9.63187313079834,1.922544002532959,1.0079588890075684
1765548705352995800,22.646995849609375,9.861717224121094,1.8794482946395874,1.1563993692398071
1765548705363005700,22.657005615234375,9.734824180603027,1.9033904075622559,1.381454348564148
1765548705373015600,22.667015625,9.452308654785156,1.8746598958969116,1.3766659498214722
1765548705392973800,22.686973876953125,9.495404243469238,1.6711528301239014,0.8882488012313843
1765548705452971500,22.746971435546875,11.951854705810547,0.5147533416748047,-1.678335428237915
1765548705472991000,22.766990966796875,12.085929870605469,0.3663128614425659,-2.1356279850006104
1765548705552977700,22.846977783203126,10.90558910369873,1.2330138683319092,-3.184288263320923
1765548705563018000,22.85701806640625,10.714052200317383,1.6519991159439087,-3.0789434909820557
1765548705572936200,22.866936279296876,10.505757331848145,1.699883222579956,-3.0119056701660156
1765548705582976300,22.876976318359375,10.146626472473145,1.867477297782898,-3.004723072052002
1765548705592986000,22.886986083984375,9.938331604003906,2.097320795059204,-2.9305028915405273
1765548705612944600,22.906944580078125,9.521739959716797,2.3343467712402344,-2.7748796939849854
1765548705622954500,22.91695458984375,9.332598686218262,2.054224967956543,-2.8586769104003906
1765548705632964000,22.926964111328125,9.260771751403809,1.941697597503662,-2.8874073028564453
1765548705642943500,22.936943603515626,9.193734169006348,2.0231003761291504,-2.9017724990844727
1765548705652953000,22.946953125,9.093177795410156,2.0470423698425293,-2.9735984802246094
1765548705662963000,22.956962890625,8.813055992126465,2.0685901641845703,-3.0406360626220703
1765548705672942000,22.966942138671875,8.683769226074219,2.126051187515259,-2.983175277709961
1765548705682921500,22.97692138671875,8.489839553833008,2.078166961669922,-2.851494312286377
1765548705702941000,22.99694091796875,8.008605003356934,1.821987509727478,-2.82515811920166
1765548705722960400,23.01696044921875,7.668628215789795,1.8387469053268433,-2.734178304672241
1765548705752959200,23.046959228515625,7.240066051483154,2.3271639347076416,-2.540247917175293
1765548705762999600,23.05699951171875,6.993463039398193,2.494758129119873,-2.5689783096313477
1765548705772978700,23.066978759765625,6.773196697235107,2.542642116546631,-2.564189910888672
1765548705782988500,23.076988525390625,6.5265936851501465,2.655169725418091,-2.7988216876983643
1765548705792968000,23.086968017578126,6.1770405769348145,2.8227639198303223,-2.875436305999756
1765548705802977500,23.0969775390625,5.738901615142822,2.580949544906616,-2.9281086921691895
1765548705812987400,23.1069873046875,5.3797712326049805,2.449268341064453,-3.1028854846954346
1765548705822966500,23.116966552734375,5.080495834350586,2.671929121017456,-3.203441858291626
1765548705832946000,23.12694580078125,4.726154327392578,2.7509377002716064,-3.404554843902588
1765548705842955500,23.13695556640625,4.455609321594238,2.956839084625244,-3.531447410583496
1765548705852935000,23.146934814453125,4.182670593261719,2.9496564865112305,-3.4739866256713867
1765548705862944500,23.156944580078125,3.7684733867645264,2.7940332889556885,-3.4763808250427246
1765548705872924000,23.166923828125,3.7684733867645264,2.7940332889556885,-3.4763808250427246
1765548705882964200,23.176964111328125,3.272873640060425,2.4612393379211426,-3.514688014984131
1765548705892973800,23.186973876953125,2.8586769104003906,1.9847931861877441,-3.6391866207122803
1765548705902953200,23.196953125,2.535459518432617,1.6184803247451782,-3.7469255924224854
1765548705912932400,23.206932373046875,2.346317768096924,0.950498104095459,-4.000710964202881
1765548705932921300,23.22692138671875,2.0877439975738525,-0.7733271718025208,-4.256890773773193
1765548705942931200,23.23693115234375,2.0901381969451904,-1.237802267074585,-4.28322696685791
1765548705952941000,23.246941162109376,2.2888567447662354,-1.5753847360610962,-4.24970817565918
1765548705962950700,23.25695068359375,2.4229321479797363,-1.7286136150360107,-4.122815132141113
1765548705972930000,23.266929931640625,2.6408045291900635,-1.946485996246338,-4.055777549743652
1765548705982939600,23.276939697265625,2.691082715988159,-2.276885747909546,-4.106055736541748
1765548705992919000,23.2869189453125,2.669534921646118,-2.6408045291900635,-4.180276393890381
1765548706002928600,23.2969287109375,2.7030537128448486,-3.3063924312591553,-4.37420654296875
1765548706012938500,23.3069384765625,2.8443117141723633,-4.405331134796143,-4.651933670043945
1765548706092955600,23.38695556640625,4.90571928024292,-9.138668060302734,-6.327875137329102
1765548706102965500,23.396965576171876,5.590460777282715,-10.639832496643066,-6.873753070831299
1765548706122954500,23.41695458984375,6.433219909667969,-11.657367706298828,-8.152256965637207
1765548706132964000,23.426964111328125,6.2201361656188965,-11.063606262207031,-8.791508674621582
1765548706142974000,23.436973876953125,6.0190229415893555,-10.982203483581543,-9.265560150146484
1765548706152983800,23.44698388671875,5.56173038482666,-11.537657737731934,-9.864110946655273
1765548706162963000,23.456962890625,5.609614372253418,-12.050017356872559,-10.532093048095703
1765548706172911600,23.46691162109375,6.564900875091553,-13.668497085571289,-11.51611042022705
1765548706182921500,23.47692138671875,7.273584842681885,-14.630966186523438,-12.210428237915039
1765548706192870100,23.4868701171875,7.754819393157959,-14.875175476074219,-12.658143997192383
1765548706202941000,23.49694091796875,7.47230339050293,-15.270218849182129,-12.521675109863281
1765548706212950800,23.50695068359375,7.127538681030273,-15.172056198120117,-11.892000198364258
1765548706232939800,23.526939697265625,6.090848922729492,-14.07311725616455,-10.204087257385254
1765548706242949600,23.53694970703125,5.825092792510986,-13.146561622619629,-9.275136947631836
1765548706252898300,23.546898193359375,5.57370138168335,-12.138602256774902,-8.276755332946777
1765548706262877400,23.55687744140625,5.530605792999268,-11.310209274291992,-7.242460250854492
1765548706272826000,23.566826171875,5.564124584197998,-10.685321807861328,-6.754043102264404
1765548706282866400,23.576866455078125,5.571307182312012,-10.498574256896973,-6.72531270980835
1765548706292876300,23.586876220703125,5.408501625061035,-10.572794914245605,-6.811503887176514
1765548706302886100,23.59688623046875,4.853046894073486,-10.450690269470215,-7.110779285430908
1765548706312895700,23.606895751953125,4.302380561828613,-10.055646896362305,-8.008605003356934
1765548706342925000,23.636925048828125,7.836222171783447,-11.243170738220215,-8.20732307434082
1765548706362944500,23.656944580078125,4.989516258239746,-10.795455932617188,-7.096413612365723
1765548706372954400,23.666954345703125,3.2154128551483154,-9.009381294250488,-7.582436561584473
1765548706382964200,23.676964111328125,1.5203180313110352,-7.479485988616943,-7.228095054626465
1765548706402983700,23.696983642578125,1.2042834758758545,-4.596867084503174,-5.793968200683594
1765548706412902000,23.70690185546875,0.5913678407669067,-3.7469255924224854,-5.501875400543213
1765548706422942200,23.716942138671875,-0.8044517636299133,-3.1483752727508545,-5.52821159362793
1765548706442931200,23.73693115234375,-2.0374655723571777,-5.219359874725342,-5.758055210113525
1765548706482939600,23.776939697265625,-1.3072341680526733,-3.641580820083618,-7.242460250854492
1765548706523009300,23.81700927734375,-2.7892448902130127,-6.007051944732666,-7.754819393157959
1765548706532988700,23.82698876953125,-3.6176388263702393,-6.636727333068848,-8.142680168151855
1765548706542998300,23.836998291015625,-4.656722068786621,-6.813898086547852,-8.664615631103516
1765548706552977700,23.846977783203126,-5.305551052093506,-8.001421928405762,-9.378087997436523
1765548706562987300,23.8569873046875,-4.953603267669678,-8.109161376953125,-10.108319282531738
1765548706583007000,23.877007080078126,-4.20421838760376,-5.372588634490967,-10.02452278137207
1765548706602996000,23.896995849609375,-3.6128504276275635,-4.003105163574219,-9.148244857788086
1765548706613005600,23.907005615234375,-3.624821424484253,-3.7445313930511475,-8.755595207214355
1765548706623015400,23.917015380859375,-4.228160381317139,-4.1874589920043945,-8.406042098999023
1765548706632994600,23.92699462890625,-4.20421838760376,-5.281609058380127,-8.178592681884766
1765548706673064200,23.967064208984375,-3.1004912853240967,-4.831499099731445,-7.46033239364624
1765548706703124000,23.9971240234375,-2.647987127304077,-4.649539470672607,-7.6782050132751465
1765548706713103400,24.007103271484375,-2.964021682739258,-4.862623691558838,-7.3693528175354
1765548706723113200,24.01711328125,-3.1004912853240967,-5.240907669067383,-7.438784599304199
1765548706733122800,24.027122802734375,-3.026270866394043,-5.521028995513916,-7.491456985473633
1765548706753111800,24.04711181640625,-2.557007312774658,-3.442862033843994,-7.287950038909912
1765548706773100800,24.067100830078125,-3.0406360626220703,-4.599261283874512,-6.888118267059326
1765548706783110700,24.077110595703125,-2.827552318572998,-5.1810526847839355,-7.544129371643066
1765548706793089800,24.08708984375,-2.801215887069702,-5.669469833374023,-8.20492935180664
1765548706803099600,24.097099609375,-3.0310592651367188,-7.1706342697143555,-8.585607528686523
1765548706813079000,24.1070791015625,-3.804386615753174,-8.305485725402832,-9.009381294250488
1765548706823119000,24.117119140625,-4.0964789390563965,-8.446743965148926,-9.536105155944824
1765548706833068000,24.127068115234376,-3.090914487838745,-7.357381820678711,-9.947908401489258
1765548706843077600,24.13707763671875,-2.652775526046753,-6.275202751159668,-9.916783332824707
1765548706853057000,24.14705712890625,-2.2697031497955322,-6.320692539215088,-9.885659217834473
1765548706873076500,24.167076416015625,-1.3048399686813354,-6.294356346130371,-9.378087997436523
1765548706883086300,24.17708642578125,-0.5817909836769104,-5.336675643920898,-8.678980827331543
1765548706893065500,24.1870654296875,0.1843535304069519,-4.563348293304443,-8.293514251708984
1765548706903105800,24.197105712890625,1.216254472732544,-3.600879430770874,-8.746018409729004
1765548706913085000,24.2070849609375,2.3367409706115723,-1.9105730056762695,-9.114726066589355
1765548706923064300,24.217064208984375,2.2816741466522217,-1.237802267074585,-8.736441612243652
1765548706933043500,24.22704345703125,2.1787235736846924,-1.1516109704971313,-8.956708908081055
1765548706943053300,24.23705322265625,1.436521053314209,-1.5634137392044067,-9.162610054016113
1765548707003142400,24.297142333984375,-2.956839084625244,-4.3191399574279785,-10.342951774597168
1765548707033141200,24.327141357421876,-6.026205539703369,-6.564900875091553,-12.193669319152832
1765548707043150800,24.33715087890625,-6.27280855178833,-6.607996463775635,-12.114660263061523
1765548707053130200,24.347130126953125,-5.544970989227295,-6.653486728668213,-11.51850414276123
1765548707083220500,24.377220458984375,-2.832340717315674,-5.193023681640625,-10.54406452178955
1765548707093169200,24.387169189453125,-2.6599581241607666,-5.7987565994262695,-10.417171478271484
1765548707103179000,24.397178955078125,-2.6623523235321045,-6.404489517211914,-10.019734382629395
1765548707113158100,24.407158203125,-3.0166940689086914,-6.907271862030029,-9.86650562286377
1765548715207380700,32.501380615234375,-2.2577321529388428,9.349357604980469,-0.35434186458587646
1765548715217290500,32.51129052734375,-2.0685901641845703,9.263166427612305,-0.49559974670410156
1765548715236879400,32.53087939453125,-2.9520506858825684,9.59596061706543,-0.5506663918495178
1765548715246889200,32.54088916015625,-3.1292216777801514,9.5408935546875,-0.5219359993934631
1765548715326898000,32.62089794921875,-3.3494882583618164,9.495404243469238,-2.0231003761291504
