time,seconds_elapsed,z,y,x
1765548683586053600,0.8800537109375,0.0354301854968071,-0.7733554244041443,-2.3347270488739014
1765548683596033000,0.890032958984375,0.04764748737215996,-0.7159340381622314,-2.241875410079956
1765548683626092800,0.9200927734375,-0.039095375686883926,-0.48380526900291443,-1.9999728202819824
1765548683636102700,0.9301025390625,-0.06352998316287994,-0.39706242084503174,-1.9425514936447144
1765548683726068500,1.020068359375,-0.07819075137376785,0.3579670190811157,-0.9101892113685608
1765548683746057500,1.040057373046875,-0.06963863968849182,0.4129449129104614,-0.6401867866516113
1765548683756067000,1.050067138671875,-0.08185594528913498,0.43127086758613586,-0.5253441333770752
1765548683766077000,1.060076904296875,-0.1014036312699318,0.4495968222618103,-0.4080579876899719
1765548683786127000,1.080127197265625,-0.1111774742603302,0.46792277693748474,-0.05864306539297104
1765548683796106200,1.090106201171875,-0.13561208546161652,0.4789183437824249,0.08796459436416626
1765548683816125700,1.110125732421875,-0.22968533635139465,0.4801400899887085,0.15760323405265808
1765548683826105000,1.12010498046875,-0.22968533635139465,0.4740314185619354,0.14294247329235077
1765548683836114700,1.13011474609375,-0.23335053026676178,0.45814892649650574,0.09896016865968704
1765548683846124500,1.14012451171875,-0.24068090319633484,0.4398229718208313,0.05009094998240471
1765548683856134400,1.150134521484375,-0.24068090319633484,0.42760565876960754,0.03298672288656235
1765548683866174500,1.160174560546875,-0.24190263450145721,0.42149701714515686,0.05253441259264946
1765548683876153900,1.17015380859375,-0.2431243658065796,0.42760565876960754,0.10262536257505417
1765548705253889800,22.547889892578127,-0.09162978827953339,0.4337143301963806,0.024434609338641167
1765548705263699500,22.557699462890625,0.13439035415649414,-0.03298672288656235,-0.47769662737846375
1765548705273378800,22.56737890625,0.19303341209888458,-0.05864306539297104,0.1661553531885147
1765548705283219200,22.57721923828125,-0.02932153269648552,0.05619960278272629,0.5143485069274902
1765548705313048300,22.60704833984375,-0.8100073337554932,0.24923302233219147,0.2932153046131134
1765548705323058200,22.61705810546875,-0.789237916469574,0.2626720666885376,0.32498031854629517
1765548705333006800,22.6270068359375,-0.7831292152404785,0.27122417092323303,0.3127630054950714
1765548705343047200,22.637047119140625,-0.7476990818977356,0.2822197377681732,0.28099802136421204
1765548705352995800,22.646995849609375,-0.6963863968849182,0.29077184200286865,0.24068090319633484
1765548705363005700,22.657005615234375,-0.6572909951210022,0.28955012559890747,0.19425514340400696
1765548705392973800,22.686973876953125,-0.6389650702476501,0.37262779474258423,0.06841690838336945
1765548705452971500,22.746971435546875,-0.7855727076530457,0.7929030656814575,0.384845107793808
1765548705472991000,22.766990966796875,-0.7037167549133301,0.7195992469787598,0.2883284091949463
1765548705552977700,22.846977783203126,-0.5082398653030396,0.21868975460529327,0.29077184200286865
1765548705563018000,22.85701806640625,-0.4715879559516907,0.16004669666290283,0.32131510972976685
1765548705572936200,22.866936279296876,-0.4153883755207062,0.1111774742603302,0.35674530267715454
1765548705592986000,22.886986083984375,-0.32986724376678467,0.04764748737215996,0.4141666293144226
1765548705602965500,22.896965576171876,-0.29077184200286865,0.02932153269648552,0.43737950921058655
1765548705612944600,22.906944580078125,-0.2577851414680481,0.021991148591041565,0.45814892649650574
1765548705622954500,22.91695458984375,-0.23945917189121246,0.018325956538319588,0.46303585171699524
1765548705632964000,22.926964111328125,-0.2321287989616394,0.021991148591041565,0.48258355259895325
1765548705642943500,22.936943603515626,-0.21624629199504852,0.013439035043120384,0.5265658497810364
1765548705652953000,22.946953125,-0.2064724564552307,0,0.5351179838180542
1765548705662963000,22.956962890625,-0.19914206862449646,-0.015882495790719986,0.5057964324951172
1765548705672942000,22.966942138671875,-0.19058994948863983,-0.04398229718208313,0.46670106053352356
1765548705682921500,22.97692138671875,-0.17470745742321014,-0.07208210229873657,0.40194934606552124
1765548705702941000,22.99694091796875,-0.14905111491680145,-0.11239920556545258,0.23457226157188416
1765548705722960400,23.01696044921875,-0.1270599663257599,-0.10873401165008545,0.22479841113090515
1765548705752959200,23.046959228515625,-0.13072516024112701,-0.09896016865968704,0.09529497474431992
1765548705762999600,23.05699951171875,-0.12217304855585098,-0.09896016865968704,-0.018325956538319588
1765548705772978700,23.066978759765625,-0.10751228034496307,-0.09896016865968704,-0.16493362188339233
1765548705782988500,23.076988525390625,-0.09040805697441101,-0.10262536257505417,-0.3396410644054413
1765548705802977500,23.0969775390625,-0.00733038317412138,-0.1319468915462494,-0.750142514705658
1765548705812987400,23.1069873046875,0.06475171446800232,-0.1612684279680252,-0.9419541954994202
1765548705822966500,23.116966552734375,0.1514945775270462,-0.21502456068992615,-1.1508700847625732
1765548705832946000,23.12694580078125,0.24678955972194672,-0.2883284091949463,-1.4379768371582031
1765548705842955500,23.13695556640625,0.3579670190811157,-0.3897320330142975,-1.8362609148025513
1765548705852935000,23.146934814453125,0.48258355259895325,-0.5143485069274902,-2.348165988922119
1765548705862944500,23.156944580078125,0.6145304441452026,-0.6487388610839844,-2.9358184337615967
1765548705872924000,23.166923828125,0.7452555894851685,-0.7709119319915771,-3.514918565750122
1765548705882964200,23.176964111328125,0.7452555894851685,-0.7709119319915771,-3.514918565750122
1765548705892973800,23.186973876953125,0.8833111524581909,-0.8784242272377014,-4.006054401397705
1765548705912932400,23.206932373046875,1.1606439352035522,-1.0531316995620728,-4.675562381744385
1765548705932921300,23.22692138671875,1.389107584953308,-1.1630873680114746,-4.978551864624023
1765548705942931200,23.23693115234375,1.4966198205947876,-1.1948524713516235,-4.972443103790283
1765548705952941000,23.246941162109376,1.6297885179519653,-1.2082914113998413,-4.879591464996338
1765548705962950700,23.25695068359375,1.7910568714141846,-1.2046263217926025,-4.767192363739014
1765548705972930000,23.266929931640625,1.9657644033432007,-1.1826350688934326,-4.6914448738098145
1765548705982939600,23.276939697265625,2.1478021144866943,-1.1398745775222778,-4.6718974113464355
1765548705992919000,23.2869189453125,2.3359487056732178,-1.0824532508850098,-4.703662395477295
1765548706002928600,23.2969287109375,2.539977788925171,-1.0103710889816284,-4.765970706939697
1765548706092955600,23.38695556640625,4.348138809204102,0.455705463886261,-3.3316590785980225
1765548706102965500,23.396965576171876,4.42755126953125,0.6768386960029602,-3.093421697616577
1765548706122954500,23.41695458984375,4.489859580993652,1.1117748022079468,-2.6560420989990234
1765548706132964000,23.426964111328125,4.533842086791992,1.281595230102539,-2.598620653152466
1765548706142974000,23.436973876953125,4.586376190185547,1.4086552858352661,-2.643824815750122
1765548706152983800,23.44698388671875,4.5631632804870605,1.508837103843689,-2.7171285152435303
1765548706162963000,23.456962890625,4.458094596862793,1.6187928915023804,-2.648711681365967
1765548706172911600,23.46691162109375,4.324925899505615,1.7275269031524658,-2.337170362472534
1765548706182921500,23.47692138671875,4.065918922424316,1.7873916625976562,-1.9511035680770874
1765548706192870100,23.4868701171875,3.6725218296051025,1.8118263483047485,-1.6823228597640991
1765548706202941000,23.49694091796875,3.2754595279693604,1.7873916625976562,-1.5711454153060913
1765548706232939800,23.526939697265625,2.230879783630371,1.557706356048584,-1.510058879852295
1765548706242949600,23.53694970703125,1.901012659072876,1.4880677461624146,-1.5418238639831543
1765548706252898300,23.546898193359375,1.6236798763275146,1.3866641521453857,-1.6420058012008667
1765548706262877400,23.55687744140625,1.4404202699661255,1.2583824396133423,-1.712866187095642
1765548706272826000,23.566826171875,1.3145819902420044,1.156978726387024,-1.712866187095642
1765548706282866400,23.576866455078125,1.2315043210983276,1.0946705341339111,-1.7263051271438599
1765548706292876300,23.586876220703125,1.1826350688934326,1.0421360731124878,-1.8020524978637695
1765548706302886100,23.59688623046875,1.1557570695877075,0.9957103729248047,-1.93766450881958
1765548706342925000,23.636925048828125,0.7782423496246338,0.2125810980796814,-3.3035593032836914
1765548706362944500,23.656944580078125,0.3530801236629486,-0.26022860407829285,-3.590665817260742
1765548706372954400,23.666954345703125,0.31154128909111023,-0.34086281061172485,-3.232698917388916
1765548706382964200,23.676964111328125,0.3677408695220947,-0.3640756905078888,-2.83074951171875
1765548706402983700,23.696983642578125,0.2223549485206604,-0.4056145250797272,-2.2101104259490967
1765548706412902000,23.70690185546875,0.1661553531885147,-0.3579670190811157,-2.2174408435821533
1765548706442931200,23.73693115234375,0.37751471996307373,0.025656340643763542,-2.883283853530884
1765548706482939600,23.776939697265625,0.8820894360542297,0.18570303916931152,-1.4844025373458862
1765548706523009300,23.81700927734375,0.8600982427597046,0.4178318381309509,-1.4880677461624146
1765548706542998300,23.836998291015625,0.8319984674453735,0.5827654600143433,-0.93095862865448
1765548706552977700,23.846977783203126,0.7428121566772461,0.6230825781822205,-0.8002334833145142
1765548706562987300,23.8569873046875,0.636521577835083,0.7012733221054077,-0.6096435189247131
1765548706572997000,23.8669970703125,0.5815436840057373,0.66584312915802,-0.24678955972194672
1765548706583007000,23.877007080078126,0.513126790523529,0.6279694437980652,0.19914206862449646
1765548706602996000,23.896995849609375,0.14538592100143433,0.5717698931694031,0.3738495409488678
1765548706613005600,23.907005615234375,0.0757472887635231,0.5351179838180542,0.1722639948129654
1765548706623015400,23.917015380859375,0.09040805697441101,0.5070181488990784,-0.17959438264369965
1765548706632994600,23.92699462890625,0.13072516024112701,0.5021312236785889,-0.5607742667198181
1765548706673064200,23.967064208984375,0.22479841113090515,0.28466320037841797,0.31642818450927734
1765548706693114400,23.9871142578125,0.24923302233219147,0.24190263450145721,0.5119050741195679
1765548706713103400,24.007103271484375,0.4129449129104614,0.17348572611808777,0.8955284357070923
1765548706723113200,24.01711328125,0.48869219422340393,0.16859880089759827,1.0824532508850098
1765548706753111800,24.04711181640625,0.6976081132888794,0.1966986060142517,1.7177530527114868
1765548706773100800,24.067100830078125,0.8686503767967224,0.22968533635139465,1.5992451906204224
1765548706783110700,24.077110595703125,0.9370672702789307,0.28588494658470154,1.7153096199035645
1765548706793089800,24.08708984375,0.9639453291893005,0.3591887652873993,1.8863518238067627
1765548706803099600,24.097099609375,0.9456194043159485,0.4605923891067505,1.8594738245010376
1765548706813079000,24.1070791015625,0.9199630618095398,0.5167919993400574,1.7727309465408325
1765548706823119000,24.117119140625,0.836885392665863,0.5241223573684692,1.890017032623291
1765548706833068000,24.127068115234376,0.7318165898323059,0.5106833577156067,2.2650883197784424
1765548706853057000,24.14705712890625,0.5900958180427551,0.4288274049758911,2.7598891258239746
1765548706873076500,24.167076416015625,0.33597588539123535,0.2871066629886627,2.4129176139831543
1765548706883086300,24.17708642578125,0.29077184200286865,0.15760323405265808,2.269975185394287
1765548706893065500,24.1870654296875,0.34574973583221436,0.042760565876960754,2.2430970668792725
1765548706903105800,24.197105712890625,0.43249258399009705,-0.009773843921720982,2.1514673233032227
1765548706913085000,24.2070849609375,0.4251621961593628,-0.0708603709936142,1.920560359954834
1765548706923064300,24.217064208984375,0.4141666293144226,-0.1918116807937622,1.5210545063018799
1765548706933043500,24.22704345703125,0.43127086758613586,-0.2541199326515198,0.827111542224884
1765548706943053300,24.23705322265625,0.40072759985923767,-0.2871066629886627,-0.08796459436416626
1765548707003142400,24.297142333984375,0.7049384713172913,-0.49357911944389343,-3.4098498821258545
1765548707033141200,24.327141357421876,0.7024950385093689,-0.5632177591323853,-2.719572067260742
1765548707043150800,24.33715087890625,0.6768386960029602,-0.6328563690185547,-2.311514139175415
1765548707083220500,24.377220458984375,0.6633996367454529,-0.5485569834709167,-0.20402899384498596
1765548707093169200,24.387169189453125,0.5937610268592834,-0.38240164518356323,0.03176499158143997
1765548707103179000,24.397178955078125,0.485027015209198,-0.2064724564552307,0.3445279896259308
1765548707113158100,24.407158203125,0.2968805134296417,0.042760565876960754,0.7171558141708374
1765548715207380700,32.501380615234375,0.11362093687057495,-0.028099801391363144,-0.4740314185619354
1765548715217290500,32.51129052734375,0.15515977144241333,-0.05253441259264946,0.18936823308467865
1765548715236879400,32.53087939453125,-1.1166616678237915,-0.13072516024112701,0.3836233615875244
1765548715326898000,32.62089794921875,-1.4062118530273438,0.030543262138962746,1.0103710889816284
1765548715336877000,32.630876953125,-1.389107584953308,0.02932153269648552,1.0018190145492554
1765548715346856400,32.6408564453125,-1.330464482307434,0.019547687843441963,0.9761626720428467
1765548715356866000,32.65086596679687,-1.2669345140457153,0.00366519158706069,0.9969320893287659
1765548715366845400,32.660845458984376,-1.2302825450897217,-0.013439035043120384,1.0458012819290161
1765548715376855000,32.67085498046875,-1.2009611129760742,-0.02932153269648552,1.0604621171951294
1765548715386865000,32.680864990234376,-1.177748203277588,-0.05009094998240471,1.0616837739944458
1765548715396813600,32.6908134765625,-1.1606439352035522,-0.08552113175392151,1.0616837739944458
1765548715406884400,32.70088427734375,-1.1630873680114746,-0.12950342893600464,1.0238101482391357
1765548715486871000,32.78087109375,-1.0250319242477417,-0.2773328125476837,0.8747590184211731
1765548715526849000,32.82084912109375,-0.8930850028991699,-0.32986724376678467,0.636521577835083
1765548715536889300,32.830889404296876,-0.8686503767967224,-0.3335324227809906,0.720820963382721
1765548715546899200,32.840899169921876,-0.8417723178863525,-0.3225368559360504,0.8002334833145142
1765548715556847900,32.850847900390626,-0.8246681094169617,-0.3090978264808655,0.8014551997184753
1765548715566888200,32.86088818359375,-0.8100073337554932,-0.3066543638706207,0.7330383062362671
1765548715576867300,32.870867431640626,-0.7806857824325562,-0.31154128909111023,0.6206390857696533
1765548715586907600,32.88090771484375,-0.7305948138237,-0.3127630054950714,0.5119050741195679
1765548715596856300,32.89085620117187,-0.675616979598999,-0.3139847218990326,0.4349360466003418
