time,seconds_elapsed,z,y,x
1766400713112734000,0.05673388671875,0.16998831927776337,0.038307227194309235,0.004788403399288654
1766400713122743800,0.066743896484375,0.2801215946674347,0.038307227194309235,0.07422025501728058
1766400713132814600,0.076814697265625,0.23702596127986908,-0.019153613597154617,-0.05027823522686958
1766400713152834000,0.096833984375,0.17956513166427612,-0.17477671802043915,-0.16998831927776337
1766400713162844000,0.106843994140625,0.14844051003456116,-0.08619125932455063,-0.10773907601833344
1766400713172853500,0.116853515625,0.047884032130241394,-0.043095629662275314,-0.05027823522686958
1766400713182863400,0.12686328125,0.07182604819536209,-0.11013327538967133,-0.035913024097681046
1766400713202882800,0.1468828125,0.17238251864910126,0.05267243832349777,-0.0694318488240242
1766400713212892700,0.156892578125,0.08619125932455063,0.10055647045373917,-0.002394201699644327
1766400713222902500,0.166902587890625,0.11252748221158981,0.11013327538967133,0
1766400713232912100,0.176912109375,-0.05746084079146385,-0.0454898327589035,-0.10295066982507706
1766400713242922000,0.186921875,-0.05506663769483566,-0.0454898327589035,-0.10055647045373917
1766400713252962300,0.19696240234375,-0.009576806798577309,-0.002394201699644327,-0.05267243832349777
1766400713262972000,0.206971923828125,0.0933738648891449,0.021547814831137657,-0.07661445438861847
1766400713272981800,0.216981689453125,0.19871874153614044,-0.035913024097681046,-0.05746084079146385
1766400713303041500,0.24704150390625,0.10295066982507706,-0.021547814831137657,0.05506663769483566
1766400713313081900,0.257081787109375,0.09576806426048279,-0.035913024097681046,0.031124621629714966
1766400713323091700,0.267091796875,0.0694318488240242,-0.009576806798577309,-0.031124621629714966
1766400713333101300,0.277101318359375,0.08140286058187485,-0.05506663769483566,0.047884032130241394
1766400713343111200,0.287111083984375,0.21308395266532898,-0.08858546614646912,0.15801730751991272
1766400713353151500,0.2971513671875,0.21547815203666687,-0.13407529890537262,-0.10534487664699554
1766400713363161000,0.3071611328125,0.33997663855552673,-0.0933738648891449,0.026336219161748886
1766400713373201400,0.317201416015625,0.2825157940387726,-0.06703764945268631,0.05267243832349777
1766400713383211300,0.327211181640625,0.33997663855552673,0.06703764945268631,0.033518824726343155
1766400713413271000,0.35727099609375,0.05746084079146385,-0.028730420395731926,-0.10534487664699554
1766400713423281000,0.367281005859375,0.10295066982507706,0.026336219161748886,-0.021547814831137657
1766400713433321200,0.3773212890625,0.1364694982767105,-0.043095629662275314,-0.06224924325942993
1766400713443330800,0.387330810546875,0.1388636976480484,0,0.016759412363171577
1766400713453371100,0.39737109375,0.090979665517807,-0.038307227194309235,-0.05506663769483566
1766400713463381000,0.407381103515625,0.0071826050989329815,0.016759412363171577,-0.10534487664699554
1766400713473421300,0.41742138671875,0.08619125932455063,0.07422025501728058,-0.08140286058187485
1766400713483400400,0.427400390625,0.06703764945268631,0.10295066982507706,-0.07182604819536209
1766400713493410300,0.437410400390625,0.05506663769483566,0.023942016065120697,-0.019153613597154617
1766400713513399300,0.4573994140625,0.09816227108240128,-0.011971008032560349,-0.031124621629714966
1766400713533418800,0.477418701171875,0.09816227108240128,0.2322375625371933,0.17238251864910126
1766400713543428600,0.4874287109375,-0.08619125932455063,-0.08858546614646912,-0.12449848651885986
1766400713553438200,0.497438232421875,-0.040701430290937424,-0.1364694982767105,0.040701430290937424
1766400713563448000,0.507447998046875,-0.15801730751991272,-0.009576806798577309,-0.22266076505184174
1766400713573488400,0.51748828125,-0.1412578970193863,0.08140286058187485,-0.026336219161748886
1766400713583467500,0.527467529296875,-0.15562310814857483,0.13407529890537262,-0.090979665517807
1766400713593507800,0.5375078125,-0.0694318488240242,0.14844051003456116,-0.023942016065120697
1766400713603578600,0.54757861328125,-0.13168109953403473,0.011971008032560349,-0.014365210197865963
1766400713633577500,0.577577392578125,0.3232172429561615,1.1324573755264282,-0.1628057211637497
1766400713643587300,0.58758740234375,-0.17717093229293823,1.4963760375976562,-2.365471363067627
1766400713653597000,0.597596923828125,-1.6112977266311646,1.6855180263519287,-2.920926094055176
1766400713663606800,0.607606689453125,-1.800439715385437,-0.2849099934101105,-2.5546131134033203
1766400713673616600,0.61761669921875,-2.164358377456665,0.5147533416748047,-0.871489405632019
1766400713683626200,0.627626220703125,-2.032677173614502,0.9313444495201111,-0.950498104095459
1766400713693697000,0.637697021484375,-2.38462495803833,-0.23702596127986908,-0.9074024558067322
1766400713703676400,0.647676513671875,-2.3127987384796143,-0.5770025849342346,-0.6943184733390808
1766400713713686000,0.65768603515625,-1.8626888990402222,-0.24181437492370605,-0.6943184733390808
1766400713743684900,0.687684814453125,-0.2298433631658554,0.3447650372982025,-0.8978256583213806
1766400713753725200,0.69772509765625,-0.14365209639072418,1.2234370708465576,-1.1851298809051514
1766400713763704300,0.707704345703125,-0.395043283700943,1.9321208000183105,-1.290474772453308
1766400713773744600,0.71774462890625,-0.9528923034667969,2.1739351749420166,-1.479616641998291
1766400713783754500,0.72775439453125,-1.6304513216018677,2.1978771686553955,-1.6687586307525635
1766400713793764400,0.737764404296875,-2.4372973442077637,1.7884687185287476,-1.656787633895874
1766400713803743500,0.747743408203125,-3.19865345954895,0.44532153010368347,-1.702277421951294
1766400713813814300,0.757814208984375,-3.579331636428833,-1.280897855758667,-1.7405846118927002
1766400713823824100,0.76782421875,-3.6128504276275635,-2.2146365642547607,-2.075772762298584
1766400713833833700,0.777833740234375,-3.4739866256713867,-2.3702597618103027,-2.3989901542663574
1766400713853853400,0.797853515625,-3.49314022064209,-2.942473888397217,-1.9776105880737305
1766400713863863000,0.807863037109375,-3.7708675861358643,-3.450044631958008,-1.5945383310317993
1766400713873873000,0.817872802734375,-4.062960147857666,-3.9025487899780273,-1.113303780555725
1766400713883852000,0.82785205078125,-4.156333923339844,-4.874594688415527,-0.5482721924781799
1766400713893892400,0.837892333984375,-3.866635799407959,-5.530605792999268,0.05027823522686958
1766400713903902200,0.847902099609375,-3.8115692138671875,-5.683835029602051,0.6200982332229614
1766400713913912000,0.857912109375,-4.091690540313721,-5.233725070953369,0.7948749661445618
1766400713923921700,0.867921630859375,-4.393360137939453,-5.116408824920654,0.6129156351089478
1766400713953951000,0.897950927734375,-5.200206279754639,-4.778826713562012,0.8140285611152649
1766400713963960800,0.9079609375,-5.578489780426025,-4.125209331512451,1.5658079385757446
1766400713973970400,0.917970458984375,-5.633556365966797,-3.514688014984131,1.7741034030914307
1766400713983980300,0.927980224609375,-5.410895824432373,-3.095702886581421,1.7908629179000854
1766400713993990100,0.937990234375,-5.008669853210449,-3.2776620388031006,1.5921441316604614
1766400714003969300,0.94796923828125,-4.314351558685303,-3.2537200450897217,1.3287819623947144
1766400714014040000,0.9580400390625,-3.445256233215332,-3.6104562282562256,1.3096283674240112
1766400714024019500,0.96801953125,-2.9041666984558105,-3.706224203109741,1.400607943534851
1766400714044008400,0.988008544921875,-2.099714994430542,-3.576937437057495,2.0446481704711914
1766400714054048800,0.998048828125,-2.0422539710998535,-3.507505416870117,2.518700122833252
1766400714064028000,1.00802783203125,-2.0183119773864746,-3.464409828186035,2.7557260990142822
1766400714074068200,1.018068115234375,-1.9321208000183105,-3.6583402156829834,2.693476915359497
1766400714084047400,1.02804736328125,-1.699883222579956,-3.5434184074401855,2.671929121017456
1766400714094087700,1.038087646484375,-1.3527239561080933,-3.1052796840667725,2.719813108444214
1766400714104097500,1.04809765625,-1.1779472827911377,-2.3726539611816406,2.5929205417633057
1766400714114137900,1.058137939453125,-0.7158663272857666,-2.1499931812286377,2.1954829692840576
1766400714124117000,1.068116943359375,-0.33279404044151306,-1.5322890281677246,1.9488801956176758
1766400714144136400,1.088136474609375,-0.0694318488240242,-1.920149803161621,1.7070658206939697
1766400714174165800,1.118165771484375,0.019153613597154617,-2.7078421115875244,1.1755530834197998
1766400714224184000,1.16818408203125,0.24899697303771973,-1.1899182796478271,1.1635819673538208
1766400714234163500,1.17816357421875,0.42856210470199585,-1.0749965906143188,1.0127472877502441
1766400714294283000,1.238282958984375,0.8331822156906128,0.33997663855552673,0.8690952062606812
1766400714324373200,1.268373291015625,0.6512228846549988,-0.3471592366695404,0.1412578970193863
1766400714354463700,1.298463623046875,-0.4596867263317108,-0.6105214357376099,0.026336219161748886
1766400714394563800,1.338563720703125,0.07182604819536209,-0.5027823448181152,-0.2082955539226532
1766400714434633500,1.378633544921875,-0.002394201699644327,-0.002394201699644327,-0.2082955539226532
1766400714504763000,1.448762939453125,-0.4405331015586853,-0.3758896589279175,-0.10055647045373917
1766400714564852000,1.50885205078125,-0.4405331015586853,0.8212111592292786,0.2059013396501541
1766400714574861600,1.518861572265625,-0.6536170840263367,0.19393034279346466,0.37828385829925537
1766400714584871400,1.528871337890625,-0.6560112833976746,-0.021547814831137657,0.36152446269989014
1766400714594881300,1.53888134765625,-0.6272808313369751,0.06224924325942993,0.29209262132644653
1766400714604891000,1.548890869140625,-0.4429273009300232,-0.13407529890537262,0.23942017555236816
1766400714614961700,1.558961669921875,-0.38546648621559143,0.18914192914962769,0.3495534360408783
1766400714624941000,1.568941162109375,-0.26096799969673157,0.24420857429504395,0.3232172429561615
1766400714645021400,1.589021484375,0.08858546614646912,1.2761094570159912,0.27054479718208313
1766400714655061800,1.599061767578125,0.023942016065120697,0.828393816947937,0.3495534360408783
1766400714665071600,1.609071533203125,0.05267243832349777,0.8188169598579407,0.3256114423274994
1766400714675081500,1.61908154296875,-0.05746084079146385,0.47884035110473633,0.22744916379451752
1766400714685060600,1.629060546875,-0.24420857429504395,0.1628057211637497,0.0933738648891449
1766400714695101000,1.639100830078125,-0.3878606855869293,-0.17717093229293823,0.22266076505184174
1766400714705110800,1.64911083984375,-0.3998316824436188,-0.4620809257030487,0.19393034279346466
1766400714715120400,1.659120361328125,-0.3998316824436188,-0.33518823981285095,0.18914192914962769
1766400714725160700,1.66916064453125,-0.3280056416988373,-0.28730419278144836,0.2992752194404602
1766400714765200000,1.709199951171875,-0.05267243832349777,0.29209262132644653,0.20350714027881622
1766400714775209500,1.71920947265625,0.033518824726343155,0.15322890877723694,0.22744916379451752
1766400714785219300,1.72921923828125,-0.10534487664699554,-0.2513911724090576,0.3232172429561615
1766400714795259600,1.739259765625,-0.16759411990642548,-0.43095630407333374,0.33279404044151306
1766400714805269200,1.749269287109375,-0.06464344263076782,-0.22026655077934265,0.2059013396501541
1766400714815279000,1.759279052734375,0.1628057211637497,0.17238251864910126,0.272938996553421
1766400714825289000,1.7692890625,0.20111294090747833,0.8403648138046265,0.3974374830722809
1766400714835329300,1.779329345703125,-0.043095629662275314,1.01753568649292,0.20111294090747833
1766400714845339000,1.7893388671875,0.0694318488240242,0.8762778043746948,0.24660277366638184
1766400714875368200,1.8193681640625,0.07661445438861847,-0.21787235140800476,-0.004788403399288654
1766400714885378000,1.8293779296875,-0.17956513166427612,-0.5339069962501526,-0.021547814831137657
1766400714895387600,1.8393876953125,-0.17717093229293823,-0.689530074596405,-0.08140286058187485
1766400714905397500,1.8493974609375,-0.08140286058187485,-0.7924807667732239,-0.19871874153614044
1766400714915407400,1.859407470703125,-0.15083470940589905,-0.6967126727104187,-0.19871874153614044
1766400714925417000,1.8694169921875,-0.363918662071228,-0.363918662071228,-0.15083470940589905
1766400714935457300,1.879457275390625,-0.4118026793003082,-0.07182604819536209,0.009576806798577309
1766400714965486600,1.909486572265625,-0.4429273009300232,0.15801730751991272,-0.1604115068912506
1766400714985506300,1.92950634765625,-0.014365210197865963,2.1930887699127197,-0.3256114423274994
1766400714995516000,1.939515869140625,-0.7206547260284424,1.8531121015548706,-0.11971008777618408
1766400715005525800,1.94952587890625,-1.0869675874710083,1.0845733880996704,-0.004788403399288654
1766400715015566000,1.959566162109375,-1.280897855758667,0.5674257874488831,-0.23942017555236816
1766400715025545200,1.969545166015625,-0.790086567401886,0.6248866319656372,-0.2944868206977844
1766400715035555000,1.97955517578125,-0.26096799969673157,0.912190854549408,-0.2585737705230713
1766400715045564700,1.989564697265625,0.014365210197865963,1.3527239561080933,-0.2585737705230713
1766400715075594000,2.019593994140625,-0.043095629662275314,0.004788403399288654,-0.5123591423034668
1766400715105653800,2.04965380859375,1.0821791887283325,0.31124621629714966,-0.4381389021873474
1766400715115663600,2.05966357421875,1.3120225667953491,-0.11013327538967133,-0.35913026332855225
1766400715135713800,2.0797138671875,1.3742717504501343,-0.6584054827690125,-0.3280056416988373
1766400715145723400,2.089723388671875,1.3096283674240112,-1.194706678390503,-0.14844051003456116
1766400715155763700,2.099763671875,0.5626373887062073,-1.5107412338256836,0.043095629662275314
1766400715165773600,2.109773681640625,0.2992752194404602,-1.6136919260025024,0.05267243832349777
1766400715175783200,2.119783203125,0.40462008118629456,-0.790086567401886,-0.11252748221158981
1766400715185762600,2.129762451171875,0.8307880163192749,-0.7469909191131592,-0.019153613597154617
1766400715195772400,2.1397724609375,0.9888052940368652,-0.7948749661445618,-0.17238251864910126
1766400715205751600,2.14975146484375,1.1755530834197998,-0.9816226959228516,-0.2849099934101105
1766400715215791900,2.1597919921875,0.9313444495201111,-1.5921441316604614,-0.0933738648891449
1766400715225832200,2.169832275390625,0.9864110946655273,-1.9129672050476074,-0.1628057211637497
1766400715235872500,2.17987255859375,1.335964560508728,-1.7812861204147339,-0.2849099934101105
1766400715275911400,2.219911376953125,0.8810662031173706,-1.5418659448623657,-0.28969839215278625
1766400715285921300,2.22992138671875,0.6392518281936646,-2.3367409706115723,-0.3495534360408783
1766400715295931000,2.239930908203125,0.3208230137825012,-2.3343467712402344,-0.4572925269603729
1766400715305940700,2.249940673828125,0.2801215946674347,-1.9153614044189453,-0.2968810200691223
1766400715315981000,2.25998095703125,0.5506663918495178,-1.259350061416626,-0.24899697303771973
1766400715325991000,2.269990966796875,0.4836287498474121,-0.6560112833976746,-0.15322890877723694
1766400715336000500,2.28000048828125,0.31364041566848755,-0.6392518281936646,-0.1149216815829277
1766400715346010400,2.29001025390625,0.05027823522686958,-1.1324573755264282,-0.0454898327589035
1766400715356020200,2.300020263671875,-0.090979665517807,-0.9385270476341248,-0.05027823522686958
1766400715376039700,2.320039794921875,-0.5171475410461426,-0.507570743560791,0.090979665517807
1766400715386110500,2.3301103515625,-0.7015010714530945,-0.49559974670410156,0.2082955539226532
1766400715396120300,2.340120361328125,-0.933738648891449,-0.49799394607543945,0.2777273952960968
1766400715406130000,2.3501298828125,-0.9648633003234863,-0.2825157940387726,0.2585737705230713
1766400715416139800,2.360139892578125,-0.7398083209991455,0.12689268589019775,0.2106897532939911
1766400715426149400,2.3701494140625,-0.646434485912323,0.7398083209991455,0.14844051003456116
1766400715436189700,2.380189697265625,-0.21308395266532898,0.7422025203704834,0.08379705995321274
1766400715446169000,2.390169189453125,0.07661445438861847,0.27054479718208313,-0.1388636976480484
1766400715456209400,2.40020947265625,0.07661445438861847,-0.45489832758903503,-0.21547815203666687
1766400715476228900,2.420228759765625,-0.0694318488240242,-0.9241618514060974,0.040701430290937424
1766400715506258200,2.450258056640625,-0.5985504388809204,0.689530074596405,0.181959331035614
1766400715516267800,2.460267822265625,-0.9145850539207458,0.45250412821769714,0.2082955539226532
1766400715526277600,2.470277587890625,-0.6703764796257019,0.49320554733276367,-0.040701430290937424
1766400715536287500,2.48028759765625,-0.5027823448181152,0.8930372595787048,-0.3208230137825012
1766400715546297000,2.490297119140625,-0.3208230137825012,0.28969839215278625,-0.608127236366272
1766400715556307000,2.500306884765625,-0.3447650372982025,-0.19632454216480255,-0.47884035110473633
1766400715566316800,2.51031689453125,-0.35913026332855225,-0.1604115068912506,-0.26096799969673157
1766400715596437500,2.5404375,-0.3471592366695404,-0.07422025501728058,-0.1173158809542656
1766400715606447400,2.550447265625,-0.10055647045373917,0.4405331015586853,-0.05027823522686958
1766400715616487700,2.56048779296875,0.13168109953403473,0.7134721279144287,-0.07900865375995636
1766400715626497300,2.570497314453125,0.16998831927776337,0.608127236366272,-0.08140286058187485
1766400715636507100,2.580507080078125,0.19871874153614044,0.20111294090747833,0.10055647045373917
1766400715666536400,2.610536376953125,0.4692635238170624,-0.08140286058187485,0.33758243918418884
1766400715686586600,2.630586669921875,0.31603461503982544,-0.38307225704193115,0.24899697303771973
1766400715706606000,2.650606201171875,0.4118026793003082,0.10773907601833344,0.181959331035614
1766400715716646400,2.660646484375,0.3256114423274994,-0.0694318488240242,0.05027823522686958
1766400715726656000,2.670656005859375,0.28730419278144836,-0.16998831927776337,-0.033518824726343155
1766400715736665900,2.680665771484375,0.2059013396501541,-0.28730419278144836,-0.14365209639072418
1766400715746675700,2.69067578125,0.09816227108240128,-0.4189853072166443,-0.1364694982767105
1766400715756685300,2.700685302734375,0.2322375625371933,-0.2298433631658554,-0.1843535304069519
1766400715766695200,2.710695068359375,0.2322375625371933,-0.28730419278144836,-0.17477671802043915
1766400715776705000,2.720705078125,0.3902548849582672,-0.3064578175544739,-0.19393034279346466
1766400715806673200,2.750673095703125,0.395043283700943,-0.5530605912208557,-0.31603461503982544
1766400715816683000,2.76068310546875,0.44532153010368347,-0.5626373887062073,-0.37828385829925537
1766400715826692600,2.770692626953125,0.4405331015586853,-0.4381389021873474,-0.33518823981285095
1766400715836702500,2.780702392578125,0.2968810200691223,-0.4692635238170624,-0.30885201692581177
1766400715846612200,2.7906123046875,0.19871874153614044,-0.43095630407333374,-0.09816227108240128
1766400715856622000,2.8006220703125,0.35673606395721436,-0.17238251864910126,0.07182604819536209
1766400715866631700,2.810631591796875,0.33279404044151306,-0.090979665517807,0.1628057211637497
1766400715876641500,2.8206416015625,0.5171475410461426,-0.06224924325942993,0.16998831927776337
1766400715906701300,2.850701416015625,0.7709329724311829,-0.29209262132644653,-0.10773907601833344
1766400715916711200,2.860711181640625,0.8786720037460327,-0.35913026332855225,-0.18914192914962769
1766400715936730600,2.880730712890625,1.0103530883789062,-0.06703764945268631,-0.36152446269989014
1766400715946740500,2.890740478515625,0.8619126081466675,-0.028730420395731926,-0.3878606855869293
1766400715956750000,2.90075,0.6224924325942993,0.019153613597154617,-0.3711012601852417
1766400715966760000,2.910760009765625,0.3902548849582672,0.15322890877723694,-0.4644751250743866
1766400715976769800,2.920769775390625,0.2992752194404602,0.33279404044151306,-0.3711012601852417
1766400715986779400,2.930779296875,0.035913024097681046,0.16519992053508759,-0.26575639843940735
1766400716016839200,2.960839111328125,0.019153613597154617,0.4165911078453064,-0.4118026793003082
1766400716026818600,2.970818603515625,0.10534487664699554,0.26096799969673157,-0.2561795711517334
1766400716036859000,2.98085888671875,0.10534487664699554,0.035913024097681046,-0.33518823981285095
1766400716056848000,3.000847900390625,0.16519992053508759,-0.12449848651885986,-0.4836287498474121
1766400716066857500,3.010857421875,0.33518823981285095,-0.2585737705230713,-0.3495534360408783
1766400716076867300,3.020867431640625,0.30885201692581177,-0.2585737705230713,-0.30885201692581177
1766400716086877200,3.030877197265625,0.27054479718208313,-0.20350714027881622,-0.2513911724090576
1766400716096948000,3.040947998046875,0.2537853717803955,-0.08619125932455063,-0.2825157940387726
1766400716116937000,3.06093701171875,0.4213795065879822,0.23702596127986908,-0.15083470940589905
1766400716146996700,3.090996826171875,0.6224924325942993,0.16519992053508759,-0.26096799969673157
1766400716157037000,3.101037109375,0.6488286852836609,0.13168109953403473,-0.2944868206977844
1766400716167047000,3.111046875,0.507570743560791,-0.07900865375995636,-0.22744916379451752
1766400716177026000,3.121026123046875,0.4884171485900879,-0.1867477297782898,-0.2753331959247589
1766400716187036000,3.131035888671875,0.5626373887062073,-0.3016694188117981,-0.24899697303771973
1766400716197076200,3.141076171875,0.5770025849342346,-0.15322890877723694,-0.12210428714752197
1766400716237145600,3.1811455078125,0.5817909836769104,0.24181437492370605,0.15083470940589905
1766400716247125000,3.191125,0.608127236366272,0.3256114423274994,0.014365210197865963
1766400716257165300,3.201165283203125,0.6153098344802856,0.31842881441116333,0.028730420395731926
1766400716267205400,3.211205322265625,0.7326257228851318,0.019153613597154617,0.016759412363171577
1766400716277215200,3.22121533203125,0.7733271718025208,-0.004788403399288654,0
1766400716287225000,3.23122509765625,0.629675030708313,0.009576806798577309,0.019153613597154617
