time,seconds_elapsed,z,y,x
1765792823350680600,4.1256806640625,-3.8179736137390137,-8.836393356323242,-1.8739371299743652
1765792823360690400,4.1356904296875,-3.815148115158081,-8.837445259094238,-1.8747237920761108
1765792823370669600,4.145669677734375,-3.8128795623779297,-8.838519096374512,-1.8742786645889282
1765792823380679400,4.155679443359375,-3.809466600418091,-8.840420722961426,-1.872259497642517
1765792823390658600,4.165658447265625,-3.804487705230713,-8.8428955078125,-1.870683193206787
1765792823410678300,4.18567822265625,-3.78609037399292,-8.85107421875,-1.8693311214447021
1765792823420688000,4.19568798828125,-3.781534433364868,-8.853177070617676,-1.868599772453308
1765792823430697700,4.20569775390625,-3.7697339057922363,-8.857707023620605,-1.8709617853164673
1765792823440707600,4.21570751953125,-3.762681484222412,-8.860538482666016,-1.8717581033706665
1765792823450717200,4.22571728515625,-3.7509043216705322,-8.865410804748535,-1.8723359107971191
1765792823460727000,4.23572705078125,-3.738813638687134,-8.870378494262695,-1.8729760646820068
1765792823470737000,4.24573681640625,-3.7269601821899414,-8.875298500061035,-1.873296856880188
1765792823480746500,4.25574658203125,-3.7061848640441895,-8.884258270263672,-1.872055172920227
1765792823490726000,4.265725830078125,-3.6991162300109863,-8.887164115905762,-1.8722323179244995
1765792823500735500,4.275735595703125,-3.6829516887664795,-8.89432430267334,-1.8700989484786987
1765792823530764800,4.305764892578125,-3.620523691177368,-8.922167778015137,-1.859339952468872
1765792823540744200,4.315744140625,-3.590719223022461,-8.934679985046387,-1.8570448160171509
1765792823550723300,4.325723388671875,-3.542780876159668,-8.955037117004395,-1.8510687351226807
1765792823560733200,4.335733154296875,-3.524876594543457,-8.962364196777344,-1.849777102470398
1765792823570712300,4.34571240234375,-3.5012409687042236,-8.972253799438477,-1.8467293977737427
1765792823580691700,4.355691650390625,-3.480895519256592,-8.981000900268555,-1.8426709175109863
1765792823590670800,4.3656708984375,-3.4764018058776855,-8.983168601989746,-1.8405723571777344
1765792823600711200,4.375711181640625,-3.4760794639587402,-8.983287811279297,-1.8406038284301758
1765792823640750000,4.41575,-3.471099376678467,-8.983352661132812,-1.849666953086853
1765792823650729500,4.4257294921875,-3.471543073654175,-8.98281478881836,-1.8514404296875
1765792823660708600,4.43570849609375,-3.4710302352905273,-8.982232093811035,-1.8552331924438477
1765792823670688000,4.44568798828125,-3.4728970527648926,-8.981130599975586,-1.8570632934570312
1765792823680697600,4.455697509765625,-3.473717451095581,-8.980319023132324,-1.8594508171081543
1765792823690707500,4.46570751953125,-3.4750449657440186,-8.979362487792969,-1.8615854978561401
1765792823700686800,4.475686767578125,-3.4763331413269043,-8.978328704833984,-1.8641718626022339
1765792823710666000,4.485666015625,-3.478283166885376,-8.977555274963379,-1.8642526865005493
1765792823740634000,4.515634033203125,-3.483859062194824,-8.975503921508789,-1.8637189865112305
1765792823750644000,4.52564404296875,-3.4848647117614746,-8.975314140319824,-1.8627523183822632
1765792823760623400,4.535623291015625,-3.484581708908081,-8.975329399108887,-1.8632079362869263
1765792823770633000,4.545633056640625,-3.4860119819641113,-8.975114822387695,-1.8615719079971313
1765792823780673300,4.55567333984375,-3.489003896713257,-8.974065780639648,-1.8610199689865112
1765792823790683100,4.56568310546875,-3.4937756061553955,-8.972586631774902,-1.8591926097869873
1765792823800723500,4.575723388671875,-3.497936487197876,-8.970746040344238,-1.8602571487426758
1765792823810702600,4.58570263671875,-3.4992690086364746,-8.970197677612305,-1.8603966236114502
1765792823820712400,4.59571240234375,-3.501843214035034,-8.969402313232422,-1.8593891859054565
1765792823860751400,4.63575146484375,-3.5120201110839844,-8.96463680267334,-1.8631647825241089
1765792823880771000,4.65577099609375,-3.5142502784729004,-8.96298885345459,-1.8668906688690186
1765792823890750200,4.665750244140625,-3.515592336654663,-8.96220874786377,-1.8681190013885498
1765792823900760000,4.675760009765625,-3.516568183898926,-8.961494445800781,-1.8697006702423096
1765792823910769700,4.685769775390625,-3.5182337760925293,-8.960711479187012,-1.8703114986419678
1765792823920810000,4.69581005859375,-3.520573854446411,-8.959305763244629,-1.8726460933685303
1765792823940799000,4.715799072265625,-3.5233006477355957,-8.957658767700195,-1.8753958940505981
1765792823950808800,4.725808837890625,-3.5233609676361084,-8.957374572753906,-1.876634120941162
1765792823960818400,4.735818359375,-3.5245919227600098,-8.956524848937988,-1.8783890008926392
1765792823970828300,4.745828369140625,-3.526606559753418,-8.955405235290527,-1.8799341917037964
1765792823980838100,4.755838134765625,-3.5291123390197754,-8.954242706298828,-1.8807631731033325
1765792823990847700,4.76584765625,-3.5309479236602783,-8.953520774841309,-1.880764126777649
1765792824000888000,4.77588818359375,-3.5347976684570312,-8.95182991027832,-1.8815884590148926
1765792824010867500,4.785867431640625,-3.542126417160034,-8.948741912841797,-1.8824840784072876
1765792824020907800,4.79590771484375,-3.5474915504455566,-8.946748733520508,-1.881864070892334
1765792824040896800,4.815896728515625,-3.55759334564209,-8.942794799804688,-1.8815804719924927
1765792824050876000,4.8258759765625,-3.563105821609497,-8.94010066986084,-1.8839563131332397
1765792824060885800,4.8358857421875,-3.564753770828247,-8.939196586608887,-1.8851238489151
1765792824070865000,4.845864990234375,-3.5653810501098633,-8.938709259033203,-1.8862502574920654
1765792824080905200,4.8559052734375,-3.564032793045044,-8.938766479492188,-1.8885290622711182
1765792824090884400,4.86588427734375,-3.565610647201538,-8.938166618347168,-1.888375163078308
1765792824100894200,4.875894287109375,-3.5655221939086914,-8.938304901123047,-1.8878917694091797
1765792824110873600,4.88587353515625,-3.567215919494629,-8.93763256072998,-1.8878899812698364
1765792824120913700,4.89591357421875,-3.5687754154205322,-8.937125205993652,-1.8873248100280762
1765792824130923500,4.905923583984375,-3.571580171585083,-8.935917854309082,-1.8877475261688232
1765792824160922400,4.93592236328125,-3.577383518218994,-8.933659553527832,-1.887451171875
1765792824170901500,4.945901611328125,-3.5795018672943115,-8.932819366455078,-1.8874104022979736
1765792824180911400,4.955911376953125,-3.5812833309173584,-8.932134628295898,-1.8872805833816528
1765792824190890500,4.965890380859375,-3.5815958976745605,-8.932141304016113,-1.8866437673568726
1765792824200930800,4.975930908203125,-3.579033374786377,-8.93343448638916,-1.8853845596313477
1765792824210910200,4.98591015625,-3.5783066749572754,-8.934008598327637,-1.884040355682373
1765792824220950300,4.9959501953125,-3.5793373584747314,-8.933882713317871,-1.8826769590377808
1765792824230960000,5.005960205078125,-3.5804195404052734,-8.93348503112793,-1.8825069665908813
1765792824240970000,5.015969970703125,-3.580946207046509,-8.933323860168457,-1.8822673559188843
1765792824260959000,5.035958984375,-3.586768627166748,-8.931180000305176,-1.881353735923767
1765792824270938000,5.045938232421875,-3.588925838470459,-8.930356979370117,-1.8811544179916382
1765792824280978400,5.055978515625,-3.5931973457336426,-8.928712844848633,-1.8808026313781738
1765792824290988300,5.06598828125,-3.5943984985351562,-8.928116798400879,-1.8813337087631226
1765792824301028600,5.076028564453125,-3.594343423843384,-8.928214073181152,-1.880980372428894
1765792824311007700,5.0860078125,-3.5949625968933105,-8.92817497253418,-1.8799846172332764
1765792824330996700,5.105996826171875,-3.595900774002075,-8.928095817565918,-1.878579020500183
1765792824341006600,5.116006591796875,-3.596126079559326,-8.928183555603027,-1.877716064453125
1765792824350985700,5.12598583984375,-3.5975942611694336,-8.927558898925781,-1.8778798580169678
1765792824380984600,5.155984619140625,-3.6015450954437256,-8.926286697387695,-1.8763447999954224
1765792824390963700,5.165963623046875,-3.601722240447998,-8.92637825012207,-1.8755674362182617
1765792824401004000,5.176004150390625,-3.601165771484375,-8.92660903930664,-1.875548243522644
1765792824411014000,5.186013916015625,-3.5999507904052734,-8.92687702178955,-1.8765895366668701
1765792824421023700,5.196023681640625,-3.5976738929748535,-8.927807807922363,-1.876542329788208
1765792824430972400,5.205972412109375,-3.59645414352417,-8.928657531738281,-1.8748277425765991
1765792824440982000,5.21598193359375,-3.594902992248535,-8.92945384979248,-1.874006986618042
1765792824450961400,5.22596142578125,-3.5921247005462646,-8.930925369262695,-1.8723359107971191
1765792824460940500,5.2359404296875,-3.5898420810699463,-8.932059288024902,-1.8713098764419556
1765792824500949200,5.27594921875,-3.5880701541900635,-8.933220863342285,-1.8691563606262207
1765792824520968700,5.29596875,-3.5893781185150146,-8.932723045349121,-1.869017481803894
1765792824530947800,5.30594775390625,-3.589055299758911,-8.932953834533691,-1.8685368299484253
1765792824540927200,5.31592724609375,-3.589614152908325,-8.932378768920898,-1.8702033758163452
1765792824550876000,5.3258759765625,-3.590238332748413,-8.931994438171387,-1.8708492517471313
1765792824560916200,5.335916259765625,-3.589142084121704,-8.932371139526367,-1.871155858039856
1765792824570926000,5.345926025390625,-3.585952043533325,-8.933455467224121,-1.8720909357070923
1765792824580905200,5.3559052734375,-3.5856800079345703,-8.933494567871094,-1.872422218322754
1765792824590884400,5.36588427734375,-3.585266590118408,-8.933688163757324,-1.8722972869873047
1765792824600894200,5.375894287109375,-3.5861289501190186,-8.933526992797852,-1.8714134693145752
1765792824610873600,5.38587353515625,-3.586733102798462,-8.9331636428833,-1.8719853162765503
1765792824620883200,5.39588330078125,-3.5883095264434814,-8.932893753051758,-1.870252251625061
1765792824630893000,5.40589306640625,-3.5899388790130615,-8.931951522827148,-1.8716191053390503
1765792824640903000,5.41590283203125,-3.5905330181121826,-8.93171215057373,-1.87163245677948
1765792824650882000,5.425882080078125,-3.592019557952881,-8.93124771118164,-1.8709931373596191
1765792824660892000,5.435891845703125,-3.5896248817443848,-8.93189811706543,-1.8724809885025024
1765792824670871000,5.44587109375,-3.587573528289795,-8.932676315307617,-1.8727056980133057
1765792824710879500,5.48587939453125,-3.5665488243103027,-8.940007209777832,-1.8778789043426514
1765792824720889300,5.495889404296875,-3.562096118927002,-8.941417694091797,-1.8796135187149048
1765792824730899200,5.505899169921875,-3.558382511138916,-8.942870140075684,-1.8797342777252197
1765792824740908800,5.51590869140625,-3.555668830871582,-8.943802833557129,-1.8804218769073486
1765792824750918700,5.525918701171875,-3.5539910793304443,-8.944496154785156,-1.8803068399429321
1765792824760928500,5.535928466796875,-3.5489468574523926,-8.946419715881348,-1.8806778192520142
1765792824770907600,5.54590771484375,-3.5483694076538086,-8.946724891662598,-1.8803175687789917
1765792824790896600,5.565896728515625,-3.546154737472534,-8.94765567779541,-1.880065679550171
1765792824800906500,5.575906494140625,-3.5430943965911865,-8.948941230773926,-1.879712700843811
1765792824810885600,5.5858857421875,-3.5381886959075928,-8.950760841369629,-1.8802937269210815
1765792824820895500,5.5958955078125,-3.5354702472686768,-8.95184326171875,-1.880244493484497
1765792824830905300,5.6059052734375,-3.533435106277466,-8.952798843383789,-1.8795342445373535
1765792824840915000,5.6159150390625,-3.5320239067077637,-8.953546524047852,-1.87863290309906
1765792824850894300,5.625894287109375,-3.532158613204956,-8.953548431396484,-1.878365159034729
1765792824860904000,5.635904052734375,-3.529222011566162,-8.955209732055664,-1.875954031944275
1765792824870913800,5.645913818359375,-3.529653310775757,-8.955018997192383,-1.876064419746399
1765792824910891800,5.685891845703125,-3.5227842330932617,-8.959053039550781,-1.869687557220459
1765792824920901600,5.695901611328125,-3.5169384479522705,-8.961721420288086,-1.8679014444351196
1765792824930880800,5.705880859375,-3.510857343673706,-8.964082717895508,-1.8680291175842285
1765792824940890600,5.715890625,-3.503894805908203,-8.966492652893066,-1.8695294857025146
1765792824950869800,5.725869873046875,-3.499788999557495,-8.968095779418945,-1.8695322275161743
1765792824960879600,5.735879638671875,-3.4967141151428223,-8.969280242919922,-1.8696110248565674
1765792824970858800,5.745858642578125,-3.4934186935424805,-8.970131874084473,-1.8716779947280884
1765792824980868600,5.75586865234375,-3.489084243774414,-8.971220016479492,-1.8745425939559937
1765792825010898000,5.78589794921875,-3.474370002746582,-8.975557327270508,-1.8811019659042358
1765792825020877000,5.795876953125,-3.472379446029663,-8.976338386535645,-1.8810431957244873
1765792825030887000,5.805886962890625,-3.4682769775390625,-8.977806091308594,-1.8815995454788208
1765792825040896800,5.815896728515625,-3.4657530784606934,-8.9788818359375,-1.881121039390564
1765792825050876000,5.8258759765625,-3.4646553993225098,-8.979424476623535,-1.880564570426941
1765792825060885800,5.8358857421875,-3.462899923324585,-8.980627059936523,-1.8780560493469238
1765792825070834400,5.84583447265625,-3.463602304458618,-8.980840682983398,-1.875732421875
1765792825080844300,5.85584423828125,-3.4639761447906494,-8.981303215026855,-1.8728299140930176
1765792825110812400,5.8858125,-3.4619648456573486,-8.982131958007812,-1.872568964958191
1765792825140811300,5.915811279296875,-3.4603450298309326,-8.98259162902832,-1.87335205078125
1765792825150790400,5.925790283203125,-3.457460880279541,-8.98352336883545,-1.8742098808288574
1765792825160800300,5.93580029296875,-3.456566333770752,-8.983933448791504,-1.873900055885315
1765792825170779400,5.945779296875,-3.4521541595458984,-8.985389709472656,-1.8750494718551636
1765792825180789200,5.955789306640625,-3.4500603675842285,-8.985845565795898,-1.8767200708389282
1765792825190799000,5.965799072265625,-3.4442896842956543,-8.98790168762207,-1.8774737119674683
1765792825220828400,5.995828369140625,-3.4327611923217773,-8.991573333740234,-1.8810031414031982
1765792825240817400,6.0158173828125,-3.4299979209899902,-8.992185592651367,-1.883104681968689
1765792825250827000,6.025826904296875,-3.4323818683624268,-8.991276741027832,-1.8831064701080322
1765792825260836900,6.0358369140625,-3.4506115913391113,-8.984426498413086,-1.882494568824768
1765792825270816000,6.04581591796875,-3.4570512771606445,-8.982709884643555,-1.8788731098175049
1765792825280856300,6.055856201171875,-3.4617362022399902,-8.982158660888672,-1.8728713989257812
1765792825290866200,6.0658662109375,-3.464128017425537,-8.982614517211914,-1.8662526607513428
1765792825300906500,6.075906494140625,-3.466576099395752,-8.98277759552002,-1.860908031463623
1765792825330874600,6.10587451171875,-3.471054792404175,-8.98365592956543,-1.8482784032821655
1765792825340884500,6.115884521484375,-3.477783203125,-8.981585502624512,-1.8456846475601196
1765792825350863600,6.125863525390625,-3.4806554317474365,-8.980813026428223,-1.844035267829895
1765792825360904000,6.135904052734375,-3.4810304641723633,-8.980487823486328,-1.8449007272720337
1765792825370913800,6.145913818359375,-3.4797511100769043,-8.9810209274292,-1.8447265625
1765792825380923600,6.155923583984375,-3.4794793128967285,-8.98097038269043,-1.8454803228378296
1765792825390933200,6.165933349609375,-3.476747989654541,-8.98177719116211,-1.8467034101486206
1765792825400943000,6.175943115234375,-3.473447561264038,-8.98241138458252,-1.8498157262802124
1765792825430942000,6.20594189453125,-3.4678280353546143,-8.98311710357666,-1.8569413423538208
1765792825440982000,6.21598193359375,-3.4676291942596436,-8.982877731323242,-1.8584548234939575
1765792825450991900,6.225991943359375,-3.4676733016967773,-8.982693672180176,-1.8592653274536133
1765792825461001700,6.236001708984375,-3.466738224029541,-8.982918739318848,-1.8599251508712769
1765792825470980900,6.24598095703125,-3.4662926197052,-8.983084678649902,-1.859940767288208
1765792825481021200,6.256021240234375,-3.4650866985321045,-8.983663558959961,-1.8593982458114624
1765792825491031000,6.266031005859375,-3.464811325073242,-8.983994483947754,-1.8583163022994995
1765792825501071400,6.2760712890625,-3.4642391204833984,-8.984598159790039,-1.8564586639404297
1765792825541079800,6.316079833984375,-3.4660685062408447,-8.985641479492188,-1.847976803779602
1765792825551089700,6.326089599609375,-3.467374324798584,-8.98546028137207,-1.8464064598083496
1765792825561099300,6.336099365234375,-3.4683837890625,-8.984987258911133,-1.8468114137649536
1765792825571109000,6.346109130859375,-3.4690725803375244,-8.984749794006348,-1.8466753959655762
1765792825581119000,6.356118896484375,-3.4684431552886963,-8.98475456237793,-1.8478230237960815
1765792825591128600,6.366128662109375,-3.4676408767700195,-8.98473072052002,-1.8494632244110107
1765792825601169000,6.3761689453125,-3.4680206775665283,-8.984140396118164,-1.8516054153442383
1765792825631167700,6.406167724609375,-3.4706523418426514,-8.982891082763672,-1.8527348041534424
1765792825641177300,6.41617724609375,-3.472116708755493,-8.981990814208984,-1.8543522357940674
1765792825651187200,6.426187255859375,-3.4736111164093018,-8.981505393981934,-1.8539201021194458
1765792825661197000,6.436197021484375,-3.4743242263793945,-8.981531143188477,-1.852455973625183
1765792825671176200,6.44617626953125,-3.474599838256836,-8.981673240661621,-1.851249098777771
1765792825681216500,6.456216552734375,-3.475742816925049,-8.981851577758789,-1.8482394218444824
1765792825691195600,6.466195556640625,-3.4771783351898193,-8.981719970703125,-1.8461734056472778
1765792825701236000,6.476236083984375,-3.478153705596924,-8.981782913208008,-1.8440178632736206
1765792825711185000,6.486184814453125,-3.479358196258545,-8.981934547424316,-1.8410083055496216
1765792825751223800,6.526223876953125,-3.4812653064727783,-8.982292175292969,-1.8356467485427856
1765792825761233700,6.536233642578125,-3.482642650604248,-8.981900215148926,-1.8349640369415283
1765792825771243300,6.5462431640625,-3.483949661254883,-8.981118202209473,-1.836306095123291
1765792825781222700,6.55622265625,-3.485233783721924,-8.980423927307129,-1.837265968322754
1765792825791201800,6.566201904296875,-3.487058639526367,-8.979537963867188,-1.8381198644638062
1765792825801242000,6.5762421875,-3.48876690864563,-8.978659629821777,-1.8391748666763306
1765792825811221500,6.586221435546875,-3.488828182220459,-8.978409767150879,-1.8402708768844604
1765792825821261600,6.596261474609375,-3.487863302230835,-8.978714942932129,-1.840613603591919
1765792825851291000,6.626290771484375,-3.4882328510284424,-8.97832202911377,-1.841839075088501
1765792825861300700,6.63630078125,-3.49019455909729,-8.977275848388672,-1.8432193994522095
1765792825871279900,6.64627978515625,-3.4897327423095703,-8.977302551269531,-1.8439676761627197
1765792825881289700,6.656289794921875,-3.4895949363708496,-8.977334976196289,-1.844069004058838
1765792825891299600,6.666299560546875,-3.490598440170288,-8.976969718933105,-1.8439515829086304
1765792825901309200,6.67630908203125,-3.48775577545166,-8.978137969970703,-1.8436380624771118
1765792825911288600,6.68628857421875,-3.4876718521118164,-8.978063583374023,-1.844164490699768
1765792825921298200,6.696298095703125,-3.486849546432495,-8.97868537902832,-1.8426820039749146
1765792825931308000,6.70630810546875,-3.4916255474090576,-8.977023124694824,-1.8417489528656006
1765792825961307000,6.736306884765625,-3.4999587535858154,-8.974685668945312,-1.8373078107833862
1765792825971316500,6.74631640625,-3.5008156299591064,-8.974403381347656,-1.8370541334152222
1765792825981295900,6.7562958984375,-3.503016471862793,-8.973871231079102,-1.8354554176330566
1765792825991305700,6.7663056640625,-3.5058960914611816,-8.973018646240234,-1.8341177701950073
1765792826001315300,6.7763154296875,-3.5086684226989746,-8.97212028503418,-1.8332206010818481
1765792826011325200,6.7863251953125,-3.5107028484344482,-8.971357345581055,-1.8330683708190918
1765792826021335000,6.7963349609375,-3.5109188556671143,-8.97113037109375,-1.8337639570236206
1765792826031314200,6.806314208984375,-3.512756586074829,-8.970404624938965,-1.8337905406951904
1765792826061374000,6.8363740234375,-3.5120174884796143,-8.970271110534668,-1.835863709449768
1765792826071322600,6.846322509765625,-3.5109174251556396,-8.970549583435059,-1.8366031646728516
1765792826081363000,6.856363037109375,-3.506699323654175,-8.97169303894043,-1.8390737771987915
1765792826091372800,6.866372802734375,-3.5052084922790527,-8.972225189208984,-1.8393117189407349
1765792826101352000,6.87635205078125,-3.5044443607330322,-8.972392082214355,-1.839953899383545
1765792826111361800,6.88636181640625,-3.503572463989258,-8.97252368927002,-1.8409764766693115
1765792826121371600,6.89637158203125,-3.5023245811462402,-8.972881317138672,-1.8416050672531128
1765792826131320300,6.9063203125,-3.501375913619995,-8.973292350769043,-1.84140944480896
1765792826171359200,6.946359130859375,-3.5016465187072754,-8.972277641296387,-1.8458360433578491
1765792826181338600,6.956338623046875,-3.4992854595184326,-8.972834587097168,-1.847599744796753
1765792826191348200,6.96634814453125,-3.4960596561431885,-8.97355842590332,-1.8501923084259033
1765792826201358000,6.976358154296875,-3.491917133331299,-8.974366188049316,-1.854100227355957
1765792826211337500,6.98633740234375,-3.4878084659576416,-8.975422859191895,-1.8567219972610474
1765792826221347000,6.99634716796875,-3.4845168590545654,-8.976239204406738,-1.8589465618133545
1765792826231326500,7.006326416015625,-3.4819324016571045,-8.977025032043457,-1.8599897623062134
1765792826241366500,7.016366455078125,-3.4770667552948,-8.978038787841797,-1.8641912937164307
1765792826291324000,7.066323974609375,-3.4494426250457764,-8.985562324523926,-1.8792060613632202
1765792826301303300,7.07630322265625,-3.4452388286590576,-8.987051010131836,-1.879792332649231
1765792826311313000,7.08631298828125,-3.437661647796631,-8.989493370056152,-1.8819962739944458
1765792826321322800,7.09632275390625,-3.433711528778076,-8.990813255310059,-1.8828974962234497
1765792826331332400,7.106332275390625,-3.4304327964782715,-8.99199104309082,-1.883252739906311
1765792826341342200,7.11634228515625,-3.427700996398926,-8.993030548095703,-1.8832621574401855
1765792826351321600,7.126321533203125,-3.4261767864227295,-8.993524551391602,-1.8836692571640015
1765792826381320200,7.1563203125,-3.414330244064331,-8.997472763061523,-1.8863345384597778
1765792826391330000,7.166330078125,-3.4118731021881104,-8.998223304748535,-1.8872002363204956
1765792826401370400,7.176370361328125,-3.4110143184661865,-8.998427391052246,-1.887774109840393
1765792826411380000,7.1863798828125,-3.4077930450439453,-8.999470710754395,-1.8886197805404663
1765792826421389800,7.196389892578125,-3.40346360206604,-9.000940322875977,-1.8894273042678833
1765792826431399700,7.206399658203125,-3.3990237712860107,-9.002340316772461,-1.8907338380813599
1765792826441409300,7.2164091796875,-3.39280104637146,-9.00356388092041,-1.8960962295532227
1765792826451419100,7.226419189453125,-3.3884658813476562,-9.004786491394043,-1.8980296850204468
1765792826481448400,7.256448486328125,-3.376224994659424,-9.006855010986328,-1.9099934101104736
1765792826501468000,7.276468017578125,-3.3675291538238525,-9.008135795593262,-1.9192765951156616
1765792826511447300,7.286447265625,-3.3716890811920166,-9.006054878234863,-1.9217580556869507
1765792826521457000,7.296456787109375,-3.378584861755371,-9.003378868103027,-1.9221709966659546
1765792826531436300,7.306436279296875,-3.3841559886932373,-9.001483917236328,-1.9212473630905151
1765792826541446000,7.31644580078125,-3.387366771697998,-9.000651359558105,-1.9194817543029785
1765792826551425300,7.32642529296875,-3.388314723968506,-9.001728057861328,-1.9127564430236816
1765792826561435100,7.33643505859375,-3.3865697383880615,-9.003280639648438,-1.908530592918396
1765792826591372800,7.366372802734375,-3.396169900894165,-9.001588821411133,-1.8994288444519043
1765792826601382400,7.37638232421875,-3.398240327835083,-9.000994682312012,-1.8985414505004883
1765792826621371600,7.39637158203125,-3.406153440475464,-8.998978614807129,-1.8939108848571777
1765792826631381200,7.40638134765625,-3.411252021789551,-8.997550010681152,-1.8915258646011353
1765792826641421600,7.416421630859375,-3.413587808609009,-8.996947288513184,-1.8901748657226562
1765792826651431400,7.426431396484375,-3.413045644760132,-8.997350692749023,-1.8892364501953125
1765792826661441000,7.43644091796875,-3.411933422088623,-8.99808120727539,-1.887760043144226
1765792826671390000,7.446389892578125,-3.412647008895874,-8.99769401550293,-1.8883154392242432
1765792826681399600,7.456399658203125,-3.4141266345977783,-8.996377944946289,-1.8919199705123901
1765792826691409400,7.466409423828125,-3.4156203269958496,-8.995676040649414,-1.8925516605377197
1765792826701419300,7.476419189453125,-3.41762375831604,-8.99438762664795,-1.8950538635253906
1765792826711398400,7.4863984375,-3.4191441535949707,-8.993040084838867,-1.8987023830413818
1765792826721408300,7.496408203125,-3.4202332496643066,-8.992205619812012,-1.90070378780365
1765792826731387400,7.506387451171875,-3.4216814041137695,-8.991460800170898,-1.9016096591949463
1765792826741397200,7.516397216796875,-3.4230730533599854,-8.990913391113281,-1.9016973972320557
1765792826751376400,7.52637646484375,-3.424647092819214,-8.990379333496094,-1.9013851881027222
1765792826761386200,7.53638623046875,-3.426445484161377,-8.98998737335205,-1.9000052213668823
1765792826771395800,7.546395751953125,-3.428919792175293,-8.989380836486816,-1.8984074592590332
1765792826781405700,7.55640576171875,-3.4330029487609863,-8.988390922546387,-1.8957128524780273
1765792826801455900,7.576455810546875,-3.4419729709625244,-8.986424446105957,-1.8887542486190796
1765792826811465500,7.586465576171875,-3.4447813034057617,-8.985912322998047,-1.8860708475112915
1765792826821475300,7.596475341796875,-3.4474565982818604,-8.98515510559082,-1.8847901821136475
1765792826831454500,7.606454345703125,-3.4517695903778076,-8.984070777893066,-1.8820629119873047
1765792826841464300,7.61646435546875,-3.456087350845337,-8.982762336730957,-1.8803836107254028
1765792826851474200,7.62647412109375,-3.4595484733581543,-8.981704711914062,-1.8790735006332397
1765792826861453300,7.636453369140625,-3.46126127243042,-8.98105525970459,-1.8790205717086792
1765792826871463200,7.646463134765625,-3.4634199142456055,-8.980391502380371,-1.8782213926315308
1765792826881472800,7.65647265625,-3.4656264781951904,-8.979613304138184,-1.8778635263442993
1765792826891482600,7.666482666015625,-3.4688720703125,-8.978471755981445,-1.8773362636566162
1765792826901523000,7.67652294921875,-3.470670700073242,-8.977620124816895,-1.8780829906463623
1765792826911502000,7.686502197265625,-3.469475507736206,-8.977802276611328,-1.8794223070144653
1765792826921542400,7.69654248046875,-3.4689226150512695,-8.977980613708496,-1.8795768022537231
1765792826931521800,7.706521728515625,-3.4666898250579834,-8.978494644165039,-1.8812482357025146
1765792826941531400,7.716531494140625,-3.4644434452056885,-8.979135513305664,-1.882328748703003
1765792826951541200,7.726541259765625,-3.4622678756713867,-8.979691505432129,-1.8836842775344849
1765792826971560700,7.746560791015625,-3.458705186843872,-8.980698585510254,-1.8854238986968994
1765792827001590000,7.776590087890625,-3.4546871185302734,-8.982501029968262,-1.8842010498046875
1765792827011600000,7.786599853515625,-3.4563379287719727,-8.982247352600098,-1.8823760747909546
1765792827021609500,7.796609375,-3.4581329822540283,-8.981941223144531,-1.880545973777771
1765792827031588900,7.8065888671875,-3.4596381187438965,-8.981819152832031,-1.8783683776855469
1765792827041598500,7.816598388671875,-3.4616026878356934,-8.981552124023438,-1.87600576877594
1765792827051608300,7.8266083984375,-3.4626312255859375,-8.98173713684082,-1.8732343912124634
1765792827061618200,7.8366181640625,-3.463735580444336,-8.981924057006836,-1.8702855110168457
1765792827071597300,7.846597412109375,-3.46661639213562,-8.981517791748047,-1.866907000541687
1765792827081607200,7.856607177734375,-3.467689275741577,-8.981266975402832,-1.866109848022461
1765792827111606000,7.88660595703125,-3.4763176441192627,-8.977803230285645,-1.8667305707931519
1765792827121646000,7.89664599609375,-3.476930618286133,-8.9773588180542,-1.8677181005477905
1765792827151645000,7.92664501953125,-3.479779005050659,-8.976168632507324,-1.8681308031082153
1765792827171664400,7.946664306640625,-3.476916790008545,-8.976882934570312,-1.870032548904419
1765792827181643800,7.956643798828125,-3.478363513946533,-8.976054191589355,-1.8713148832321167
1765792827191623000,7.966622802734375,-3.4795961380004883,-8.975907325744629,-1.8697375059127808
1765792827221621800,7.996621826171875,-3.482473850250244,-8.975129127502441,-1.8681074380874634
1765792827231601200,8.00660107421875,-3.483165740966797,-8.97499942779541,-1.8674533367156982
1765792827241672000,8.016671875,-3.4830689430236816,-8.975152015686035,-1.8668922185897827
1765792827251651000,8.026651123046875,-3.4835071563720703,-8.975025177001953,-1.8666791915893555
1765792827261691400,8.03669140625,-3.485238790512085,-8.97452163696289,-1.8658697605133057
1765792827271670500,8.04667041015625,-3.4865670204162598,-8.974145889282227,-1.8651983737945557
1765792827281710800,8.0567109375,-3.486361265182495,-8.974095344543457,-1.8658219575881958
1765792827291720700,8.066720703125,-3.485306739807129,-8.97452163696289,-1.865739107131958
1765792827301730300,8.076730224609374,-3.4853827953338623,-8.973962783813477,-1.8682936429977417
1765792827331759600,8.106759521484374,-3.479186534881592,-8.975380897521973,-1.8730167150497437
1765792827341739000,8.116739013671875,-3.4789745807647705,-8.975397109985352,-1.8733305931091309
1765792827351748600,8.12674853515625,-3.4793105125427246,-8.975190162658691,-1.873697280883789
1765792827361789000,8.136788818359374,-3.479818344116211,-8.97497272491455,-1.8738057613372803
