time,seconds_elapsed,z,y,x
1766054141003587800,4.726587890625,-1.4420067071914673,-9.175172805786133,-3.1475720405578613
1766054141013567200,4.736567138671875,-1.4375971555709839,-9.170548439025879,-3.163031578063965
1766054141023546400,4.74654638671875,-1.4335325956344604,-9.166913032531738,-3.17539119720459
1766054141033495000,4.7564951171875,-1.4338337182998657,-9.161735534667969,-3.190162420272827
1766054141053484000,4.776484130859375,-1.4206048250198364,-9.161514282226562,-3.1967122554779053
1766054141083483000,4.80648291015625,-1.3968439102172852,-9.166913986206055,-3.1916937828063965
1766054141093492700,4.81649267578125,-1.401213526725769,-9.169157028198242,-3.1833279132843018
1766054141103502600,4.826502685546875,-1.4153709411621094,-9.170797348022461,-3.1723194122314453
1766054141113481700,4.836481689453125,-1.4358528852462769,-9.173226356506348,-3.156053304672241
1766054141123491600,4.84649169921875,-1.456269383430481,-9.176690101623535,-3.1365678310394287
1766054141133501200,4.856501220703125,-1.467139482498169,-9.180167198181152,-3.121279239654541
1766054141143511000,4.866510986328125,-1.4724503755569458,-9.183672904968262,-3.1084399223327637
1766054141173510000,4.896510009765625,-1.4599756002426147,-9.191550254821777,-3.090999126434326
1766054141193499000,4.916498779296875,-1.4275561571121216,-9.198685646057129,-3.084908962249756
1766054141203508500,4.926508544921875,-1.415930986404419,-9.200181007385254,-3.0858116149902344
1766054141213518300,4.936518310546875,-1.406715989112854,-9.20108413696289,-3.0873324871063232
1766054141223528200,4.946528076171875,-1.398689866065979,-9.200763702392578,-3.091928005218506
1766054141233507300,4.95650732421875,-1.390642523765564,-9.200085639953613,-3.097565174102783
1766054141243517200,4.96651708984375,-1.3888181447982788,-9.199251174926758,-3.100860595703125
1766054141253496300,4.976496337890625,-1.388427972793579,-9.199165344238281,-3.1012961864471436
1766054141273485300,4.9964853515625,-1.3964587450027466,-9.200034141540527,-3.0951106548309326
1766054141283495200,5.0064951171875,-1.4047280550003052,-9.200540542602539,-3.089850664138794
1766054141293474300,5.016474365234375,-1.416943073272705,-9.200428009033203,-3.084604263305664
1766054141303514600,5.0265146484375,-1.4300346374511719,-9.200872421264648,-3.077232599258423
1766054141313494000,5.036493896484375,-1.439019799232483,-9.200757026672363,-3.0733847618103027
1766054141323473200,5.04647314453125,-1.4373658895492554,-9.20241928100586,-3.0691778659820557
1766054141333483000,5.05648291015625,-1.4285171031951904,-9.204536437988281,-3.0669686794281006
1766054141343492600,5.06649267578125,-1.4188172817230225,-9.206796646118164,-3.0646872520446777
1766054141353441500,5.076441650390625,-1.4129334688186646,-9.207865715026855,-3.0641865730285645
1766054141363481600,5.086481689453125,-1.4018237590789795,-9.209664344787598,-3.063887357711792
1766054141383501300,5.106501220703125,-1.3850170373916626,-9.213265419006348,-3.0606980323791504
1766054141393480400,5.11648046875,-1.3790712356567383,-9.21550178527832,-3.0566444396972656
1766054141403490300,5.126490234375,-1.3741261959075928,-9.21728515625,-3.0534961223602295
1766054141413469400,5.136469482421875,-1.373666524887085,-9.218609809875488,-3.0496950149536133
1766054141423448800,5.14644873046875,-1.367849349975586,-9.22109317779541,-3.0448079109191895
1766054141433428000,5.156427978515625,-1.3569111824035645,-9.222308158874512,-3.0460145473480225
1766054141443437800,5.166437744140625,-1.3574515581130981,-9.222862243652344,-3.0440990924835205
1766054141453417000,5.1764169921875,-1.3540881872177124,-9.224475860595703,-3.040705919265747
1766054141463426800,5.1864267578125,-1.3591370582580566,-9.224114418029785,-3.039548635482788
1766054141493395000,5.21639501953125,-1.3564482927322388,-9.22775936126709,-3.029675245285034
1766054141503404800,5.22640478515625,-1.3532459735870361,-9.228621482849121,-3.0284793376922607
1766054141513384000,5.236384033203125,-1.346108317375183,-9.231225967407227,-3.0237154960632324
1766054141523363300,5.24636328125,-1.3364572525024414,-9.23379898071289,-3.0201358795166016
1766054141533373200,5.256373291015625,-1.3191828727722168,-9.238187789916992,-3.0143051147460938
1766054141543382800,5.2663828125,-1.2955056428909302,-9.242754936218262,-3.010573625564575
1766054141553362200,5.276362060546875,-1.2710391283035278,-9.246484756469727,-3.009547710418701
1766054141563402500,5.286402587890625,-1.2431459426879883,-9.251033782958984,-3.007214307785034
1766054141573381600,5.296381591796875,-1.216701626777649,-9.257057189941406,-2.9994866847991943
1766054141593340200,5.316340087890625,-1.1921461820602417,-9.263607025146484,-2.989107131958008
1766054141603380500,5.32638037109375,-1.1907684803009033,-9.264171600341797,-2.9879047870635986
1766054141613390000,5.33639013671875,-1.1871254444122314,-9.264399528503418,-2.9886481761932373
1766054141623400000,5.34639990234375,-1.1856275796890259,-9.26496696472168,-2.9874818325042725
1766054141633409800,5.356409912109375,-1.1825758218765259,-9.26451587677002,-2.9900965690612793
1766054141643419400,5.36641943359375,-1.1769378185272217,-9.264513969421387,-2.992323875427246
1766054141653429200,5.37642919921875,-1.175183892250061,-9.264376640319824,-2.9934442043304443
1766054141663439000,5.386439208984375,-1.1569660902023315,-9.264203071594238,-3.0010592937469482
1766054141693437700,5.416437744140625,-1.1289616823196411,-9.2718505859375,-2.9880807399749756
1766054141703417000,5.4264169921875,-1.11581289768219,-9.275531768798828,-2.9815895557403564
1766054141713396200,5.436396240234375,-1.0982298851013184,-9.278494834899902,-2.9788949489593506
1766054141743395000,5.46639501953125,-1.0727791786193848,-9.283609390258789,-2.9722325801849365
1766054141763323100,5.4863232421875,-1.0601736307144165,-9.284903526306152,-2.972710609436035
1766054141773302300,5.49630224609375,-1.0603495836257935,-9.284749984741211,-2.973130941390991
1766054141783281400,5.506281494140625,-1.0615758895874023,-9.285277366638184,-2.971043586730957
1766054141813249800,5.536249755859375,-1.0653902292251587,-9.283529281616211,-2.975131034851074
1766054141823229000,5.54622900390625,-1.064475417137146,-9.281045913696289,-2.9831981658935547
1766054141833208300,5.556208251953125,-1.065091848373413,-9.27807331085205,-2.99221134185791
1766054141843248600,5.56624853515625,-1.0716253519058228,-9.27688217163086,-2.993575096130371
1766054141853258200,5.57625830078125,-1.072242021560669,-9.277015686035156,-2.992936849594116
1766054141863268000,5.58626806640625,-1.0755647420883179,-9.27725887298584,-2.9909894466400146
1766054141873247200,5.596247314453125,-1.0804882049560547,-9.276725769042969,-2.99086856842041
1766054141883257000,5.606257080078125,-1.082039713859558,-9.276718139648438,-2.990330457687378
1766054141903246000,5.62624609375,-1.0896531343460083,-9.2771577835083,-2.9862048625946045
1766054141913225500,5.6362255859375,-1.0885539054870605,-9.277527809143066,-2.9854516983032227
1766054141923265500,5.646265625,-1.0887000560760498,-9.277688026428223,-2.984902858734131
1766054141933275400,5.656275390625,-1.0861536264419556,-9.277779579162598,-2.985550880432129
1766054141943285200,5.66628515625,-1.0831395387649536,-9.278631210327148,-2.983991861343384
1766054141953264400,5.676264404296875,-1.0798641443252563,-9.278900146484375,-2.9843437671661377
1766054141963274200,5.686274169921875,-1.0815528631210327,-9.279069900512695,-2.9832074642181396
1766054141973253400,5.69625341796875,-1.0825474262237549,-9.27854061126709,-2.984490394592285
1766054141983263200,5.70626318359375,-1.0857775211334229,-9.278453826904297,-2.9835855960845947
1766054142023241200,5.7462412109375,-1.0984177589416504,-9.280203819274902,-2.9734983444213867
1766054142033190000,5.75618994140625,-1.1011310815811157,-9.280184745788574,-2.9725518226623535
1766054142043230200,5.766230224609375,-1.0994040966033936,-9.28016471862793,-2.973252534866333
1766054142053240000,5.776239990234375,-1.096688151359558,-9.279792785644531,-2.9754176139831543
1766054142063249700,5.786249755859375,-1.0923168659210205,-9.277554512023926,-2.9839954376220703
1766054142073198600,5.796198486328125,-1.0859782695770264,-9.276396751403809,-2.989903688430786
1766054142083239000,5.806239013671875,-1.0843664407730103,-9.276479721069336,-2.9902334213256836
1766054142113237500,5.836237548828125,-1.0888526439666748,-9.276561737060547,-2.988344430923462
1766054142123217000,5.846216796875,-1.0849562883377075,-9.277389526367188,-2.987189292907715
1766054142133196000,5.856196044921875,-1.0761635303497314,-9.27755355834961,-2.9898598194122314
1766054142143206000,5.866205810546875,-1.0700103044509888,-9.279212951660156,-2.9869163036346436
1766054142153215500,5.876215576171875,-1.0683342218399048,-9.27978515625,-2.985736608505249
1766054142163195000,5.88619482421875,-1.0672885179519653,-9.280481338500977,-2.983950138092041
1766054142173235200,5.896235107421875,-1.0645649433135986,-9.279693603515625,-2.9873716831207275
1766054142183244800,5.906244873046875,-1.0628349781036377,-9.279541969299316,-2.9884581565856934
1766054142193224200,5.91622412109375,-1.0608850717544556,-9.279533386230469,-2.989175796508789
1766054142243150800,5.96615087890625,-1.0648442506790161,-9.279816627502441,-2.9868850708007812
1766054142253099500,5.976099609375,-1.0624538660049438,-9.281147956848145,-2.983595609664917
1766054142263079000,5.986078857421875,-1.0609374046325684,-9.281926155090332,-2.981721878051758
1766054142273027600,5.996027587890625,-1.0599843263626099,-9.281689643859863,-2.982792377471924
1766054142283037400,6.006037353515625,-1.0576304197311401,-9.280454635620117,-2.987471580505371
1766054142293047000,6.016047119140625,-1.055750846862793,-9.280050277709961,-2.9893906116485596
1766054142323015400,6.046015380859375,-1.0608450174331665,-9.281185150146484,-2.984062671661377
1766054142332964000,6.055964111328125,-1.0607242584228516,-9.282469749450684,-2.9801011085510254
1766054142342943500,6.065943603515625,-1.0625959634780884,-9.283193588256836,-2.977186918258667
1766054142352953000,6.075953125,-1.0645744800567627,-9.282893180847168,-2.9774110317230225
1766054142362963000,6.085962890625,-1.0641063451766968,-9.282855033874512,-2.977699041366577
1766054142382952000,6.105951904296875,-1.0672364234924316,-9.281288146972656,-2.9814538955688477
1766054142392961800,6.1159619140625,-1.0665642023086548,-9.28190803527832,-2.979764699935913
1766054142402971400,6.125971435546875,-1.0659908056259155,-9.282036781311035,-2.97957444190979
1766054142422899500,6.1458994140625,-1.0656769275665283,-9.283886909484863,-2.9739177227020264
1766054142432848100,6.15584814453125,-1.0642668008804321,-9.284801483154297,-2.9715631008148193
1766054142442827500,6.16582763671875,-1.0642694234848022,-9.284912109375,-2.971214771270752
1766054142452806700,6.175806640625,-1.0634467601776123,-9.28530502319336,-2.970280170440674
1766054142462785800,6.185785888671875,-1.0646092891693115,-9.284842491149902,-2.971315860748291
1766054142472765200,6.19576513671875,-1.0658015012741089,-9.284985542297363,-2.970444917678833
1766054142482775000,6.205775146484375,-1.0671532154083252,-9.284321784973145,-2.9720284938812256
1766054142492723700,6.2157236328125,-1.0632541179656982,-9.284008026123047,-2.9744017124176025
1766054142502764000,6.225763916015625,-1.0609054565429688,-9.28563117980957,-2.9701738357543945
1766054142512743200,6.2357431640625,-1.0593845844268799,-9.287177085876465,-2.9658782482147217
1766054142542772500,6.2657724609375,-1.0676608085632324,-9.288830757141113,-2.9577224254608154
1766054142552721200,6.27572119140625,-1.071674108505249,-9.288714408874512,-2.956641912460327
1766054142562731000,6.28573095703125,-1.0699784755706787,-9.288536071777344,-2.957813024520874
1766054142572679700,6.2956796875,-1.0695444345474243,-9.287765502929688,-2.960388422012329
1766054142582720000,6.305719970703125,-1.0684680938720703,-9.288046836853027,-2.959893226623535
1766054142592668700,6.315668701171875,-1.0639084577560425,-9.28892993927002,-2.958756685256958
1766054142602678500,6.325678466796875,-1.0591846704483032,-9.290711402893066,-2.9548628330230713
1766054142612688400,6.3356884765625,-1.0554723739624023,-9.291749000549316,-2.952927827835083
1766054142642687000,6.36568701171875,-1.058487057685852,-9.292045593261719,-2.9509119987487793
1766054142652666400,6.375666259765625,-1.054337501525879,-9.292007446289062,-2.952516555786133
1766054142662676000,6.385676025390625,-1.0558063983917236,-9.29224967956543,-2.9512317180633545
1766054142672655400,6.3956552734375,-1.0535615682601929,-9.29178524017334,-2.953498601913452
1766054142682695700,6.40569580078125,-1.0543094873428345,-9.29250717163086,-2.950950860977173
1766054142692644400,6.415644287109375,-1.060295581817627,-9.292551040649414,-2.9486703872680664
1766054142702654000,6.425654052734375,-1.0637518167495728,-9.29342269897461,-2.9446792602539062
1766054142712633300,6.43563330078125,-1.0655138492584229,-9.294877052307129,-2.9394454956054688
1766054142722643200,6.445643310546875,-1.0684014558792114,-9.294849395751953,-2.9384870529174805
1766054142742632200,6.465632080078125,-1.0706465244293213,-9.294305801391602,-2.9393844604492188
1766054142752611300,6.475611328125,-1.0690999031066895,-9.294957160949707,-2.937892436981201
1766054142762590700,6.4855908203125,-1.0702283382415771,-9.295480728149414,-2.935821533203125
1766054142772600300,6.495600341796875,-1.0698308944702148,-9.296284675598145,-2.9334208965301514
1766054142782579700,6.505579833984375,-1.0708552598953247,-9.296671867370605,-2.9318151473999023
1766054142792589300,6.51558935546875,-1.0714882612228394,-9.296324729919434,-2.9326820373535156
1766054142802599200,6.52559912109375,-1.070860505104065,-9.295716285705566,-2.9348464012145996
1766054142812609000,6.535609130859375,-1.0702672004699707,-9.295158386230469,-2.936828851699829
1766054142822588200,6.545588134765625,-1.0718661546707153,-9.293344497680664,-2.9419798851013184
1766054142852556500,6.575556640625,-1.0633368492126465,-9.295207977294922,-2.9391908645629883
1766054142862566100,6.585566162109375,-1.0630944967269897,-9.29644775390625,-2.9353456497192383
1766054142872545500,6.595545654296875,-1.0647189617156982,-9.297393798828125,-2.931763172149658
1766054142882555100,6.60555517578125,-1.0653197765350342,-9.297276496887207,-2.9319190979003906
1766054142892565000,6.61556494140625,-1.063133716583252,-9.297234535217285,-2.9328386783599854
1766054142902574800,6.625574951171875,-1.0634145736694336,-9.296512603759766,-2.935032367706299
1766054142912554000,6.635553955078125,-1.0635011196136475,-9.297019004821777,-2.933396339416504
1766054142922563800,6.645563720703125,-1.065008282661438,-9.297202110290527,-2.932269334793091
1766054142932573400,6.655573486328125,-1.068253755569458,-9.29739761352539,-2.930464506149292
1766054142962572300,6.685572265625,-1.0685796737670898,-9.295868873596191,-2.935192823410034
1766054142972582100,6.69558203125,-1.072296380996704,-9.295458793640137,-2.93513822555542
1766054142982561300,6.705561279296875,-1.0738011598587036,-9.295988082885742,-2.932905673980713
1766054142992571100,6.715571044921875,-1.0694026947021484,-9.296789169311523,-2.9319798946380615
1766054143002580700,6.725580810546875,-1.0688912868499756,-9.296723365783691,-2.9323716163635254
1766054143012590600,6.735590576171875,-1.070470929145813,-9.297006607055664,-2.9308974742889404
1766054143022600400,6.745600341796875,-1.0728514194488525,-9.297499656677246,-2.9284629821777344
1766054143032579600,6.75557958984375,-1.0743869543075562,-9.298140525817871,-2.925863742828369
1766054143042559000,6.76555908203125,-1.0767439603805542,-9.298171997070312,-2.924891710281372
1766054143062548000,6.7855478515625,-1.0813006162643433,-9.29688549041748,-2.9273037910461426
1766054143072527000,6.795527099609375,-1.0823925733566284,-9.297303199768066,-2.925567865371704
1766054143082537000,6.805536865234375,-1.0787608623504639,-9.297330856323242,-2.9268290996551514
1766054143092546600,6.815546630859375,-1.0768401622772217,-9.296917915344238,-2.928846597671509
1766054143102556400,6.825556396484375,-1.0767582654953003,-9.296858787536621,-2.929068088531494
1766054143112535600,6.83553564453125,-1.0762994289398193,-9.297019958496094,-2.9287188053131104
1766054143122515000,6.845514892578125,-1.0800495147705078,-9.295988082885742,-2.93061900138855
1766054143132494000,6.855494140625,-1.0810060501098633,-9.295073509216309,-2.9331600666046143
1766054143142473500,6.865473388671875,-1.0821598768234253,-9.293941497802734,-2.9363174438476562
1766054143172502800,6.895502685546875,-1.0853575468063354,-9.293532371520996,-2.9364354610443115
1766054143182482000,6.90548193359375,-1.0853835344314575,-9.294395446777344,-2.933694839477539
1766054143192461300,6.91546142578125,-1.0839076042175293,-9.29541015625,-2.9310309886932373
1766054143202471000,6.925470947265625,-1.081085205078125,-9.296045303344727,-2.9300537109375
1766054143212450300,6.9354501953125,-1.0758262872695923,-9.296456336975098,-2.930680513381958
1766054143222429400,6.945429443359375,-1.0711804628372192,-9.296651840209961,-2.9317612648010254
1766054143232439300,6.955439208984375,-1.0681103467941284,-9.297659873962402,-2.929684638977051
1766054143242449000,6.965448974609375,-1.0718226432800293,-9.298377990722656,-2.926051139831543
1766054143252397800,6.975397705078125,-1.0775567293167114,-9.29765796661377,-2.9262266159057617
1766054143272386800,6.99538671875,-1.0863213539123535,-9.296462059020996,-2.926788806915283
1766054143282396400,7.005396484375,-1.0840917825698853,-9.297552108764648,-2.9241538047790527
1766054143292375800,7.015375732421875,-1.0865375995635986,-9.297253608703613,-2.924196720123291
1766054143302355000,7.02535498046875,-1.087903380393982,-9.29741096496582,-2.923189878463745
1766054143312334300,7.035334228515625,-1.0897732973098755,-9.297762870788574,-2.921370029449463
1766054143322313500,7.0453134765625,-1.0943140983581543,-9.296597480773926,-2.9233858585357666
1766054143332292900,7.05529296875,-1.0942095518112183,-9.295665740966797,-2.9263756275177
1766054143342272000,7.06527197265625,-1.0931562185287476,-9.295883178710938,-2.9260833263397217
1766054143352220700,7.075220703125,-1.0961644649505615,-9.29514217376709,-2.927309274673462
1766054143372209700,7.095209716796875,-1.0965601205825806,-9.295251846313477,-2.926821231842041
1766054143382189000,7.10518896484375,-1.0984423160552979,-9.293663024902344,-2.9311540126800537
1766054143392198700,7.11519873046875,-1.1005711555480957,-9.29377269744873,-2.9300012588500977
1766054143402208500,7.12520849609375,-1.1030796766281128,-9.294160842895508,-2.9278292655944824
1766054143412157200,7.1351572265625,-1.1011652946472168,-9.294532775878906,-2.9273674488067627
1766054143422167000,7.1451669921875,-1.1012989282608032,-9.294205665588379,-2.9283556938171387
1766054143432177000,7.155177001953125,-1.1013339757919312,-9.294386863708496,-2.9277663230895996
1766054143442186500,7.1651865234375,-1.1022151708602905,-9.29346752166748,-2.9303596019744873
1766054143452196400,7.1751962890625,-1.10262930393219,-9.293045043945312,-2.931532144546509
1766054143472185300,7.195185302734375,-1.1007152795791626,-9.29382610321045,-2.929783821105957
1766054143482164500,7.20516455078125,-1.1048262119293213,-9.293783187866211,-2.9283688068389893
1766054143492143900,7.215143798828125,-1.1144505739212036,-9.293794631958008,-2.924678325653076
1766054143502123000,7.225123046875,-1.1232290267944336,-9.292948722839355,-2.9240195751190186
1766054143512132900,7.2351328125,-1.1350321769714355,-9.2913236618042,-2.9246201515197754
1766054143522142700,7.245142822265625,-1.1426985263824463,-9.292060852050781,-2.9192895889282227
1766054143532182800,7.255182861328125,-1.1409910917282104,-9.29257583618164,-2.918318033218384
1766054143542192600,7.265192626953125,-1.1329326629638672,-9.293523788452148,-2.9184389114379883
1766054143552141300,7.275141357421875,-1.1194772720336914,-9.295449256896973,-2.917494058609009
1766054143562120700,7.28512060546875,-1.102811336517334,-9.29578971862793,-2.9227511882781982
1766054143592028000,7.31502783203125,-1.0757216215133667,-9.295324325561523,-2.9343085289001465
1766054143602007000,7.325007080078125,-1.0691206455230713,-9.294816017150879,-2.9383323192596436
1766054143612017000,7.335016845703125,-1.0658841133117676,-9.294075012207031,-2.9418447017669678
1766054143622026800,7.34502685546875,-1.0641512870788574,-9.292838096618652,-2.9463720321655273
1766054143632036400,7.355036376953125,-1.0650380849838257,-9.291891098022461,-2.94903564453125
1766054143642046200,7.365046142578125,-1.069398045539856,-9.291971206665039,-2.947206735610962
1766054143652025300,7.375025390625,-1.0741320848464966,-9.290752410888672,-2.9493303298950195
1766054143662035200,7.38503515625,-1.0802009105682373,-9.290228843688965,-2.9487674236297607
1766054143671953400,7.394953369140625,-1.092646837234497,-9.289393424987793,-2.946810483932495
1766054143711961900,7.4349619140625,-1.1148346662521362,-9.288628578186035,-2.9409070014953613
1766054143721971700,7.4449716796875,-1.1111232042312622,-9.2881498336792,-2.943819761276245
1766054143731981600,7.454981689453125,-1.107169508934021,-9.288131713867188,-2.945370674133301
1766054143741991200,7.4649912109375,-1.1073782444000244,-9.287771224975586,-2.946422815322876
1766054143752001000,7.4750009765625,-1.1031798124313354,-9.286439895629883,-2.952192783355713
1766054143762011000,7.485010986328125,-1.0996583700180054,-9.285067558288574,-2.957812547683716
1766054143771959600,7.49495947265625,-1.0986933708190918,-9.28492546081543,-2.958620071411133
1766054143781938700,7.504938720703125,-1.0993787050247192,-9.283880233764648,-2.9616403579711914
1766054143821855700,7.544855712890625,-1.1053332090377808,-9.281026840209961,-2.9683635234832764
1766054143831865600,7.554865478515625,-1.1047533750534058,-9.280828475952148,-2.969200611114502
1766054143841844700,7.5648447265625,-1.1059975624084473,-9.2814359664917,-2.96683669090271
1766054143851824000,7.57482421875,-1.1074784994125366,-9.281641960144043,-2.9656429290771484
1766054143861803300,7.58480322265625,-1.105756402015686,-9.281721115112305,-2.9660305976867676
1766054143871782400,7.594782470703125,-1.1040785312652588,-9.28292465209961,-2.962890386581421
1766054143881761800,7.60476171875,-1.1000672578811646,-9.283957481384277,-2.9611470699310303
1766054143911699500,7.634699462890625,-1.0869184732437134,-9.287139892578125,-2.956019878387451
1766054143921709300,7.644709228515625,-1.0804320573806763,-9.287803649902344,-2.9563148021698
1766054143931688400,7.6546884765625,-1.078171730041504,-9.28913688659668,-2.95294451713562
1766054143941667800,7.664667724609375,-1.078027367591858,-9.289522171020508,-2.9517831802368164
1766054143951647000,7.67464697265625,-1.0810261964797974,-9.289872169494629,-2.949582576751709
1766054143961687300,7.684687255859375,-1.084477186203003,-9.289493560791016,-2.949512481689453
1766054143971666400,7.69466650390625,-1.0851365327835083,-9.288504600524902,-2.952381134033203
1766054143981706800,7.704706787109375,-1.0853779315948486,-9.287827491760254,-2.95442795753479
1766054143991686100,7.71468603515625,-1.089178204536438,-9.286745071411133,-2.9564290046691895
1766054144031603000,7.75460302734375,-1.115570306777954,-9.28703784942627,-2.9456422328948975
1766054144051531000,7.774531005859375,-1.1227573156356812,-9.288880348205566,-2.9370956420898438
1766054144061571300,7.7845712890625,-1.1238032579421997,-9.288853645324707,-2.9367756843566895
1766054144071520000,7.79452001953125,-1.121590256690979,-9.289660453796387,-2.935072183609009
1766054144081529900,7.80452978515625,-1.1227335929870605,-9.291586875915527,-2.928530216217041
1766054144091509000,7.814509033203125,-1.1207233667373657,-9.292919158935547,-2.925065279006958
1766054144101488400,7.82448828125,-1.1240557432174683,-9.293818473815918,-2.9209253787994385
1766054144121477400,7.844477294921875,-1.129467248916626,-9.29471206665039,-2.9159929752349854
1766054144131487000,7.854487060546875,-1.132436990737915,-9.294520378112793,-2.9154586791992188
1766054144141466400,7.86446630859375,-1.130724310874939,-9.295454025268555,-2.9131436347961426
1766054144151415000,7.8744150390625,-1.1279115676879883,-9.296059608459473,-2.9123003482818604
1766054144161425000,7.8844248046875,-1.1294798851013184,-9.295147895812988,-2.914602041244507
1766054144171404000,7.894404052734375,-1.134259819984436,-9.2938814163208,-2.91678524017334
1766054144181383400,7.904383544921875,-1.1370792388916016,-9.292943000793457,-2.918675661087036
1766054144191362600,7.914362548828125,-1.1380615234375,-9.292862892150879,-2.918546676635742
1766054144201372400,7.924372314453125,-1.1379045248031616,-9.291985511779785,-2.9213976860046387
1766054144241380900,7.964380859375,-1.1637238264083862,-9.2841157913208,-2.9362142086029053
1766054144251360300,7.9743603515625,-1.170981764793396,-9.282341957092285,-2.9389309883117676
1766054144261369900,7.984369873046875,-1.1751981973648071,-9.28175163269043,-2.939117670059204
1766054144271318500,7.994318603515625,-1.176648736000061,-9.280851364135742,-2.941375970840454
1766054144281358800,8.00435888671875,-1.1789350509643555,-9.280150413513184,-2.942666530609131
1766054144291338200,8.014338134765625,-1.1803940534591675,-9.280789375305176,-2.940068006515503
1766054144301317400,8.0243173828125,-1.1740937232971191,-9.278436660766602,-2.9499990940093994
1766054144311296800,8.034296875,-1.1689493656158447,-9.27763843536377,-2.954558849334717
1766054144321276000,8.04427587890625,-1.1537261009216309,-9.277070999145508,-2.9623091220855713
1766054144341204000,8.064203857421875,-1.1433075666427612,-9.276275634765625,-2.9688262939453125
1766054144351213600,8.074213623046875,-1.1325263977050781,-9.275177955627441,-2.9763805866241455
1766054144361193000,8.08419287109375,-1.1293524503707886,-9.274758338928223,-2.978895425796509
1766054144371202600,8.09420263671875,-1.1167881488800049,-9.274672508239746,-2.9838974475860596
1766054144381151500,8.1041513671875,-1.1018223762512207,-9.274419784545898,-2.99023699760437
1766054144391161000,8.1141611328125,-1.0796648263931274,-9.27444839477539,-2.9982197284698486
1766054144401140500,8.124140380859375,-1.078151822090149,-9.272871971130371,-3.003634452819824
1766054144411150000,8.134150146484375,-1.0639547109603882,-9.271181106567383,-3.013902187347412
1766054144441118500,8.164118408203125,-0.9815090298652649,-9.277924537658691,-3.0211174488067627
1766054144461138000,8.184137939453125,-0.9448139071464539,-9.283535957336426,-3.0155739784240723
1766054144471117300,8.194117431640626,-0.9305252432823181,-9.285833358764648,-3.01294207572937
1766054144481127000,8.204126953125,-0.9097586274147034,-9.28913688659668,-3.0091018676757812
1766054144491136800,8.21413671875,-0.8906897902488708,-9.290190696716309,-3.011549234390259
1766054144501116000,8.224115966796875,-0.8551830053329468,-9.288349151611328,-3.027480125427246
1766054144511095300,8.23409521484375,-0.8291448950767517,-9.288419723510742,-3.0344972610473633
1766054144521074400,8.244074462890625,-0.7756243348121643,-9.290607452392578,-3.041947603225708
1766054144541033000,8.264032958984375,-0.715103805065155,-9.29400634765625,-3.0463852882385254
1766054144550981600,8.273981689453125,-0.6978598237037659,-9.296810150146484,-3.041821241378784
1766054144561022000,8.28402197265625,-0.6839718818664551,-9.300358772277832,-3.034121036529541
1766054144571001300,8.29400146484375,-0.6837544441223145,-9.302774429321289,-3.0267555713653564
1766054144581041400,8.30404150390625,-0.6585664749145508,-9.309056282043457,-3.0129990577697754
1766054144590990300,8.313990234375,-0.6294876933097839,-9.313372611999512,-3.0058653354644775
1766054144600969500,8.323969482421875,-0.5652899742126465,-9.321966171264648,-2.991957426071167
1766054144610979300,8.333979248046875,-0.5653036832809448,-9.325119018554688,-2.982114315032959
1766054144620958500,8.34395849609375,-0.4904220700263977,-9.332279205322266,-2.9729530811309814
1766054144640917000,8.3639169921875,-0.40914809703826904,-9.335320472717285,-2.975691318511963
1766054144650926800,8.3739267578125,-0.3803986608982086,-9.334674835205078,-2.9815359115600586
1766054144660936400,8.3839365234375,-0.3157823979854584,-9.332243919372559,-2.9966511726379395
1766054144670915800,8.393915771484375,-0.23783084750175476,-9.327241897583008,-3.019334316253662
1766054144680925400,8.403925537109375,-0.22923195362091064,-9.325840950012207,-3.0243265628814697
1766054144690935300,8.413935302734375,-0.16386574506759644,-9.319000244140625,-3.049556016921997
1766054144710893800,8.433893798828125,-0.07353460788726807,-9.309721946716309,-3.081242322921753
1766054144720903700,8.443903564453125,0.004861760884523392,-9.300944328308105,-3.1085093021392822
1766054144730913300,8.453913330078125,0.0973898246884346,-9.289322853088379,-3.141559362411499
1766054144760881700,8.483881591796875,0.40149903297424316,-9.246308326721191,-3.2426841259002686
1766054144790911000,8.513910888671875,0.5667702555656433,-9.215224266052246,-3.3058741092681885
1766054144800920600,8.523920654296875,0.6019435524940491,-9.20799446105957,-3.319777488708496
1766054144810930400,8.533930419921875,0.6786705255508423,-9.194732666015625,-3.3416666984558105
1766054144830919400,8.55391943359375,0.8156412839889526,-9.170914649963379,-3.3763046264648438
1766054144850908400,8.573908447265625,0.9634870290756226,-9.151078224182129,-3.3911476135253906
1766054144870897400,8.5938974609375,1.0939502716064453,-9.134742736816406,-3.3956046104431152
1766054144880907300,8.6039072265625,1.127213954925537,-9.129203796386719,-3.399620771408081
1766054144890917000,8.613917236328126,1.1170088052749634,-9.130125999450684,-3.400515079498291
1766054144900896300,8.623896240234375,1.0315256118774414,-9.143509864807129,-3.391547679901123
1766054144910875400,8.63387548828125,0.9260215163230896,-9.164915084838867,-3.364100456237793
1766054144920885200,8.64388525390625,0.8555378317832947,-9.177582740783691,-3.3481969833374023
1766054144930864600,8.65386474609375,0.666456401348114,-9.208348274230957,-3.3064448833465576
1766054144940874200,8.663874267578125,0.5411863327026367,-9.227192878723145,-3.276649236679077
