time,seconds_elapsed,z,y,x
1766054136025621500,-0.25137841796875,0.00733038317412138,0.00855211354792118,-0.02932153269648552
1766054136035631400,-0.24136865234375,0.00733038317412138,0.00855211354792118,-0.0354301854968071
1766054136045580000,-0.231419921875,0.006108652334660292,0.00855211354792118,-0.02932153269648552
1766054136055559400,-0.221440673828125,0.00366519158706069,0.009773843921720982,-0.01710422709584236
1766054136065538600,-0.21146142578125,0.004886921960860491,0.009773843921720982,-0.018325956538319588
1766054136085527600,-0.191472412109375,0.00733038317412138,0.004886921960860491,-0.03176499158143997
1766054136115526400,-0.1614736328125,0,0.00855211354792118,-0.015882495790719986
1766054136125536300,-0.151463623046875,0.0012217304902151227,0.010995574295520782,-0.01466076634824276
1766054136135545900,-0.1414541015625,0.004886921960860491,0.00733038317412138,-0.02321287989616394
1766054136145525200,-0.131474853515625,0.009773843921720982,0,-0.0354301854968071
1766054136155534800,-0.121465087890625,0.012217304669320583,-0.0024434609804302454,-0.04642575979232788
1766054136165514200,-0.11148583984375,0.013439035043120384,0.0012217304902151227,-0.03787364438176155
1766054136175554600,-0.101445556640625,0.010995574295520782,0.00733038317412138,-0.021991148591041565
1766054136205553200,-0.07144677734375,0.00855211354792118,0.00733038317412138,-0.004886921960860491
1766054136225511700,-0.05148828125,0.00366519158706069,0.00366519158706069,-0.012217304669320583
1766054136235521500,-0.041478515625,0.004886921960860491,0.0024434609804302454,-0.012217304669320583
1766054136245500700,-0.031499267578125,0.00366519158706069,0,-0.013439035043120384
1766054136255480000,-0.02152001953125,0.0024434609804302454,-0.0012217304902151227,-0.01466076634824276
1766054136265489700,-0.01151025390625,0.00366519158706069,-0.006108652334660292,-0.015882495790719986
1766054136275469000,-0.001531005859375,0.00366519158706069,-0.009773843921720982,-0.021991148591041565
1766054136285448200,0.0084482421875,0.006108652334660292,-0.00855211354792118,-0.018325956538319588
1766054136295488500,0.018488525390625,0.006108652334660292,-0.006108652334660292,-0.00855211354792118
1766054136305468000,0.028468017578125,0.006108652334660292,-0.0024434609804302454,-0.00733038317412138
1766054136315416600,0.03841650390625,0.00733038317412138,0.00366519158706069,0.0024434609804302454
1766054136325426200,0.04842626953125,0.004886921960860491,0.009773843921720982,0.012217304669320583
1766054136335436000,0.05843603515625,0.004886921960860491,0.01466076634824276,0.009773843921720982
1766054136345446000,0.06844580078125,0.00366519158706069,0.015882495790719986,0.010995574295520782
1766054136355425000,0.078425048828125,0.0024434609804302454,0.018325956538319588,0.0024434609804302454
1766054136365404400,0.088404296875,0.00366519158706069,0.018325956538319588,-0.00855211354792118
1766054136375414000,0.0984140625,0.00366519158706069,0.018325956538319588,-0.015882495790719986
1766054136385393400,0.108393310546875,0.0024434609804302454,0.01710422709584236,-0.018325956538319588
1766054136445360400,0.1683603515625,0.00366519158706069,0.0012217304902151227,-0.012217304669320583
1766054136455339500,0.178339599609375,0.00366519158706069,0,-0.015882495790719986
1766054136465379800,0.1883798828125,0.00366519158706069,0,-0.018325956538319588
1766054136475359200,0.198359130859375,0.00366519158706069,0.0024434609804302454,-0.015882495790719986
1766054136485338400,0.20833837890625,0.00366519158706069,0.0012217304902151227,-0.01466076634824276
1766054136495348200,0.21834814453125,0.004886921960860491,-0.0012217304902151227,-0.01466076634824276
1766054136505327400,0.228327392578125,0.006108652334660292,-0.0012217304902151227,-0.006108652334660292
1766054136515306800,0.238306640625,0.006108652334660292,-0.0024434609804302454,-0.00366519158706069
1766054136525316400,0.24831640625,0.00733038317412138,-0.00366519158706069,-0.004886921960860491
1766054136535326200,0.258326171875,0.00733038317412138,-0.00366519158706069,-0.00366519158706069
1766054136545336000,0.268336181640625,0.00733038317412138,-0.004886921960860491,-0.0024434609804302454
1766054136555315200,0.278315185546875,0.00855211354792118,-0.00366519158706069,-0.00855211354792118
1766054136565294300,0.28829443359375,0.010995574295520782,-0.004886921960860491,-0.02321287989616394
1766054136575273700,0.298273681640625,0.01466076634824276,-0.00366519158706069,-0.03420845419168472
1766054136595293200,0.318293212890625,0.009773843921720982,0.006108652334660292,-0.015882495790719986
1766054136615313000,0.33831298828125,0.00733038317412138,0.00855211354792118,-0.0024434609804302454
1766054136625292000,0.3482919921875,0.006108652334660292,0.009773843921720982,0.0024434609804302454
1766054136635271200,0.358271240234375,0.006108652334660292,0.010995574295520782,0.004886921960860491
1766054136645250600,0.36825048828125,0.00366519158706069,0.013439035043120384,0.015882495790719986
1766054136655260200,0.37826025390625,0.0024434609804302454,0.013439035043120384,0.021991148591041565
1766054136665270000,0.38827001953125,0.00366519158706069,0.00855211354792118,0.013439035043120384
1766054136675249400,0.39824951171875,0.006108652334660292,0,-0.006108652334660292
1766054136685228500,0.408228515625,0.012217304669320583,-0.006108652334660292,-0.02687807008624077
1766054136695238400,0.41823828125,0.01710422709584236,-0.006108652334660292,-0.045204028487205505
1766054136705217500,0.428217529296875,0.02321287989616394,-0.00366519158706069,-0.05009094998240471
1766054136725206500,0.44820654296875,0.021991148591041565,-0.0024434609804302454,-0.015882495790719986
1766054136765123600,0.48812353515625,0.0354301854968071,0.00366519158706069,0.0024434609804302454
1766054136775164000,0.498163818359375,0.02932153269648552,-0.006108652334660292,-0.018325956538319588
1766054136785143000,0.50814306640625,0.02932153269648552,-0.009773843921720982,-0.018325956538319588
1766054136795122400,0.518122314453125,0.024434609338641167,-0.010995574295520782,0.00366519158706069
1766054136805101600,0.5281015625,0.018325956538319588,-0.019547687843441963,0.030543262138962746
1766054136815111400,0.538111328125,0.013439035043120384,-0.02932153269648552,0.05253441259264946
1766054136825090600,0.548090576171875,0.006108652334660292,-0.036651913076639175,0.07208210229873657
1766054136845079600,0.56807958984375,0.006108652334660292,-0.0403171069920063,0.05619960278272629
1766054136855059000,0.578058837890625,0.02076941914856434,-0.04764748737215996,-0.03298672288656235
1766054136865038000,0.5880380859375,0.02076941914856434,-0.04764748737215996,-0.03298672288656235
1766054136875017500,0.598017578125,0.02687807008624077,-0.04642575979232788,-0.06352998316287994
1766054136884996600,0.60799658203125,0.03298672288656235,-0.042760565876960754,-0.0659734457731247
1766054136895037000,0.618036865234375,0.042760565876960754,-0.04153883829712868,-0.051312681287527084
1766054136905046800,0.628046875,0.05619960278272629,-0.04764748737215996,-0.045204028487205505
1766054136915026000,0.63802587890625,0.07696902006864548,-0.05742133408784866,-0.04153883829712868
1766054136925035800,0.648035888671875,0.1014036312699318,-0.0708603709936142,-0.05497787147760391
1766054136945024800,0.668024658203125,0.21013765037059784,-0.1563815027475357,-0.24434609711170197
1766054136965013800,0.688013671875,0.43737950921058655,-0.32131510972976685,-0.7110471725463867
1766054136975054000,0.69805419921875,0.5803219676017761,-0.40194934606552124,-1.0018190145492554
1766054136985063700,0.708063720703125,0.7037167549133301,-0.4764748811721802,-1.3072515726089478
1766054136995043000,0.71804296875,0.8222246170043945,-0.5571091175079346,-1.540602207183838
1766054137005022200,0.728022216796875,0.9126327037811279,-0.6352998614311218,-1.6688838005065918
1766054137015032000,0.738031982421875,1.0054842233657837,-0.7244861721992493,-1.7812830209732056
1766054137025041700,0.748041748046875,1.1178834438323975,-0.836885392665863,-1.93766450881958
1766054137035021000,0.75802099609375,1.2302825450897217,-0.9651671051979065,-2.13314151763916
1766054137065020000,0.78802001953125,1.5173892974853516,-1.4159855842590332,-3.039665460586548
1766054137074999000,0.7979990234375,1.5821410417556763,-1.577254056930542,-3.36708927154541
1766054137084978200,0.807978271484375,1.6310101747512817,-1.7348573207855225,-3.712838888168335
1766054137094988000,0.817988037109375,1.6578882932662964,-1.871691107749939,-4.021936893463135
1766054137104967400,0.827967529296875,1.6615535020828247,-1.987755537033081,-4.2479567527771
1766054137114946600,0.837946533203125,1.6383405923843384,-2.105041742324829,-4.373795032501221
1766054137124956400,0.847956298828125,1.5943583250045776,-2.207667112350464,-4.373795032501221
1766054137134935600,0.857935546875,1.5149458646774292,-2.27852725982666,-4.219857215881348
1766054137154955000,0.877955078125,1.2522737979888916,-2.361604928970337,-3.871663808822632
1766054137164934400,0.887934326171875,1.1178834438323975,-2.400700330734253,-3.7568211555480957
1766054137174974700,0.897974609375,0.9651671051979065,-2.415361166000366,-3.7568211555480957
1766054137184953900,0.907953857421875,0.807563841342926,-2.3823745250701904,-3.8044686317443848
1766054137194933200,0.917933349609375,0.6670648455619812,-2.313957452774048,-3.899763822555542
1766054137204912400,0.927912353515625,0.5143485069274902,-2.246762275695801,-4.018271446228027
1766054137214922200,0.937922119140625,0.3579670190811157,-2.168571710586548,-4.136779308319092
1766054137224931800,0.947931884765625,0.20891591906547546,-2.085494041442871,-4.267504692077637
1766054137234911200,0.9579111328125,0.08674286305904388,-1.9938641786575317,-4.351803779602051
1766054137244920800,0.9679208984375,-0.02687807008624077,-1.8668042421340942,-4.3395867347717285
1766054137254869800,0.977869873046875,-0.12461651116609573,-1.7495180368423462,-4.328591346740723
1766054137284899000,1.007899169921875,-0.294437050819397,-1.4428637027740479,-4.140444755554199
1766054137294908700,1.01790869140625,-0.31154128909111023,-1.3182471990585327,-3.9877283573150635
1766054137304918500,1.02791845703125,-0.34208452701568604,-1.1826350688934326,-3.7397170066833496
1766054137314897700,1.037897705078125,-0.36651915311813354,-1.0348057746887207,-3.4293975830078125
1766054137324877000,1.047876953125,-0.3933972120285034,-0.9077457785606384,-3.1202995777130127
1766054137334917400,1.05791748046875,-0.4080579876899719,-0.7770205736160278,-2.783102035522461
1766054137344896500,1.067896484375,-0.4202753007411957,-0.6536257863044739,-2.431243658065796
1766054137354906400,1.07790625,-0.4178318381309509,-0.5290092825889587,-2.12703275680542
1766054137374925800,1.09792578125,-0.4043927788734436,-0.34086281061172485,-1.6297885179519653
1766054137384905000,1.107905029296875,-0.39217549562454224,-0.2480112910270691,-1.4501941204071045
1766054137394884400,1.11788427734375,-0.3591887652873993,-0.16249015927314758,-1.263269305229187
1766054137404863500,1.127863525390625,-0.31031954288482666,-0.08674286305904388,-1.0995573997497559
1766054137414903800,1.13790380859375,-0.24923302233219147,-0.021991148591041565,-0.9651671051979065
1766054137424913700,1.14791357421875,-0.18448130786418915,0.01710422709584236,-0.797789990901947
1766054137434862300,1.1578623046875,-0.14049901068210602,0.05497787147760391,-0.5717698931694031
1766054137444902700,1.167902587890625,-0.10384709388017654,0.10873401165008545,-0.3982841372489929
1766054137464922000,1.187922119140625,0.03176499158143997,0.19914206862449646,-0.17348572611808777
1766054137474870800,1.197870849609375,0.11362093687057495,0.2321287989616394,-0.10506882518529892
1766054137484880600,1.207880615234375,0.11362093687057495,0.2321287989616394,-0.10506882518529892
1766054137494921000,1.2179208984375,0.17592918872833252,0.25045475363731384,-0.051312681287527084
1766054137504900000,1.227900146484375,0.22357667982578278,0.2541199326515198,-0.019547687843441963
1766054137514910000,1.237909912109375,0.2541199326515198,0.2541199326515198,0.024434609338641167
1766054137524889000,1.24788916015625,0.2687807083129883,0.24190263450145721,0.05375614017248154
1766054137534868500,1.257868408203125,0.31154128909111023,0.22602014243602753,0.009773843921720982
1766054137544878000,1.267878173828125,0.3543018400669098,0.21013765037059784,-0.10873401165008545
1766054137554888000,1.277887939453125,0.3591887652873993,0.1661553531885147,-0.14294247329235077
1766054137594896400,1.317896484375,0.2687807083129883,0.05253441259264946,0.33108896017074585
1766054137614855000,1.33785498046875,0.1918116807937622,0.0024434609804302454,0.4092797040939331
1766054137624864800,1.34786474609375,0.1417207419872284,-0.025656340643763542,0.43127086758613586
1766054137634844000,1.357843994140625,0.10751228034496307,-0.04642575979232788,0.375071257352829
1766054137644853800,1.367853759765625,0.09040805697441101,-0.05497787147760391,0.33108896017074585
1766054137654863600,1.377863525390625,0.07941248267889023,-0.05253441259264946,0.3286454975605011
1766054137664842800,1.3878427734375,0.05864306539297104,-0.0403171069920063,0.46303585171699524
1766054137694811100,1.41781103515625,-0.09040805697441101,-0.013439035043120384,1.7104226350784302
1766054137704851500,1.4278515625,-0.15393804013729095,-0.019547687843441963,1.9523253440856934
1766054137714861000,1.437861083984375,-0.1771509200334549,0.00733038317412138,1.8643606901168823
1766054137724840400,1.44784033203125,-0.16982053220272064,0.042760565876960754,1.6603317260742188
1766054137734880800,1.457880859375,-0.13805554807186127,0.0757472887635231,1.4110987186431885
1766054137744890400,1.467890380859375,-0.11972958594560623,0.10018189996480942,1.2498302459716797
1766054137754869800,1.477869873046875,-0.1160643994808197,0.1111774742603302,1.3292428255081177
1766054137764879400,1.48787939453125,-0.1160643994808197,0.11362093687057495,1.500285029411316
1766054137774858800,1.497858642578125,-0.12461651116609573,0.12950342893600464,1.7092009782791138
1766054137794847700,1.51784765625,-0.14416420459747314,0.1869247704744339,1.4917329549789429
1766054137804796400,1.52779638671875,-0.1417207419872284,0.20036379992961884,1.1508700847625732
1766054137814806300,1.53780615234375,-0.1270599663257599,0.2125810980796814,0.8576548099517822
1766054137824785400,1.547785400390625,-0.12095131725072861,0.21991148591041565,0.685390830039978
1766054137834795300,1.557795166015625,-0.11239920556545258,0.19547687470912933,0.6377432942390442
1766054137844804900,1.567804931640625,-0.1160643994808197,0.18448130786418915,0.6792821288108826
1766054137854814700,1.577814697265625,-0.10506882518529892,0.17837265133857727,0.7281513810157776
1766054137864793900,1.5877939453125,-0.09285151958465576,0.18570303916931152,0.6401867866516113
1766054137874803700,1.5978037109375,-0.0659734457731247,0.18814650177955627,0.504574716091156
1766054137894823200,1.6178232421875,0.012217304669320583,0.15882496535778046,0.2822197377681732
1766054137904833000,1.6278330078125,0.03298672288656235,0.1368338167667389,0.294437050819397
1766054137914812200,1.637812255859375,0.0354301854968071,0.11728613078594208,0.35185837745666504
1766054137924822000,1.647822021484375,0.021991148591041565,0.10873401165008545,0.3237585723400116
1766054137934831900,1.657831787109375,0.00855211354792118,0.09285151958465576,0.19547687470912933
1766054137944811000,1.66781103515625,0.015882495790719986,0.06719517707824707,0.00855211354792118
1766054137954820900,1.67782080078125,0.030543262138962746,0.03420845419168472,-0.13805554807186127
1766054137964830700,1.687830810546875,0.045204028487205505,-0.004886921960860491,-0.2223549485206604
1766054137974840300,1.69784033203125,0.04764748737215996,-0.030543262138962746,-0.2883284091949463
1766054138004778000,1.727778076171875,0.006108652334660292,-0.04764748737215996,-0.3274237811565399
1766054138014818300,1.737818359375,-0.025656340643763542,-0.03298672288656235,-0.3628539443016052
1766054138024797700,1.747797607421875,-0.06352998316287994,-0.0024434609804302454,-0.40683624148368835
1766054138034776800,1.75777685546875,-0.09285151958465576,0.02321287989616394,-0.4593706727027893
1766054138044786700,1.76778662109375,-0.1160643994808197,0.03298672288656235,-0.3591887652873993
1766054138054827000,1.777826904296875,-0.13316862285137177,0.03298672288656235,-0.1514945775270462
1766054138064836600,1.787836669921875,-0.16249015927314758,0.02687807008624077,-0.03298672288656235
1766054138074846500,1.797846435546875,-0.18570303916931152,0.01466076634824276,0.05253441259264946
1766054138084825600,1.80782568359375,-0.17959438264369965,0.0024434609804302454,0.08185594528913498
1766054138094866000,1.817865966796875,-0.16982053220272064,-0.006108652334660292,0.0806342139840126
1766054138104875800,1.827875732421875,-0.15760323405265808,-0.0012217304902151227,0.04398229718208313
1766054138114824400,1.837824462890625,-0.1368338167667389,0.012217304669320583,-0.01466076634824276
1766054138124803800,1.847803955078125,-0.1368338167667389,0.012217304669320583,-0.01466076634824276
1766054138134813400,1.8578134765625,-0.11850785464048386,0.02321287989616394,-0.04886921867728233
1766054138144823300,1.8678232421875,-0.10262536257505417,0.036651913076639175,-0.051312681287527084
1766054138154772000,1.87777197265625,-0.08796459436416626,0.04153883829712868,-0.025656340643763542
1766054138164781800,1.88778173828125,-0.0757472887635231,0.042760565876960754,0.02932153269648552
1766054138174791400,1.89779150390625,-0.06108652427792549,0.04886921867728233,0.05619960278272629
1766054138184801300,1.90780126953125,-0.0403171069920063,0.05375614017248154,0.04886921867728233
1766054138194750000,1.91775,-0.02076941914856434,0.05497787147760391,0.03176499158143997
1766054138224779300,1.947779296875,-0.00366519158706069,0.0757472887635231,0.16004669666290283
1766054138234758700,1.957758544921875,0.0024434609804302454,0.08674286305904388,0.16859880089759827
1766054138244799000,1.967799072265625,0.009773843921720982,0.08674286305904388,0.10384709388017654
1766054138254778000,1.977778076171875,0.021991148591041565,0.08429940044879913,0.03176499158143997
1766054138264818400,1.987818359375,0.03176499158143997,0.08185594528913498,0.00733038317412138
1766054138274828000,1.997828125,0.03298672288656235,0.07941248267889023,0.025656340643763542
1766054138284807400,2.007807373046875,0.02932153269648552,0.07330382615327835,0.05009094998240471
1766054138294847700,2.01784765625,0.024434609338641167,0.06963863968849182,0.05864306539297104
1766054138314836700,2.037836669921875,0.02321287989616394,0.05375614017248154,0.0012217304902151227
1766054138324846300,2.047846435546875,0.021991148591041565,0.03787364438176155,-0.04642575979232788
1766054138334856200,2.057856201171875,0.02076941914856434,0.02321287989616394,-0.0659734457731247
1766054138344835600,2.067835693359375,0.019547687843441963,0.0012217304902151227,-0.05497787147760391
1766054138354845200,2.07784521484375,0.018325956538319588,-0.021991148591041565,-0.04642575979232788
1766054138364824600,2.087824462890625,0.012217304669320583,-0.03787364438176155,-0.06352998316287994
1766054138374865000,2.097864990234375,0.0012217304902151227,-0.039095375686883926,-0.08918632566928864
1766054138384844000,2.107843994140625,0.0012217304902151227,-0.042760565876960754,-0.1014036312699318
1766054138394854000,2.11785400390625,0.0024434609804302454,-0.051312681287527084,-0.12217304855585098
1766054138424852500,2.1478525390625,0.00855211354792118,-0.0757472887635231,-0.17470745742321014
1766054138434832000,2.157831787109375,0.00855211354792118,-0.08185594528913498,-0.1722639948129654
1766054138444811000,2.16781103515625,0.004886921960860491,-0.07941248267889023,-0.16249015927314758
1766054138454851300,2.177851318359375,0.0024434609804302454,-0.06963863968849182,-0.13561208546161652
1766054138464830700,2.187830810546875,0,-0.04642575979232788,-0.07941248267889023
1766054138484789000,2.2077890625,-0.00366519158706069,0.00855211354792118,-0.013439035043120384
1766054138494798800,2.217798828125,0,0.02932153269648552,-0.04764748737215996
