time,seconds_elapsed,z,y,x
1766054135056139300,-1.22086083984375,-0.016759412363171577,-0.07422025501728058,0.0454898327589035
1766054135066118400,-1.210881591796875,0.004788403399288654,0.021547814831137657,0.031124621629714966
1766054135076067000,-1.200932861328125,-0.002394201699644327,0.023942016065120697,-0.043095629662275314
1766054135086107400,-1.190892578125,0.0071826050989329815,-0.15801730751991272,-0.026336219161748886
1766054135096086800,-1.180913330078125,0.05506663769483566,-0.17717093229293823,-0.05746084079146385
1766054135106035500,-1.170964599609375,-0.033518824726343155,-0.14604631066322327,-0.1149216815829277
1766054135125963500,-1.151036376953125,0.043095629662275314,-0.10773907601833344,-0.11971008777618408
1766054135136003600,-1.140996337890625,0.05506663769483566,0.07422025501728058,-0.07422025501728058
1766054135145983000,-1.13101708984375,0.15562310814857483,0.05027823522686958,-0.014365210197865963
1766054135155962000,-1.121037841796875,0.1412578970193863,-0.05027823522686958,-0.15083470940589905
1766054135165972000,-1.111028076171875,0.12928688526153564,-0.14604631066322327,-0.07900865375995636
1766054135176012300,-1.10098779296875,0.08858546614646912,-0.21787235140800476,-0.08858546614646912
1766054135185991400,-1.091008544921875,0.07422025501728058,-0.17717093229293823,-0.18914192914962769
1766054135195970800,-1.081029296875,0.06464344263076782,-0.12449848651885986,0
1766054135205980400,-1.07101953125,0.09816227108240128,-0.0454898327589035,0.035913024097681046
1766054135215959800,-1.061040283203125,0.16519992053508759,0.014365210197865963,0.08140286058187485
1766054135245928000,-1.031072021484375,0.181959331035614,-0.031124621629714966,0.002394201699644327
1766054135255937800,-1.021062255859375,0.19632454216480255,-0.19632454216480255,-0.016759412363171577
1766054135265917000,-1.0110830078125,0.19871874153614044,-0.19153612852096558,-0.0694318488240242
1766054135275835100,-1.001164794921875,0.16759411990642548,-0.1173158809542656,-0.002394201699644327
1766054135285845000,-0.991155029296875,0.1364694982767105,-0.12928688526153564,0.014365210197865963
1766054135295824100,-0.98117578125,0.15562310814857483,-0.004788403399288654,0.035913024097681046
1766054135305834000,-0.971166015625,0.12449848651885986,-0.047884032130241394,-0.0071826050989329815
1766054135315843800,-0.96115625,0.181959331035614,-0.031124621629714966,0.004788403399288654
1766054135345842400,-0.931157470703125,0.0933738648891449,-0.19393034279346466,-0.026336219161748886
1766054135365801000,-0.911198974609375,0.004788403399288654,-0.14844051003456116,-0.05985504388809204
1766054135385820700,-0.891179443359375,0.06703764945268631,0.17717093229293823,-0.06464344263076782
1766054135395830300,-0.881169677734375,0.1412578970193863,0.08379705995321274,0.0071826050989329815
1766054135405809700,-0.8711904296875,0.12449848651885986,0,-0.009576806798577309
1766054135415819300,-0.8611806640625,0.1604115068912506,-0.16519992053508759,-0.1173158809542656
1766054135425798700,-0.851201416015625,0.0071826050989329815,-0.31124621629714966,-0.10055647045373917
1766054135435808300,-0.841191650390625,0.002394201699644327,-0.26096799969673157,-0.047884032130241394
1766054135455766800,-0.821233154296875,0.10773907601833344,-0.08858546614646912,-0.06224924325942993
1766054135465807000,-0.81119287109375,0.12210428714752197,0.047884032130241394,-0.028730420395731926
1766054135475786500,-0.801213623046875,0.12928688526153564,0.009576806798577309,0.033518824726343155
1766054135485796000,-0.791203857421875,0.1388636976480484,-0.1149216815829277,0.014365210197865963
1766054135495745000,-0.7812548828125,0.08379705995321274,-0.1388636976480484,0.002394201699644327
1766054135505724200,-0.77127587890625,0.08858546614646912,-0.20111294090747833,0.031124621629714966
1766054135515734000,-0.761265869140625,0.07661445438861847,-0.23942017555236816,-0.028730420395731926
1766054135525713200,-0.751286865234375,0.14604631066322327,-0.16759411990642548,0.014365210197865963
1766054135535753500,-0.74124658203125,0.10534487664699554,-0.12449848651885986,-0.0454898327589035
1766054135545732600,-0.731267333984375,0.1364694982767105,-0.09576806426048279,-0.05267243832349777
1766054135565721600,-0.7112783203125,0.10534487664699554,-0.07182604819536209,0.033518824726343155
1766054135575762000,-0.701238037109375,0.14844051003456116,-0.08858546614646912,-0.028730420395731926
1766054135585741300,-0.6912587890625,0.12210428714752197,-0.16759411990642548,-0.0071826050989329815
1766054135595751000,-0.6812490234375,0.12689268589019775,-0.1628057211637497,-0.0071826050989329815
1766054135605730300,-0.671269775390625,-0.033518824726343155,-0.2777273952960968,-0.040701430290937424
1766054135615740000,-0.661260009765625,0.0933738648891449,-0.19153612852096558,-0.090979665517807
1766054135635759600,-0.641240478515625,0.08140286058187485,-0.14844051003456116,-0.016759412363171577
1766054135645738800,-0.63126123046875,0.19632454216480255,-0.009576806798577309,-0.07661445438861847
1766054135665758200,-0.61124169921875,0.11252748221158981,0.028730420395731926,0
1766054135675768000,-0.60123193359375,0.023942016065120697,-0.12449848651885986,-0.06464344263076782
1766054135685716700,-0.591283203125,-0.07182604819536209,-0.181959331035614,-0.019153613597154617
1766054135695726600,-0.5812734375,-0.026336219161748886,-0.26815059781074524,-0.08619125932455063
1766054135705705700,-0.571294189453125,-0.026336219161748886,-0.21308395266532898,-0.08858546614646912
1766054135715685000,-0.56131494140625,0.10534487664699554,-0.12210428714752197,-0.09576806426048279
1766054135725664300,-0.551335693359375,0.12689268589019775,-0.026336219161748886,-0.019153613597154617
1766054135735674000,-0.541325927734375,0.0694318488240242,-0.07900865375995636,-0.040701430290937424
1766054135755693600,-0.521306396484375,0.031124621629714966,0.014365210197865963,-0.038307227194309235
1766054135795641000,-0.48135888671875,0.19393034279346466,-0.22026655077934265,-0.023942016065120697
1766054135805651000,-0.47134912109375,0.17238251864910126,-0.016759412363171577,-0.05746084079146385
1766054135815630000,-0.461369873046875,0.13407529890537262,-0.031124621629714966,0.019153613597154617
1766054135825609500,-0.451390625,0.181959331035614,0.07661445438861847,-0.026336219161748886
1766054135835588600,-0.441411376953125,0.12689268589019775,0.028730420395731926,-0.038307227194309235
1766054135845568000,-0.431431884765625,0.12449848651885986,-0.11971008777618408,-0.016759412363171577
1766054135855608000,-0.421391845703125,0.13407529890537262,-0.12210428714752197,-0.043095629662275314
1766054135895586300,-0.38141357421875,0.19871874153614044,-0.031124621629714966,-0.047884032130241394
1766054135905596000,-0.371404052734375,0.17956513166427612,-0.1149216815829277,-0.05267243832349777
1766054135915605800,-0.361394287109375,0.1149216815829277,-0.033518824726343155,-0.040701430290937424
1766054135925585000,-0.3514150390625,0.09816227108240128,-0.07422025501728058,-0.011971008032560349
1766054136005663200,-0.271336669921875,0.12210428714752197,-0.10534487664699554,-0.021547814831137657
1766054136025621500,-0.25137841796875,0.08619125932455063,-0.12928688526153564,-0.05267243832349777
1766054136035631400,-0.24136865234375,0.0454898327589035,-0.2082955539226532,0.028730420395731926
1766054136045580000,-0.231419921875,0.0454898327589035,-0.18914192914962769,-0.11252748221158981
1766054136055559400,-0.221440673828125,0.038307227194309235,-0.17956513166427612,-0.009576806798577309
1766054136065538600,-0.21146142578125,0.12449848651885986,0.028730420395731926,-0.021547814831137657
1766054136085527600,-0.191472412109375,0.1364694982767105,-0.10534487664699554,-0.043095629662275314
1766054136115526400,-0.1614736328125,0.06703764945268631,-0.2513911724090576,-0.06703764945268631
1766054136125536300,-0.151463623046875,0.15801730751991272,-0.13168109953403473,0
1766054136135545900,-0.1414541015625,0.21308395266532898,-0.14365209639072418,-0.009576806798577309
1766054136145525200,-0.131474853515625,0.08140286058187485,-0.0454898327589035,-0.009576806798577309
1766054136155534800,-0.121465087890625,0.08619125932455063,-0.1149216815829277,-0.009576806798577309
1766054136165514200,-0.11148583984375,-0.016759412363171577,-0.24420857429504395,0.10295066982507706
1766054136175554600,-0.101445556640625,0.035913024097681046,-0.2322375625371933,0.031124621629714966
1766054136205553200,-0.07144677734375,0.08379705995321274,0.06464344263076782,-0.08858546614646912
1766054136225511700,-0.05148828125,0.13168109953403473,-0.11013327538967133,-0.05027823522686958
1766054136235521500,-0.041478515625,0.13407529890537262,-0.11013327538967133,-0.05027823522686958
1766054136245500700,-0.031499267578125,0.1412578970193863,-0.15322890877723694,-0.13168109953403473
1766054136255480000,-0.02152001953125,0.1604115068912506,-0.2082955539226532,-0.07182604819536209
1766054136265489700,-0.01151025390625,0.181959331035614,-0.14604631066322327,-0.033518824726343155
1766054136275469000,-0.001531005859375,0.0694318488240242,-0.10534487664699554,-0.019153613597154617
1766054136285448200,0.0084482421875,-0.011971008032560349,-0.0933738648891449,0.031124621629714966
1766054136295488500,0.018488525390625,-0.002394201699644327,-0.21308395266532898,0.038307227194309235
1766054136315416600,0.03841650390625,0.035913024097681046,-0.17717093229293823,0.047884032130241394
1766054136325426200,0.04842626953125,0.08140286058187485,-0.047884032130241394,-0.004788403399288654
1766054136335436000,0.05843603515625,0.06224924325942993,-0.05746084079146385,-0.031124621629714966
1766054136345446000,0.06844580078125,0.07422025501728058,-0.11252748221158981,0.011971008032560349
1766054136355425000,0.078425048828125,0.14604631066322327,-0.019153613597154617,-0.047884032130241394
1766054136365404400,0.088404296875,0.08858546614646912,-0.07422025501728058,0
1766054136375414000,0.0984140625,0.12689268589019775,-0.040701430290937424,-0.031124621629714966
1766054136385393400,0.108393310546875,0.17717093229293823,-0.11013327538967133,-0.026336219161748886
1766054136435381200,0.15838134765625,0.1412578970193863,-0.0454898327589035,-0.05027823522686958
1766054136455339500,0.178339599609375,0.09576806426048279,-0.06464344263076782,-0.026336219161748886
1766054136465379800,0.1883798828125,0.05746084079146385,-0.0454898327589035,-0.038307227194309235
1766054136475359200,0.198359130859375,0.040701430290937424,-0.14365209639072418,-0.047884032130241394
1766054136485338400,0.20833837890625,0.1412578970193863,-0.08140286058187485,-0.05267243832349777
1766054136495348200,0.21834814453125,0.16759411990642548,-0.14604631066322327,-0.08858546614646912
1766054136505327400,0.228327392578125,0.05746084079146385,-0.16998831927776337,-0.021547814831137657
1766054136515306800,0.238306640625,0.12689268589019775,-0.12210428714752197,-0.10295066982507706
1766054136525316400,0.24831640625,0.17477671802043915,-0.10055647045373917,-0.011971008032560349
1766054136535326200,0.258326171875,0.10295066982507706,-0.11013327538967133,-0.021547814831137657
1766054136545336000,0.268336181640625,0.1388636976480484,-0.10773907601833344,-0.047884032130241394
1766054136555315200,0.278315185546875,0.031124621629714966,-0.09816227108240128,-0.021547814831137657
1766054136565294300,0.28829443359375,0.047884032130241394,-0.014365210197865963,-0.07182604819536209
1766054136575273700,0.298273681640625,0.06464344263076782,-0.09576806426048279,-0.07182604819536209
1766054136595293200,0.318293212890625,0.035913024097681046,-0.21547815203666687,-0.0454898327589035
1766054136615313000,0.33831298828125,0.06464344263076782,-0.1604115068912506,-0.11252748221158981
1766054136635271200,0.358271240234375,0.07661445438861847,-0.08379705995321274,-0.05267243832349777
1766054136645250600,0.36825048828125,0.033518824726343155,-0.16998831927776337,-0.1173158809542656
1766054136655260200,0.37826025390625,0.06703764945268631,-0.1843535304069519,-0.07182604819536209
1766054136665270000,0.38827001953125,0.1412578970193863,-0.16759411990642548,-0.028730420395731926
1766054136675249400,0.39824951171875,0.22505496442317963,-0.009576806798577309,-0.07900865375995636
1766054136685228500,0.408228515625,0.21787235140800476,0,-0.023942016065120697
1766054136695238400,0.41823828125,0.1388636976480484,0.0071826050989329815,0.05985504388809204
1766054136705217500,0.428217529296875,0.12210428714752197,-0.12928688526153564,0.06224924325942993
1766054136725206500,0.44820654296875,0.1149216815829277,-0.24420857429504395,0.10295066982507706
1766054136765123600,0.48812353515625,0.3495534360408783,-0.2801215946674347,-0.8379706144332886
1766054136775164000,0.498163818359375,0.16998831927776337,0.08379705995321274,0.10295066982507706
1766054136785143000,0.50814306640625,0.19871874153614044,-0.19871874153614044,-0.11252748221158981
1766054136795122400,0.518122314453125,0.12210428714752197,-0.3974374830722809,-0.19153612852096558
1766054136805101600,0.5281015625,0.07182604819536209,-0.29209262132644653,-0.11013327538967133
1766054136815111400,0.538111328125,0.08379705995321274,-0.3687070608139038,-0.13168109953403473
1766054136845079600,0.56807958984375,0.1843535304069519,0.090979665517807,-0.038307227194309235
1766054136855059000,0.578058837890625,0.17956513166427612,0.08858546614646912,-0.038307227194309235
1766054136865038000,0.5880380859375,0.1149216815829277,0.21308395266532898,-0.05746084079146385
1766054136875017500,0.598017578125,0.12928688526153564,0.0933738648891449,-0.0694318488240242
1766054136884996600,0.60799658203125,0.011971008032560349,-0.05985504388809204,-0.11971008777618408
1766054136895037000,0.618036865234375,0.035913024097681046,0.004788403399288654,-0.13407529890537262
1766054136905046800,0.628046875,0.07422025501728058,0.10773907601833344,-0.038307227194309235
1766054136915026000,0.63802587890625,0.24660277366638184,0.13168109953403473,-0.16759411990642548
1766054136935015000,0.658014892578125,0.6105214357376099,1.2401964664459229,-0.1604115068912506
1766054136965013800,0.688013671875,1.1851298809051514,3.090914487838745,-0.42616790533065796
1766054136975054000,0.69805419921875,1.161187767982483,3.050212860107422,-0.2059013396501541
1766054136985063700,0.708063720703125,1.1875240802764893,3.2585084438323975,-0.17956513166427612
1766054136995043000,0.71804296875,1.1085153818130493,2.3367409706115723,-0.12449848651885986
1766054137005022200,0.728022216796875,0.9672574996948242,1.522712230682373,-0.19393034279346466
1766054137015032000,0.738031982421875,0.6392518281936646,0.9983820915222168,-0.5051765441894531
1766054137025041700,0.748041748046875,0.33518823981285095,0.6631938815116882,-0.727837324142456
1766054137035021000,0.75802099609375,-0.043095629662275314,0.3687070608139038,-0.8834604024887085
1766054137065020000,0.78802001953125,-0.040701430290937424,0.5003881454467773,-0.9481038451194763
1766054137074999000,0.7979990234375,-0.3926490843296051,0.040701430290937424,-1.1252747774124146
1766054137084978200,0.807978271484375,-0.9888052940368652,-0.6967126727104187,-1.1180921792984009
1766054137094988000,0.817988037109375,-1.7597382068634033,-1.173158884048462,-0.9361328482627869
1766054137104967400,0.827967529296875,-2.5785553455352783,-1.6735470294952393,-0.6368576288223267
1766054137114946600,0.837946533203125,-3.227383852005005,-1.920149803161621,-0.6631938815116882
1766054137124956400,0.847956298828125,-3.955221176147461,-3.0142998695373535,-0.2825157940387726
1766054137134935600,0.857935546875,-4.333505153656006,-3.5649664402008057,-0.2585737705230713
1766054137154955000,0.877955078125,-4.271255970001221,-2.6815059185028076,-0.1173158809542656
1766054137164934400,0.887934326171875,-3.73016619682312,-2.2170307636260986,-0.304063618183136
1766054137174974700,0.897974609375,-3.6822822093963623,-1.6759412288665771,-0.33518823981285095
1766054137184953900,0.907953857421875,-3.8810009956359863,-1.479616641998291,-0.023942016065120697
1766054137194933200,0.917933349609375,-3.9600095748901367,-0.5171475410461426,0.1173158809542656
1766054137204912400,0.927912353515625,-3.8139634132385254,-1.137245774269104,0.24660277366638184
1766054137214922200,0.937922119140625,-3.584120035171509,-0.9433154463768005,0.31124621629714966
1766054137224931800,0.947931884765625,-3.88818359375,-0.6033388376235962,0.35673606395721436
1766054137234911200,0.9579111328125,-4.10366153717041,-0.5051765441894531,0.26575639843940735
1766054137244920800,0.9679208984375,-3.818751811981201,-0.5171475410461426,0.5554547905921936
1766054137254869800,0.977869873046875,-3.0789434909820557,-0.11971008777618408,0.090979665517807
1766054137274919700,0.997919677734375,-2.9448680877685547,-0.9002198576927185,-0.10295066982507706
1766054137284899000,1.007899169921875,-2.80361008644104,-0.09816227108240128,-0.090979665517807
1766054137294908700,1.01790869140625,-2.477998733520508,-0.8427590131759644,0
1766054137304918500,1.02791845703125,-2.691082715988159,-1.0845733880996704,0.019153613597154617
1766054137314897700,1.037897705078125,-2.1954829692840576,-1.6879122257232666,0.002394201699644327
1766054137324877000,1.047876953125,-1.8818424940109253,-1.5873557329177856,-0.028730420395731926
1766054137334917400,1.05791748046875,-1.8171991109848022,-1.3886369466781616,-0.07900865375995636
1766054137344896500,1.067896484375,-1.7884687185287476,-1.6927006244659424,0.07182604819536209
1766054137354906400,1.07790625,-1.2689268589019775,-1.0821791887283325,-0.06464344263076782
1766054137374925800,1.09792578125,-1.501164436340332,-0.0933738648891449,0.10295066982507706
1766054137384905000,1.107905029296875,-1.1827356815338135,1.0462661981582642,0.5889736413955688
1766054137394884400,1.11788427734375,-1.7070658206939697,0.608127236366272,0.507570743560791
1766054137404863500,1.127863525390625,-1.6543933153152466,0.6129156351089478,0.5554547905921936
1766054137414903800,1.13790380859375,-1.2976573705673218,0.23702596127986908,0.646434485912323
1766054137424913700,1.14791357421875,-1.0319008827209473,-0.2968810200691223,0.4189853072166443
1766054137434862300,1.1578623046875,-0.6033388376235962,-0.3687070608139038,0.7852981686592102
1766054137444902700,1.167902587890625,-0.5913678407669067,0.14365209639072418,0.7637503147125244
1766054137464922000,1.187922119140625,-0.2992752194404602,0.3974374830722809,0.7422025203704834
1766054137474870800,1.197870849609375,0.1604115068912506,0.17477671802043915,0.5722141861915588
1766054137484880600,1.207880615234375,0.5315127968788147,0.2801215946674347,0.42377370595932007
1766054137494921000,1.2179208984375,0.5482721924781799,0.2849099934101105,0.3878606855869293
1766054137504900000,1.227900146484375,0.8954314589500427,0.4620809257030487,0.1149216815829277
1766054137514910000,1.237909912109375,0.6368576288223267,0.16519992053508759,-0.038307227194309235
1766054137524889000,1.24788916015625,0.4836287498474121,-0.040701430290937424,-0.09816227108240128
1766054137534868500,1.257868408203125,0.5027823448181152,1.41257905960083,0.2777273952960968
1766054137544878000,1.267878173828125,1.0893617868423462,-0.2322375625371933,-0.31603461503982544
1766054137554888000,1.277887939453125,1.3215993642807007,-0.6248866319656372,-0.11252748221158981
1766054137594896400,1.317896484375,0.8523358106613159,-1.3287819623947144,-0.13407529890537262
1766054137614855000,1.33785498046875,0.9169792532920837,-0.7781155705451965,-0.38546648621559143
1766054137624864800,1.34786474609375,0.4812345504760742,-0.33039984107017517,-0.31842881441116333
1766054137634844000,1.357843994140625,0.11252748221158981,0.014365210197865963,-0.49559974670410156
1766054137644853800,1.367853759765625,-0.2513911724090576,0.10295066982507706,-0.586579442024231
1766054137654863600,1.377863525390625,-0.38067805767059326,-0.15562310814857483,-0.40940847992897034
1766054137664842800,1.3878427734375,-0.7948749661445618,-0.8619126081466675,-0.43095630407333374
1766054137694811100,1.41781103515625,-0.7445967197418213,-1.4245500564575195,-0.667982280254364
1766054137704851500,1.4278515625,-0.07422025501728058,-0.15801730751991272,-0.6823474764823914
1766054137714861000,1.437861083984375,0.5817909836769104,1.0342950820922852,-0.5195417404174805
1766054137724840400,1.44784033203125,0.181959331035614,0.586579442024231,-0.44532153010368347
1766054137734880800,1.457880859375,-0.12928688526153564,0.7757213711738586,-0.28730419278144836
1766054137744890400,1.467890380859375,-0.5650315880775452,-0.1843535304069519,-0.05027823522686958
1766054137754869800,1.477869873046875,-0.6775590777397156,-0.6320692300796509,-0.27054479718208313
1766054137764879400,1.48787939453125,-0.1412578970193863,-0.8738836050033569,-0.1388636976480484
1766054137794847700,1.51784765625,0.8259995579719543,0.9983820915222168,-0.08140286058187485
1766054137804796400,1.52779638671875,0.9624691009521484,0.4884171485900879,-0.026336219161748886
1766054137814806300,1.53780615234375,0.9193734526634216,-0.05027823522686958,0.10295066982507706
1766054137824785400,1.547785400390625,0.629675030708313,-0.24420857429504395,-0.08619125932455063
1766054137844804900,1.567804931640625,1.0797849893569946,-0.6847416758537292,0.021547814831137657
1766054137854814700,1.577814697265625,0.9265560507774353,0.1149216815829277,0.14844051003456116
1766054137864793900,1.5877939453125,0.7948749661445618,0.6224924325942993,0.2992752194404602
1766054137874803700,1.5978037109375,0.6440402865409851,0.1843535304069519,0.40462008118629456
1766054137894823200,1.6178232421875,0.38067805767059326,-0.3902548849582672,0.40462008118629456
1766054137904833000,1.6278330078125,0.3711012601852417,-0.7996633648872375,0.40701428055763245
1766054137914812200,1.637812255859375,0.3758896589279175,-0.27054479718208313,0.28969839215278625
1766054137924822000,1.647822021484375,0.9050082564353943,0.2106897532939911,0.43335050344467163
1766054137934831900,1.657831787109375,0.8355764150619507,0.3926490843296051,0.3423708379268646
1766054137944811000,1.66781103515625,0.6727706789970398,0.6129156351089478,0.35913026332855225
1766054137954820900,1.67782080078125,0.3447650372982025,-0.002394201699644327,0.17717093229293823
1766054137964830700,1.687830810546875,0.3926490843296051,0.10295066982507706,0.047884032130241394
1766054137974840300,1.69784033203125,0.26096799969673157,-0.24420857429504395,0.15562310814857483
1766054138004778000,1.727778076171875,-0.2849099934101105,-0.5722141861915588,0.05985504388809204
1766054138014818300,1.737818359375,-0.6512228846549988,-0.5386953949928284,-0.08858546614646912
1766054138024797700,1.747797607421875,-0.5913678407669067,-0.3926490843296051,-0.004788403399288654
1766054138034776800,1.75777685546875,-0.6607996821403503,-0.507570743560791,-0.12928688526153564
1766054138044786700,1.76778662109375,-0.5530605912208557,-1.1659762859344482,-0.3232172429561615
1766054138054827000,1.777826904296875,-0.10773907601833344,-0.3878606855869293,-0.33758243918418884
1766054138064836600,1.787836669921875,0.2346317619085312,-0.22266076505184174,-0.2849099934101105
1766054138074846500,1.797846435546875,0.26096799969673157,-0.19871874153614044,-0.26336219906806946
1766054138094866000,1.817865966796875,-0.033518824726343155,0.1173158809542656,-0.026336219161748886
1766054138104875800,1.827875732421875,-0.10534487664699554,0.2992752194404602,0.06224924325942993
1766054138114824400,1.837824462890625,-0.2346317619085312,0.19393034279346466,0.09576806426048279
1766054138124803800,1.847803955078125,-0.23942017555236816,0.21787235140800476,0.07900865375995636
1766054138134813400,1.8578134765625,-0.2322375625371933,0.21787235140800476,0.07182604819536209
1766054138144823300,1.8678232421875,-0.0933738648891449,0.10773907601833344,0.0933738648891449
1766054138154772000,1.87777197265625,-0.06464344263076782,-0.05267243832349777,-0.13168109953403473
1766054138164781800,1.88778173828125,0.1628057211637497,0.08379705995321274,-0.1149216815829277
1766054138174791400,1.89779150390625,0.23702596127986908,0.304063618183136,-0.08379705995321274
1766054138184801300,1.90780126953125,0.20350714027881622,0.47165772318840027,-0.10055647045373917
1766054138194750000,1.91775,0.14844051003456116,0.27054479718208313,-0.07900865375995636
1766054138224779300,1.947779296875,-0.07900865375995636,-0.29209262132644653,0.05267243832349777
1766054138234758700,1.957758544921875,-0.06224924325942993,0.12689268589019775,0.08858546614646912
1766054138244799000,1.967799072265625,0.019153613597154617,0.20350714027881622,0.09576806426048279
1766054138254778000,1.977778076171875,-0.023942016065120697,0.033518824726343155,0.026336219161748886
1766054138264818400,1.987818359375,0.11252748221158981,-0.16998831927776337,0.11013327538967133
1766054138274828000,1.997828125,0.13168109953403473,-0.2825157940387726,0.07900865375995636
1766054138284807400,2.007807373046875,0.1604115068912506,-0.23942017555236816,0.021547814831137657
1766054138314836700,2.037836669921875,0.06464344263076782,-0.15083470940589905,0.08619125932455063
1766054138324846300,2.047846435546875,0.19632454216480255,-0.1628057211637497,0.14604631066322327
1766054138334856200,2.057856201171875,0.26815059781074524,-0.3471592366695404,0.07182604819536209
1766054138344835600,2.067835693359375,0.3064578175544739,-0.4381389021873474,0.10055647045373917
1766054138354845200,2.07784521484375,0.26575639843940735,-0.29209262132644653,0.002394201699644327
1766054138364824600,2.087824462890625,0.24660277366638184,-0.06703764945268631,0.014365210197865963
1766054138374865000,2.097864990234375,0.16759411990642548,-0.08619125932455063,0.0454898327589035
1766054138384844000,2.107843994140625,0.09576806426048279,-0.12928688526153564,0.047884032130241394
1766054138394854000,2.11785400390625,0.031124621629714966,0.07182604819536209,0.05027823522686958
1766054138424852500,2.1478525390625,-0.06464344263076782,-0.07422025501728058,-0.09576806426048279
1766054138434832000,2.157831787109375,-0.033518824726343155,0.019153613597154617,-0.035913024097681046
1766054138444811000,2.16781103515625,-0.23702596127986908,-0.002394201699644327,-0.05746084079146385
1766054138454851300,2.177851318359375,-0.24420857429504395,-0.20111294090747833,0.0694318488240242
1766054138464830700,2.187830810546875,-0.4692635238170624,-0.2513911724090576,0.05506663769483566
1766054138484789000,2.2077890625,-0.35673606395721436,0.07182604819536209,0.09816227108240128
1766054138494798800,2.217798828125,-0.304063618183136,0.1173158809542656,0.13168109953403473
1766054138504778000,2.227778076171875,-0.2777273952960968,-0.20111294090747833,0.07900865375995636
1766054138554796300,2.27779638671875,0.26815059781074524,-0.07661445438861847,-0.0071826050989329815
1766054138564775700,2.287775634765625,0.021547814831137657,-0.08379705995321274,-0.033518824726343155
1766054138574816000,2.29781591796875,-0.14365209639072418,-0.047884032130241394,-0.038307227194309235
1766054138584825600,2.30782568359375,-0.2561795711517334,-0.090979665517807,0
1766054138594835500,2.31783544921875,-0.3280056416988373,-0.22744916379451752,-0.028730420395731926
1766054138604814800,2.32781494140625,-0.363918662071228,-0.2753331959247589,-0.12928688526153564
