time,seconds_elapsed,z,y,x
1766054141823229000,5.54622900390625,-1.0462661981582642,-9.277531623840332,-3.1100680828094482
1766054141833208300,5.556208251953125,-1.0749965906143188,-9.244012832641602,-3.098097085952759
1766054141843248600,5.56624853515625,-1.2425906658172607,-9.370905876159668,-3.043030261993408
1766054141853258200,5.57625830078125,-1.070208191871643,-9.351752281188965,-2.9879636764526367
1766054141863268000,5.58626806640625,-1.1061211824417114,-9.289502143859863,-2.96162748336792
1766054141873247200,5.596247314453125,-1.1420341730117798,-9.277531623840332,-2.9903578758239746
1766054141883257000,5.606257080078125,-1.139639973640442,-9.375694274902344,-3.0119056701660156
1766054141893267000,5.616266845703125,-1.1827356815338135,-9.366117477416992,-3.026270866394043
1766054141903246000,5.62624609375,-1.1803414821624756,-9.27034854888916,-2.9161376953125
1766054141913225500,5.6362255859375,-1.1324573755264282,-9.339780807495117,-2.9879636764526367
1766054141923265500,5.646265625,-1.1324573755264282,-9.339780807495117,-2.9879636764526367
1766054141933275400,5.656275390625,-1.0654197931289673,-9.32302188873291,-3.004723072052002
1766054141943285200,5.66628515625,-1.0342950820922852,-9.425971984863281,-2.9712042808532715
1766054141953264400,5.676264404296875,-1.01753568649292,-9.349357604980469,-3.00711727142334
1766054141963274200,5.686274169921875,-1.1516109704971313,-9.41400146484375,-2.9759926795959473
1766054141973253400,5.69625341796875,-1.1085153818130493,-9.246406555175781,-2.9927520751953125
1766054141983263200,5.70626318359375,-1.1755530834197998,-9.349357604980469,-2.983175277709961
1766054141993242400,5.716242431640625,-1.161187767982483,-9.373299598693848,-2.9664158821105957
1766054142033190000,5.75618994140625,-1.2018892765045166,-9.406818389892578,-3.002328872680664
1766054142043230200,5.766230224609375,-1.1037269830703735,-9.342175483703613,-3.0190882682800293
1766054142053240000,5.776239990234375,-1.0893617868423462,-9.375694274902344,-3.0765492916107178
1766054142063249700,5.786249755859375,-1.0462661981582642,-9.258378028869629,-3.141192674636841
1766054142073198600,5.796198486328125,-0.9959878921508789,-9.23443603515625,-3.0861260890960693
1766054142083239000,5.806239013671875,-1.0654197931289673,-9.255983352661133,-2.9903578758239746
1766054142093218000,5.816218017578125,-1.2545616626739502,-9.35654067993164,-3.0573954582214355
1766054142113237500,5.836237548828125,-1.094150185585022,-9.390059471130371,-3.0358476638793945
1766054142123217000,5.846216796875,-1.036689281463623,-9.306262016296387,-2.9759926795959473
1766054142133196000,5.856196044921875,-0.9816226959228516,-9.27034854888916,-3.023876667022705
1766054142143206000,5.866205810546875,-0.9840168952941895,-9.342175483703613,-2.935291290283203
1766054142153215500,5.876215576171875,-1.0534487962722778,-9.409213066101074,-2.9879636764526367
1766054142163195000,5.88619482421875,-1.0749965906143188,-9.425971984863281,-2.942473888397217
1766054142173235200,5.896235107421875,-1.01753568649292,-9.366117477416992,-3.090914487838745
1766054142183244800,5.906244873046875,-1.0749965906143188,-9.430760383605957,-3.0358476638793945
1766054142193224200,5.91622412109375,-1.0869675874710083,-9.41400146484375,-3.0406360626220703
1766054142203203300,5.926203369140625,-1.094150185585022,-9.301473617553711,-3.0406360626220703
1766054142243150800,5.96615087890625,-1.0271124839782715,-9.387664794921875,-3.028665065765381
1766054142253099500,5.976099609375,-1.0414776802062988,-9.421183586120605,-2.96162748336792
1766054142263079000,5.986078857421875,-1.0630255937576294,-9.344569206237793,-2.9735984802246094
1766054142273027600,5.996027587890625,-1.0438719987869263,-9.167398452758789,-2.980781078338623
1766054142283037400,6.006037353515625,-1.0606313943862915,-9.301473617553711,-3.095702886581421
1766054142293047000,6.016047119140625,-1.0845733880996704,-9.583989143371582,-3.177105665206909
1766054142303026400,6.0260263671875,-1.1779472827911377,-9.337387084960938,-2.9161376953125
1766054142323015400,6.046015380859375,-1.0031704902648926,-9.373299598693848,-2.9305028915405273
1766054142332964000,6.055964111328125,-1.0869675874710083,-9.57441234588623,-2.911349296569824
1766054142342943500,6.065943603515625,-1.1276689767837524,-9.509769439697266,-2.956839084625244
1766054142352953000,6.075953125,-1.1420341730117798,-9.47146224975586,-3.0526070594787598
1766054142362963000,6.085962890625,-1.091755986213684,-9.378087997436523,-3.021482467651367
1766054142382952000,6.105951904296875,-1.1444283723831177,-9.351752281188965,-3.0095114707946777
1766054142392961800,6.1159619140625,-1.0821791887283325,-9.38048267364502,-2.964021682739258
1766054142402971400,6.125971435546875,-1.0749965906143188,-9.339780807495117,-2.9879636764526367
1766054142412920300,6.13592041015625,-1.0989385843276978,-9.35654067993164,-2.9759926795959473
1766054142422899500,6.1458994140625,-1.072602391242981,-9.452308654785156,-2.8874073028564453
1766054142432848100,6.15584814453125,-1.0630255937576294,-9.457097053527832,-2.956839084625244
1766054142442827500,6.16582763671875,-1.0749965906143188,-9.332598686218262,-2.985569477081299
1766054142452806700,6.175806640625,-1.072602391242981,-9.38048267364502,-2.9903578758239746
1766054142462785800,6.185785888671875,-1.1276689767837524,-9.430760383605957,-3.0621838569641113
1766054142472765200,6.19576513671875,-1.161187767982483,-9.466673851013184,-3.0406360626220703
1766054142482775000,6.205775146484375,-1.1324573755264282,-9.29189682006836,-3.043030261993408
1766054142492723700,6.2157236328125,-1.0271124839782715,-9.241618156433105,-3.026270866394043
1766054142502764000,6.225763916015625,-1.05105459690094,-9.402029991149902,-2.9328970909118652
1766054142512743200,6.2357431640625,-1.0438719987869263,-9.428366661071777,-2.913743495941162
1766054142522753000,6.2457529296875,-1.1300631761550903,-9.440337181091309,-2.985569477081299
1766054142542772500,6.2657724609375,-1.173158884048462,-9.411606788635254,-2.9712042808532715
1766054142552721200,6.27572119140625,-1.139639973640442,-9.272743225097656,-2.9496564865112305
1766054142562731000,6.28573095703125,-1.072602391242981,-9.244012832641602,-2.983175277709961
1766054142572679700,6.2956796875,-1.0797849893569946,-9.265560150146484,-3.004723072052002
1766054142582720000,6.305719970703125,-1.0678139925003052,-9.349357604980469,-2.9735984802246094
1766054142592668700,6.315668701171875,-0.9816226959228516,-9.366117477416992,-2.9544448852539062
1766054142602678500,6.325678466796875,-0.9720458984375,-9.457097053527832,-2.894589900970459
1766054142612688400,6.3356884765625,-0.9888052940368652,-9.385271072387695,-2.937685489654541
1766054142622698000,6.345697998046875,-1.0989385843276978,-9.39245319366455,-3.0166940689086914
1766054142642687000,6.36568701171875,-1.0965443849563599,-9.418789863586426,-2.9520506858825684
1766054142652666400,6.375666259765625,-0.9959878921508789,-9.330204010009766,-3.0119056701660156
1766054142662676000,6.385676025390625,-1.139639973640442,-9.3828763961792,-2.980781078338623
1766054142672655400,6.3956552734375,-1.0271124839782715,-9.32541561126709,-3.0190882682800293
1766054142682695700,6.40569580078125,-1.0678139925003052,-9.332598686218262,-2.935291290283203
1766054142692644400,6.415644287109375,-1.139639973640442,-9.282320022583008,-2.9233202934265137
1766054142702654000,6.425654052734375,-1.1252747774124146,-9.361329078674316,-2.8874073028564453
1766054142712633300,6.43563330078125,-1.0845733880996704,-9.397241592407227,-2.8634653091430664
1766054142722643200,6.445643310546875,-1.1252747774124146,-9.332598686218262,-2.9448680877685547
1766054142742632200,6.465632080078125,-1.0797849893569946,-9.39245319366455,-2.9496564865112305
1766054142752611300,6.475611328125,-1.0342950820922852,-9.409213066101074,-2.9281086921691895
1766054142762590700,6.4855908203125,-1.0893617868423462,-9.433155059814453,-2.9161376953125
1766054142772600300,6.495600341796875,-1.0582371950149536,-9.435548782348633,-2.913743495941162
1766054142782579700,6.505579833984375,-1.1252747774124146,-9.457097053527832,-2.937685489654541
1766054142792589300,6.51558935546875,-1.1109095811843872,-9.411606788635254,-2.9975404739379883
1766054142802599200,6.52559912109375,-1.072602391242981,-9.368511199951172,-3.004723072052002
1766054142812609000,6.535609130859375,-1.0654197931289673,-9.299078941345215,-2.9664158821105957
1766054142822588200,6.545588134765625,-1.1037269830703735,-9.272743225097656,-3.0119056701660156
1766054142832598000,6.555597900390625,-1.0271124839782715,-9.454702377319336,-2.9233202934265137
1766054142852556500,6.575556640625,-1.036689281463623,-9.433155059814453,-2.9664158821105957
1766054142862566100,6.585566162109375,-1.0869675874710083,-9.457097053527832,-2.8826189041137695
1766054142872545500,6.595545654296875,-1.1276689767837524,-9.430760383605957,-2.894589900970459
1766054142882555100,6.60555517578125,-1.0845733880996704,-9.370905876159668,-2.980781078338623
1766054142892565000,6.61556494140625,-1.0342950820922852,-9.366117477416992,-2.999934673309326
1766054142902574800,6.625574951171875,-1.0773907899856567,-9.306262016296387,-2.985569477081299
1766054142912554000,6.635553955078125,-1.0678139925003052,-9.289502143859863,-2.8993782997131348
1766054142922563800,6.645563720703125,-1.1228805780410767,-9.421183586120605,-2.9328970909118652
1766054142932573400,6.655573486328125,-1.1228805780410767,-9.318233489990234,-2.9041666984558105
1766054142952562400,6.6755625,-1.0821791887283325,-9.366117477416992,-2.920926094055176
1766054142962572300,6.685572265625,-1.137245774269104,-9.569623947143555,-3.002328872680664
1766054142972582100,6.69558203125,-1.1659762859344482,-9.516951560974121,-3.0095114707946777
1766054142982561300,6.705561279296875,-1.1061211824417114,-9.423578262329102,-2.913743495941162
1766054142992571100,6.715571044921875,-1.0103530883789062,-9.306262016296387,-2.918531894683838
1766054143002580700,6.725580810546875,-1.1276689767837524,-9.5408935546875,-3.0382418632507324
1766054143012590600,6.735590576171875,-1.1252747774124146,-9.251194953918457,-2.894589900970459
1766054143022600400,6.745600341796875,-1.1276689767837524,-9.32302188873291,-2.9041666984558105
1766054143032579600,6.75557958984375,-1.1324573755264282,-9.404424667358398,-2.894589900970459
1766054143042559000,6.76555908203125,-1.1228805780410767,-9.260771751403809,-2.8850131034851074
1766054143062548000,6.7855478515625,-1.1540051698684692,-9.425971984863281,-2.9328970909118652
1766054143072527000,6.795527099609375,-1.1276689767837524,-9.473855972290039,-2.9161376953125
1766054143082537000,6.805536865234375,-1.0199298858642578,-9.406818389892578,-2.9664158821105957
1766054143092546600,6.815546630859375,-1.0558429956436157,-9.409213066101074,-3.0095114707946777
1766054143102556400,6.825556396484375,-1.1348515748977661,-9.481039047241211,-2.980781078338623
1766054143112535600,6.83553564453125,-1.1013327836990356,-9.516951560974121,-2.980781078338623
1766054143122515000,6.845514892578125,-1.137245774269104,-9.272743225097656,-2.959233283996582
1766054143132494000,6.855494140625,-1.094150185585022,-9.205705642700195,-2.9688100814819336
1766054143142473500,6.865473388671875,-1.0893617868423462,-9.258378028869629,-2.985569477081299
1766054143152483000,6.875483154296875,-1.0797849893569946,-9.406818389892578,-3.004723072052002
1766054143172502800,6.895502685546875,-1.0749965906143188,-9.485827445983887,-2.999934673309326
1766054143182482000,6.90548193359375,-1.0606313943862915,-9.533711433410645,-2.9328970909118652
1766054143192461300,6.91546142578125,-1.0319008827209473,-9.50737476348877,-2.9328970909118652
1766054143202471000,6.925470947265625,-1.0319008827209473,-9.440337181091309,-2.9712042808532715
1766054143212450300,6.9354501953125,-1.0007762908935547,-9.32541561126709,-2.9544448852539062
1766054143222429400,6.945429443359375,-0.9959878921508789,-9.44991397857666,-3.0358476638793945
1766054143232439300,6.955439208984375,-1.0247182846069336,-9.337387084960938,-2.9328970909118652
1766054143242449000,6.965448974609375,-1.1516109704971313,-9.366117477416992,-2.8826189041137695
1766054143252397800,6.975397705078125,-1.213860273361206,-9.193734169006348,-2.9328970909118652
1766054143262407400,6.985407470703125,-1.2090718746185303,-9.32302188873291,-2.9496564865112305
1766054143272386800,6.99538671875,-1.1468225717544556,-9.188945770263672,-2.9065608978271484
1766054143282396400,7.005396484375,-1.0462661981582642,-9.342175483703613,-2.8826189041137695
1766054143292375800,7.015375732421875,-1.070208191871643,-9.564835548400879,-2.9257144927978516
1766054143302355000,7.02535498046875,-1.1204863786697388,-9.607931137084961,-2.9448680877685547
1766054143312334300,7.035334228515625,-1.1085153818130493,-9.428366661071777,-2.8658595085144043
1766054143322313500,7.0453134765625,-1.2018892765045166,-9.337387084960938,-2.9688100814819336
1766054143332292900,7.05529296875,-1.1061211824417114,-9.334992408752441,-2.9975404739379883
1766054143342272000,7.06527197265625,-1.0678139925003052,-9.361329078674316,-2.9305028915405273
1766054143352220700,7.075220703125,-1.1492167711257935,-9.423578262329102,-2.9951462745666504
1766054143372209700,7.095209716796875,-1.094150185585022,-9.311050415039062,-2.918531894683838
1766054143382189000,7.10518896484375,-1.139639973640442,-9.265560150146484,-2.9951462745666504
1766054143392198700,7.11519873046875,-1.1563993692398071,-9.351752281188965,-2.9233202934265137
1766054143402208500,7.12520849609375,-1.170764684677124,-9.423578262329102,-2.8850131034851074
1766054143412157200,7.1351572265625,-1.05105459690094,-9.452308654785156,-2.9472622871398926
1766054143422167000,7.1451669921875,-1.0534487962722778,-9.516951560974121,-2.9951462745666504
1766054143432177000,7.155177001953125,-1.1085153818130493,-9.490615844726562,-2.964021682739258
1766054143442186500,7.1651865234375,-1.1300631761550903,-9.351752281188965,-3.0190882682800293
1766054143452196400,7.1751962890625,-1.1252747774124146,-9.366117477416992,-2.999934673309326
1766054143462206200,7.185206298828125,-1.0869675874710083,-9.35893440246582,-2.9161376953125
1766054143472185300,7.195185302734375,-1.072602391242981,-9.227252960205078,-2.9257144927978516
1766054143482164500,7.20516455078125,-1.1971008777618408,-9.32302188873291,-2.9328970909118652
1766054143492143900,7.215143798828125,-1.3934253454208374,-9.428366661071777,-2.8802247047424316
1766054143502123000,7.225123046875,-1.3718775510787964,-9.375694274902344,-2.959233283996582
1766054143512132900,7.2351328125,-1.4460978507995605,-9.289502143859863,-2.9712042808532715
1766054143522142700,7.245142822265625,-1.4700398445129395,-9.01895809173584,-2.626439332962036
1766054143532182800,7.255182861328125,-1.1755530834197998,-9.440337181091309,-2.9664158821105957
1766054143542192600,7.265192626953125,-0.993593692779541,-9.361329078674316,-2.956839084625244
1766054143552141300,7.275141357421875,-0.8954314589500427,-9.375694274902344,-2.911349296569824
1766054143562120700,7.28512060546875,-0.8020575642585754,-9.248801231384277,-3.002328872680664
1766054143572099800,7.295099853515625,-0.7565677165985107,-9.265560150146484,-3.004723072052002
1766054143592028000,7.31502783203125,-1.048660397529602,-9.346963882446289,-2.9975404739379883
1766054143602007000,7.325007080078125,-0.933738648891449,-9.334992408752441,-2.9688100814819336
1766054143612017000,7.335016845703125,-0.9600749015808105,-9.399636268615723,-2.978386878967285
1766054143622026800,7.34502685546875,-1.0007762908935547,-9.490615844726562,-3.1100680828094482
1766054143632036400,7.355036376953125,-1.0127472877502441,-9.50498104095459,-2.983175277709961
1766054143642046200,7.365046142578125,-1.2306196689605713,-9.57441234588623,-2.9328970909118652
1766054143652025300,7.375025390625,-1.216254472732544,-9.35893440246582,-2.983175277709961
1766054143662035200,7.38503515625,-1.2258312702178955,-9.339780807495117,-2.9328970909118652
1766054143671953400,7.394953369140625,-1.3263877630233765,-9.32302188873291,-2.9017724990844727
1766054143681963300,7.40496337890625,-1.3335703611373901,-9.332598686218262,-2.918531894683838
1766054143711961900,7.4349619140625,-1.1300631761550903,-9.375694274902344,-2.9041666984558105
1766054143721971700,7.4449716796875,-1.070208191871643,-9.294290542602539,-2.9759926795959473
1766054143731981600,7.454981689453125,-1.05105459690094,-9.3828763961792,-2.9544448852539062
1766054143741991200,7.4649912109375,-1.1276689767837524,-9.387664794921875,-2.9903578758239746
1766054143752001000,7.4750009765625,-1.036689281463623,-9.315838813781738,-3.0597896575927734
1766054143762011000,7.485010986328125,-1.0654197931289673,-9.260771751403809,-3.0119056701660156
1766054143771959600,7.49495947265625,-1.0893617868423462,-9.41639518737793,-2.9759926795959473
1766054143781938700,7.504938720703125,-1.1085153818130493,-9.461885452270508,-3.066972494125366
1766054143791918000,7.51491796875,-1.1085153818130493,-9.461885452270508,-3.066972494125366
1766054143821855700,7.544855712890625,-1.161187767982483,-9.349357604980469,-3.0334534645080566
1766054143831865600,7.554865478515625,-1.1468225717544556,-9.344569206237793,-3.00711727142334
1766054143841844700,7.5648447265625,-1.1659762859344482,-9.406818389892578,-2.9472622871398926
1766054143851824000,7.57482421875,-1.1803414821624756,-9.411606788635254,-2.985569477081299
1766054143861803300,7.58480322265625,-1.0749965906143188,-9.404424667358398,-3.0358476638793945
1766054143871782400,7.594782470703125,-1.091755986213684,-9.394847869873047,-2.964021682739258
1766054143881761800,7.60476171875,-1.0223240852355957,-9.430760383605957,-2.9735984802246094
1766054143891771400,7.614771484375,-0.9864110946655273,-9.32541561126709,-2.9496564865112305
1766054143911699500,7.634699462890625,-1.1204863786697388,-9.320627212524414,-2.999934673309326
1766054143921709300,7.644709228515625,-0.9002198576927185,-9.172186851501465,-2.9544448852539062
1766054143931688400,7.6546884765625,-1.039083480834961,-9.339780807495117,-2.918531894683838
1766054143941667800,7.664667724609375,-1.0845733880996704,-9.461885452270508,-2.983175277709961
1766054143951647000,7.67464697265625,-1.1228805780410767,-9.500192642211914,-2.978386878967285
1766054143961687300,7.684687255859375,-1.1444283723831177,-9.485827445983887,-3.050212860107422
1766054143971666400,7.69466650390625,-1.0654197931289673,-9.344569206237793,-3.066972494125366
1766054143981706800,7.704706787109375,-1.036689281463623,-9.375694274902344,-3.093308687210083
1766054143991686100,7.71468603515625,-1.173158884048462,-9.366117477416992,-3.0573954582214355
1766054144001665300,7.724665283203125,-1.2210428714752197,-9.500192642211914,-2.964021682739258
1766054144041582300,7.764582275390625,-1.2114660739898682,-9.26795482635498,-2.9664158821105957
1766054144051531000,7.774531005859375,-1.0989385843276978,-9.373299598693848,-2.851494312286377
1766054144061571300,7.7845712890625,-1.1061211824417114,-9.258378028869629,-2.9520506858825684
1766054144071520000,7.79452001953125,-1.0462661981582642,-9.368511199951172,-2.942473888397217
1766054144081529900,7.80452978515625,-1.115697979927063,-9.361329078674316,-2.8347349166870117
1766054144091509000,7.814509033203125,-1.0678139925003052,-9.373299598693848,-2.8778305053710938
1766054144101488400,7.82448828125,-1.1540051698684692,-9.433155059814453,-2.8562827110290527
1766054144121477400,7.844477294921875,-1.1348515748977661,-9.44752025604248,-2.8610711097717285
1766054144131487000,7.854487060546875,-1.158793568611145,-9.351752281188965,-2.9089550971984863
1766054144141466400,7.86446630859375,-1.0893617868423462,-9.32302188873291,-2.873042106628418
1766054144151415000,7.8744150390625,-1.0654197931289673,-9.279925346374512,-2.8778305053710938
1766054144161425000,7.8844248046875,-1.1563993692398071,-9.265560150146484,-2.942473888397217
1766054144171404000,7.894404052734375,-1.216254472732544,-9.313444137573242,-2.956839084625244
1766054144181383400,7.904383544921875,-1.1683704853057861,-9.35893440246582,-2.9520506858825684
1766054144191362600,7.914362548828125,-1.1013327836990356,-9.27034854888916,-2.8562827110290527
1766054144201372400,7.924372314453125,-1.113303780555725,-9.363722801208496,-2.980781078338623
1766054144211382000,7.934382080078125,-1.216254472732544,-9.287108421325684,-3.004723072052002
1766054144241380900,7.964380859375,-1.2713210582733154,-9.502586364746094,-3.023876667022705
1766054144251360300,7.9743603515625,-1.2306196689605713,-9.50498104095459,-2.9664158821105957
1766054144261369900,7.984369873046875,-1.2952631711959839,-9.557653427124023,-2.9879636764526367
1766054144271318500,7.994318603515625,-1.1994950771331787,-9.588777542114258,-3.0095114707946777
1766054144281358800,8.00435888671875,-1.278503656387329,-9.457097053527832,-2.9305028915405273
1766054144291338200,8.014338134765625,-1.3263877630233765,-9.435548782348633,-2.7940332889556885
1766054144301317400,8.0243173828125,-1.2497732639312744,-9.126696586608887,-2.8610711097717285
1766054144311296800,8.034296875,-1.0558429956436157,-8.89445972442627,-2.8443117141723633
1766054144321276000,8.04427587890625,-0.9792284965515137,-9.188945770263672,-2.8802247047424316
1766054144341204000,8.064203857421875,-1.1803414821624756,-9.433155059814453,-2.9281086921691895
1766054144351213600,8.074213623046875,-1.2737152576446533,-9.521739959716797,-2.913743495941162
1766054144361193000,8.08419287109375,-1.2425906658172607,-9.548076629638672,-3.026270866394043
1766054144371202600,8.09420263671875,-1.2306196689605713,-9.607931137084961,-3.0550012588500977
1766054144381151500,8.1041513671875,-1.2210428714752197,-9.53849983215332,-3.1316158771514893
1766054144391161000,8.1141611328125,-1.2210428714752197,-9.53849983215332,-3.1316158771514893
1766054144401140500,8.124140380859375,-1.3000515699386597,-9.433155059814453,-3.1651346683502197
1766054144411150000,8.134150146484375,-1.1252747774124146,-9.265560150146484,-3.1268274784088135
1766054144421129500,8.14412939453125,-0.9911994934082031,-9.186552047729492,-3.0550012588500977
1766054144441118500,8.164118408203125,-0.9457096457481384,-9.466673851013184,-3.00711727142334
1766054144461138000,8.184137939453125,-0.8954314589500427,-9.299078941345215,-2.9544448852539062
1766054144471117300,8.194117431640626,-0.8379706144332886,-9.279925346374512,-2.9520506858825684
1766054144481127000,8.204126953125,-0.8164227604866028,-9.272743225097656,-2.8802247047424316
1766054144491136800,8.21413671875,-0.8355764150619507,-9.493009567260742,-3.0550012588500977
1766054144501116000,8.224115966796875,-0.6224924325942993,-9.265560150146484,-3.1699230670928955
1766054144511095300,8.23409521484375,-0.7637503147125244,-9.818621635437012,-3.315969467163086
1766054144521074400,8.244074462890625,-0.4596867263317108,-9.3828763961792,-3.2297780513763428
1766054144531053800,8.2540537109375,-0.5554547905921936,-9.378087997436523,-3.2393548488616943
1766054144541033000,8.264032958984375,-0.7398083209991455,-9.502586364746094,-3.1914708614349365
1766054144550981600,8.273981689453125,-1.1061211824417114,-9.813833236694336,-3.203441858291626
1766054144561022000,8.28402197265625,-1.1803414821624756,-9.600749015808105,-3.0621838569641113
1766054144571001300,8.29400146484375,-1.2018892765045166,-9.607931137084961,-2.9735984802246094
1766054144581041400,8.30404150390625,-1.139639973640442,-9.641449928283691,-2.8826189041137695
1766054144590990300,8.313990234375,-1.137245774269104,-9.457097053527832,-3.0621838569641113
1766054144600969500,8.323969482421875,-1.194706678390503,-9.564835548400879,-2.9089550971984863
1766054144610979300,8.333979248046875,-1.072602391242981,-9.368511199951172,-2.868253707885742
1766054144620958500,8.34395849609375,-1.2066776752471924,-9.897629737854004,-2.784456491470337
1766054144630937900,8.353937744140625,-1.1324573755264282,-9.41639518737793,-2.846705913543701
1766054144640917000,8.3639169921875,-0.7972691655158997,-9.011775016784668,-2.6886885166168213
1766054144650926800,8.3739267578125,-0.5195417404174805,-8.920795440673828,-2.868253707885742
1766054144660936400,8.3839365234375,-0.35673606395721436,-8.78432559967041,-2.9448680877685547
1766054144670915800,8.393915771484375,-0.40940847992897034,-9.074024200439453,-2.9257144927978516
1766054144680925400,8.403925537109375,-0.5339069962501526,-9.406818389892578,-2.985569477081299
1766054144690935300,8.413935302734375,-0.3232172429561615,-9.232041358947754,-2.9664158821105957
1766054144710893800,8.433893798828125,0.07422025501728058,-9.339780807495117,-3.098097085952759
1766054144720903700,8.443903564453125,0.45250412821769714,-9.0859956741333,-3.2154128551483154
1766054144730913300,8.453913330078125,0.6919242739677429,-9.0859956741333,-3.3518824577331543
1766054144740923100,8.463923095703125,1.0127472877502441,-8.980650901794434,-3.35667085647583
1766054144760881700,8.483881591796875,1.1276689767837524,-9.318233489990234,-3.44765043258667
1766054144790911000,8.513910888671875,1.1755530834197998,-9.548076629638672,-3.6511576175689697
1766054144800920600,8.523920654296875,1.3527239561080933,-9.509769439697266,-3.7684733867645264
1766054144810930400,8.533930419921875,1.338358759880066,-9.490615844726562,-3.7708675861358643
1766054144830919400,8.55391943359375,1.5514427423477173,-8.635885238647461,-3.6343982219696045
1766054144840929300,8.56392919921875,1.5466543436050415,-8.652645111083984,-3.529053211212158
1766054144850908400,8.573908447265625,1.9345149993896484,-8.588001251220703,-3.514688014984131
1766054144870897400,8.5938974609375,1.8124107122421265,-9.425971984863281,-3.550601005554199
1766054144880907300,8.6039072265625,1.7381904125213623,-9.050082206726074,-3.6104562282562256
1766054144890917000,8.613917236328126,1.5514427423477173,-8.705317497253418,-3.552995204925537
1766054144900896300,8.623896240234375,1.036689281463623,-9.157821655273438,-3.550601005554199
1766054144910875400,8.63387548828125,0.5961562395095825,-9.354146003723145,-3.1747114658355713
1766054144920885200,8.64388525390625,0.14604631066322327,-9.63187313079834,-3.224989652633667
1766054144930864600,8.65386474609375,-0.043095629662275314,-9.68694019317627,-3.1028854846954346
1766054144940874200,8.663874267578125,-0.4118026793003082,-10.192116737365723,-3.098097085952759
1766054144950853600,8.673853515625,-0.49799394607543945,-10.259154319763184,-3.0119056701660156
1766054144960832800,8.683832763671875,-0.6272808313369751,-9.914389610290527,-3.0166940689086914
1766054144970842600,8.693842529296875,-0.4141969084739685,-9.536105155944824,-3.0526070594787598
1766054144980852200,8.703852294921875,-0.3208230137825012,-9.528923034667969,-3.0119056701660156
1766054144990831600,8.71383154296875,-0.1628057211637497,-9.047688484191895,-2.87064790725708
1766054145000810800,8.723810791015625,0.05267243832349777,-8.951920509338379,-2.8443117141723633
1766054145010790100,8.7337900390625,0.05267243832349777,-8.951920509338379,-2.8443117141723633
1766054145020769300,8.743769287109375,-0.040701430290937424,-8.973467826843262,-2.7988216876983643
1766054145030718000,8.753718017578125,-0.09816227108240128,-9.251194953918457,-2.9017724990844727
1766054145040697300,8.763697265625,-0.11013327538967133,-8.983044624328613,-2.8203697204589844
1766054145050707000,8.77370703125,-0.4118026793003082,-9.263166427612305,-2.894589900970459
1766054145090685200,8.813685302734376,-0.5793967843055725,-9.715670585632324,-3.069366693496704
1766054145110613000,8.833613037109375,-0.6967126727104187,-9.68933391571045,-3.0573954582214355
1766054145120622800,8.843622802734375,-0.4429273009300232,-9.485827445983887,-3.071760892868042
1766054145130632700,8.8536328125,-0.4118026793003082,-9.528923034667969,-3.1004912853240967
1766054145140611800,8.86361181640625,-0.4118026793003082,-9.63187313079834,-3.023876667022705
1766054145150591000,8.873591064453125,-0.47884035110473633,-9.792284965515137,-3.0789434909820557
1766054145170580200,8.893580322265626,-0.6607996821403503,-10.031704902648926,-2.9712042808532715
1766054145180559400,8.903559326171875,-0.7733271718025208,-9.947908401489258,-2.8850131034851074
1766054145190569200,8.9135693359375,-0.849941611289978,-9.93593692779541,-2.7748796939849854
1766054145200548400,8.92354833984375,-0.8068459630012512,-9.548076629638672,-2.676717519760132
1766054145210588700,8.933588623046875,-0.8882488012313843,-9.600749015808105,-2.631227731704712
1766054145220598500,8.9435986328125,-0.730231523513794,-8.803479194641113,-2.7222073078155518
1766054145230577700,8.95357763671875,0.40462008118629456,-7.857769966125488,-3.265691041946411
1766054145240587500,8.96358740234375,-0.6248866319656372,-10.620678901672363,-2.853888511657715
1766054145280535000,9.00353515625,0.26336219906806946,-8.987833023071289,-3.1268274784088135
1766054145290575000,9.0135751953125,0.5793967843055725,-8.99740982055664,-3.1483752727508545
1766054145300554500,9.023554443359375,0.8978256583213806,-8.614337921142578,-3.2752678394317627
1766054145310533600,9.03353369140625,1.4221558570861816,-8.343792915344238,-3.3686418533325195
1766054145320513000,9.043512939453125,1.678335428237915,-8.497021675109863,-3.507505416870117
1766054145330492200,9.0534921875,1.9967641830444336,-8.760383605957031,-3.581725835800171
1766054145340502000,9.063501953125,2.0590133666992188,-9.368511199951172,-3.6128504276275635
1766054145350511900,9.073511962890626,1.9823989868164062,-9.44752025604248,-3.627215623855591
1766054145360491000,9.083490966796875,1.98958158493042,-9.150638580322266,-3.866635799407959
1766054145390489900,9.11348974609375,1.599326729774475,-9.787496566772461,-3.864241600036621
1766054145400499500,9.12349951171875,1.2952631711959839,-9.818621635437012,-3.907337188720703
1766054145410478800,9.133478759765625,1.1899182796478271,-9.521739959716797,-3.8546648025512695
1766054145420458000,9.1434580078125,1.01753568649292,-9.097966194152832,-3.8977603912353516
1766054145430406700,9.15340673828125,1.216254472732544,-9.040505409240723,-3.8498764038085938
1766054145440386000,9.163385986328125,1.2401964664459229,-9.390059471130371,-3.7612907886505127
1766054145450365200,9.173365234375,1.290474772453308,-8.949525833129883,-3.6391866207122803
