time,seconds_elapsed,z,y,x
1766401402646626300,42.510626220703124,11.519999504089355,42,-7.799999713897705
1766401402666707000,42.53070703125,11.279999732971191,42.540000915527344,-7.259999752044678
1766401402676747300,42.54074731445313,10.139999389648438,43.02000045776367,-6.299999713897705
1766401402686756900,42.5507568359375,9.779999732971191,42.779998779296875,-6.420000076293945
1766401402696766700,42.5607666015625,9.779999732971191,42.65999984741211,-6.420000076293945
1766401402706776600,42.57077661132813,9.479999542236328,43.2599983215332,-6.239999771118164
1766401402716816600,42.580816650390624,10.559999465942383,43.439998626708984,-6.420000076293945
1766401402726857000,42.59085693359375,12,44.040000915527344,-5.639999866485596
1766401402736866800,42.60086669921875,12.539999961853027,43.97999954223633,-6
1766401402746876700,42.61087670898438,12,43.55999755859375,-5.400000095367432
1766401402766987800,42.63098779296875,10.380000114440918,43.31999969482422,-5.699999809265137
1766401402776997400,42.640997314453124,9.479999542236328,43.02000045776367,-5.400000095367432
1766401402787007200,42.65100732421875,9.84000015258789,42.84000015258789,-5.400000095367432
1766401402797047600,42.66104760742188,9.059999465942383,42.71999740600586,-5.099999904632568
1766401402807057200,42.67105712890625,9.719999313354492,42.540000915527344,-4.679999828338623
1766401402817097500,42.681097412109374,10.739999771118164,43.02000045776367,-3.7200000286102295
1766401402827107300,42.691107421875,11.279999732971191,44.040000915527344,-3.059999942779541
1766401402837117000,42.701116943359374,11.639999389648438,44.81999969482422,-2.1599998474121094
1766401402847157200,42.7111572265625,10.679999351501465,44.81999969482422,-1.6200000047683716
1766401402877217000,42.741217041015624,9.059999465942383,43.97999954223633,-1.3199999332427979
1766401402887257300,42.75125732421875,9.359999656677246,44.34000015258789,-0.6599999666213989
1766401402897328000,42.761328125,9.300000190734863,43.97999954223633,-0.17999999225139618
1766401402907307500,42.7713076171875,9.059999465942383,43.73999786376953,-0.5399999618530273
1766401402917347800,42.78134790039063,9.960000038146973,43.91999816894531,-0.05999999865889549
1766401402927357400,42.791357421875,10.380000114440918,44.040000915527344,0.5399999618530273
1766401402937367300,42.8013671875,10.920000076293945,44.52000045776367,1.4399999380111694
1766401402947377200,42.81137719726563,10.4399995803833,44.15999984741211,2.2200000286102295
1766401402967457500,42.83145751953125,9.179999351501465,44.57999801635742,2.879999876022339
1766401402977467400,42.84146728515625,8.09999942779541,44.459999084472656,3.240000009536743
1766401402987477200,42.85147729492188,8.399999618530273,44.52000045776367,3.9599997997283936
1766401402997486800,42.86148681640625,8.34000015258789,44.21999740600586,4.380000114440918
1766401403007527200,42.871527099609374,8.039999961853027,44.279998779296875,5.159999847412109
1766401403017567500,42.8815673828125,8.039999961853027,44.52000045776367,6.179999828338623
1766401403027577300,42.89157739257813,7.440000057220459,44.81999969482422,7.079999923706055
1766401403037617700,42.90161767578125,6.71999979019165,44.939998626708984,8.15999984741211
1766401403047627300,42.911627197265624,5.940000057220459,45.119998931884766,9.059999465942383
1766401403077687000,42.94168701171875,6.899999618530273,45.119998931884766,11.219999313354492
1766401403107777500,42.97177758789063,8.220000267028809,44.21999740600586,15.119999885559082
1766401403117787100,42.981787109375,8.220000267028809,43.79999923706055,16.19999885559082
1766401403127827500,42.991827392578124,7.739999771118164,43.13999938964844,17.34000015258789
1766401403137867800,43.00186767578125,8.220000267028809,42.89999771118164,18.119998931884766
1766401403147877600,43.01187768554688,8.15999984741211,42.540000915527344,19.139999389648438
1766401403157948400,43.02194848632813,9.119999885559082,41.70000076293945,20.639999389648438
1766401403188008200,43.05200830078125,13.920000076293945,38.63999938964844,24.65999984741211
1766401403198018000,43.06201806640625,14.880000114440918,37.73999786376953,25.619998931884766
1766401403208027600,43.072027587890624,15.899999618530273,36.540000915527344,26.579999923706055
1766401403218068000,43.08206787109375,15.899999618530273,35.040000915527344,27.35999870300293
1766401403228108300,43.0921083984375,15.899999618530273,34.380001068115234,28.559999465942383
1766401403238118100,43.1021181640625,16.559999465942383,32.81999969482422,30.299999237060547
1766401403248127700,43.112127685546874,17.34000015258789,32.21999740600586,32.15999984741211
1766401403258198500,43.122198486328124,18.84000015258789,31.3799991607666,33.47999954223633
1766401403278218200,43.14221826171875,21.119998931884766,28.979999542236328,34.97999954223633
1766401403288258300,43.15225830078125,20.639999389648438,27.84000015258789,35.099998474121094
1766401403298268200,43.16226806640625,20.279998779296875,27.18000030517578,35.70000076293945
1766401403308278000,43.17227807617188,19.979999542236328,26.939998626708984,36.18000030517578
1766401403318318300,43.182318359375,18.959999084472656,26.69999885559082,35.81999969482422
1766401403328328000,43.192327880859374,19.439998626708984,26.51999855041504,36.540000915527344
1766401403338368300,43.2023681640625,19.5,26.579999923706055,37.20000076293945
1766401403348378000,43.21237817382813,18.779998779296875,27.18000030517578,38.099998474121094
1766401403358387700,43.2223876953125,17.940000534057617,27.53999900817871,39
1766401403368397600,43.2323974609375,16.799999237060547,28.079999923706055,38.81999969482422
1766401403398427000,43.26242700195313,16.559999465942383,27.779998779296875,38.459999084472656
1766401403408467200,43.27246728515625,16.3799991607666,27.779998779296875,38.39999771118164
1766401403418476800,43.282476806640624,15.960000038146973,28.139999389648438,37.86000061035156
1766401403428486700,43.292486572265624,15.359999656677246,28.739999771118164,37.73999786376953
1766401403438496500,43.30249658203125,15.179999351501465,29.34000015258789,37.619998931884766
1766401403448506000,43.312506103515624,15.359999656677246,29.939998626708984,37.73999786376953
1766401403458516000,43.322515869140624,16.619998931884766,30.53999900817871,37.97999954223633
1766401403468525800,43.33252587890625,16.68000030517578,30.53999900817871,37.73999786376953
1766401403478535400,43.342535400390624,16.440000534057617,30.420000076293945,37.02000045776367
1766401403508564700,43.372564697265624,16.920000076293945,31.19999885559082,37.380001068115234
1766401403518605000,43.38260498046875,17.100000381469727,31.260000228881836,37.86000061035156
1766401403528645400,43.392645263671874,16.920000076293945,31.439998626708984,37.619998931884766
1766401403538685700,43.40268579101563,16.19999885559082,31.01999855041504,38.57999801635742
1766401403548695300,43.4126953125,16.619998931884766,30.299999237060547,38.63999938964844
1766401403558735600,43.422735595703124,16.31999969482422,30.479999542236328,38.87999725341797
1766401403588795400,43.45279541015625,16.979999542236328,30.119998931884766,38.939998626708984
1766401403598805200,43.46280517578125,17.459999084472656,30,39.05999755859375
1766401403608845600,43.472845458984374,18.18000030517578,29.459999084472656,39.540000915527344
1766401403618886000,43.48288598632813,17.760000228881836,28.68000030517578,39.959999084472656
1766401403628895500,43.4928955078125,18.35999870300293,29.03999900817871,41.040000915527344
1766401403638905300,43.5029052734375,18.420000076293945,28.5,42
1766401403648915200,43.51291528320313,18.18000030517578,28.079999923706055,42.89999771118164
1766401403658924800,43.5229248046875,18.899999618530273,27.059999465942383,43.619998931884766
1766401403668934700,43.5329345703125,19.559999465942383,26.15999984741211,43.86000061035156
1766401403688984800,43.55298486328125,22.19999885559082,24.959999084472656,44.15999984741211
1766401403709004300,43.57300439453125,23.579999923706055,24.299999237060547,43.91999816894531
1766401403719014100,43.58301416015625,23.459999084472656,23.69999885559082,43.91999816894531
1766401403729054200,43.59305419921875,23.15999984741211,23.279998779296875,44.34000015258789
1766401403739064000,43.60306396484375,23.34000015258789,23.100000381469727,44.34000015258789
1766401403749074000,43.61307397460938,22.5,22.31999969482422,45.18000030517578
1766401403759083500,43.62308349609375,23.279998779296875,22.739999771118164,45.18000030517578
1766401403769123800,43.633123779296874,23.939998626708984,22.5,45.18000030517578
1766401403799153200,43.663153076171874,25.799999237060547,21.299999237060547,45.84000015258789
1766401403819203300,43.68320336914063,26.03999900817871,22.559999465942383,46.2599983215332
1766401403829182500,43.693182373046874,25.260000228881836,22.739999771118164,45.779998779296875
1766401403839192300,43.7031923828125,25.139999389648438,23.15999984741211,45.65999984741211
1766401403849232600,43.71323266601563,25.139999389648438,22.5,45.36000061035156
1766401403859242200,43.7232421875,25.260000228881836,22.19999885559082,45.779998779296875
1766401403869252000,43.73325219726563,25.68000030517578,22.439998626708984,45.84000015258789
1766401403879292400,43.74329248046875,25.619998931884766,22.920000076293945,45.65999984741211
1766401403899342300,43.76334228515625,25.31999969482422,23.939998626708984,45.23999786376953
1766401403919392500,43.783392578125,25.559999465942383,24,44.81999969482422
1766401403929402000,43.793402099609374,26.459999084472656,24.059999465942383,44.70000076293945
1766401403939412000,43.803411865234374,27.119998931884766,24.779998779296875,45.18000030517578
1766401403949391000,43.81339111328125,27.239999771118164,24.65999984741211,45.05999755859375
1766401403959431400,43.823431396484374,27.18000030517578,24.239999771118164,44.81999969482422
1766401403969441300,43.833441162109374,26.219999313354492,24.059999465942383,44.34000015258789
1766401403979451100,43.843451171875,26.34000015258789,23.939998626708984,43.439998626708984
1766401404019551200,43.88355126953125,25.619998931884766,24.959999084472656,43.02000045776367
1766401404029560800,43.893560791015624,25.920000076293945,25.260000228881836,43.20000076293945
1766401404039570700,43.90357080078125,25.799999237060547,25.3799991607666,42.65999984741211
1766401404049611000,43.91361108398438,25.799999237060547,26.279998779296875,42.540000915527344
1766401404059681800,43.92368188476563,26.579999923706055,26.939998626708984,43.07999801635742
1766401404069691400,43.93369140625,26.81999969482422,27.119998931884766,42.65999984741211
1766401404079731700,43.943731689453124,27.239999771118164,27.239999771118164,42.779998779296875
1766401404099782000,43.96378198242188,26.219999313354492,27.65999984741211,42.18000030517578
1766401404109822200,43.973822265625,25.559999465942383,27.779998779296875,42.29999923706055
1766401404119831800,43.983831787109374,25.19999885559082,28.31999969482422,42.18000030517578
1766401404129872100,43.9938720703125,25.619998931884766,28.079999923706055,41.7599983215332
1766401404139882000,44.00388208007813,24.899999618530273,28.079999923706055,41.7599983215332
1766401404149891600,44.0138916015625,25.799999237060547,28.139999389648438,41.57999801635742
1766401404169911300,44.03391137695313,26.099998474121094,29.15999984741211,41.099998474121094
1766401404179951600,44.04395166015625,26.939998626708984,29.639999389648438,41.040000915527344
1766401404189961200,44.053961181640624,26.15999984741211,29.639999389648438,40.91999816894531
1766401404230061300,44.094061279296874,24.239999771118164,30.479999542236328,41.63999938964844
1766401404240071200,44.1040712890625,24.299999237060547,30.84000015258789,41.52000045776367
1766401404250111500,44.11411157226563,24.299999237060547,30.35999870300293,41.040000915527344
1766401404270161400,44.134161376953124,24.779998779296875,30.17999839782715,41.15999984741211
1766401404280171300,44.144171142578124,25.139999389648438,30,41.099998474121094
1766401404290181000,44.15418115234375,24.479999542236328,30.53999900817871,41.099998474121094
1766401404300190700,44.164190673828124,23.760000228881836,30.959999084472656,41.040000915527344
1766401404310200600,44.17420068359375,23.760000228881836,30.420000076293945,40.31999969482422
1766401404330220000,44.194219970703124,23.639999389648438,30.65999984741211,40.20000076293945
1766401404340260400,44.20426025390625,23.939998626708984,30.299999237060547,40.31999969482422
1766401404350270200,44.21427026367188,24,30.299999237060547,41.040000915527344
1766401404360279800,44.22427978515625,24.84000015258789,30.420000076293945,41.34000015258789
1766401404370289700,44.23428955078125,26.15999984741211,30.35999870300293,41.52000045776367
1766401404380360400,44.2443603515625,25.920000076293945,30.35999870300293,41.52000045776367
1766401404390339600,44.254339599609374,25.799999237060547,30.84000015258789,41.39999771118164
1766401404400380000,44.2643798828125,25.31999969482422,30.53999900817871,41.040000915527344
1766401404410359300,44.274359375,23.760000228881836,30.35999870300293,40.97999954223633
1766401404430409200,44.2944091796875,24.899999618530273,30.059999465942383,40.91999816894531
1766401404440419000,44.30441918945313,24.65999984741211,29.8799991607666,41.099998474121094
1766401404450489900,44.31448974609375,25.260000228881836,29.51999855041504,41.15999984741211
1766401404460469000,44.324468994140624,25.3799991607666,28.619998931884766,41.279998779296875
1766401404470478800,44.334478759765624,24.479999542236328,28.439998626708984,41.34000015258789
1766401404480488700,44.34448876953125,24.53999900817871,28.31999969482422,41.15999984741211
1766401404490467800,44.3544677734375,23.939998626708984,28.619998931884766,41.15999984741211
1766401404500538600,44.36453857421875,24.18000030517578,29.399999618530273,40.97999954223633
1766401404510548500,44.37454858398438,24.119998931884766,29.219999313354492,40.31999969482422
1766401404530537500,44.394537353515624,26.8799991607666,28.559999465942383,40.37999725341797
1766401404540608300,44.404608154296874,27.119998931884766,27.959999084472656,40.5
1766401404550648600,44.41464868164063,27.719999313354492,28.5,41.7599983215332
1766401404560658400,44.42465844726563,26.34000015258789,28.5,41.34000015258789
1766401404570637600,44.434637451171874,25.01999855041504,28.68000030517578,41.34000015258789
1766401404580708400,44.444708251953124,24.479999542236328,28.739999771118164,40.79999923706055
1766401404590748700,44.45474877929688,23.69999885559082,28.799999237060547,40.13999938964844
1766401404600758500,44.46475854492188,24.239999771118164,28.19999885559082,40.20000076293945
1766401404610768100,44.47476806640625,24.35999870300293,27.84000015258789,40.31999969482422
1766401404620778000,44.48477807617188,24.479999542236328,28.3799991607666,40.13999938964844
1766401404640736500,44.50473657226563,24.959999084472656,29.760000228881836,39.119998931884766
1766401404650776800,44.51477685546875,25.619998931884766,30.059999465942383,38.7599983215332
1766401404660786400,44.524786376953124,26.69999885559082,29.639999389648438,39.119998931884766
1766401404670826800,44.53482666015625,27,29.34000015258789,39.18000030517578
1766401404680867000,44.5448671875,26.939998626708984,28.979999542236328,39.36000061035156
1766401404690907400,44.55490747070313,26.399999618530273,29.34000015258789,38.81999969482422
1766401404700947700,44.56494775390625,25.3799991607666,29.51999855041504,37.86000061035156
1766401404710957300,44.574957275390624,25.3799991607666,29.639999389648438,37.31999969482422
1766401404740986600,44.604986572265624,27.899999618530273,29.219999313354492,37.2599983215332
1766401404761036800,44.62503686523438,28.559999465942383,29.34000015258789,37.13999938964844
1766401404771016000,44.635015869140624,27.53999900817871,28.920000076293945,36.23999786376953
1766401404781056300,44.64505615234375,26.81999969482422,29.219999313354492,36.18000030517578
1766401404791066000,44.65506616210938,26.15999984741211,28.799999237060547,35.81999969482422
1766401404801106400,44.6651064453125,26.51999855041504,27.84000015258789,35.15999984741211
1766401404811085600,44.67508544921875,27.719999313354492,27.779998779296875,35.459999084472656
1766401404851216100,44.715216064453124,28.139999389648438,28.260000228881836,36.71999740600586
1766401404861226000,44.72522607421875,28.31999969482422,27.959999084472656,35.939998626708984
1766401404871235600,44.735235595703124,27.479999542236328,27.059999465942383,34.86000061035156
1766401404881276000,44.74527587890625,27.35999870300293,26.8799991607666,34.5
1766401404891316200,44.755316162109374,27.599998474121094,26.279998779296875,34.13999938964844
1766401404901326000,44.765326171875,26.8799991607666,26.399999618530273,34.2599983215332
1766401404911335700,44.775335693359374,27.119998931884766,26.219999313354492,34.2599983215332
1766401404921376000,44.7853759765625,27.35999870300293,25.799999237060547,34.97999954223633
1766401404951435800,44.815435791015624,30.719999313354492,25.439998626708984,34.97999954223633
1766401404961476000,44.82547607421875,31.5,24.84000015258789,34.380001068115234
1766401404971486000,44.83548583984375,30.479999542236328,24.600000381469727,34.439998626708984
1766401404981526300,44.8455263671875,29.219999313354492,24.65999984741211,34.91999816894531
1766401404991535900,44.855535888671874,28.139999389648438,23.939998626708984,34.2599983215332
1766401405001576200,44.865576171875,27.35999870300293,24.119998931884766,34.02000045776367
1766401405011555600,44.8755556640625,27.479999542236328,23.8799991607666,34.68000030517578
1766401405021596000,44.88559594726563,28.5,23.579999923706055,34.619998931884766
1766401405031605500,44.89560546875,29.03999900817871,24.479999542236328,35.15999984741211
1766401405071644700,44.93564477539063,27.239999771118164,23.15999984741211,35.39999771118164
1766401405081654500,44.94565454101563,27.059999465942383,23.219999313354492,34.97999954223633
1766401405091633700,44.955633544921874,27.239999771118164,23.219999313354492,34.5
1766401405101674000,44.96567407226563,26.939998626708984,23.639999389648438,34.31999969482422
1766401405111653000,44.975653076171874,26.459999084472656,23.579999923706055,35.15999984741211
1766401405121663000,44.9856630859375,26.15999984741211,23.51999855041504,35.34000015258789
1766401405131672800,44.9956728515625,26.279998779296875,22.85999870300293,35.70000076293945
1766401405171711700,45.035711669921874,26.81999969482422,23.03999900817871,36.599998474121094
1766401405181721600,45.0457216796875,26.51999855041504,22.439998626708984,36.47999954223633
1766401405191731200,45.055731201171874,26.03999900817871,22.31999969482422,36.41999816894531
1766401405201741000,45.065740966796874,25.920000076293945,22.139999389648438,36.540000915527344
1766401405211781400,45.07578149414063,25.799999237060547,21.65999984741211,36.84000015258789
1766401405221852200,45.08585205078125,25.01999855041504,22.020000457763672,36.89999771118164
1766401405231862000,45.09586206054688,25.079999923706055,22.079999923706055,37.02000045776367
1766401405271931400,45.135931396484374,24.959999084472656,22.139999389648438,37.619998931884766
1766401405291951000,45.155951171875,24.479999542236328,22.31999969482422,37.439998626708984
1766401405302022000,45.16602197265625,23.81999969482422,22.31999969482422,37.07999801635742
1766401405312031500,45.176031494140624,22.85999870300293,23.03999900817871,37.2599983215332
1766401405322041300,45.186041259765624,22.079999923706055,22.68000030517578,37.380001068115234
1766401405332020700,45.19602075195313,22.139999389648438,22.5,37.97999954223633
1766401405342060800,45.206060791015624,21.65999984741211,21.959999084472656,38.099998474121094
1766401405352070700,45.216070556640624,22.559999465942383,21.479999542236328,38.099998474121094
1766401405412159700,45.27615966796875,21.779998779296875,20.399999618530273,39.05999755859375
1766401405422169600,45.28616967773438,21.479999542236328,21.420000076293945,40.02000045776367
1766401405432179200,45.29617919921875,22.5,20.760000228881836,40.2599983215332
1766401405452199000,45.31619897460938,21.420000076293945,20.459999084472656,39.599998474121094
1766401405472218400,45.33621826171875,20.81999969482422,19.31999969482422,38.81999969482422
1766401405482228200,45.34622827148438,20.8799991607666,19.3799991607666,39.41999816894531
1766401405492268500,45.3562685546875,19.920000076293945,19.619998931884766,39.71999740600586
1766401405502278100,45.366278076171874,19.19999885559082,20.03999900817871,39.540000915527344
1766401405512318500,45.376318359375,18.18000030517578,19.619998931884766,39.18000030517578
1766401405522389200,45.38638916015625,17.399999618530273,19.619998931884766,39.71999740600586
1766401405532399000,45.39639916992188,17.34000015258789,19.68000030517578,40.02000045776367
1766401405542408700,45.40640869140625,17.81999969482422,19.799999237060547,40.97999954223633
1766401405552418600,45.41641845703125,18.600000381469727,19.439998626708984,41.63999938964844
1766401405572499200,45.43649926757813,19.19999885559082,19.439998626708984,41.34000015258789
1766401405592549000,45.456549072265624,18.959999084472656,19.979999542236328,40.68000030517578
1766401405602559000,45.46655908203125,18.239999771118164,20.279998779296875,40.68000030517578
1766401405612568800,45.47656884765625,17.279998779296875,20.34000015258789,40.439998626708984
1766401405622609000,45.48660888671875,15.719999313354492,21.35999870300293,40.68000030517578
1766401405632618800,45.49661865234375,15.65999984741211,21.84000015258789,40.37999725341797
1766401405642659000,45.5066591796875,15.960000038146973,21.959999084472656,40.31999969482422
1766401405652699400,45.51669946289063,16.260000228881836,22.979999542236328,40.79999923706055
1766401405662709000,45.526708984375,16.979999542236328,23.15999984741211,41.040000915527344
1766401405682759200,45.54675927734375,16.559999465942383,23.939998626708984,40.68000030517578
1766401405692769000,45.55676904296875,16.139999389648438,23.81999969482422,39.779998779296875
1766401405702839800,45.56683984375,15.420000076293945,24.18000030517578,39.41999816894531
1766401405712819000,45.57681884765625,15.65999984741211,24.65999984741211,39.47999954223633
1766401405722828800,45.58682885742188,15.59999942779541,24.959999084472656,39.36000061035156
1766401405732838400,45.59683837890625,15.299999237060547,25.739999771118164,38.7599983215332
1766401405742848300,45.60684814453125,16.3799991607666,25.619998931884766,37.68000030517578
1766401405752858000,45.61685815429688,15.779999732971191,25.5,36.89999771118164
1766401405762867700,45.62686767578125,15.779999732971191,25.799999237060547,36.47999954223633
1766401405802998300,45.666998291015624,14.219999313354492,26.51999855041504,37.20000076293945
1766401405813008100,45.677008056640624,13.859999656677246,26.399999618530273,37.380001068115234
1766401405823079000,45.687078857421874,14.279999732971191,26.099998474121094,37.20000076293945
1766401405833088800,45.6970888671875,14.039999961853027,26.399999618530273,37.439998626708984
1766401405843129000,45.70712915039063,14.699999809265137,26.459999084472656,37.31999969482422
1766401405853169400,45.71716943359375,14.9399995803833,26.15999984741211,37.31999969482422
1766401405863179000,45.727178955078124,15.359999656677246,25.979999542236328,37.619998931884766
1766401405873188900,45.73718896484375,15.539999961853027,25.260000228881836,37.619998931884766
1766401405893238800,45.75723876953125,14.9399995803833,25.19999885559082,37.619998931884766
1766401405903279000,45.767279052734374,14.34000015258789,25.139999389648438,37.55999755859375
1766401405923298800,45.787298828125,13.979999542236328,25.079999923706055,37.97999954223633
1766401405943379200,45.807379150390624,14.399999618530273,24.779998779296875,39.18000030517578
1766401405953389000,45.81738916015625,14.579999923706055,23.939998626708984,39
1766401405963429400,45.82742944335938,14.639999389648438,23.639999389648438,39.23999786376953
1766401405973439000,45.83743896484375,14.399999618530273,23.279998779296875,39.119998931884766
1766401405993458700,45.85745874023438,14.279999732971191,23.100000381469727,39.89999771118164
1766401406003529500,45.86752954101563,14.039999961853027,23.03999900817871,39.959999084472656
1766401406013539000,45.8775390625,13.859999656677246,22.079999923706055,39.959999084472656
1766401406023579400,45.887579345703124,13.619999885559082,21.299999237060547,39.540000915527344
1766401406033589200,45.89758935546875,12.84000015258789,21.779998779296875,39.599998474121094
1766401406043599000,45.90759912109375,13.019999504089355,21.53999900817871,40.20000076293945
1766401406053670000,45.917669921875,13.019999504089355,21.65999984741211,40.31999969482422
1766401406063679500,45.927679443359374,13.019999504089355,21.479999542236328,40.20000076293945
1766401406073689300,45.937689453125,13.5,20.81999969482422,40.2599983215332
1766401406083699200,45.94769921875,13.619999885559082,20.459999084472656,39.540000915527344
1766401406113759000,45.97775903320313,12.479999542236328,22.260000228881836,39.599998474121094
1766401406123768600,45.9877685546875,11.519999504089355,22.139999389648438,39.23999786376953
1766401406133778400,45.9977783203125,11.219999313354492,21.84000015258789,38.7599983215332
1766401406143818800,46.00781884765625,11.579999923706055,21.779998779296875,39.119998931884766
1766401406153828400,46.017828369140624,11.219999313354492,21.35999870300293,39
1766401406163899400,46.0278994140625,11.519999504089355,21.779998779296875,39.41999816894531
1766401406173970200,46.03797021484375,11.9399995803833,22.31999969482422,40.37999725341797
1766401406184010200,46.04801025390625,12.119999885559082,22.260000228881836,40.31999969482422
1766401406224080000,46.088079833984374,12.359999656677246,21.299999237060547,39.540000915527344
1766401406234089700,46.09808984375,12,21.119998931884766,39.84000015258789
1766401406244099600,46.108099609375,11.519999504089355,21.299999237060547,40.20000076293945
1766401406254109200,46.118109130859374,11.519999504089355,21.119998931884766,39.89999771118164
1766401406264149500,46.1281494140625,11.34000015258789,21.239999771118164,39.89999771118164
1766401406274159400,46.13815942382813,11.519999504089355,21.059999465942383,39.47999954223633
1766401406284199700,46.14819970703125,12.059999465942383,20.579999923706055,39.540000915527344
1766401406344288800,46.20828881835938,13.619999885559082,21.119998931884766,39.599998474121094
1766401406354298400,46.21829833984375,13.559999465942383,21.479999542236328,39.23999786376953
1766401406364338700,46.228338623046874,12.960000038146973,21.299999237060547,39
1766401406374348500,46.2383486328125,12.84000015258789,21.53999900817871,39.05999755859375
1766401406384419300,46.24841943359375,13.139999389648438,21.18000030517578,39.47999954223633
1766401406394398500,46.2583984375,12.84000015258789,21.84000015258789,39.71999740600586
1766401406424519400,46.28851953125,14.819999694824219,21.779998779296875,39.05999755859375
1766401406454579200,46.3185791015625,15.539999961853027,21,38.70000076293945
1766401406464589000,46.32858911132813,14.699999809265137,21.299999237060547,38.70000076293945
1766401406474629400,46.33862939453125,14.039999961853027,22.139999389648438,38.87999725341797
1766401406484639000,46.348638916015624,13.25999927520752,22.260000228881836,38.87999725341797
1766401406494648800,46.35864892578125,13.079999923706055,22.439998626708984,39.599998474121094
1766401406534687700,46.398687744140624,14.279999732971191,21.959999084472656,38.459999084472656
1766401406544697600,46.408697509765624,15.539999961853027,22.31999969482422,38.57999801635742
1766401406554707500,46.41870751953125,16.619998931884766,22.799999237060547,38.52000045776367
1766401406564717000,46.428717041015624,17.100000381469727,23.15999984741211,38.15999984741211
1766401406574727000,46.438726806640624,17.69999885559082,23.279998779296875,38.21999740600586
1766401406584736800,46.44873681640625,17.15999984741211,23.459999084472656,37.91999816894531
1766401406594746400,46.458746337890624,16.079999923706055,23.03999900817871,37.13999938964844
1766401406644825900,46.50882592773438,18.420000076293945,23.639999389648438,36.540000915527344
1766401406654835500,46.51883544921875,19.3799991607666,23.639999389648438,35.81999969482422
1766401406664845300,46.52884521484375,19.19999885559082,23.459999084472656,34.97999954223633
1766401406674855200,46.53885522460938,19.5,23.639999389648438,34.55999755859375
1766401406684895500,46.5488955078125,18.53999900817871,24.35999870300293,34.2599983215332
1766401406694905000,46.558905029296874,17.8799991607666,24.959999084472656,33.959999084472656
1766401406714955300,46.57895532226563,18.18000030517578,26.8799991607666,33.89999771118164
1766401406735035600,46.59903564453125,19.079999923706055,27.779998779296875,33.36000061035156
1766401406745076000,46.609075927734374,20.579999923706055,27.959999084472656,33.119998931884766
1766401406755085800,46.6190859375,21.600000381469727,27.35999870300293,33.05999755859375
1766401406765095700,46.629095703125,22.5,27.299999237060547,32.939998626708984
1766401406775135700,46.6391357421875,23.03999900817871,26.8799991607666,31.920000076293945
1766401406785145600,46.6491455078125,22.31999969482422,27.18000030517578,31.3799991607666
1766401406795155500,46.65915551757813,22.020000457763672,28.01999855041504,31.3799991607666
1766401406825245700,46.68924560546875,21.719999313354492,28.439998626708984,29.939998626708984
1766401406845265200,46.70926513671875,22.85999870300293,28.01999855041504,29.219999313354492
1766401406855305500,46.719305419921874,23.34000015258789,27.959999084472656,29.099998474121094
1766401406865315300,46.7293154296875,24.35999870300293,27.35999870300293,28.68000030517578
1766401406875325200,46.7393251953125,24.53999900817871,27,28.739999771118164
1766401406885365200,46.749365234375,25.139999389648438,27.119998931884766,28.739999771118164
1766401406895405600,46.759405517578124,24.959999084472656,26.81999969482422,28.920000076293945
1766401406905415400,46.76941552734375,24.18000030517578,27.059999465942383,28.439998626708984
1766401406945485000,46.80948510742188,23.15999984741211,29.579999923706055,27.84000015258789
1766401406965535000,46.829534912109374,22.19999885559082,29.81999969482422,27
1766401406975575300,46.8395751953125,20.8799991607666,30.299999237060547,27.059999465942383
1766401406985646000,46.84964599609375,19.979999542236328,30.899999618530273,27.84000015258789
1766401406995625500,46.85962548828125,18.959999084472656,31.31999969482422,28.260000228881836
1766401407005665500,46.86966552734375,17.459999084472656,32.21999740600586,28.439998626708984
1766401407045765600,46.909765625,15.479999542236328,32.34000015258789,30.299999237060547
1766401407055836400,46.91983642578125,15.119999885559082,32.15999984741211,30.35999870300293
1766401407065876700,46.929876708984374,15.839999198913574,31.920000076293945,30.299999237060547
1766401407075886600,46.939886474609374,15.779999732971191,32.040000915527344,30.059999465942383
1766401407085896400,46.949896484375,15.960000038146973,32.15999984741211,30.35999870300293
1766401407095967200,46.95996728515625,15.59999942779541,32.279998779296875,31.260000228881836
1766401407105976800,46.969976806640624,15.479999542236328,32.15999984741211,30.959999084472656
1766401407115986700,46.979986572265624,14.880000114440918,32.21999740600586,31.67999839782715
1766401407146107600,47.01010766601563,15.119999885559082,31.559999465942383,30.65999984741211
1766401407176167400,47.04016748046875,16.079999923706055,32.52000045776367,31.920000076293945
1766401407186177000,47.050177001953124,15.899999618530273,32.880001068115234,32.63999938964844
1766401407196187000,47.060186767578124,14.75999927520752,32.57999801635742,31.67999839782715
1766401407206196700,47.07019677734375,13.979999542236328,32.880001068115234,31.3799991607666
1766401407216236800,47.08023681640625,13.25999927520752,32.7599983215332,31.619998931884766
1766401407236256500,47.10025659179688,14.15999984741211,31.559999465942383,31.739999771118164
1766401407266316300,47.13031640625,13.4399995803833,31.920000076293945,32.040000915527344
1766401407276326100,47.140326171875,12.059999465942383,31.799999237060547,32.099998474121094
1766401407286366200,47.1503662109375,11.639999389648438,31.67999839782715,31.559999465942383
1766401407296376000,47.1603759765625,10.679999351501465,31.85999870300293,31.739999771118164
1766401407306386000,47.17038598632813,10.019999504089355,32.15999984741211,32.279998779296875
1766401407316395500,47.1803955078125,10.199999809265137,31.799999237060547,32.39999771118164
