time,seconds_elapsed,z,y,x
1766401358718076400,-1.417923583984375,8.315062522888184,-3.9887399673461914,-3.73016619682312
1766401358728086300,-1.407913818359375,8.322244644165039,-4.084507942199707,-3.7900211811065674
1766401358748166700,-1.387833251953125,8.468291282653809,-4.010287761688232,-3.7684733867645264
1766401358758176500,-1.377823486328125,8.322244644165039,-4.137180328369141,-3.6966474056243896
1766401358768186400,-1.367813720703125,8.322244644165039,-4.137180328369141,-3.6966474056243896
1766401358778226700,-1.357773193359375,8.305485725402832,-4.144362926483154,-3.73016619682312
1766401358788266800,-1.347733154296875,8.255207061767578,-4.125209331512451,-3.734954595565796
1766401358798276600,-1.337723388671875,8.161833763122559,-4.0964789390563965,-3.6846764087677
1766401358808317000,-1.32768310546875,8.176198959350586,-4.0294413566589355,-3.756502389907837
1766401358818326800,-1.317673095703125,8.236053466796875,-4.031835556030273,-3.73016619682312
1766401358828336400,-1.30766357421875,8.24084186553955,-4.125209331512451,-3.670311212539673
1766401358858365700,-1.27763427734375,8.317456245422363,-4.125209331512451,-3.7852327823638916
1766401358868375600,-1.26762451171875,8.35097599029541,-4.046200752258301,-3.7900211811065674
1766401358878385200,-1.25761474609375,8.233659744262695,-4.055777549743652,-3.663128614425659
1766401358888395000,-1.24760498046875,8.216899871826172,-4.060565948486328,-3.734954595565796
1766401358898374400,-1.23762548828125,8.236053466796875,-4.177882194519043,-3.711012601852417
1766401358908384000,-1.227615966796875,8.236053466796875,-4.213795185089111,-3.737348794937134
1766401358918424300,-1.21757568359375,8.329427719116211,-4.01268196105957,-3.624821424484253
1766401358928464600,-1.207535400390625,8.293514251708984,-3.998316764831543,-3.7158010005950928
1766401358958494000,-1.177506103515625,8.346187591552734,-4.067748546600342,-3.7158010005950928
1766401358968503600,-1.167496337890625,8.26478385925293,-4.242525577545166,-3.780444383621216
1766401358978513400,-1.157486572265625,8.322244644165039,-4.110844135284424,-3.7397429943084717
1766401359008542700,-1.127457275390625,8.26239013671875,-4.046200752258301,-3.7876269817352295
1766401359018583000,-1.1174169921875,8.293514251708984,-4.0294413566589355,-3.708618402481079
1766401359028593000,-1.107406982421875,8.339004516601562,-3.957615375518799,-3.8810009956359863
1766401359038602500,-1.0973974609375,8.396465301513672,-3.9456443786621094,-3.77565598487854
1766401359048612400,-1.0873876953125,8.35336971282959,-4.1156325340271,-3.8115692138671875
1766401359068693000,-1.06730712890625,8.20732307434082,-4.194641590118408,-3.737348794937134
1766401359078702600,-1.05729736328125,8.250418663024902,-4.2090067863464355,-3.6822822093963623
1766401359088712400,-1.04728759765625,8.248024940490723,-4.141968727111816,-3.667917013168335
1766401359098722300,-1.037277587890625,8.310274124145508,-4.034229755401611,-3.754108190536499
1766401359108793000,-1.02720703125,8.31985092163086,-4.082113742828369,-3.706224203109741
1766401359118802700,-1.017197265625,8.35336971282959,-3.974374771118164,-3.751713991165161
1766401359128812500,-1.0071875,8.310274124145508,-4.041412353515625,-3.6774938106536865
1766401359138883300,-0.99711669921875,8.377311706542969,-4.098873138427734,-3.7421371936798096
1766401359148893200,-0.98710693359375,8.389283180236816,-4.082113742828369,-3.7253777980804443
1766401359178922500,-0.957077392578125,8.322244644165039,-4.0078935623168945,-3.8522706031799316
1766401359198942000,-0.93705810546875,8.233659744262695,-4.240131378173828,-3.7612907886505127
1766401359219022600,-0.916977294921875,8.245630264282227,-4.201824188232422,-3.825934410095215
1766401359229032200,-0.9069677734375,8.307879447937012,-3.9624037742614746,-3.711012601852417
1766401359239042000,-0.8969580078125,8.300697326660156,-3.883395195007324,-3.732560396194458
1766401359249051600,-0.8869482421875,8.257601737976074,-3.9264907836914062,-3.756502389907837
1766401359339261700,-0.79673828125,8.362946510314941,-4.206612586975098,-3.7684733867645264
1766401359349271600,-0.786728515625,8.29590892791748,-4.0749311447143555,-3.778050184249878
1766401359379300900,-0.75669921875,8.300697326660156,-3.9480385780334473,-3.6535518169403076
1766401359389341200,-0.746658935546875,8.26478385925293,-4.041412353515625,-3.6822822093963623
1766401359419401000,-0.71659912109375,8.329427719116211,-4.144362926483154,-3.6559460163116455
1766401359429410600,-0.70658935546875,8.365341186523438,-4.259284973144531,-3.773261785507202
1766401359439420400,-0.69657958984375,8.374917984008789,-4.120420932769775,-3.823540210723877
1766401359449430300,-0.68656982421875,8.281543731689453,-4.022258758544922,-3.847482204437256
1766401359459439900,-0.67656005859375,8.22887134552002,-4.003105163574219,-3.7852327823638916
1766401359469480200,-0.666519775390625,8.360552787780762,-4.036623954772949,-3.7397429943084717
1766401359479490000,-0.656510009765625,8.360552787780762,-4.060565948486328,-3.7828385829925537
1766401359489530400,-0.6464697265625,8.33182144165039,-4.046200752258301,-3.7158010005950928
1766401359499540000,-0.6364599609375,8.33182144165039,-4.046200752258301,-3.7158010005950928
1766401359509549800,-0.6264501953125,8.360552787780762,-4.07014274597168,-3.734954595565796
1766401359519559700,-0.6164404296875,8.271966934204102,-4.079719543457031,-3.823540210723877
1766401359529569300,-0.6064306640625,8.367734909057617,-3.8714241981506348,-3.6846764087677
1766401359539579100,-0.5964208984375,8.372523307800293,-3.9408559799194336,-3.6798880100250244
1766401359549589000,-0.586410888671875,8.329427719116211,-4.041412353515625,-3.818751811981201
1766401359559598600,-0.5764013671875,8.26239013671875,-3.950432777404785,-3.7014358043670654
1766401359569608400,-0.5663916015625,8.35097599029541,-4.017470359802246,-3.6990416049957275
1766401359589628000,-0.5463720703125,8.401253700256348,-4.1611223220825195,-3.8331170082092285
1766401359599668200,-0.536331787109375,8.38688850402832,-4.05817174911499,-3.7469255924224854
1766401359609708500,-0.52629150390625,8.315062522888184,-4.086902141571045,-3.8163576126098633
1766401359619718100,-0.51628173828125,8.281543731689453,-4.153939723968506,-3.7205893993377686
1766401359629697500,-0.506302490234375,8.29830265045166,-4.015076160430908,-3.711012601852417
1766401359639768300,-0.496231689453125,8.238448143005371,-3.9624037742614746,-3.711012601852417
1766401359649778200,-0.486221923828125,8.212111473083496,-3.9049429893493652,-3.8115692138671875
1766401359659757300,-0.47624267578125,8.312667846679688,-3.9480385780334473,-3.6822822093963623
1766401359669767200,-0.46623291015625,8.271966934204102,-4.082113742828369,-3.737348794937134
1766401359709836800,-0.4261630859375,8.281543731689453,-4.098873138427734,-3.7636849880218506
1766401359719846400,-0.416153564453125,8.336610794067383,-3.9264907836914062,-3.713406801223755
1766401359729856300,-0.406143798828125,8.29830265045166,-4.0078935623168945,-3.737348794937134
1766401359739865900,-0.396134033203125,8.307879447937012,-3.952826976776123,-3.7493197917938232
1766401359749906200,-0.38609375,8.365341186523438,-3.9863457679748535,-3.773261785507202
1766401359759916000,-0.376083984375,8.334216117858887,-3.971980571746826,-3.7660791873931885
1766401359769926000,-0.36607421875,8.293514251708984,-4.050989151000977,-3.7876269817352295
1766401359779935500,-0.356064453125,8.291120529174805,-4.10366153717041,-3.821146011352539
1766401359789975800,-0.346024169921875,8.236053466796875,-4.177882194519043,-3.7636849880218506
1766401359799985700,-0.336014404296875,8.303091049194336,-4.153939723968506,-3.84269380569458
1766401359809995300,-0.326004638671875,8.252813339233398,-4.20421838760376,-3.734954595565796
1766401359820005000,-0.315994873046875,8.339004516601562,-4.132391929626465,-3.706224203109741
1766401359830045400,-0.30595458984375,8.281543731689453,-4.046200752258301,-3.773261785507202
1766401359840055300,-0.29594482421875,8.221688270568848,-4.055777549743652,-3.7636849880218506
1766401359850065000,-0.28593505859375,8.190564155578613,-4.094084739685059,-3.7876269817352295
1766401359860074800,-0.27592529296875,8.267178535461426,-4.02465295791626,-3.756502389907837
1766401359870115000,-0.265885009765625,8.305485725402832,-4.067748546600342,-3.7397429943084717
1766401359880124700,-0.255875244140625,8.291120529174805,-4.110844135284424,-3.6990416049957275
1766401359920133400,-0.21586669921875,8.415618896484375,-4.185064792633057,-3.77565598487854
1766401359930143000,-0.20585693359375,8.365341186523438,-4.151545524597168,-3.7038300037384033
1766401359940152800,-0.19584716796875,8.334216117858887,-4.129997730255127,-3.7469255924224854
1766401359950162700,-0.18583740234375,8.252813339233398,-4.120420932769775,-3.7158010005950928
1766401359960203000,-0.175796875,8.281543731689453,-4.01268196105957,-3.7708675861358643
1766401359970212600,-0.165787353515625,8.233659744262695,-3.97916316986084,-3.708618402481079
1766401359980222500,-0.155777587890625,8.243236541748047,-4.065354347229004,-3.711012601852417
1766401360000242000,-0.135758056640625,8.355764389038086,-4.19224739074707,-3.8139634132385254
1766401360010251800,-0.125748291015625,8.377311706542969,-4.206612586975098,-3.8163576126098633
1766401360020231000,-0.11576904296875,8.336610794067383,-4.072536945343018,-3.8139634132385254
1766401360030240800,-0.10575927734375,8.305485725402832,-4.2329487800598145,-3.847482204437256
1766401360040250600,-0.095749267578125,8.370129585266113,-4.132391929626465,-3.8163576126098633
1766401360050290700,-0.085709228515625,8.303091049194336,-4.02465295791626,-3.9049429893493652
1766401360070310400,-0.065689697265625,8.226476669311523,-4.010287761688232,-3.823540210723877
1766401360080350700,-0.055649169921875,8.274360656738281,-4.098873138427734,-3.885789394378662
1766401360090360300,-0.0456396484375,8.38449478149414,-3.909731388092041,-3.6798880100250244
1766401360120389600,-0.0156103515625,8.293514251708984,-4.244919776916504,-3.7158010005950928
1766401360130399500,-0.0056005859375,8.22887134552002,-4.050989151000977,-3.7445313930511475
1766401360140378600,0.004378662109375,8.29830265045166,-4.108449935913086,-3.77565598487854
1766401360150388500,0.014388427734375,8.343792915344238,-4.19224739074707,-3.823540210723877
1766401360160398000,0.024398193359375,8.415618896484375,-4.185064792633057,-3.7445313930511475
1766401360170408000,0.034407958984375,8.339004516601562,-4.125209331512451,-3.713406801223755
1766401360180417800,0.044417724609375,8.42040729522705,-4.000710964202881,-3.6367924213409424
1766401360190427400,0.054427490234375,8.324639320373535,-4.048594951629639,-3.7421371936798096
1766401360200467700,0.0644677734375,8.283937454223633,-3.957615375518799,-3.6559460163116455
1766401360210477600,0.0744775390625,8.283937454223633,-3.957615375518799,-3.6559460163116455
1766401360220487400,0.0844873046875,8.212111473083496,-4.0533833503723145,-3.7158010005950928
1766401360230497000,0.0944970703125,8.293514251708984,-3.9839515686035156,-3.552995204925537
1766401360240507000,0.1045068359375,8.20492935180664,-4.129997730255127,-3.6152446269989014
1766401360250516700,0.114516845703125,8.38688850402832,-4.122815132141113,-3.6511576175689697
1766401360260526300,0.1245263671875,8.451532363891602,-3.9695863723754883,-3.5913026332855225
1766401360270536200,0.1345361328125,8.51138687133789,-4.19224739074707,-3.737348794937134
1766401360280515300,0.144515380859375,8.556877136230469,-4.242525577545166,-3.7924153804779053
1766401360290555600,0.1545556640625,8.540117263793945,-4.163516521453857,-3.7708675861358643
1766401360300565500,0.1645654296875,8.552088737487793,-4.252102375030518,-3.883395195007324
1766401360340696000,0.204696044921875,8.312667846679688,-3.6750996112823486,-3.6152446269989014
1766401360360776700,0.224776611328125,8.257601737976074,-4.20421838760376,-3.552995204925537
1766401360370786300,0.234786376953125,8.374917984008789,-3.8953661918640137,-3.512293815612793
1766401360380796200,0.244796142578125,8.360552787780762,-3.883395195007324,-3.3901896476745605
1766401360390806000,0.254805908203125,8.470685958862305,-3.804386615753174,-3.471592426300049
1766401360400815600,0.264815673828125,8.571242332458496,-3.758896589279175,-3.471592426300049
1766401360420865800,0.28486572265625,8.81784439086914,-3.9647979736328125,-3.73016619682312
1766401360430875400,0.29487548828125,8.865729331970215,-3.9815573692321777,-3.7852327823638916
1766401360440915700,0.304915771484375,8.860940933227539,-4.2090067863464355,-3.821146011352539
1766401360450925600,0.314925537109375,8.779537200927734,-4.496310710906982,-3.7876269817352295
1766401360460935400,0.324935302734375,8.578424453735352,-4.541800498962402,-3.778050184249878
1766401360470914600,0.33491455078125,8.485051155090332,-4.357447147369385,-3.689464807510376
1766401360480985300,0.3449853515625,8.415618896484375,-4.180276393890381,-3.581725835800171
1766401360490995200,0.3549951171875,8.288725852966309,-4.197035789489746,-3.60566782951355
1766401360501004800,0.3650048828125,8.154650688171387,-4.0749311447143555,-3.4572272300720215
1766401360511014700,0.3750146484375,8.197746276855469,-4.0964789390563965,-3.268085241317749
1766401360531034000,0.3950341796875,8.224082946777344,-3.864241600036621,-3.160346269607544
1766401360541044000,0.4050439453125,8.094796180725098,-4.309563159942627,-3.354276657104492
1766401360551084300,0.415084228515625,8.180987358093262,-4.223371982574463,-3.399766445159912
1766401360561124600,0.42512451171875,8.20492935180664,-3.9815573692321777,-3.2992098331451416
1766401360571134200,0.43513427734375,8.078036308288574,-4.072536945343018,-3.268085241317749
1766401360581144000,0.44514404296875,7.999027729034424,-4.177882194519043,-3.251325845718384
1766401360591154000,0.45515380859375,8.063671112060547,-4.022258758544922,-3.1699230670928955
1766401360601163500,0.46516357421875,8.010998725891113,-4.177882194519043,-3.07415509223938
1766401360611234300,0.475234375,7.924807548522949,-4.331110954284668,-3.179499864578247
1766401360641294000,0.505294189453125,8.094796180725098,-4.388571739196777,-3.1747114658355713
1766401360651304000,0.515303955078125,8.154650688171387,-4.1874589920043945,-3.2154128551483154
1766401360661313800,0.525313720703125,8.252813339233398,-4.244919776916504,-3.332728862762451
1766401360671354000,0.53535400390625,8.341399192810059,-4.122815132141113,-3.2537200450897217
1766401360681363700,0.54536376953125,8.413225173950195,-3.993528366088867,-3.1268274784088135
1766401360691404000,0.555404052734375,8.389283180236816,-4.000710964202881,-3.0334534645080566
1766401360701414000,0.565413818359375,8.248024940490723,-3.907337188720703,-3.0789434909820557
1766401360711423500,0.575423583984375,8.216899871826172,-3.7158010005950928,-3.07415509223938
1766401360721433300,0.585433349609375,8.291120529174805,-3.936067581176758,-3.3877954483032227
1766401360731443200,0.595443115234375,8.461109161376953,-4.261679172515869,-3.4093432426452637
1766401360751462700,0.615462646484375,8.80587387084961,-4.431667327880859,-3.404554843902588
1766401360761472500,0.625472412109375,8.760383605957031,-4.259284973144531,-3.533841609954834
1766401360771482000,0.635482177734375,8.707711219787598,-3.9456443786621094,-3.4787750244140625
1766401360781492000,0.645491943359375,8.820239067077637,-3.6846764087677,-3.600879430770874
1766401360791501800,0.655501708984375,8.89445972442627,-3.529053211212158,-3.4548330307006836
1766401360801511400,0.665511474609375,8.801085472106934,-4.393360137939453,-3.28963303565979
1766401360811551700,0.6755517578125,8.552088737487793,-5.240907669067383,-3.7469255924224854
1766401360821561600,0.6855615234375,8.707711219787598,-4.446032524108887,-3.421314239501953
1766401360831602000,0.695601806640625,8.611943244934082,-4.129997730255127,-3.0885202884674072
1766401360841611500,0.705611572265625,8.35336971282959,-4.158728122711182,-3.445256233215332
1766401360851682300,0.715682373046875,8.233659744262695,-2.7940332889556885,-3.201047658920288
1766401360861692200,0.725692138671875,8.303091049194336,-2.006340980529785,-3.0310592651367188
1766401360871732500,0.735732421875,8.382100105285645,-3.2561142444610596,-3.227383852005005
1766401360881742000,0.7457421875,8.26478385925293,-5.987898349761963,-3.7660791873931885
1766401360891752000,0.755751953125,8.279149055480957,-6.988674640655518,-3.6535518169403076
1766401360901731300,0.7657314453125,8.413225173950195,-6.495469093322754,-3.361459255218506
1766401360911741000,0.775740966796875,8.305485725402832,-5.75326681137085,-3.332728862762451
1766401360921750800,0.785750732421875,7.802703380584717,-5.427655220031738,-3.251325845718384
1766401360941770200,0.805770263671875,7.5417351722717285,-4.742913722991943,-3.2968156337738037
1766401360951810600,0.815810546875,7.453149795532227,-3.97916316986084,-3.3423056602478027
1766401360961851000,0.825850830078125,7.261613845825195,-4.290409564971924,-3.093308687210083
1766401360971860500,0.835860595703125,7.55131196975708,-5.822698593139648,-3.265691041946411
1766401360981870300,0.845870361328125,7.781155586242676,-6.854599475860596,-3.3039982318878174
1766401360991880200,0.855880126953125,7.879317760467529,-6.6391215324401855,-3.663128614425659
1766401361001889800,0.865889892578125,7.711723804473877,-6.687005519866943,-3.6942532062530518
1766401361011899600,0.875899658203125,6.926425457000732,-7.247248649597168,-3.5051112174987793
1766401361021879000,0.885879150390625,6.658275127410889,-7.649474620819092,-3.5170822143554688
1766401361031888600,0.895888671875,6.754043102264404,-7.508216381072998,-3.3686418533325195
1766401361061918000,0.92591796875,6.730101108551025,-7.079654216766357,-3.3231520652770996
1766401361071927800,0.935927734375,6.971915245056152,-7.163451671600342,-3.4404678344726562
1766401361081968000,0.945968017578125,7.184999465942383,-7.132327079772949,-3.315969467163086
1766401361091977700,0.955977783203125,7.127538681030273,-6.9910688400268555,-3.2632968425750732
1766401361101987600,0.965987548828125,6.890512466430664,-7.050923824310303,-3.1028854846954346
1766401361112028000,0.97602783203125,6.665457725524902,-7.252037048339844,-3.246537446975708
1766401361122037500,0.98603759765625,6.703764915466309,-7.484274387359619,-3.335123062133789
1766401361152066800,1.01606689453125,6.347028732299805,-8.157045364379883,-3.114856481552124
1766401361162107100,1.026107177734375,5.882553577423096,-8.094796180725098,-3.205836057662964
1766401361172117000,1.036116943359375,5.628767967224121,-7.860164165496826,-3.450044631958008
1766401361182126600,1.046126708984375,5.681440830230713,-7.6351094245910645,-3.361459255218506
1766401361192136400,1.056136474609375,6.121973514556885,-7.769184589385986,-3.2393548488616943
1766401361202146300,1.066146240234375,6.354211330413818,-7.927201747894287,-3.19865345954895
1766401361212156000,1.076156005859375,6.3973069190979,-8.042123794555664,-2.8562827110290527
1766401361222165800,1.086165771484375,6.543353080749512,-8.04930591583252,-2.7748796939849854
1766401361232175600,1.096175537109375,6.3949127197265625,-7.86734676361084,-2.403778553009033
1766401361242185200,1.106185302734375,5.781997203826904,-7.240066051483154,-2.0207061767578125
1766401361272245200,1.136245361328125,4.594472885131836,-7.043741226196289,-1.2018892765045166
1766401361282194000,1.14619384765625,4.235342979431152,-7.105990409851074,-1.625662922859192
1766401361292234200,1.156234130859375,4.055777549743652,-7.1921820640563965,-1.8315643072128296
1766401361302243800,1.166243896484375,3.4404678344726562,-7.108384609222412,-1.9967641830444336
1766401361312223200,1.17622314453125,3.098097085952759,-6.720524311065674,-1.9991583824157715
1766401361332273200,1.196273193359375,3.5697548389434814,-6.054935932159424,-1.8818424940109253
1766401361342283000,1.206282958984375,3.6080620288848877,-6.030993938446045,-2.0661959648132324
1766401361362333000,1.2263330078125,2.9017724990844727,-6.169857978820801,-2.4660277366638184
1766401361382352600,1.2463525390625,2.6575639247894287,-5.899312973022461,-2.2026655673980713
1766401361392362200,1.2563623046875,2.5306711196899414,-5.894524574279785,-2.10210919380188
1766401361402341600,1.266341552734375,2.75812029838562,-5.9519853591918945,-2.054224967956543
1766401361412382000,1.2763818359375,3.112462282180786,-5.947196960449219,-1.9632453918457031
1766401361422391600,1.2863916015625,3.442862033843994,-5.9304375648498535,-1.8962076902389526
1766401361432401400,1.2964013671875,3.7828385829925537,-5.762843608856201,-2.0829553604125977
1766401361442441700,1.306441650390625,3.4811692237854004,-5.760449409484863,-2.0422539710998535
1766401361452482000,1.31648193359375,3.0119056701660156,-5.839457988739014,-1.800439715385437
1766401361482541800,1.346541748046875,2.806004285812378,-6.342240333557129,-1.4652514457702637
1766401361492551400,1.356551513671875,2.8155810832977295,-6.493074893951416,-1.4413094520568848
1766401361502500400,1.366500244140625,2.717418909072876,-6.653486728668213,-1.3670891523361206
1766401361512479500,1.3764794921875,2.628833532333374,-6.7492547035217285,-1.256955862045288
1766401361522519800,1.386519775390625,2.6192567348480225,-6.746860504150391,-1.259350061416626
1766401361532529700,1.39652978515625,2.2194249629974365,-6.54574728012085,-1.2066776752471924
1766401361542539300,1.406539306640625,2.030282974243164,-7.139509677886963,-1.3694833517074585
1766401361552518700,1.4165185546875,1.8171991109848022,-7.8745293617248535,-1.656787633895874
1766401361562558700,1.426558837890625,1.3934253454208374,-8.640673637390137,-1.5394717454910278
1766401361572599000,1.43659912109375,1.2282254695892334,-9.600749015808105,-1.556231141090393
1766401361582609000,1.44660888671875,1.2114660739898682,-9.461885452270508,-1.4652514457702637
1766401361592649200,1.456649169921875,1.314416766166687,-8.96149730682373,-1.2425906658172607
1766401361602659000,1.4666591796875,1.1659762859344482,-8.83939266204834,-0.9097966551780701
1766401361612699100,1.47669921875,0.8690952062606812,-8.923190116882324,-0.9959878921508789
1766401361622709000,1.486708984375,0.6320692300796509,-9.239224433898926,-1.280897855758667
1766401361632718800,1.49671875,0.6224924325942993,-9.607931137084961,-1.4389152526855469
1766401361642789600,1.50678955078125,0.6224924325942993,-9.607931137084961,-1.4389152526855469
1766401361652799200,1.51679931640625,0.5937620401382446,-9.433155059814453,-1.8076223134994507
1766401361672788200,1.536788330078125,0.8188169598579407,-9.904812812805176,-2.315192937850952
1766401361682828500,1.54682861328125,0.7350199222564697,-10.08198356628418,-2.470816135406494
1766401361692838400,1.55683837890625,0.33518823981285095,-10.381258964538574,-2.473210334777832
1766401361712857900,1.57685791015625,0.1604115068912506,-9.260771751403809,-2.188300371170044
1766401361722898200,1.586898193359375,0.6200982332229614,-8.69095230102539,-2.3032219409942627
1766401361732908000,1.596907958984375,0.6584054827690125,-8.841787338256836,-2.691082715988159
1766401361742917600,1.606917724609375,0.42377370595932007,-8.865729331970215,-2.741360902786255
1766401361752927500,1.616927490234375,0.40940847992897034,-8.121131896972656,-2.8658595085144043
1766401361782987300,1.6469873046875,-0.42377370595932007,-8.29830265045166,-3.9887399673461914
1766401361803037400,1.667037353515625,-0.6655880808830261,-8.092401504516602,-4.55616569519043
1766401361813047000,1.677047119140625,-1.2401964664459229,-7.613561630249023,-4.357447147369385
1766401361823057000,1.687056884765625,-2.27209734916687,-8.283937454223633,-4.49870491027832
1766401361843106800,1.70710693359375,-2.8107926845550537,-10.500968933105469,-5.331887245178223
1766401361853116700,1.71711669921875,-2.612074136734009,-10.259154319763184,-5.288791656494141
1766401361863126500,1.72712646484375,-2.322375535964966,-9.718064308166504,-5.185841083526611
1766401361893155800,1.75715576171875,-3.0837318897247314,-9.387664794921875,-5.899312973022461
1766401361903165400,1.76716552734375,-2.6384103298187256,-8.935160636901855,-5.884947776794434
1766401361913175300,1.77717529296875,-2.2840683460235596,-8.947132110595703,-6.117185115814209
1766401361923215600,1.787215576171875,-2.008735179901123,-8.820239067077637,-6.555324077606201
1766401361933256000,1.797255859375,-2.22660756111145,-9.196128845214844,-6.607996463775635
1766401361943265500,1.807265625,-2.4468741416931152,-9.818621635437012,-6.806715488433838
1766401361953275400,1.817275390625,-2.8658595085144043,-10.424354553222656,-6.806715488433838
1766401361963285200,1.82728515625,-3.265691041946411,-10.383652687072754,-6.888118267059326
1766401361993314600,1.857314453125,-2.980781078338623,-9.26795482635498,-6.722918510437012
1766401362003324200,1.86732421875,-2.63362193107605,-9.138668060302734,-6.5696892738342285
1766401362013334000,1.877333984375,-2.054224967956543,-8.482656478881836,-6.5696892738342285
1766401362023343900,1.88734375,-1.4293384552001953,-7.692570209503174,-6.524199485778809
1766401362033353500,1.897353515625,-1.0438719987869263,-6.703764915466309,-6.528987884521484
1766401362043393800,1.907393798828125,-0.7374141216278076,-5.714959621429443,-6.476315498352051
1766401362063413200,1.927413330078125,-0.3878606855869293,-4.321534156799316,-6.715735912322998
1766401362073392600,1.937392578125,-0.2944868206977844,-4.163516521453857,-6.809109687805176
1766401362113431600,1.977431640625,-0.7493851184844971,-4.400542736053467,-7.513004779815674
1766401362123472000,1.987471923828125,-0.8690952062606812,-4.517858505249023,-7.752425193786621
1766401362133481700,1.997481689453125,-0.912190854549408,-4.458003520965576,-7.953537940979004
1766401362143491600,2.00749169921875,-0.8834604024887085,-4.54419469833374,-8.054094314575195
1766401362153470700,2.017470703125,-0.9768342971801758,-4.812345504760742,-8.362946510314941
1766401362163511000,2.027510986328125,-1.0007762908935547,-5.085284233093262,-8.650250434875488
1766401362173520600,2.037520751953125,-0.8331822156906128,-5.114014625549316,-9.045293807983398
1766401362183530500,2.047530517578125,-0.7876923680305481,-5.264849662780762,-9.217676162719727
1766401362203580700,2.06758056640625,-0.8212111592292786,-5.688623428344727,-9.804255485534668
1766401362213620700,2.077620849609375,-0.9241618514060974,-5.91128396987915,-10.06043529510498
1766401362223630600,2.087630615234375,-0.9193734526634216,-5.963956356048584,-10.1753568649292
1766401362233640400,2.097640380859375,-0.9097966551780701,-5.980715751647949,-10.034099578857422
