time,seconds_elapsed,z,y,x
1765881739915670800,-1.0833291015625,9.564096450805664,-1.6534385681152344,-1.4016386270523071
1765881739925680600,-1.0733193359375,9.564180374145508,-1.648974895477295,-1.4063118696212769
1765881739935690200,-1.063309814453125,9.564053535461426,-1.6468456983566284,-1.4096708297729492
1765881739945700000,-1.0532998046875,9.563934326171875,-1.6456186771392822,-1.4119096994400024
1765881739955710000,-1.0432900390625,9.563523292541504,-1.6452884674072266,-1.4150731563568115
1765881739965719600,-1.033280517578125,9.563454627990723,-1.6450169086456299,-1.4158542156219482
1765881739975699000,-1.023301025390625,9.563586235046387,-1.6453056335449219,-1.414625883102417
1765881739985708500,-1.01329150390625,9.56415843963623,-1.6436930894851685,-1.4126358032226562
1765881740005697500,-0.993302490234375,9.566866874694824,-1.6324588060379028,-1.4073100090026855
1765881740025656000,-0.973343994140625,9.569160461425781,-1.621527910232544,-1.4043487310409546
1765881740035604700,-0.963395263671875,9.568944931030273,-1.6228262186050415,-1.404323935508728
1765881740045584100,-0.953415771484375,9.568653106689453,-1.6230124235153198,-1.4060956239700317
1765881740055563300,-0.943436767578125,9.568967819213867,-1.6211696863174438,-1.4060801267623901
1765881740065573000,-0.933427001953125,9.569670677185059,-1.6179488897323608,-1.4050043821334839
1765881740075521800,-0.923478271484375,9.570860862731934,-1.6119529008865356,-1.4037848711013794
1765881740085531600,-0.91346826171875,9.571847915649414,-1.6070890426635742,-1.402630090713501
1765881740095510800,-0.9034892578125,9.572150230407715,-1.6057367324829102,-1.402122139930725
1765881740105490200,-0.893509765625,9.57183837890625,-1.6076977252960205,-1.4020023345947266
1765881740115438800,-0.88356103515625,9.571346282958984,-1.6110949516296387,-1.4014612436294556
1765881740125479200,-0.873520751953125,9.57032585144043,-1.617321491241455,-1.4012571573257446
1765881740135488800,-0.86351123046875,9.569914817810059,-1.6211410760879517,-1.3996440172195435
1765881740155478000,-0.84352197265625,9.572648048400879,-1.611362099647522,-1.3922312259674072
1765881740165487600,-0.833512451171875,9.57378101348877,-1.6072797775268555,-1.3891518115997314
1765881740175497500,-0.82350244140625,9.573714256286621,-1.6087701320648193,-1.3878941535949707
1765881740185507300,-0.81349267578125,9.573214530944824,-1.6116399765014648,-1.3880109786987305
1765881740195517000,-0.803483154296875,9.572587013244629,-1.6147176027297974,-1.3887661695480347
1765881740215506000,-0.783494140625,9.572606086730957,-1.6111030578613281,-1.3928179740905762
1765881740225515800,-0.773484130859375,9.572835922241211,-1.6096669435501099,-1.3929036855697632
1765881740235495000,-0.763505126953125,9.572969436645508,-1.6091216802597046,-1.392615556716919
1765881740245474300,-0.753525634765625,9.57294750213623,-1.6090812683105469,-1.3928085565567017
1765881740255453400,-0.743546630859375,9.572982788085938,-1.6096726655960083,-1.3918825387954712
1765881740265432800,-0.733567138671875,9.572988510131836,-1.6108453273773193,-1.3904834985733032
1765881740275442400,-0.7235576171875,9.572945594787598,-1.6105657815933228,-1.3911081552505493
1765881740285421800,-0.713578125,9.5726318359375,-1.6125866174697876,-1.3909196853637695
1765881740295401000,-0.70359912109375,9.572690963745117,-1.6133015155792236,-1.3896876573562622
1765881740325369300,-0.673630615234375,9.573921203613281,-1.610675573348999,-1.3842495679855347
1765881740335318000,-0.663681884765625,9.573540687561035,-1.6166653633117676,-1.3798854351043701
1765881740345327900,-0.653672119140625,9.57331371307373,-1.6207436323165894,-1.3766791820526123
1765881740355276500,-0.643723388671875,9.572879791259766,-1.626001238822937,-1.3734899759292603
1765881740365255700,-0.633744384765625,9.572908401489258,-1.6280628442764282,-1.3708531856536865
1765881740375265500,-0.623734375,9.574507713317871,-1.6225130558013916,-1.3662548065185547
1765881740385275400,-0.613724609375,9.576790809631348,-1.6140705347061157,-1.3602362871170044
1765881740395285000,-0.603715087890625,9.577919960021973,-1.608747959136963,-1.3585920333862305
1765881740415274000,-0.58372607421875,9.57715892791748,-1.6117762327194214,-1.36036217212677
1765881740465292300,-0.533707763671875,9.577595710754395,-1.6073596477508545,-1.3625177145004272
1765881740495291100,-0.503708984375,9.576830863952637,-1.609215497970581,-1.365699291229248
1765881740506301000,-0.492698974609375,9.57737922668457,-1.6060069799423218,-1.3656291961669922
1765881740516310800,-0.482689208984375,9.577632904052734,-1.605695366859436,-1.3642082214355469
1765881740526350800,-0.472649169921875,9.577948570251465,-1.6068546772003174,-1.360625147819519
1765881740561324000,-0.437676025390625,9.623231887817383,-1.5345368385314941,-1.0995464324951172
1765881740581313000,-0.41768701171875,9.624338150024414,-1.5296889543533325,-1.0966079235076904
1765881740611251000,-0.3877490234375,9.624680519104004,-1.5305137634277344,-1.0924476385116577
1765881740621230000,-0.37777001953125,9.62419319152832,-1.5334872007369995,-1.0925698280334473
1765881740661208000,-0.3377919921875,9.62260627746582,-1.541853427886963,-1.0947717428207397
1765881740671156700,-0.32784326171875,9.622919082641602,-1.5396479368209839,-1.0951272249221802
1765881740681166600,-0.31783349609375,9.623270034790039,-1.537156581878662,-1.0955363512039185
1765881740691176400,-0.307823486328125,9.623761177062988,-1.536031723022461,-1.0927966833114624
1765881740701155600,-0.297844482421875,9.623505592346191,-1.5385195016860962,-1.0915528535842896
1765881740711135000,-0.287864990234375,9.622775077819824,-1.5429437160491943,-1.0917513370513916
1765881740721114000,-0.277885986328125,9.622251510620117,-1.5448235273361206,-1.0936980247497559
1765881740731154400,-0.267845458984375,9.622966766357422,-1.538340449333191,-1.096539855003357
1765881740741133600,-0.257866455078125,9.623516082763672,-1.5337944030761719,-1.0980888605117798
1765881740751113000,-0.247886962890625,9.62337589263916,-1.5326493978500366,-1.1009124517440796
1765881740761153300,-0.2378466796875,9.622249603271484,-1.538155436515808,-1.1030765771865845
1765881740771163000,-0.227837158203125,9.620975494384766,-1.5436619520187378,-1.106500267982483
1765881740781203200,-0.217796875,9.620647430419922,-1.543422818183899,-1.1096702814102173
1765881740791182600,-0.2078173828125,9.621102333068848,-1.5387794971466064,-1.112181305885315
1765881740801161700,-0.19783837890625,9.62211799621582,-1.5304266214370728,-1.1149158477783203
1765881740811140900,-0.187859130859375,9.623265266418457,-1.521533489227295,-1.1171833276748657
1765881740821150700,-0.177849365234375,9.623348236083984,-1.5185142755508423,-1.1205683946609497
1765881740831130000,-0.167869873046875,9.622320175170898,-1.5252609252929688,-1.1202369928359985
1765881740851149600,-0.147850341796875,9.618371963500977,-1.551358699798584,-1.1182951927185059
1765881740861128700,-0.137871337890625,9.617486953735352,-1.5558725595474243,-1.1196379661560059
1765881740871077600,-0.12792236328125,9.618400573730469,-1.548818826675415,-1.1215671300888062
1765881740881087200,-0.117912841796875,9.619547843933105,-1.539724588394165,-1.1242494583129883
1765881740891066600,-0.107933349609375,9.620028495788574,-1.5334336757659912,-1.1287317276000977
1765881740901045800,-0.097954345703125,9.61939525604248,-1.5368998050689697,-1.129406213760376
1765881740910994400,-0.088005615234375,9.617533683776855,-1.549424171447754,-1.128143310546875
1765881740921004300,-0.07799560546875,9.615918159484863,-1.5581966638565063,-1.129833459854126
1765881740931014100,-0.06798583984375,9.614753723144531,-1.563684105873108,-1.1321651935577393
1765881740970992000,-0.0280078125,9.614875793457031,-1.5520920753479004,-1.1469790935516357
1765881740980971300,-0.01802880859375,9.61408805847168,-1.5583059787750244,-1.1451563835144043
1765881740990981000,-0.008018798828125,9.612147331237793,-1.5696712732315063,-1.145921230316162
1765881741000960300,0.001960205078125,9.610593795776367,-1.5766927003860474,-1.1493111848831177
1765881741010939600,0.011939697265625,9.609201431274414,-1.5827749967575073,-1.1525925397872925
1765881741020980000,0.02197998046875,9.608125686645508,-1.5858254432678223,-1.1573487520217896
1765881741030989600,0.031989501953125,9.607605934143066,-1.5851918458938599,-1.1625264883041382
1765881741040999400,0.04199951171875,9.607420921325684,-1.5840686559677124,-1.165583610534668
1765881741060988400,0.061988525390625,9.60626220703125,-1.5904088020324707,-1.1664977073669434
1765881741070967600,0.071967529296875,9.60633659362793,-1.591432809829712,-1.164486289024353
1765881741080947000,0.081947021484375,9.607309341430664,-1.5893092155456543,-1.1593518257141113
1765881741090956500,0.09195654296875,9.607759475708008,-1.5898174047470093,-1.1549113988876343
1765881741100936000,0.10193603515625,9.607645988464355,-1.5936410427093506,-1.1505823135375977
1765881741110945800,0.11194580078125,9.60718059539795,-1.5963456630706787,-1.1507185697555542
1765881741120925000,0.121925048828125,9.606444358825684,-1.599692940711975,-1.1522142887115479
1765881741130934800,0.131934814453125,9.606223106384277,-1.6001777648925781,-1.153379201889038
1765881741140944400,0.1419443359375,9.606124877929688,-1.6004643440246582,-1.1538044214248657
1765881741160933400,0.161933349609375,9.605555534362793,-1.602858543395996,-1.1552232503890991
1765881741170943200,0.171943115234375,9.604887962341309,-1.6054099798202515,-1.1572321653366089
1765881741180953000,0.181953125,9.604516983032227,-1.6066887378692627,-1.1585338115692139
1765881741190932200,0.19193212890625,9.604581832885742,-1.6057339906692505,-1.15931236743927
1765881741200911600,0.20191162109375,9.604551315307617,-1.6063119173049927,-1.1587704420089722
1765881741210890800,0.211890869140625,9.604783058166504,-1.6052929162979126,-1.1582585573196411
1765881741220900600,0.221900634765625,9.604222297668457,-1.610080599784851,-1.1562550067901611
1765881741230879700,0.231879638671875,9.60256576538086,-1.6198323965072632,-1.1563974618911743
1765881741240920000,0.241920166015625,9.60173511505127,-1.6245564222335815,-1.1566728353500366
1765881741270857700,0.271857666015625,9.600687980651855,-1.6314805746078491,-1.1556129455566406
1765881741290877400,0.29187744140625,9.603155136108398,-1.6210622787475586,-1.149766445159912
1765881741300856600,0.301856689453125,9.60436725616455,-1.615416407585144,-1.1475814580917358
1765881741310835700,0.311835693359375,9.604783058166504,-1.614740014076233,-1.1450520753860474
1765881741320845600,0.321845458984375,9.604644775390625,-1.6166203022003174,-1.1435589790344238
1765881741330824700,0.33182470703125,9.604090690612793,-1.6221864223480225,-1.1403172016143799
1765881741340834600,0.34183447265625,9.602783203125,-1.6296136379241943,-1.1407461166381836
1765881741350783200,0.351783203125,9.602002143859863,-1.6336241960525513,-1.1415798664093018
1765881741380812500,0.3818125,9.60112476348877,-1.6373695135116577,-1.1435964107513428
1765881741390822400,0.391822509765625,9.600957870483398,-1.6390713453292847,-1.142562747001648
1765881741400832300,0.401832275390625,9.600728034973145,-1.6418651342391968,-1.14047372341156
1765881741410841900,0.411841796875,9.599547386169434,-1.6468087434768677,-1.1432827711105347
1765881741420851700,0.421851806640625,9.598892211914062,-1.650964379310608,-1.1427944898605347
1765881741430861600,0.431861572265625,9.59969711303711,-1.646424412727356,-1.1425814628601074
1765881741440840700,0.4418408203125,9.601038932800293,-1.639913558959961,-1.1406601667404175
1765881741450850600,0.4518505859375,9.601905822753906,-1.638867735862732,-1.1348603963851929
1765881741460860200,0.461860107421875,9.601652145385742,-1.6425435543060303,-1.1316893100738525
1765881741480879900,0.4818798828125,9.59908676147461,-1.6569302082061768,-1.1324753761291504
1765881741510878500,0.51187841796875,9.600357055664062,-1.6437809467315674,-1.140842080116272
1765881741520857900,0.52185791015625,9.601180076599121,-1.6385554075241089,-1.141431450843811
1765881741530867500,0.531867431640625,9.601309776306152,-1.6386263370513916,-1.14024019241333
1765881741540877300,0.541877197265625,9.6006498336792,-1.6431454420089722,-1.139290452003479
1765881741550887200,0.55188720703125,9.599910736083984,-1.647525429725647,-1.1391891241073608
1765881741560896800,0.561896728515625,9.599346160888672,-1.6508128643035889,-1.1391937732696533
1765881741570906600,0.57190673828125,9.599853515625,-1.6473692655563354,-1.1398991346359253
1765881741590956500,0.59195654296875,9.601880073547363,-1.6358904838562012,-1.1393669843673706
1765881741610976300,0.611976318359375,9.602011680603027,-1.6361361742019653,-1.137905478477478
1765881741620955400,0.621955322265625,9.600446701049805,-1.6450583934783936,-1.1382434368133545
1765881741630965200,0.63196533203125,9.599638938903809,-1.6501903533935547,-1.137628197669983
1765881741640944400,0.6419443359375,9.59985637664795,-1.6515511274337769,-1.133812427520752
1765881741650923800,0.651923828125,9.599996566772461,-1.6548080444335938,-1.1278563737869263
1765881741660933400,0.661933349609375,9.600838661193848,-1.6528905630111694,-1.1234911680221558
1765881741670912800,0.671912841796875,9.601645469665527,-1.650068759918213,-1.1207433938980103
1765881741680922400,0.68192236328125,9.603408813476562,-1.6426187753677368,-1.1165772676467896
1765881741690932200,0.69193212890625,9.605148315429688,-1.6362082958221436,-1.1110082864761353
1765881741700942000,0.701942138671875,9.604686737060547,-1.63723886013031,-1.113478660583496
1765881741710951700,0.71195166015625,9.603880882263184,-1.640499234199524,-1.115630030632019
1765881741720961500,0.72196142578125,9.603692054748535,-1.6393052339553833,-1.119003415107727
1765881741730940700,0.731940673828125,9.603375434875488,-1.640045166015625,-1.1206331253051758
1765881741740950500,0.741950439453125,9.601981163024902,-1.6478291749954224,-1.1211652755737305
1765881741750960400,0.75196044921875,9.600563049316406,-1.6543935537338257,-1.1236387491226196
1765881741760970000,0.761969970703125,9.599358558654785,-1.6614590883255005,-1.1234996318817139
1765881741770979800,0.771979736328125,9.599791526794434,-1.6598668098449707,-1.1221483945846558
1765881741810957800,0.811957763671875,9.601222038269043,-1.6624199151992798,-1.1060267686843872
1765881741820967700,0.8219677734375,9.600152969360352,-1.6691615581512451,-1.1051441431045532
1765881741830977500,0.8319775390625,9.5996732711792,-1.6690722703933716,-1.1094393730163574
1765881741840956700,0.841956787109375,9.599160194396973,-1.6705644130706787,-1.1116280555725098
1765881741850966500,0.851966552734375,9.598684310913086,-1.6703358888626099,-1.1160792112350464
1765881741860976000,0.86197607421875,9.598512649536133,-1.6694345474243164,-1.1188931465148926
1765881741870955500,0.87195556640625,9.598649978637695,-1.6677610874176025,-1.1202095746994019
1765881741880965000,0.881965087890625,9.598475456237793,-1.6650564670562744,-1.1257163286209106
1765881741910903000,0.911903076171875,9.597684860229492,-1.6613072156906128,-1.1379287242889404
1765881741920912600,0.92191259765625,9.59616470336914,-1.6688793897628784,-1.13966965675354
1765881741930892000,0.93189208984375,9.594644546508789,-1.6762970685958862,-1.141579031944275
1765881741940901600,0.941901611328125,9.592582702636719,-1.6875194311141968,-1.14237380027771
1765881741950881000,0.951881103515625,9.591904640197754,-1.6921418905258179,-1.1412317752838135
1765881741960890600,0.961890625,9.592636108398438,-1.6887598037719727,-1.1400928497314453
1765881741970900500,0.971900390625,9.593771934509277,-1.6804639101028442,-1.1427884101867676
1765881741980910300,0.981910400390625,9.59555721282959,-1.6701557636260986,-1.1429084539413452
1765881742000868900,1.001868896484375,9.595492362976074,-1.6742820739746094,-1.1374074220657349
1765881742010848000,1.011847900390625,9.59477424621582,-1.6777245998382568,-1.1383901834487915
1765881742020888300,1.021888427734375,9.59502124786377,-1.676633358001709,-1.1379125118255615
1765881742030867500,1.031867431640625,9.59574031829834,-1.6713182926177979,-1.1396713256835938
1765881742040877300,1.041877197265625,9.595952033996582,-1.6670267581939697,-1.144162654876709
1765881742050887200,1.05188720703125,9.595462799072266,-1.6638023853302002,-1.1529232263565063
1765881742060896800,1.061896728515625,9.595205307006836,-1.662890911102295,-1.1563806533813477
1765881742070906600,1.07190673828125,9.594619750976562,-1.6620149612426758,-1.1624844074249268
1765881742080885800,1.0818857421875,9.593770027160645,-1.6634681224822998,-1.1674028635025024
1765881742090865200,1.091865234375,9.592927932739258,-1.6653027534484863,-1.1717040538787842
1765881742120833300,1.121833251953125,9.592016220092773,-1.6581164598464966,-1.18922758102417
1765881742130812700,1.131812744140625,9.592305183410645,-1.6494286060333252,-1.1989418268203735
1765881742140791800,1.141791748046875,9.590618133544922,-1.6492630243301392,-1.2125858068466187
1765881742150771200,1.151771240234375,9.588810920715332,-1.63985013961792,-1.2393454313278198
1765881742160780800,1.16178076171875,9.586169242858887,-1.6155099868774414,-1.2906851768493652
1765881742170790700,1.171790771484375,9.584329605102539,-1.5758085250854492,-1.3519783020019531
1765881742180800500,1.181800537109375,9.58218765258789,-1.51799476146698,-1.4310028553009033
1765881742220809000,1.22180908203125,9.562381744384766,-1.6300135850906372,-1.4402378797531128
1765881742230818800,1.23181884765625,9.546304702758789,-1.754879117012024,-1.399590253829956
1765881742240798000,1.2417978515625,9.507421493530273,-2.006153106689453,-1.3246450424194336
1765881742250777300,1.25177734375,9.470582008361816,-2.202908992767334,-1.2750098705291748
1765881742260787000,1.261786865234375,9.424741744995117,-2.417726993560791,-1.2244315147399902
1765881742280745500,1.281745361328125,9.30842113494873,-2.8794822692871094,-1.110073447227478
1765881742290724600,1.291724609375,9.272851943969727,-2.9994454383850098,-1.0899240970611572
1765881742300704000,1.3017041015625,9.143861770629883,-3.401132345199585,-0.9962278604507446
1765881742320693000,1.32169287109375,8.967316627502441,-3.8579866886138916,-0.934646725654602
1765881742330672000,1.331672119140625,8.72161865234375,-4.403038024902344,-0.846757709980011
1765881742340712400,1.34171240234375,8.505410194396973,-4.817456245422363,-0.7877264022827148
1765881742350661400,1.351661376953125,8.240347862243652,-5.266515254974365,-0.7286158800125122
1765881742360671000,1.3616708984375,7.908417224884033,-5.75874662399292,-0.6812939047813416
1765881742370680800,1.371680908203125,7.399956703186035,-6.397985935211182,-0.6905027627944946
1765881742380721200,1.38172119140625,6.94791841506958,-6.887761116027832,-0.674964964389801
1765881742390700300,1.3917001953125,6.492844104766846,-7.319027900695801,-0.6672279238700867
1765881742400710100,1.401710205078125,6.254190921783447,-7.5240349769592285,-0.6666165590286255
1765881742430739500,1.431739501953125,4.784165382385254,-8.528700828552246,-0.7371642589569092
1765881742440718600,1.441718505859375,4.385084629058838,-8.7373046875,-0.7752022743225098
1765881742450728400,1.451728515625,3.987267255783081,-8.922239303588867,-0.8159387707710266
1765881742460738000,1.461738037109375,3.775963544845581,-9.012144088745117,-0.8329299688339233
1765881742470748000,1.471747802734375,3.3903894424438477,-9.160052299499512,-0.8769757151603699
1765881742480757800,1.4817578125,2.8195950984954834,-9.344481468200684,-0.9491729736328125
1765881742490737000,1.49173681640625,2.4105405807495117,-9.454874038696289,-0.9823612570762634
1765881742500746800,1.501746826171875,2.1907835006713867,-9.50715160369873,-0.9924337267875671
1765881742510726000,1.511725830078125,1.6287286281585693,-9.609774589538574,-1.081603765487671
1765881742540724700,1.541724853515625,0.6407998204231262,-9.709033966064453,-1.2224711179733276
1765881742550703900,1.551703857421875,0.25525134801864624,-9.721794128417969,-1.2617305517196655
1765881742560683300,1.561683349609375,-0.10599471628665924,-9.72067928314209,-1.2913402318954468
1765881742570692900,1.57169287109375,-0.5785722136497498,-9.699203491210938,-1.3270628452301025
1765881742580733200,1.581733154296875,-0.7346469759941101,-9.688324928283691,-1.3292980194091797
1765881742590643000,1.591642822265625,-1.0307302474975586,-9.658474922180176,-1.349757194519043
1765881742600652800,1.60165283203125,-1.3035186529159546,-9.623360633850098,-1.3646211624145508
1765881742610662700,1.61166259765625,-1.6861995458602905,-9.56230640411377,-1.3745639324188232
1765881742650549000,1.651549072265625,-2.36720871925354,-9.430394172668457,-1.2784279584884644
1765881742680578300,1.681578369140625,-2.7904598712921143,-9.340771675109863,-1.0647650957107544
1765881742690588200,1.691588134765625,-2.984898567199707,-9.294951438903809,-0.9298657774925232
1765882370225376800,629.2263767089844,9.528731346130371,0.35195454955101013,2.2912449836730957
1765882370284544000,629.2855439453125,9.487262725830078,0.2572977840900421,2.4690146446228027
1765882370314512100,629.3155122070312,9.457060813903809,0.15650087594985962,2.5903453826904297
1765882370324460800,629.3254606933593,9.433950424194336,0.06363414973020554,2.677109479904175
1765882370344419300,629.3454194335937,9.416450500488281,0.0015697518829256296,2.7387654781341553
1765882370404447500,629.4054475097656,9.293229103088379,0.17648594081401825,3.1265206336975098
1765882370444425500,629.4454255371094,9.186214447021484,0.4164413809776306,3.40740704536438
1765882370534360800,629.5353608398437,8.930517196655273,0.513585090637207,4.019014835357666
1765882370564298500,629.5652985839844,8.84638500213623,0.15290893614292145,4.229476451873779
1765882370624235000,629.6252351074219,8.38371753692627,-1.7222087383270264,4.787240982055664
1765882370724149500,629.7251494140625,6.535667896270752,-6.014139175415039,4.157590389251709
1765882583187480600,842.18848046875,7.231150150299072,3.878662586212158,5.369993686676025
1765882583197321000,842.1983210449218,7.227771282196045,3.879460096359253,5.373965263366699
1765882583226958600,842.2279584960937,7.216980934143066,3.94985294342041,5.337063312530518
1765882583256896500,842.257896484375,7.223817348480225,4.027497291564941,5.2693562507629395
1765882583326781700,842.3277817382813,7.273070335388184,3.9762754440307617,5.240427494049072
1765882583396667000,842.3976669921875,7.225722789764404,4.189413070678711,5.138885498046875
1765882583416656000,842.4176557617187,7.219897747039795,4.195346832275391,5.142230987548828
1765882583446593800,842.44759375,7.16044807434082,4.239078521728516,5.189275741577148
1765882583486571800,842.4875717773438,7.038257598876953,4.4854865074157715,5.1491498947143555
1765882583506560800,842.5075607910156,6.971075534820557,4.676554203033447,5.069944381713867
1765882583516570600,842.5175705566406,6.956636905670166,4.718147277832031,5.051205158233643
1765882583576507100,842.5775070800781,6.81455135345459,5.070043087005615,4.901727676391602
1765882583596465700,842.5974655761719,6.773922443389893,5.135569095611572,4.889814853668213
1765882583606414300,842.6074143066406,6.75174617767334,5.186073303222656,4.867128849029541
1765882583616454700,842.6174545898438,6.689908504486084,5.3370184898376465,4.788710117340088
1765882583636413200,842.6374130859375,6.566621780395508,5.581809043884277,4.679025173187256
1765882583646361900,842.6473618164063,6.5032429695129395,5.7214484214782715,4.598177909851074
1765882583656402200,842.6574020996094,6.469682216644287,5.818235874176025,4.523464202880859
1765882583666381300,842.6673813476563,6.467232704162598,5.868795871734619,4.4612250328063965
1765882583676360400,842.6773603515625,6.492465972900391,5.887338638305664,4.399718284606934
1765882583686339800,842.68733984375,6.487711429595947,5.915256977081299,4.369177341461182
1765882583696349700,842.697349609375,6.478538990020752,5.921749114990234,4.373992443084717
1765882583706298400,842.7072983398438,6.4793620109558105,5.915470123291016,4.381263256072998
1765882583716277500,842.7172775878906,6.537673473358154,5.815092086791992,4.428759574890137
1765882583736266500,842.7372666015625,6.673040390014648,5.55622673034668,4.557331562042236
1765882583756286200,842.7572861328125,6.815347194671631,5.26411771774292,4.691534519195557
1765882583766235000,842.7672348632813,6.982470512390137,4.920436382293701,4.817135810852051
1765882583776244500,842.7772443847656,7.038464546203613,4.799854755401611,4.857140064239502
1765882583786193400,842.787193359375,7.14084529876709,4.579658031463623,4.919905185699463
1765882583796172500,842.7971726074219,7.2359514236450195,4.357302188873291,4.982501029968262
1765882583806152000,842.8071518554688,7.320891380310059,4.139755725860596,5.043545246124268
1765882583816161500,842.8171616210938,7.3389201164245605,4.0915446281433105,5.05666971206665
1765882583856048000,842.8570480957031,7.360235691070557,4.173295021057129,4.9579176902771
1765882583866027300,842.86702734375,7.392989158630371,4.1404337882995605,4.936690330505371
1765882583895995600,842.8969956054688,7.596780776977539,3.8749442100524902,4.841912746429443
1765882583906005200,842.9070051269531,7.60949182510376,3.8602285385131836,4.8336992263793945
1765882583915954200,842.9169541015625,7.618729591369629,3.872114658355713,4.809582233428955
1765882583925902800,842.9269028320313,7.617995738983154,3.916097402572632,4.775008678436279
1765882583945891800,842.9468918457031,7.6156816482543945,3.9489989280700684,4.751546859741211
1765882583965820000,842.9668198242188,7.630777835845947,3.9385108947753906,4.736005783081055
1765882583975829500,842.9768295898438,7.643139839172363,3.893523693084717,4.753238677978516
1765882583985809000,842.9868088378906,7.650482654571533,3.8635573387145996,4.765861988067627
1765882583995818500,842.9968186035156,7.696430683135986,3.6963772773742676,4.824119567871094
1765882584005767400,843.0067673339844,7.714637279510498,3.6295223236083984,4.845753192901611
1765882584015777000,843.0167770996094,7.775755882263184,3.3898234367370605,4.921088695526123
1765882584025725700,843.0267255859375,7.80842924118042,3.203317165374756,4.99375581741333
1765882584035735600,843.0367355957031,7.822499752044678,3.10932993888855,5.030998706817627
1765882584055755000,843.0567551269531,7.853299617767334,2.809873580932617,5.157585144042969
1765882584065734400,843.066734375,7.850222587585449,2.7646491527557373,5.1866278648376465
1765882584075744000,843.0767438964843,7.839165687561035,2.625156879425049,5.275074481964111
1765882584095702500,843.0967026367188,7.808147430419922,2.4077606201171875,5.422721862792969
1765882584105682000,843.1066818847656,7.7941670417785645,2.3275532722473145,5.477576732635498
1765882584115661000,843.1166611328125,7.7737812995910645,2.3036139011383057,5.51652717590332
1765882584125640400,843.1266403808594,7.763298511505127,2.244793176651001,5.555401802062988
1765882584135650000,843.1366501464844,7.757861137390137,2.180002212524414,5.588700294494629
1765882584165618400,843.1666184082031,7.790284633636475,1.929434895515442,5.635524749755859
1765882584175628000,843.1766279296875,7.800801753997803,1.8345818519592285,5.6526265144348145
1765882584185607400,843.186607421875,7.8007493019104,1.8065482378005981,5.661721229553223
1765882584195586600,843.1965866699219,7.801807880401611,1.760675072669983,5.674698829650879
1765882584205566000,843.2065659179688,7.7948174476623535,1.7518572807312012,5.687020301818848
1765882584215575600,843.2165754394531,7.791822910308838,1.749802589416504,5.691755771636963
1765882584225524500,843.2265244140625,7.78696346282959,1.7455722093582153,5.699699401855469
1765882584235503600,843.2365036621094,7.781553745269775,1.7344950437545776,5.710458755493164
1765882584245483000,843.2464829101563,7.786426067352295,1.711970567703247,5.7106146812438965
1765882584275481600,843.2764816894531,7.775575637817383,1.7042700052261353,5.7276763916015625
1765882584285461000,843.2864609375,7.780601978302002,1.6921136379241943,5.724453926086426
1765882584295470600,843.296470703125,7.781937599182129,1.686285138130188,5.724358558654785
1765882584305450000,843.3064499511719,7.7850518226623535,1.6903578042984009,5.7189202308654785
1765882584315429000,843.3164291992188,7.774509429931641,1.6996536254882812,5.730493545532227
