time,seconds_elapsed,z,y,x
1766400139212503300,0.63950341796875,-3.692843437194824,0.17865286767482758,-9.083026885986328
1766400139222513200,0.64951318359375,-3.7154040336608887,0.18760442733764648,-9.07364273071289
1766400139232492300,0.6594921875,-3.771970748901367,0.2086206078529358,-9.049812316894531
1766400139242532600,0.66953271484375,-3.827946901321411,0.2312832623720169,-9.025727272033691
1766400139262582500,0.68958251953125,-3.934288263320923,0.27789372205734253,-8.978562355041504
1766400139272592400,0.69959228515625,-3.9842498302459717,0.3025898039340973,-8.955699920654297
1766400139282663200,0.7096630859375,-4.030885696411133,0.33097130060195923,-8.933801651000977
1766400139292673000,0.719673095703125,-4.074766635894775,0.36305317282676697,-8.912625312805176
1766400139302713300,0.72971337890625,-4.1194987297058105,0.3942229449748993,-8.890707015991211
1766400139312692500,0.7396923828125,-4.186742782592773,0.4291927218437195,-8.857617378234863
1766400139322732800,0.74973291015625,-4.206283092498779,0.43836840987205505,-8.847904205322266
1766400139332742700,0.75974267578125,-4.269760608673096,0.457864910364151,-8.816457748413086
1766400139342782700,0.76978271484375,-4.288782596588135,0.46333304047584534,-8.806933403015137
1766400139362802400,0.789802490234375,-4.390041351318359,0.49818792939186096,-8.754982948303223
1766400139372812000,0.79981201171875,-4.428450584411621,0.5125570893287659,-8.734785079956055
1766400139382822000,0.80982177734375,-4.446433067321777,0.5187800526618958,-8.7252779006958
1766400139392831700,0.819831787109375,-4.485360145568848,0.5302577018737793,-8.704639434814453
1766400139402841300,0.82984130859375,-4.523766994476318,0.5399283766746521,-8.684148788452148
1766400139412851200,0.839851318359375,-4.581779479980469,0.5565048456192017,-8.652630805969238
1766400139422861000,0.849861083984375,-4.599267959594727,0.5625762343406677,-8.642955780029297
1766400139432840200,0.859840087890625,-4.635313034057617,0.579616904258728,-8.62254810333252
1766400139442880500,0.869880615234375,-4.669349193572998,0.5999165773391724,-8.60277271270752
1766400139452951300,0.879951416015625,-4.703417778015137,0.6179226636886597,-8.582917213439941
1766400139472940300,0.899940185546875,-4.785928726196289,0.6366667151451111,-8.535804748535156
1766400139482980600,0.909980712890625,-4.81563663482666,0.6373723745346069,-8.519025802612305
1766400139493021000,0.92002099609375,-4.828079700469971,0.6360700726509094,-8.512079238891602
1766400139503030500,0.930030517578125,-4.855642795562744,0.6371586322784424,-8.49630069732666
1766400139513010000,0.940010009765625,-4.880250930786133,0.6390977501869202,-8.482047080993652
1766400139523080700,0.950080810546875,-4.9014739990234375,0.6421787142753601,-8.469564437866211
1766400139533090300,0.96009033203125,-4.919535160064697,0.6465171575546265,-8.458757400512695
1766400139543130600,0.970130615234375,-4.9471964836120605,0.6557909250259399,-8.441896438598633
1766400139573190400,1.0001904296875,-4.969446659088135,0.6737276911735535,-8.427399635314941
1766400139583230700,1.010230712890625,-4.974041938781738,0.6800215840339661,-8.42418384552002
1766400139593240600,1.020240478515625,-4.975801467895508,0.684386670589447,-8.422791481018066
1766400139603250400,1.03025048828125,-4.974227428436279,0.6868314743041992,-8.423523902893066
1766400139613260000,1.040260009765625,-4.969995498657227,0.6894270181655884,-8.425809860229492
1766400139623270000,1.050269775390625,-4.962641716003418,0.6834933757781982,-8.430624961853027
1766400139633279700,1.06027978515625,-4.952433109283447,0.6712275147438049,-8.437609672546387
1766400139643319800,1.07031982421875,-4.9400858879089355,0.6534755229949951,-8.446239471435547
1766400139653329700,1.08032958984375,-4.925004959106445,0.631596028804779,-8.45670223236084
1766400139673349000,1.10034912109375,-4.887753963470459,0.5939216613769531,-8.481008529663086
1766400139683389400,1.110389404296875,-4.8566365242004395,0.5735471248626709,-8.500266075134277
1766400139693399300,1.1203994140625,-4.841086387634277,0.5629516243934631,-8.50984001159668
1766400139703470000,1.130469970703125,-4.816410064697266,0.5474976301193237,-8.5248384475708
1766400139713480000,1.14047998046875,-4.790925025939941,0.5223308205604553,-8.540762901306152
1766400139723550700,1.15055078125,-4.759620189666748,0.4850935935974121,-8.560436248779297
1766400139733591000,1.160591064453125,-4.719481468200684,0.4366491436958313,-8.585233688354492
1766400139743600600,1.1706005859375,-4.6462626457214355,0.3522678315639496,-8.628937721252441
1766400139753610500,1.180610595703125,-4.583948135375977,0.2878916561603546,-8.664578437805176
1766400139773660400,1.200660400390625,-4.427639961242676,0.12154285609722137,-8.749378204345703
1766400139783731200,1.210731201171875,-4.380111217498779,0.06758040934801102,-8.773849487304688
1766400139793710600,1.220710693359375,-4.233584403991699,-0.12402191758155823,-8.844870567321777
1766400139803781400,1.230781494140625,-4.11716365814209,-0.28046563267707825,-8.89610767364502
1766400139813821700,1.24082177734375,-3.985365629196167,-0.4516439139842987,-8.948925971984863
1766400139823862000,1.250862060546875,-3.9102509021759033,-0.5422512292861938,-8.976985931396484
1766400139833841200,1.260841064453125,-3.6812095642089844,-0.8144697546958923,-9.052942276000977
1766400139843881500,1.270881591796875,-3.510796308517456,-1.002851963043213,-9.101593017578125
1766400139853891300,1.280891357421875,-3.327803611755371,-1.1952457427978516,-9.146995544433594
1766400139883920400,1.31092041015625,-2.7124130725860596,-1.780466914176941,-9.254359245300293
1766400139903940000,1.330940185546875,-2.283505439758301,-2.16646671295166,-9.287755966186523
1766400139913949700,1.34094970703125,-2.0656330585479736,-2.3608932495117188,-9.291379928588867
1766400139923959600,1.35095947265625,-1.845986247062683,-2.556002616882324,-9.28598690032959
1766400139933969400,1.360969482421875,-1.6268962621688843,-2.7511870861053467,-9.271171569824219
1766400139944009700,1.371009765625,-1.4099305868148804,-2.945852756500244,-9.246862411499023
1766400139953988900,1.38098876953125,-1.1983364820480347,-3.137587785720825,-9.213574409484863
1766400139964029200,1.391029296875,-0.9898983836174011,-3.328857660293579,-9.171107292175293
1766400139994058500,1.42105859375,-0.5088701248168945,-3.793755292892456,-9.028779983520508
1766400140004098800,1.431098876953125,-0.26878654956817627,-4.067763805389404,-8.919161796569824
1766400140014108400,1.4411083984375,-0.1325625479221344,-4.245284557342529,-8.83913803100586
1766400140024118300,1.4511181640625,-0.014015666209161282,-4.418491840362549,-8.754836082458496
1766400140034128100,1.461128173828125,0.03954290598630905,-4.501386642456055,-8.71242618560791
1766400140044168200,1.471168212890625,0.14042320847511292,-4.66687536239624,-8.623859405517578
1766400140054178000,1.481177978515625,0.26333004236221313,-4.908065319061279,-8.48598575592041
1766400140064218400,1.49121826171875,0.32164543867111206,-5.064851760864258,-8.391318321228027
1766400140094278100,1.521278076171875,0.34599077701568604,-5.401691913604736,-8.177556037902832
1766400140124429600,1.5514296875,-0.011674655601382256,-5.793888568878174,-7.912085056304932
1766400140134408700,1.56140869140625,-0.10090543329715729,-5.8363494873046875,-7.880178928375244
1766400140144418600,1.57141845703125,-0.28649112582206726,-5.924121379852295,-7.809808731079102
1766400140154428400,1.581428466796875,-0.48521456122398376,-6.001586437225342,-7.740537166595459
1766400140164468500,1.591468505859375,-0.6965882182121277,-6.071241855621338,-7.669758319854736
1766400140174478300,1.601478271484375,-0.9230892658233643,-6.13566780090332,-7.594202041625977
1766400140224618800,1.65161865234375,-2.103954315185547,-6.359631538391113,-7.16232442855835
1766400140234628600,1.661628662109375,-2.2213919162750244,-6.374536514282227,-7.1134467124938965
1766400140244638200,1.67163818359375,-2.515869379043579,-6.420960426330566,-6.972235679626465
1766400140254648000,1.68164794921875,-2.531026601791382,-6.4446492195129395,-6.944839000701904
1766400140264688400,1.6916884765625,-2.752725124359131,-6.496881008148193,-6.810538291931152
1766400140274667500,1.70166748046875,-2.8772435188293457,-6.536258220672607,-6.720802307128906
1766400140284707800,1.711707763671875,-3.001199722290039,-6.5841240882873535,-6.619102478027344
1766400140304788500,1.73178857421875,-3.1595163345336914,-6.663670063018799,-6.4640069007873535
1766400140334848300,1.76184814453125,-3.3593590259552,-6.845675945281982,-6.16618537902832
1766400140344888600,1.771888671875,-3.392271041870117,-6.916252613067627,-6.068637847900391
1766400140354929000,1.781928955078125,-3.4169023036956787,-7.016452312469482,-5.938397407531738
1766400140364969200,1.79196923828125,-3.4164130687713623,-7.017073154449463,-5.937945365905762
1766400140374978800,1.801978759765625,-3.496558666229248,-7.087092399597168,-5.806687355041504
1766400140384988700,1.81198876953125,-3.5787353515625,-7.116384506225586,-5.720150470733643
1766400140394998300,1.821998291015625,-3.657892942428589,-7.142192363739014,-5.6373138427734375
1766400140425088800,1.8520888671875,-3.901658058166504,-7.2778239250183105,-5.289684295654297
1766400140445138700,1.872138671875,-3.9922704696655273,-7.390988349914551,-5.060185432434082
1766400140455148500,1.8821484375,-3.979511022567749,-7.46820592880249,-4.955780506134033
1766400140465188900,1.89218896484375,-3.9310319423675537,-7.567960739135742,-4.8418354988098145
1766400140475198500,1.902198486328125,-3.8441953659057617,-7.721890926361084,-4.665289878845215
1766400140485238800,1.91223876953125,-3.838005781173706,-7.795751094818115,-4.546030044555664
1766400140495218200,1.92221826171875,-3.8454017639160156,-7.827962875366211,-4.484004974365234
1766400140525369600,1.95236962890625,-3.991814613342285,-7.985396862030029,-4.058234691619873
1766400140535409700,1.96240966796875,-3.991722822189331,-8.046891212463379,-3.934985399246216
1766400140545419500,1.97241943359375,-3.9641895294189453,-8.14652156829834,-3.75364089012146
1766400140555429400,1.982429443359375,-3.9674792289733887,-8.203634262084961,-3.6235148906707764
1766400140565500200,1.992500244140625,-3.9696080684661865,-8.231643676757812,-3.557058811187744
1766400140575509800,2.002509765625,-3.975393533706665,-8.305153846740723,-3.375067710876465
1766400140585550000,2.012550048828125,-3.9746367931365967,-8.361542701721191,-3.2337770462036133
1766400140625680600,2.0526806640625,-4.039444446563721,-8.534234046936035,-2.6495628356933594
1766400140635690500,2.0626904296875,-4.125913143157959,-8.556549072265625,-2.4357168674468994
1766400140645730800,2.072730712890625,-4.183640480041504,-8.570788383483887,-2.2823548316955566
1766400140655740700,2.08274072265625,-4.249146938323975,-8.576445579528809,-2.135357618331909
1766400140665750300,2.092750244140625,-4.314523696899414,-8.579381942749023,-1.987329125404358
1766400140675790600,2.10279052734375,-4.385075569152832,-8.576667785644531,-1.8390917778015137
1766400140685861400,2.112861328125,-4.458608150482178,-8.569880485534668,-1.6877026557922363
1766400140695871200,2.122871337890625,-4.495617389678955,-8.56698226928711,-1.6020702123641968
1766400140715890700,2.142890625,-4.642649173736572,-8.547613143920898,-1.246814489364624
1766400140755990800,2.18299072265625,-4.693341255187988,-8.580718994140625,-0.7171005010604858
1766400140766031000,2.193031005859375,-4.677365303039551,-8.598515510559082,-0.5985182523727417
1766400140776041000,2.203041015625,-4.66811466217041,-8.607405662536621,-0.5400561690330505
1766400140786081300,2.213081298828125,-4.6310272216796875,-8.635968208312988,-0.3795557916164398
1766400140796121300,2.223121337890625,-4.618868827819824,-8.644601821899414,-0.3276151716709137
1766400140806161700,2.23316162109375,-4.581786632537842,-8.668380737304688,-0.19190379977226257
1766400140836252200,2.263252197265625,-4.4837822914123535,-8.721558570861816,0.02203735150396824
1766400140846323000,2.273322998046875,-4.440990447998047,-8.743118286132812,0.07699994742870331
1766400140856332500,2.28333251953125,-4.400553226470947,-8.762922286987305,0.12922552227973938
1766400140866372900,2.293372802734375,-4.409045696258545,-8.758566856384277,0.1348617672920227
1766400140876413200,2.3034130859375,-4.294585227966309,-8.813838005065918,0.2077823430299759
1766400140886453500,2.31345361328125,-4.23430871963501,-8.842192649841309,0.23793168365955353
1766400140896432600,2.3234326171875,-4.1757073402404785,-8.869236946105957,0.2655488848686218
1766400140906473000,2.333472900390625,-4.148759365081787,-8.881442070007324,0.2796761989593506
1766400140926492400,2.353492431640625,-4.012838840484619,-8.941987037658691,0.32930296659469604
1766400140956552400,2.383552490234375,-3.95556378364563,-8.965669631958008,0.375089168548584
1766400140966592500,2.393592529296875,-3.95090389251709,-8.967284202575684,0.38545331358909607
1766400140976602400,2.403602294921875,-3.948112726211548,-8.968019485473633,0.39679041504859924
1766400140986612200,2.4136123046875,-3.943321466445923,-8.969273567199707,0.4156482517719269
1766400140996621800,2.423621826171875,-3.9357409477233887,-8.9719820022583,0.42884647846221924
1766400141006662100,2.433662109375,-3.9207613468170166,-8.978142738342285,0.43702977895736694
1766400141016672000,2.443672119140625,-3.902139663696289,-8.986032485961914,0.44155076146125793
1766400141056772000,2.483772216796875,-3.82633113861084,-9.019007682800293,0.43249067664146423
1766400141066812400,2.4938125,-3.8284084796905518,-9.017763137817383,0.44002780318260193
1766400141076791600,2.50379150390625,-3.8243045806884766,-9.019875526428223,0.43238574266433716
1766400141086801400,2.513801513671875,-3.8245115280151367,-9.01977825164795,0.43254590034484863
1766400141096841700,2.523841796875,-3.8291351795196533,-9.018487930297852,0.41830840706825256
1766400141106882000,2.533882080078125,-3.8379783630371094,-9.015020370483398,0.4119470715522766
1766400141116891600,2.5438916015625,-3.8550283908843994,-9.007827758789062,0.41010582447052
1766400141126932000,2.553931884765625,-3.8792672157287598,-8.99704360961914,0.41817542910575867
1766400141177042000,2.6040419921875,-3.921128273010254,-8.977315902709961,0.4505445063114166
1766400141187082200,2.614082275390625,-3.9530351161956787,-8.962869644165039,0.4592305123806
1766400141197061400,2.624061279296875,-3.9767613410949707,-8.9520845413208,0.4647241234779358
1766400141207132200,2.634132080078125,-4.0000505447387695,-8.941020011901855,0.4776455760002136
1766400141217142000,2.64414208984375,-4.014835834503174,-8.933709144592285,0.49028119444847107
1766400141227151600,2.654151611328125,-4.049724578857422,-8.917218208312988,0.5033870339393616
1766400141257211600,2.684211669921875,-4.08747673034668,-8.898853302001953,0.5228206515312195
1766400141267221200,2.69422119140625,-4.091046333312988,-8.897366523742676,0.520191490650177
1766400141277231000,2.704231201171875,-4.09619140625,-8.895231246948242,0.5162123441696167
1766400141287302000,2.714302001953125,-4.0946478843688965,-8.896014213562012,0.5149617195129395
1766400141297311700,2.724311767578125,-4.102996349334717,-8.8928861618042,0.5023884177207947
1766400141307351800,2.734351806640625,-4.117340087890625,-8.886833190917969,0.49203768372535706
1766400141317392100,2.74439208984375,-4.132473468780518,-8.880328178405762,0.4825415313243866
1766400141327432400,2.754432373046875,-4.141265869140625,-8.876422882080078,0.47899845242500305
1766400141337442300,2.7644423828125,-4.156379699707031,-8.8700532913208,0.4659501612186432
1766400141367532500,2.794532470703125,-4.105000972747803,-8.894037246704102,0.46421122550964355
1766400141387582700,2.814582763671875,-4.0423665046691895,-8.921599388122559,0.4844871163368225
1766400141397622800,2.824622802734375,-3.9858758449554443,-8.94645881652832,0.49403324723243713
1766400141407632600,2.834632568359375,-3.9144489765167236,-8.977283477783203,0.5058560371398926
1766400141417642500,2.844642578125,-3.8939738273620605,-8.985921859741211,0.5104702711105347
1766400141427682800,2.854682861328125,-3.8766567707061768,-8.99323844909668,0.5134221315383911
1766400141437723000,2.864722900390625,-3.8728818893432617,-8.994759559631348,0.515277087688446
1766400141457773000,2.88477294921875,-3.8552849292755127,-9.00218391418457,0.5175430178642273
1766400141487863300,2.91486328125,-3.8217859268188477,-9.016569137573242,0.5155877470970154
1766400141497903600,2.924903564453125,-3.8066117763519287,-9.022801399230957,0.5188166499137878
1766400141507944000,2.93494384765625,-3.802241802215576,-9.024497032165527,0.5213441252708435
1766400141517953800,2.944953857421875,-3.800077438354492,-9.025296211242676,0.5233063697814941
1766400141527963400,2.95496337890625,-3.7976131439208984,-9.026241302490234,0.5249360203742981
1766400141537973200,2.96497314453125,-3.7927615642547607,-9.02819538116455,0.5263368487358093
