time,seconds_elapsed,z,y,x
1766400137784311000,-0.78868896484375,-0.01466076634824276,-0.019547687843441963,0.00733038317412138
1766400137794321000,-0.77867919921875,-0.01466076634824276,-0.013439035043120384,0.0024434609804302454
1766400137804361200,-0.768638671875,-0.015882495790719986,-0.00855211354792118,-0.01466076634824276
1766400137814401500,-0.758598388671875,-0.018325956538319588,0,-0.01466076634824276
1766400137834421000,-0.7385791015625,-0.012217304669320583,-0.0024434609804302454,0.0012217304902151227
1766400137854501600,-0.718498291015625,-0.004886921960860491,0.00366519158706069,-0.01466076634824276
1766400137864511200,-0.70848876953125,-0.012217304669320583,0.010995574295520782,-0.02932153269648552
1766400137874490600,-0.69850927734375,-0.01466076634824276,0.012217304669320583,-0.0354301854968071
1766400137884531000,-0.688468994140625,-0.004886921960860491,0.012217304669320583,-0.025656340643763542
1766400137894571300,-0.6784287109375,0.00366519158706069,0.010995574295520782,-0.028099801391363144
1766400137904580900,-0.668419189453125,-0.004886921960860491,0.01466076634824276,-0.03298672288656235
1766400137914560300,-0.658439697265625,-0.00855211354792118,0.01466076634824276,-0.03420845419168472
1766400137924600300,-0.648399658203125,-0.009773843921720982,0.013439035043120384,-0.0354301854968071
1766400137944620000,-0.6283798828125,-0.025656340643763542,-0.0024434609804302454,-0.012217304669320583
1766400137964639500,-0.608360595703125,-0.024434609338641167,-0.00366519158706069,-0.028099801391363144
1766400137974649300,-0.5983505859375,-0.019547687843441963,0.0024434609804302454,-0.04642575979232788
1766400137984689700,-0.588310302734375,-0.02076941914856434,0.0012217304902151227,-0.045204028487205505
1766400137994699300,-0.57830078125,-0.024434609338641167,-0.010995574295520782,-0.051312681287527084
1766400138004709000,-0.568290771484375,-0.018325956538319588,-0.02687807008624077,-0.06475171446800232
1766400138014718700,-0.55828125,-0.015882495790719986,-0.03787364438176155,-0.07330382615327835
1766400138024728600,-0.548271484375,-0.02076941914856434,-0.042760565876960754,-0.10506882518529892
1766400138054758000,-0.5182421875,-0.01466076634824276,-0.030543262138962746,-0.2626720666885376
1766400138064767700,-0.508232177734375,-0.00366519158706069,-0.02321287989616394,-0.32620203495025635
1766400138074808000,-0.49819189453125,0.02687807008624077,-0.015882495790719986,-0.40072759985923767
1766400138084848000,-0.48815185546875,0.08185594528913498,-0.028099801391363144,-0.513126790523529
1766400138094888400,-0.478111572265625,0.15760323405265808,-0.0354301854968071,-0.6817256212234497
1766400138104867800,-0.468132080078125,0.23457226157188416,-0.025656340643763542,-0.8979719281196594
1766400138114877400,-0.45812255859375,0.3225368559360504,-0.004886921960860491,-1.1325441598892212
1766400138124917800,-0.448082275390625,0.20891591906547546,-0.06108652427792549,-1.4220943450927734
1766400138134927600,-0.438072265625,-0.16371189057826996,-0.18081611394882202,-1.8790215253829956
1766400138154947000,-0.418052978515625,0.7440338730812073,-0.3017674386501312,-1.653001308441162
1766400138164987400,-0.4080126953125,0.6890559792518616,-0.16371189057826996,-1.5063936710357666
1766400138174997200,-0.398002685546875,0.7721336483955383,-0.059864792972803116,-1.4086552858352661
1766400138195077600,-0.37792236328125,0.7220427393913269,-0.06719517707824707,-1.1850786209106445
1766400138205087500,-0.36791259765625,0.7440338730812073,0.006108652334660292,-1.1398745775222778
1766400138215097300,-0.357902587890625,0.7354817390441895,0.06230825558304787,-1.1447614431381226
1766400138225107000,-0.34789306640625,0.7648032903671265,0.08185594528913498,-1.1545352935791016
1766400138335336400,-0.23766357421875,1.5943583250045776,0.5326744914054871,-1.9718730449676514
1766400138345346300,-0.22765380859375,1.7397441864013672,0.5009095072746277,-1.8008307218551636
1766400138355386600,-0.21761328125,1.853365182876587,0.504574716091156,-1.8264870643615723
1766400138375467300,-0.19753271484375,2.0647244453430176,0.6352998614311218,-2.3579399585723877
1766400138385446400,-0.1875537109375,2.141693592071533,0.7379252314567566,-2.4556782245635986
1766400138410531800,-0.16246826171875,2.322509765625,0.8454375267028809,-2.2907447814941406
1766400138430551300,-0.14244873046875,2.320066213607788,0.9334021210670471,-2.3469443321228027
1766400138440591600,-0.132408447265625,2.37626576423645,0.8943067193031311,-2.3066272735595703
1766400138450571000,-0.122428955078125,2.400700330734253,0.8820894360542297,-2.2406537532806396
1766400138490671000,-0.082328857421875,2.3151793479919434,0.978606104850769,-1.7568484544754028
1766400138500711200,-0.072288818359375,2.291966438293457,0.9957103729248047,-1.7788395881652832
1766400138520731000,-0.05226904296875,2.2821924686431885,1.0250319242477417,-1.9511035680770874
1766400138570901800,-0.00209814453125,1.8961256742477417,1.23394775390625,-1.2693779468536377
1766400138600961500,0.02796142578125,1.633453607559204,1.273043155670166,-0.7562511563301086
1766400138610971400,0.037971435546875,1.5638149976730347,1.3255776166915894,-0.8234463334083557
1766400138621011500,0.048011474609375,1.5222761631011963,1.3573426008224487,-0.9126327037811279
1766400138631021300,0.058021240234375,1.4795156717300415,1.3854423761367798,-0.979827880859375
1766400138691202000,0.1182021484375,1.4892895221710205,1.236391305923462,-1.0348057746887207
1766400138721292300,0.148292236328125,1.653001308441162,1.0897835493087769,-1.3548991680145264
1766400138761453600,0.18845361328125,1.987755537033081,0.7819074988365173,-2.39214825630188
1766400138831674400,0.25867431640625,2.506990909576416,0.07208210229873657,-3.7702603340148926
1766400138911874600,0.33887451171875,2.0622811317443848,-0.41661009192466736,-3.258355140686035
1766400138961984500,0.388984619140625,1.018923282623291,0.49235737323760986,-1.8399261236190796
1766400138982004000,0.40900390625,0.7660250067710876,0.93095862865448,-0.27611109614372253
1766400138992074800,0.41907470703125,0.646295428276062,1.1276572942733765,0.15515977144241333
1766400139002084600,0.429084716796875,0.5363397002220154,1.2901474237442017,0.40072759985923767
1766400139012094200,0.43909423828125,0.44837507605552673,1.4123204946517944,0.5766568183898926
1766400139022134500,0.449134521484375,0.384845107793808,1.4929546117782593,0.7574729323387146
1766400139032114000,0.459114013671875,0.35674530267715454,1.5442672967910767,0.9529497623443604
1766400139052133400,0.47913330078125,0.3591887652873993,1.4966198205947876,1.1887437105178833
1766400139072183600,0.49918359375,0.34697145223617554,1.4526375532150269,1.017701506614685
1766400139112283600,0.53928369140625,0.3701843321323395,1.2498302459716797,0.5155702829360962
1766400139122323700,0.54932373046875,0.3799581825733185,1.187522053718567,0.44226643443107605
1766400139132333600,0.55933349609375,0.384845107793808,1.1386528015136719,0.37140607833862305
1766400139142374000,0.569373779296875,0.38606682419776917,1.0873401165008545,0.32009339332580566
1766400139152475100,0.57947509765625,0.37751471996307373,1.0286970138549805,0.3029891550540924
1766400139162454500,0.58945458984375,0.3628539443016052,0.9871582388877869,0.3237585723400116
1766400139172464000,0.599464111328125,0.3323107063770294,0.9566149711608887,0.4092797040939331
1766400139182474000,0.609473876953125,0.31031954288482666,0.9150761365890503,0.4911356568336487
1766400139192483800,0.61948388671875,0.2919935882091522,0.8637634515762329,0.4960225820541382
1766400139202493400,0.629493408203125,0.27488934993743896,0.807563841342926,0.39095374941825867
1766400139212503300,0.63950341796875,0.27000242471694946,0.759916365146637,0.20891591906547546
1766400139222513200,0.64951318359375,0.26022860407829285,0.7244861721992493,0.0403171069920063
1766400139232492300,0.6594921875,0.24678955972194672,0.6951646208763123,-0.042760565876960754
1766400139242532600,0.66953271484375,0.24556782841682434,0.6695083379745483,-0.028099801391363144
1766400139262582500,0.68958251953125,0.251676470041275,0.6035348773002625,-0.03420845419168472
1766400139272592400,0.69959228515625,0.2565633952617645,0.5595525503158569,-0.15515977144241333
1766400139282663200,0.7096630859375,0.26145032048225403,0.5277875661849976,-0.27122417092323303
1766400139292673000,0.719673095703125,0.2687807083129883,0.5326744914054871,-0.2223549485206604
1766400139302713300,0.72971337890625,0.28099802136421204,0.5302310585975647,-0.0403171069920063
1766400139312692500,0.7396923828125,0.2822197377681732,0.50335294008255,0.15027284622192383
1766400139322732800,0.74973291015625,0.27000242471694946,0.4911356568336487,0.25045475363731384
1766400139332742700,0.75974267578125,0.2541199326515198,0.49357911944389343,0.2480112910270691
1766400139342782700,0.76978271484375,0.24434609711170197,0.4862487316131592,0.1966986060142517
1766400139362802400,0.789802490234375,0.2382374405860901,0.4593706727027893,0.1062905490398407
1766400139372812000,0.79981201171875,0.24068090319633484,0.45814892649650574,0.13561208546161652
1766400139382822000,0.80982177734375,0.2480112910270691,0.4605923891067505,0.2076941877603531
1766400139392831700,0.819831787109375,0.25534167885780334,0.455705463886261,0.26633724570274353
1766400139402841300,0.82984130859375,0.2541199326515198,0.45204028487205505,0.26022860407829285
1766400139412851200,0.839851318359375,0.24923302233219147,0.45204028487205505,0.17837265133857727
1766400139422861000,0.849861083984375,0.2480112910270691,0.4386012554168701,0.05497787147760391
1766400139432840200,0.859840087890625,0.24434609711170197,0.4251621961593628,-0.03176499158143997
1766400139442880500,0.869880615234375,0.2382374405860901,0.4300491213798523,0.00855211354792118
1766400139472940300,0.899940185546875,0.2125810980796814,0.39217549562454224,0.32131510972976685
1766400139482980600,0.909980712890625,0.18081611394882202,0.3701843321323395,0.28466320037841797
1766400139493021000,0.92002099609375,0.16493362188339233,0.35185837745666504,0.2223549485206604
1766400139503030500,0.930030517578125,0.16004669666290283,0.32498031854629517,0.18936823308467865
1766400139513010000,0.940010009765625,0.16493362188339233,0.29077184200286865,0.17348572611808777
1766400139523080700,0.950080810546875,0.16737708449363708,0.2577851414680481,0.15027284622192383
1766400139533090300,0.96009033203125,0.16737708449363708,0.2577851414680481,0.15027284622192383
1766400139543130600,0.970130615234375,0.16004669666290283,0.22479841113090515,0.09162978827953339
1766400139553110000,0.980110107421875,0.1466076523065567,0.19425514340400696,0.024434609338641167
1766400139573190400,1.0001904296875,0.10384709388017654,0.12217304855585098,-0.019547687843441963
1766400139583230700,1.010230712890625,0.08918632566928864,0.08674286305904388,-0.0012217304902151227
1766400139593240600,1.020240478515625,0.07330382615327835,0.04764748737215996,-0.00733038317412138
1766400139603250400,1.03025048828125,0.051312681287527084,0.015882495790719986,-0.030543262138962746
1766400139613260000,1.040260009765625,0.02932153269648552,-0.0012217304902151227,-0.019547687843441963
1766400139623270000,1.050269775390625,0.015882495790719986,-0.02687807008624077,0.06475171446800232
1766400139633279700,1.06027978515625,-0.0024434609804302454,-0.05375614017248154,0.1820378452539444
1766400139643319800,1.07031982421875,-0.04398229718208313,-0.07330382615327835,0.251676470041275
1766400139653329700,1.08032958984375,-0.08552113175392151,-0.09040805697441101,0.2321287989616394
1766400139673349000,1.10034912109375,-0.1111774742603302,-0.15882496535778046,0.01466076634824276
1766400139683389400,1.110389404296875,-0.12950342893600464,-0.1918116807937622,-0.10018189996480942
1766400139693399300,1.1203994140625,-0.17348572611808777,-0.21013765037059784,-0.11728613078594208
1766400139703470000,1.130469970703125,-0.22357667982578278,-0.22479841113090515,0.006108652334660292
1766400139713480000,1.14047998046875,-0.2736676335334778,-0.2993239760398865,0.18448130786418915
1766400139723550700,1.15055078125,-0.35674530267715454,-0.41172316670417786,0.28466320037841797
1766400139733591000,1.160591064453125,-0.4691445231437683,-0.50335294008255,0.25045475363731384
1766400139743600600,1.1706005859375,-0.5742133259773254,-0.6023131608963013,0.14416420459747314
1766400139753610500,1.180610595703125,-0.6792821288108826,-0.7281513810157776,0.07819075137376785
1766400139773660400,1.200660400390625,-0.9162978529930115,-0.9236282706260681,0.2932153046131134
1766400139783731200,1.210731201171875,-1.0848966836929321,-1.018923282623291,0.4691445231437683
1766400139793710600,1.220710693359375,-1.264491081237793,-1.1227703094482422,0.6279694437980652
1766400139803781400,1.230781494140625,-1.4184291362762451,-1.2522737979888916,0.7916813492774963
1766400139813821700,1.24082177734375,-1.5234979391098022,-1.398881435394287,0.8881980776786804
1766400139823862000,1.250862060546875,-1.6212363243103027,-1.539380431175232,0.8344419002532959
1766400139833841200,1.260841064453125,-1.7214182615280151,-1.6798794269561768,0.7024950385093689
1766400139843881500,1.270881591796875,-1.793500304222107,-1.8008307218551636,0.6389650702476501
1766400139853891300,1.280891357421875,-1.8362609148025513,-1.9144517183303833,0.6731734871864319
1766400139883920400,1.31092041015625,-1.89979088306427,-2.168571710586548,0.4948008358478546
1766400139903940000,1.330940185546875,-1.9315558671951294,-2.180788993835449,0.5424483418464661
1766400139913949700,1.34094970703125,-1.9511035680770874,-2.1759018898010254,0.6255260109901428
1766400139923959600,1.35095947265625,-1.9755382537841797,-2.1710150241851807,0.636521577835083
1766400139933969400,1.360969482421875,-1.9938641786575317,-2.1539108753204346,0.6035348773002625
1766400139944009700,1.371009765625,-2.007303237915039,-2.122145891189575,0.5717698931694031
1766400139953988900,1.38098876953125,-2.0170769691467285,-2.0916025638580322,0.5338962078094482
1766400139964029200,1.391029296875,-2.032959461212158,-2.052507162094116,0.4740314185619354
1766400139994058500,1.42105859375,-2.0512855052948,-1.872912883758545,-0.03420845419168472
1766400140004098800,1.431098876953125,-2.03540301322937,-1.7544050216674805,-0.21502456068992615
1766400140014108400,1.4411083984375,-2.0134117603302,-1.6322319507598877,-0.3689626157283783
1766400140024118300,1.4511181640625,-1.987755537033081,-1.5137240886688232,-0.4202753007411957
1766400140034128100,1.461128173828125,-1.95965576171875,-1.4013248682022095,-0.3836233615875244
1766400140044168200,1.471168212890625,-1.9156733751296997,-1.29381263256073,-0.4300491213798523
1766400140054178000,1.481177978515625,-1.9168951511383057,-1.1899654865264893,-0.588874101638794
1766400140064218400,1.49121826171875,-1.9315558671951294,-1.0775662660598755,-0.7476990818977356
1766400140074258700,1.5012587890625,-1.8496999740600586,-0.9615018963813782,-0.9529497623443604
1766400140094278100,1.521278076171875,-1.6139060258865356,-0.7379252314567566,-1.7189748287200928
1766400140124429600,1.5514296875,-1.3634512424468994,-0.2528982162475586,-2.844188690185547
1766400140134408700,1.56140869140625,-1.3048081398010254,-0.11728613078594208,-3.0995302200317383
1766400140144418600,1.57141845703125,-1.205847978591919,-0.018325956538319588,-3.254689931869507
1766400140154428400,1.581428466796875,-1.1704177856445312,0.059864792972803116,-3.3206634521484375
1766400140164468500,1.591468505859375,-1.224173903465271,0.16982053220272064,-3.3646457195281982
1766400140174478300,1.601478271484375,-1.3182471990585327,0.26145032048225403,-3.2278120517730713
1766400140224618800,1.65161865234375,-1.2412781715393066,0.36529740691185,-2.632829189300537
1766400140234628600,1.661628662109375,-1.2657127380371094,0.36529740691185,-2.5692992210388184
1766400140244638200,1.67163818359375,-1.2767083644866943,0.38117989897727966,-2.3848178386688232
1766400140254648000,1.68164794921875,-1.2864822149276733,0.3445279896259308,-2.1429152488708496
1766400140264688400,1.6916884765625,-1.3084733486175537,0.2015855312347412,-2.076941728591919
1766400140274667500,1.70166748046875,-1.4538593292236328,0.06841690838336945,-1.9706512689590454
1766400140284707800,1.711707763671875,-1.4538593292236328,0.06841690838336945,-1.9706512689590454
1766400140304788500,1.73178857421875,-1.4563027620315552,-0.15515977144241333,-1.4147639274597168
1766400140334848300,1.76184814453125,-1.5125023126602173,-0.18936823308467865,-0.6438519954681396
1766400140344888600,1.771888671875,-1.431868076324463,-0.31520646810531616,-0.40194934606552124
1766400140354929000,1.781928955078125,-1.3561208248138428,-0.36651915311813354,-0.7330383062362671
1766400140364969200,1.79196923828125,-1.3536773920059204,-0.31642818450927734,-1.2754865884780884
1766400140374978800,1.801978759765625,-1.3048081398010254,-0.2638937830924988,-1.4550809860229492
1766400140384988700,1.81198876953125,-1.2986994981765747,-0.2577851414680481,-1.3194689750671387
1766400140394998300,1.821998291015625,-1.2950342893600464,-0.2076941877603531,-1.027475357055664
1766400140435129000,1.862129150390625,-1.216843605041504,0.19792033731937408,-0.17959438264369965
1766400140445138700,1.872138671875,-1.2095131874084473,0.33108896017074585,0.4141666293144226
1766400140455148500,1.8821484375,-1.2559388875961304,0.48258355259895325,0.9663888216018677
1766400140465188900,1.89218896484375,-1.2559388875961304,0.5632177591323853,1.2559388875961304
1766400140475198500,1.902198486328125,-1.226617455482483,0.588874101638794,0.8454375267028809
1766400140485238800,1.91223876953125,-1.186300277709961,0.6572909951210022,0.030543262138962746
1766400140495218200,1.92221826171875,-1.1606439352035522,0.6976081132888794,-0.5021312236785889
1766400140525369600,1.95236962890625,-1.0775662660598755,0.5351179838180542,0.19914206862449646
1766400140535409700,1.96240966796875,-1.0983357429504395,0.5241223573684692,0.18325957655906677
1766400140545419500,1.97241943359375,-1.1337659358978271,0.4801400899887085,0.08307767659425735
1766400140555429400,1.982429443359375,-1.1643091440200806,0.3628539443016052,0.01710422709584236
1766400140565500200,1.992500244140625,-1.2388347387313843,0.24678955972194672,0.009773843921720982
1766400140575509800,2.002509765625,-1.3671164512634277,0.15271630883216858,-0.004886921960860491
1766400140585550000,2.012550048828125,-1.490511178970337,0.06841690838336945,-0.01466076634824276
1766400140615640600,2.042640625,-1.6945401430130005,-0.2528982162475586,-0.616973876953125
1766400140635690500,2.0626904296875,-1.8118263483047485,-0.44593164324760437,-0.921184778213501
1766400140645730800,2.072730712890625,-1.892460584640503,-0.5351179838180542,-0.9737191796302795
1766400140655740700,2.08274072265625,-1.901012659072876,-0.618195652961731,-0.9199630618095398
1766400140665750300,2.092750244140625,-1.9242255687713623,-0.6487388610839844,-0.9334021210670471
1766400140675790600,2.10279052734375,-1.9315558671951294,-0.6585127115249634,-0.9224064946174622
1766400140685861400,2.112861328125,-1.9071213006973267,-0.636521577835083,-0.8637634515762329
1766400140695871200,2.122871337890625,-1.8863518238067627,-0.5839871764183044,-0.8539896011352539
1766400140715890700,2.142890625,-1.8484781980514526,-0.4740314185619354,-0.5510004758834839
1766400140755990800,2.18299072265625,-1.5723671913146973,-0.3176499307155609,0.13805554807186127
1766400140766031000,2.193031005859375,-1.4734070301055908,-0.2590068578720093,0.22846360504627228
1766400140776041000,2.203041015625,-1.3658946752548218,-0.19425514340400696,0.2773328125476837
1766400140786081300,2.213081298828125,-1.2400563955307007,-0.1368338167667389,0.2993239760398865
1766400140796121300,2.223121337890625,-1.1142182350158691,-0.08918632566928864,0.2883284091949463
1766400140806161700,2.23316162109375,-0.988379955291748,-0.04886921867728233,0.27611109614372253
1766400140836252200,2.263252197265625,-0.6536257863044739,-0.07941248267889023,0.4899139404296875
1766400140846323000,2.273322998046875,-0.5925393104553223,-0.12461651116609573,0.6010913848876953
1766400140856332500,2.28333251953125,-0.5400048494338989,-0.16493362188339233,0.6548475623130798
1766400140866372900,2.293372802734375,-0.4948008358478546,-0.1966986060142517,0.6731734871864319
1766400140886453500,2.31345361328125,-0.3982841372489929,-0.23457226157188416,0.7428121566772461
1766400140896432600,2.3234326171875,-0.375071257352829,-0.2431243658065796,0.7476990818977356
1766400140906473000,2.333472900390625,-0.35063666105270386,-0.2480112910270691,0.7183775305747986
1766400140926492400,2.353492431640625,-0.27000242471694946,-0.26145032048225403,0.5302310585975647
1766400140946542600,2.37354248046875,-0.19547687470912933,-0.22602014243602753,0.23579397797584534
1766400140956552400,2.383552490234375,-0.13439035415649414,-0.1966986060142517,0.15882496535778046
1766400140966592500,2.393592529296875,-0.09651670604944229,-0.16004669666290283,0.10018189996480942
1766400140976602400,2.403602294921875,-0.04642575979232788,-0.13805554807186127,0.10995574295520782
1766400140986612200,2.4136123046875,-0.00855211354792118,-0.12095131725072861,0.14294247329235077
1766400140996621800,2.423621826171875,0.01466076634824276,-0.11850785464048386,0.20891591906547546
1766400141006662100,2.433662109375,0.03420845419168472,-0.11850785464048386,0.27977627515792847
1766400141016672000,2.443672119140625,0.051312681287527084,-0.1111774742603302,0.32009339332580566
1766400141056772000,2.483772216796875,0.09162978827953339,-0.11972958594560623,0.21135938167572021
1766400141066812400,2.4938125,0.12950342893600464,-0.10995574295520782,0.12095131725072861
1766400141076791600,2.50379150390625,0.1417207419872284,-0.09896016865968704,0.042760565876960754
1766400141086801400,2.513801513671875,0.11850785464048386,-0.08796459436416626,-0.019547687843441963
1766400141096841700,2.523841796875,0.10262536257505417,-0.08185594528913498,-0.05253441259264946
1766400141106882000,2.533882080078125,0.09651670604944229,-0.07696902006864548,-0.04886921867728233
1766400141116891600,2.5438916015625,0.06108652427792549,-0.06719517707824707,-0.09162978827953339
1766400141126932000,2.553931884765625,0.05253441259264946,-0.05253441259264946,-0.12461651116609573
1766400141167032000,2.594031982421875,0.09040805697441101,0.039095375686883926,-0.19425514340400696
1766400141177042000,2.6040419921875,0.10018189996480942,0.04642575979232788,-0.2675589919090271
1766400141187082200,2.614082275390625,0.09040805697441101,0.0659734457731247,-0.2541199326515198
1766400141197061400,2.624061279296875,0.08796459436416626,0.09162978827953339,-0.18814650177955627
1766400141207132200,2.634132080078125,0.09529497474431992,0.13927727937698364,-0.15027284622192383
1766400141217142000,2.64414208984375,0.12339477986097336,0.19058994948863983,-0.1612684279680252
1766400141227151600,2.654151611328125,0.15882496535778046,0.2431243658065796,-0.21380282938480377
1766400141237161500,2.664161376953125,0.19914206862449646,0.3090978264808655,-0.2638937830924988
1766400141257211600,2.684211669921875,0.23457226157188416,0.36163222789764404,-0.2321287989616394
1766400141267221200,2.69422119140625,0.23335053026676178,0.34574973583221436,-0.20402899384498596
1766400141277231000,2.704231201171875,0.21991148591041565,0.2993239760398865,-0.22846360504627228
1766400141287302000,2.714302001953125,0.2028072625398636,0.2370157092809677,-0.22846360504627228
1766400141297311700,2.724311767578125,0.19547687470912933,0.18814650177955627,-0.22357667982578278
1766400141307351800,2.734351806640625,0.1918116807937622,0.1563815027475357,-0.22357667982578278
1766400141317392100,2.74439208984375,0.1722639948129654,0.13561208546161652,-0.21135938167572021
1766400141327432400,2.754432373046875,0.16493362188339233,0.1160643994808197,-0.14538592100143433
1766400141367532500,2.794532470703125,0.1062905490398407,0.32131510972976685,0.48747047781944275
1766400141377572900,2.80457275390625,0.1111774742603302,0.4043927788734436,0.5717698931694031
1766400141397622800,2.824622802734375,0.13561208546161652,0.5057964324951172,0.5473352670669556
1766400141407632600,2.834632568359375,0.15760323405265808,0.49357911944389343,0.37629300355911255
1766400141417642500,2.844642578125,0.18814650177955627,0.4691445231437683,0.1270599663257599
1766400141427682800,2.854682861328125,0.20525072515010834,0.4495968222618103,-0.02687807008624077
1766400141437723000,2.864722900390625,0.22113321721553802,0.4202753007411957,-0.07208210229873657
1766400141457773000,2.88477294921875,0.2064724564552307,0.3897320330142975,-0.06475171446800232
1766400141487863300,2.91486328125,0.14416420459747314,0.34574973583221436,0.06108652427792549
1766400141497903600,2.924903564453125,0.13072516024112701,0.3237585723400116,0.0024434609804302454
1766400141507944000,2.93494384765625,0.10995574295520782,0.304210901260376,-0.06352998316287994
1766400141517953800,2.944953857421875,0.09651670604944229,0.28955012559890747,-0.0708603709936142
