time,seconds_elapsed,z,y,x
1766400142038797300,3.46579736328125,8.09999942779541,33.959999084472656,-29.34000015258789
1766400142048837400,3.47583740234375,8.519999504089355,33.71999740600586,-28.739999771118164
1766400142058877700,3.485877685546875,8.699999809265137,33.599998474121094,-28.439998626708984
1766400142068887600,3.495887451171875,7.980000019073486,34.02000045776367,-28.19999885559082
1766400142088907000,3.515906982421875,7.859999656677246,34.380001068115234,-28.559999465942383
1766400142118966800,3.545966796875,5.819999694824219,35.7599983215332,-28.85999870300293
1766400142139017000,3.566016845703125,5.699999809265137,35.040000915527344,-28.260000228881836
1766400142149026800,3.57602685546875,5.279999732971191,34.97999954223633,-28.5
1766400142159067000,3.58606689453125,4.019999980926514,34.86000061035156,-28.139999389648438
1766400142169076700,3.59607666015625,3.7799999713897705,35.099998474121094,-28.85999870300293
1766400142179086600,3.606086669921875,3.5999999046325684,34.97999954223633,-29.03999900817871
1766400142199106000,3.62610595703125,3.7200000286102295,35.63999938964844,-28.85999870300293
1766400142209146400,3.636146484375,3.059999942779541,35.63999938964844,-28.439998626708984
1766400142219186700,3.646186767578125,2.2200000286102295,36.29999923706055,-28.31999969482422
1766400142229227000,3.65622705078125,1.6200000047683716,35.939998626708984,-28.260000228881836
1766400142239236600,3.666236572265625,0.9599999785423279,35.7599983215332,-28.260000228881836
1766400142249246500,3.67624658203125,1.0199999809265137,35.52000045776367,-28.5
1766400142259256300,3.68625634765625,0.47999998927116394,35.15999984741211,-28.68000030517578
1766400142269296400,3.69629638671875,0,35.15999984741211,-28.31999969482422
1766400142279306200,3.70630615234375,0.11999999731779099,34.73999786376953,-28.619998931884766
1766400142309335600,3.73633544921875,0.47999998927116394,35.459999084472656,-28.559999465942383
1766400142319406300,3.74640625,-0.29999998211860657,35.7599983215332,-28.19999885559082
1766400142329416200,3.756416259765625,-0.17999999225139618,36.119998931884766,-28.260000228881836
1766400142339425800,3.76642578125,-1.3199999332427979,36.47999954223633,-28.559999465942383
1766400142349466000,3.776466064453125,-1.1399999856948853,37.13999938964844,-27.959999084472656
1766400142359476000,3.78647607421875,-0.5399999618530273,37.07999801635742,-28.3799991607666
1766400142369485600,3.796485595703125,-1.559999942779541,36.540000915527344,-28.139999389648438
1766400142379495400,3.806495361328125,-0.8399999737739563,35.880001068115234,-28.01999855041504
1766400142389535700,3.81653564453125,-0.8399999737739563,35.39999771118164,-28.260000228881836
1766400142449655300,3.8766552734375,3.299999952316284,36.84000015258789,-28.799999237060547
1766400142469705500,3.89670556640625,3.359999895095825,36.05999755859375,-29.399999618530273
1766400142479745800,3.906745849609375,3,35.939998626708984,-29.34000015258789
1766400142489786000,3.9167861328125,3.5999999046325684,35.63999938964844,-28.68000030517578
1766400142499795700,3.926795654296875,4.199999809265137,35.57999801635742,-28.920000076293945
1766400142529855500,3.95685546875,5.039999961853027,35.099998474121094,-28.85999870300293
1766400142539865300,3.966865234375,5.279999732971191,35.040000915527344,-28.5
1766400142549875200,3.976875244140625,5.519999980926514,35.21999740600586,-28.439998626708984
1766400142559884800,3.986884765625,5.87999963760376,35.81999969482422,-28.139999389648438
1766400142569894700,3.996894775390625,6.299999713897705,34.73999786376953,-28.260000228881836
1766400142579935000,4.00693505859375,6.599999904632568,34.68000030517578,-28.3799991607666
1766400142590005800,4.017005859375,6.599999904632568,34.91999816894531,-28.5
1766400142600015400,4.027015380859375,5.819999694824219,34.73999786376953,-28.559999465942383
1766400142650125300,4.077125244140625,5.699999809265137,34.68000030517578,-29.219999313354492
1766400142660135200,4.08713525390625,5.699999809265137,34.97999954223633,-29.219999313354492
1766400142670144800,4.097144775390625,5.940000057220459,34.619998931884766,-28.5
1766400142680185000,4.10718505859375,5.460000038146973,34.439998626708984,-28.68000030517578
1766400142690195000,4.11719482421875,5.21999979019165,34.619998931884766,-28.559999465942383
1766400142700204800,4.127204833984375,4.739999771118164,34.5,-28.619998931884766
1766400142730264600,4.1572646484375,5.339999675750732,33.71999740600586,-29.279998779296875
1766400142740274200,4.167274169921875,5.759999752044678,33.89999771118164,-29.099998474121094
1766400142750314500,4.177314453125,6.239999771118164,34.02000045776367,-29.579999923706055
1766400142760324400,4.187324462890625,5.759999752044678,34.20000076293945,-29.639999389648438
1766400142770334200,4.197334228515625,6.299999713897705,34.02000045776367,-30.059999465942383
1766400142780343800,4.20734375,6.599999904632568,33,-30.779998779296875
1766400142790353700,4.217353759765625,6.480000019073486,32.57999801635742,-30.299999237060547
1766400142800455000,4.227454833984375,6,33.18000030517578,-30
1766400142810464800,4.23746484375,5.099999904632568,32.939998626708984,-30.059999465942383
1766400142840494000,4.267494140625,3.5999999046325684,33.959999084472656,-30.17999839782715
1766400142850564900,4.27756494140625,3.9599997997283936,34.02000045776367,-30.17999839782715
1766400142860574500,4.287574462890625,4.619999885559082,33.65999984741211,-30.17999839782715
1766400142870645200,4.297645263671875,5.099999904632568,33.65999984741211,-29.8799991607666
1766400142880655000,4.307655029296875,5.400000095367432,33.89999771118164,-29.69999885559082
1766400142890726000,4.317725830078125,5.819999694824219,34.20000076293945,-28.920000076293945
1766400142900735700,4.32773583984375,6.480000019073486,34.5,-28.799999237060547
1766400142910715000,4.33771484375,6.420000076293945,34.439998626708984,-28.799999237060547
1766400142950845400,4.377845458984375,4.019999980926514,34.619998931884766,-30.239999771118164
1766400142960885800,4.3878857421875,3.5999999046325684,34.97999954223633,-29.939998626708984
1766400142970956500,4.39795654296875,3.5399999618530273,34.439998626708984,-29.939998626708984
1766400142980936000,4.40793603515625,3.359999895095825,34.55999755859375,-29.8799991607666
1766400142990976300,4.417976318359375,3.7200000286102295,34.68000030517578,-29.219999313354492
1766400143001047000,4.428047119140625,3.7799999713897705,34.439998626708984,-29.34000015258789
1766400143011056600,4.438056640625,4.079999923706055,34.439998626708984,-29.279998779296875
1766400143041086000,4.4680859375,4.559999942779541,35.15999984741211,-29.099998474121094
1766400143051095800,4.478095703125,4.259999752044678,35.21999740600586,-29.03999900817871
1766400143061136100,4.48813623046875,5.279999732971191,34.97999954223633,-28.920000076293945
1766400143071145700,4.498145751953125,5.759999752044678,34.02000045776367,-29.219999313354492
1766400143081155600,4.508155517578125,5.819999694824219,33.29999923706055,-29.15999984741211
1766400143091196000,4.51819580078125,5.87999963760376,33.47999954223633,-29.639999389648438
1766400143101205800,4.528205810546875,5.21999979019165,33.119998931884766,-29.939998626708984
1766400143111245800,4.538245849609375,4.079999923706055,33,-29.939998626708984
1766400143121255700,4.548255615234375,3.179999828338623,33.36000061035156,-30.479999542236328
1766400143151315500,4.5783154296875,3.9599997997283936,34.20000076293945,-29.15999984741211
1766400143161325300,4.5883251953125,3.9599997997283936,34.5,-28.920000076293945
1766400143171335200,4.598335205078125,3.8399999141693115,34.20000076293945,-29.399999618530273
1766400143181375200,4.608375244140625,3.059999942779541,33.959999084472656,-29.459999084472656
1766400143191385000,4.618385009765625,2.2200000286102295,34.97999954223633,-29.579999923706055
1766400143201395000,4.62839501953125,2.700000047683716,34.439998626708984,-29.51999855041504
1766400143211404500,4.638404541015625,2.4600000381469727,34.5,-29.34000015258789
1766400143221414400,4.648414306640625,3.179999828338623,34.91999816894531,-29.579999923706055
1766400143241464600,4.668464599609375,2.93999981880188,34.73999786376953,-30.059999465942383
1766400143251474200,4.67847412109375,3.419999837875366,34.79999923706055,-29.8799991607666
1766400143261484000,4.688484130859375,3.6599998474121094,34.73999786376953,-29.099998474121094
1766400143271463200,4.698463134765625,3.7200000286102295,35.099998474121094,-28.920000076293945
1766400143281503500,4.70850341796875,3.4800000190734863,34.86000061035156,-28.85999870300293
1766400143291543800,4.718543701171875,3.7799999713897705,34.31999969482422,-28.68000030517578
1766400143301523000,4.72852294921875,3,34.68000030517578,-28.68000030517578
1766400143311532800,4.73853271484375,2.5199999809265137,34.07999801635742,-29.099998474121094
1766400143321634000,4.748634033203125,2.700000047683716,34.5,-29.399999618530273
1766400143341653800,4.76865380859375,2.93999981880188,34.5,-29.81999969482422
1766400143351693800,4.77869384765625,3.299999952316284,34.97999954223633,-29.939998626708984
1766400143361764900,4.788764892578125,3.240000009536743,34.97999954223633,-29.459999084472656
1766400143371805000,4.798804931640625,3.059999942779541,34.55999755859375,-29.760000228881836
1766400143381814800,4.808814697265625,2.819999933242798,34.439998626708984,-29.939998626708984
1766400143391824600,4.81882470703125,2.700000047683716,34.439998626708984,-29.15999984741211
1766400143401834200,4.828834228515625,2.759999990463257,34.439998626708984,-29.579999923706055
1766400143411874600,4.83887451171875,2.879999876022339,34.380001068115234,-29.8799991607666
1766400143421884400,4.848884521484375,3.059999942779541,35.21999740600586,-29.51999855041504
1766400143451913700,4.878913818359375,4.199999809265137,34.619998931884766,-29.399999618530273
1766400143461923300,4.88892333984375,3.9599997997283936,33.779998779296875,-29.939998626708984
1766400143471963600,4.898963623046875,3.359999895095825,34.20000076293945,-30.239999771118164
1766400143482034400,4.909034423828125,3.119999885559082,34.380001068115234,-30.35999870300293
1766400143492074800,4.91907470703125,2.5799999237060547,34.619998931884766,-30.719999313354492
1766400143502084600,4.929084716796875,2.5199999809265137,35.040000915527344,-30.719999313354492
1766400143512094200,4.93909423828125,2.93999981880188,34.439998626708984,-30.35999870300293
1766400143522134500,4.949134521484375,3.119999885559082,34.2599983215332,-30.299999237060547
1766400143532174800,4.9591748046875,3.6599998474121094,33.84000015258789,-29.939998626708984
1766400143562234600,4.989234619140625,4.079999923706055,34.02000045776367,-29.8799991607666
1766400143572244500,4.999244384765625,3.5399999618530273,33.84000015258789,-30.53999900817871
1766400143582254300,5.00925439453125,3,33.84000015258789,-30.779998779296875
1766400143592233500,5.0192333984375,2.5199999809265137,33.65999984741211,-31.5
1766400143602273800,5.029273681640625,2.5199999809265137,34.02000045776367,-30.959999084472656
1766400143612344600,5.039344482421875,2.819999933242798,34.439998626708984,-30.17999839782715
1766400143622385000,5.049385009765625,2.6399998664855957,34.73999786376953,-30.299999237060547
1766400143642404400,5.069404296875,3.4800000190734863,34.07999801635742,-30.239999771118164
1766400143682535000,5.109534912109375,5.279999732971191,33.540000915527344,-30.420000076293945
1766400143692605700,5.119605712890625,4.679999828338623,33.71999740600586,-29.939998626708984
1766400143702585000,5.129585205078125,4.259999752044678,33.23999786376953,-30.35999870300293
1766400143712625400,5.13962548828125,3.4800000190734863,33.29999923706055,-30.84000015258789
1766400143722635000,5.149635009765625,3.5399999618530273,33.36000061035156,-30.899999618530273
1766400143732675300,5.15967529296875,2.879999876022339,33.29999923706055,-30.420000076293945
1766400143742685200,5.169685302734375,3,33.36000061035156,-30.119998931884766
1766400143752695000,5.179695068359375,3.119999885559082,33,-30.53999900817871
1766400143772745000,5.199744873046875,5.159999847412109,33.05999755859375,-30.299999237060547
1766400143782754800,5.2097548828125,4.739999771118164,33.18000030517578,-30.299999237060547
1766400143792825600,5.21982568359375,4.319999694824219,33.599998474121094,-30.059999465942383
1766400143802835200,5.229835205078125,3.4800000190734863,33.47999954223633,-30.65999984741211
1766400143812845000,5.239844970703125,2.759999990463257,33.84000015258789,-30.779998779296875
1766400143822855000,5.24985498046875,3.299999952316284,34.619998931884766,-30.959999084472656
1766400143832864500,5.259864501953125,4.199999809265137,34.5,-30.420000076293945
1766400143842874400,5.269874267578125,4.679999828338623,34.5,-29.8799991607666
1766400143852945200,5.279945068359375,4.799999713897705,34.20000076293945,-30.17999839782715
1766400143862955000,5.289955078125,4.079999923706055,33.84000015258789,-30.420000076293945
1766400143903055000,5.33005517578125,3.5999999046325684,34.2599983215332,-29.939998626708984
1766400143913095400,5.340095458984375,3.059999942779541,35.040000915527344,-29.8799991607666
1766400143923135500,5.350135498046875,3.4800000190734863,34.73999786376953,-30.35999870300293
1766400143933175800,5.36017578125,3.119999885559082,34.5,-29.8799991607666
1766400143943185700,5.370185546875,3.059999942779541,34.02000045776367,-29.8799991607666
1766400143953226000,5.38022607421875,3.7799999713897705,33.71999740600586,-30.17999839782715
1766400143963235600,5.390235595703125,4.319999694824219,33.89999771118164,-28.920000076293945
1766400143973306400,5.400306396484375,4.259999752044678,33.36000061035156,-29.219999313354492
1766400144013376000,5.4403759765625,3,34.380001068115234,-29.760000228881836
1766400144023385900,5.4503857421875,3,34.55999755859375,-29.279998779296875
1766400144033395700,5.460395751953125,3.7200000286102295,35.099998474121094,-29.099998474121094
1766400144043435800,5.470435791015625,4.139999866485596,35.63999938964844,-29.279998779296875
1766400144053445600,5.480445556640625,3.359999895095825,35.15999984741211,-29.760000228881836
1766400144063486000,5.49048583984375,3.359999895095825,35.21999740600586,-29.8799991607666
1766400144073495800,5.500495849609375,3.299999952316284,34.97999954223633,-30.53999900817871
1766400144113626400,5.54062646484375,4.319999694824219,34.31999969482422,-29.51999855041504
1766400144123666700,5.550666748046875,5.21999979019165,34.55999755859375,-29.03999900817871
1766400144133676300,5.56067626953125,4.559999942779541,34.68000030517578,-28.439998626708984
1766400144143686100,5.57068603515625,3.9599997997283936,34.86000061035156,-28.079999923706055
1766400144153696000,5.580696044921875,3.8399999141693115,34.97999954223633,-27.899999618530273
1766400144163736000,5.590736083984375,3.359999895095825,34.73999786376953,-28.559999465942383
1766400144173776400,5.6007763671875,2.93999981880188,34.79999923706055,-28.920000076293945
1766400144213907200,5.6409072265625,4.380000114440918,35.040000915527344,-28.19999885559082
1766400144223916800,5.650916748046875,5.099999904632568,34.79999923706055,-28.68000030517578
1766400144233957000,5.66095703125,4.920000076293945,34.380001068115234,-28.68000030517578
1766400144243967000,5.670967041015625,4.380000114440918,34.73999786376953,-28.739999771118164
1766400144253976600,5.6809765625,3.8999998569488525,34.68000030517578,-29.15999984741211
1766400144263986400,5.690986328125,3.240000009536743,34.97999954223633,-28.5
1766400144274026800,5.70102685546875,2.879999876022339,35.21999740600586,-29.399999618530273
1766400144284036400,5.711036376953125,3.059999942779541,34.91999816894531,-29.579999923706055
1766400144324075500,5.751075439453125,4.799999713897705,34.86000061035156,-27.84000015258789
1766400144334115800,5.76111572265625,3.419999837875366,35.459999084472656,-28.079999923706055
1766400144344156200,5.77115625,2.5799999237060547,35.459999084472656,-28.079999923706055
1766400144354165800,5.781165771484375,2.2200000286102295,35.15999984741211,-28.260000228881836
1766400144364175600,5.791175537109375,1.2599999904632568,35.21999740600586,-28.559999465942383
1766400144374216000,5.8012158203125,2.0999999046325684,35.52000045776367,-28.139999389648438
1766400144414285600,5.84128564453125,5.21999979019165,33.89999771118164,-29.459999084472656
1766400144424295200,5.851295166015625,4.319999694824219,34.31999969482422,-29.639999389648438
1766400144434335500,5.86133544921875,3.9599997997283936,33.959999084472656,-29.639999389648438
1766400144444345300,5.871345458984375,3.5399999618530273,34.07999801635742,-29.69999885559082
1766400144454355200,5.881355224609375,3.4800000190734863,34.86000061035156,-29.219999313354492
1766400144464364800,5.89136474609375,3,34.619998931884766,-29.219999313354492
1766400144474435600,5.901435546875,2.5799999237060547,35.39999771118164,-29.15999984741211
1766400144484445400,5.911445556640625,2.4600000381469727,35.39999771118164,-28.920000076293945
1766400144514474800,5.941474853515625,2.4600000381469727,36,-28.739999771118164
1766400144524484400,5.951484375,2.5199999809265137,36.05999755859375,-28.799999237060547
1766400144534494200,5.961494140625,3.359999895095825,36.05999755859375,-28.920000076293945
1766400144544504000,5.971504150390625,3.7799999713897705,35.57999801635742,-28.619998931884766
1766400144554513700,5.981513671875,4.619999885559082,35.279998779296875,-28.85999870300293
1766400144564523500,5.9915234375,5.099999904632568,35.279998779296875,-29.099998474121094
1766400144574563800,6.001563720703125,4.559999942779541,35.34000015258789,-29.399999618530273
1766400144584604200,6.011604248046875,3.7200000286102295,35.459999084472656,-29.459999084472656
1766400144604623600,6.03162353515625,2.93999981880188,35.459999084472656,-28.5
1766400144614664000,6.041663818359375,3.299999952316284,35.39999771118164,-28.439998626708984
1766400144624673800,6.051673828125,3.7799999713897705,35.63999938964844,-28.739999771118164
1766400144634683400,6.061683349609375,3.299999952316284,35.459999084472656,-29.399999618530273
1766400144644693200,6.071693359375,3.419999837875366,35.39999771118164,-28.439998626708984
1766400144654703000,6.081703125,3.359999895095825,35.099998474121094,-28.19999885559082
1766400144664712700,6.091712646484375,3,35.099998474121094,-28.439998626708984
1766400144674722600,6.10172265625,3.240000009536743,35.21999740600586,-28.3799991607666
1766400144684732200,6.111732177734375,3,35.7599983215332,-28.85999870300293
1766400144694742000,6.121741943359375,3.179999828338623,35.939998626708984,-29.51999855041504
1766400144734781200,6.16178125,2.93999981880188,35.34000015258789,-29.15999984741211
1766400144744790800,6.171790771484375,3.6599998474121094,35.34000015258789,-29.399999618530273
1766400144754800600,6.181800537109375,4.259999752044678,35.279998779296875,-29.459999084472656
1766400144764841000,6.191841064453125,4.739999771118164,34.91999816894531,-29.15999984741211
1766400144774850600,6.2018505859375,4.139999866485596,34.73999786376953,-29.099998474121094
1766400144784860400,6.2118603515625,3.6599998474121094,34.86000061035156,-28.619998931884766
1766400144794870300,6.221870361328125,3.4800000190734863,34.79999923706055,-28.439998626708984
1766400144804880000,6.2318798828125,2.879999876022339,35.459999084472656,-28.19999885559082
1766400144844919000,6.2719189453125,4.019999980926514,34.91999816894531,-28.799999237060547
1766400144854959400,6.28195947265625,4.079999923706055,34.91999816894531,-28.85999870300293
1766400144864969200,6.29196923828125,4.019999980926514,35.040000915527344,-28.85999870300293
1766400144875009300,6.30200927734375,3.6599998474121094,35.70000076293945,-28.68000030517578
1766400144885049600,6.312049560546875,3.5999999046325684,35.939998626708984,-28.619998931884766
1766400144895059500,6.3220595703125,3.299999952316284,35.939998626708984,-28.619998931884766
1766400144905099800,6.332099853515625,3.119999885559082,36,-28.559999465942383
1766400144915109400,6.342109375,2.5799999237060547,35.81999969482422,-28.559999465942383
1766400144945199900,6.372199951171875,4.619999885559082,35.939998626708984,-27.599998474121094
1766400144955209500,6.38220947265625,4.980000019073486,35.57999801635742,-27.959999084472656
1766400144965219300,6.39221923828125,5.279999732971191,35.63999938964844,-28.799999237060547
1766400144975229200,6.402229248046875,4.440000057220459,35.099998474121094,-29.099998474121094
1766400144985238800,6.41223876953125,3.8999998569488525,34.86000061035156,-29.760000228881836
1766400144995279000,6.422279052734375,3.8999998569488525,34.73999786376953,-29.15999984741211
1766400145005289000,6.4322890625,3.419999837875366,34.31999969482422,-28.85999870300293
1766400145015329300,6.442329345703125,4.319999694824219,34.380001068115234,-28.439998626708984
1766400145045450000,6.472449951171875,5.21999979019165,35.099998474121094,-28.079999923706055
1766400145055459800,6.4824599609375,4.559999942779541,35.52000045776367,-27.899999618530273
1766400145065500200,6.492500244140625,4.199999809265137,35.34000015258789,-27.959999084472656
1766400145075540500,6.50254052734375,3,35.39999771118164,-28.31999969482422
1766400145085550000,6.512550048828125,2.700000047683716,35.279998779296875,-28.31999969482422
1766400145095590400,6.52259033203125,3.119999885559082,35.040000915527344,-28.439998626708984
1766400145105600300,6.532600341796875,2.819999933242798,35.21999740600586,-28.619998931884766
1766400145115671000,6.542671142578125,2.5799999237060547,35.040000915527344,-28.920000076293945
1766400145125650200,6.552650146484375,2.5799999237060547,34.55999755859375,-28.799999237060547
1766400145155771100,6.582771240234375,5.21999979019165,34.97999954223633,-27.779998779296875
1766400145165780700,6.59278076171875,5.039999961853027,35.099998474121094,-28.260000228881836
1766400145175821000,6.602821044921875,4.199999809265137,35.459999084472656,-28.439998626708984
1766400145185831000,6.612830810546875,3.419999837875366,35.7599983215332,-28.3799991607666
1766400145195840800,6.6228408203125,2.879999876022339,35.34000015258789,-28.799999237060547
1766400145205850400,6.632850341796875,2.5199999809265137,35.21999740600586,-28.799999237060547
1766400145215921200,6.642921142578125,2.759999990463257,34.31999969482422,-28.739999771118164
1766400145225931000,6.652930908203125,3,34.55999755859375,-28.799999237060547
1766400145266031000,6.693031005859375,1.6200000047683716,34.619998931884766,-28.5
1766400145276071400,6.703071533203125,1.0199999809265137,34.31999969482422,-28.979999542236328
1766400145286081000,6.7130810546875,0,34.73999786376953,-29.15999984741211
1766400145296182500,6.7231826171875,0.11999999731779099,35.040000915527344,-28.68000030517578
1766400145306192100,6.733192138671875,0,35.15999984741211,-28.260000228881836
1766400145316202000,6.743201904296875,0.05999999865889549,35.279998779296875,-28.3799991607666
1766400145326242300,6.7532421875,0.7799999713897705,35.57999801635742,-28.01999855041504
1766400145366312000,6.79331201171875,-0.23999999463558197,35.15999984741211,-28.3799991607666
1766400145376321500,6.803321533203125,-0.8999999761581421,35.39999771118164,-28.799999237060547
1766400145386331400,6.813331298828125,-0.5999999642372131,35.279998779296875,-28.799999237060547
1766400145396371700,6.823371826171875,-1.1999999284744263,35.21999740600586,-28.31999969482422
1766400145406381600,6.833381591796875,-1.3199999332427979,35.34000015258789,-28.68000030517578
1766400145416391200,6.84339111328125,-0.8999999761581421,35.939998626708984,-27.719999313354492
1766400145426401000,6.853401123046875,-1.0799999237060547,35.880001068115234,-27.18000030517578
1766400145466470700,6.893470703125,-0.23999999463558197,36.119998931884766,-28.619998931884766
1766400145476510700,6.9035107421875,-1.1399999856948853,36.29999923706055,-28.739999771118164
1766400145486520600,6.9135205078125,-0.11999999731779099,36.119998931884766,-28.139999389648438
1766400145496530400,6.923530517578125,-0.5999999642372131,36.05999755859375,-28.079999923706055
1766400145506540000,6.9335400390625,-0.35999998450279236,36.41999816894531,-27.959999084472656
1766400145516580400,6.943580322265625,0.29999998211860657,36.23999786376953,-27.420000076293945
1766400145526651100,6.953651123046875,0.29999998211860657,36.119998931884766,-27.479999542236328
1766400145536661000,6.963660888671875,0.6599999666213989,36.119998931884766,-27.239999771118164
1766400145566751200,6.993751220703125,-0.23999999463558197,36.29999923706055,-27.719999313354492
1766400145586771000,7.01377099609375,-1.6799999475479126,36.05999755859375,-27.35999870300293
1766400145596811000,7.02381103515625,-1.0199999809265137,36.36000061035156,-26.760000228881836
1766400145606820900,7.03382080078125,0.47999998927116394,36.23999786376953,-27.479999542236328
1766400145616830700,7.043830810546875,0.17999999225139618,36.23999786376953,-27.779998779296875
1766400145626840300,7.05384033203125,0.05999999865889549,36.23999786376953,-28.3799991607666
1766400145636880600,7.063880615234375,0.17999999225139618,35.52000045776367,-28.619998931884766
1766400145646890500,7.073890380859375,-0.7799999713897705,36,-28.5
1766400145686929700,7.1139296875,-0.6599999666213989,36.599998474121094,-27.84000015258789
1766400145697000400,7.12400048828125,-0.5399999618530273,36.71999740600586,-27.479999542236328
1766400145707010000,7.134010009765625,-0.7799999713897705,36.65999984741211,-27.599998474121094
1766400145717020000,7.14402001953125,-0.41999998688697815,35.70000076293945,-27.599998474121094
1766400145727029800,7.15402978515625,-0.41999998688697815,35.939998626708984,-27.18000030517578
1766400145737039400,7.164039306640625,-0.41999998688697815,35.39999771118164,-27.479999542236328
1766400145747049200,7.17404931640625,-0.5999999642372131,35.7599983215332,-27.65999984741211
1766400145757058800,7.184058837890625,-1.4399999380111694,36.84000015258789,-27.719999313354492
1766400145787088100,7.214088134765625,0.5399999618530273,37.07999801635742,-27.059999465942383
1766400145807107800,7.23410791015625,0.6599999666213989,36,-27.119998931884766
1766400145817117400,7.244117431640625,-0.17999999225139618,36.119998931884766,-27.239999771118164
1766400145837137200,7.26413720703125,-1.5,36.29999923706055,-27.35999870300293
1766400145847146800,7.274146728515625,-1.8600000143051147,36.540000915527344,-27.420000076293945
1766400145867227400,7.294227294921875,-2.4600000381469727,36.779998779296875,-27.18000030517578
1766400145897287200,7.324287109375,-3.8999998569488525,35.099998474121094,-28.920000076293945
1766400145907297000,7.334297119140625,-4.679999828338623,35.34000015258789,-28.5
1766400145917337300,7.34433740234375,-4.380000114440918,34.79999923706055,-27.65999984741211
1766400145927377700,7.354377685546875,-5.699999809265137,35.21999740600586,-27.420000076293945
1766400145937387300,7.36438720703125,-5.519999980926514,36,-27.18000030517578
1766400145947427600,7.374427490234375,-5.460000038146973,35.880001068115234,-27.18000030517578
1766400145967447000,7.394447021484375,-5.579999923706055,36.23999786376953,-27.599998474121094
1766400145987497200,7.414497314453125,-6.539999961853027,34.79999923706055,-28.260000228881836
1766400145997537500,7.42453759765625,-6.899999618530273,34.5,-28.5
1766400146007516700,7.4345166015625,-7.079999923706055,35.34000015258789,-28.139999389648438
1766400146017526500,7.444526611328125,-7.5,35.39999771118164,-27.599998474121094
1766400146027536100,7.4545361328125,-7.559999942779541,36.23999786376953,-27.35999870300293
1766400146037546000,7.4645458984375,-7.739999771118164,36,-27.059999465942383
1766400146047525000,7.474525146484375,-7.37999963760376,36.119998931884766,-27.119998931884766
1766400146057535000,7.484534912109375,-6.359999656677246,36.23999786376953,-27.35999870300293
1766400146067544800,7.494544921875,-5.400000095367432,35.81999969482422,-27
1766400146107645000,7.53464501953125,-5.639999866485596,36.18000030517578,-26.69999885559082
1766400146127694800,7.55469482421875,-5.039999961853027,36.29999923706055,-27.35999870300293
1766400146137735200,7.564735107421875,-4.559999942779541,36.29999923706055,-27.779998779296875
1766400146147775500,7.574775390625,-4.920000076293945,36.84000015258789,-27.119998931884766
1766400146157785300,7.584785400390625,-4.559999942779541,36.84000015258789,-27.239999771118164
1766400146177835300,7.604835205078125,-4.259999752044678,37.02000045776367,-27.059999465942383
1766400146207895000,7.63489501953125,-4.559999942779541,35.63999938964844,-27
1766400146217905000,7.64490478515625,-5.159999847412109,35.15999984741211,-27.719999313354492
1766400146227945200,7.6549453125,-5.460000038146973,35.459999084472656,-28.139999389648438
1766400146237985500,7.664985595703125,-5.159999847412109,35.34000015258789,-28.68000030517578
1766400146247964700,7.674964599609375,-4.679999828338623,36.36000061035156,-28.079999923706055
1766400146278024400,7.7050244140625,-3.119999885559082,36.959999084472656,-26.8799991607666
1766400146288034300,7.715034423828125,-3.7799999713897705,36.29999923706055,-27.18000030517578
1766400146308053800,7.7350537109375,-4.440000057220459,36.540000915527344,-26.579999923706055
1766400146318124500,7.74512451171875,-5.099999904632568,36.71999740600586,-26.8799991607666
1766400146328104000,7.75510400390625,-5.21999979019165,37.13999938964844,-26.459999084472656
1766400146338144300,7.765144287109375,-5.21999979019165,36.65999984741211,-27.059999465942383
1766400146348153900,7.77515380859375,-4.980000019073486,36.47999954223633,-27.599998474121094
1766400146358224600,7.785224609375,-4.380000114440918,36.71999740600586,-27
1766400146388254000,7.81525390625,-3.5999999046325684,36.540000915527344,-25.85999870300293
1766400146408273400,7.8352734375,-4.5,36.84000015258789,-27.239999771118164
1766400146418313700,7.845313720703125,-4.559999942779541,37.02000045776367,-27.65999984741211
1766400146428323600,7.855323486328125,-4.019999980926514,36.47999954223633,-27.84000015258789
1766400146438333400,7.86533349609375,-3.179999828338623,36.23999786376953,-27.479999542236328
1766400146448343000,7.875343017578125,-3.5399999618530273,35.7599983215332,-27.420000076293945
1766400146458353000,7.885352783203125,-4.019999980926514,35.34000015258789,-27.299999237060547
1766400146468362800,7.89536279296875,-5.279999732971191,35.39999771118164,-27.299999237060547
1766400146478402800,7.90540283203125,-5.699999809265137,35.21999740600586,-27.239999771118164
1766400146528512800,7.9555126953125,-3.5399999618530273,36.71999740600586,-27.53999900817871
1766400146538522600,7.965522705078125,-3.419999837875366,36.18000030517578,-28.139999389648438
1766400146548532200,7.9755322265625,-3.7200000286102295,35.63999938964844,-27.719999313354492
1766400146558542000,7.9855419921875,-3.7200000286102295,35.7599983215332,-27.479999542236328
1766400146568552000,7.995552001953125,-4.5,35.939998626708984,-27.059999465942383
1766400146578592300,8.00559228515625,-4.619999885559082,36.05999755859375,-27.18000030517578
1766400146608652000,8.035652099609376,-3.7799999713897705,36.41999816894531,-28.079999923706055
1766400146618722800,8.045722900390626,-4.199999809265137,36.84000015258789,-27.959999084472656
1766400146628732400,8.055732421875,-3.7799999713897705,36.540000915527344,-27.53999900817871
1766400146638772700,8.065772705078125,-3.7799999713897705,36.29999923706055,-27.779998779296875
