time,seconds_elapsed,z,y,x
1766402560139059700,1.057059814453125,4.742913722991943,-5.348646640777588,-0.5530605912208557
1766402560149069600,1.067069580078125,4.376600742340088,-5.2480902671813965,-0.3519476354122162
1766402560159079200,1.0770791015625,3.914519786834717,-5.04218864440918,-0.021547814831137657
1766402560169119500,1.087119384765625,3.2297780513763428,-4.800374507904053,0.2968810200691223
1766402560179129300,1.09712939453125,2.5115175247192383,-4.513070106506348,0.7852981686592102
1766402560199179300,1.11717919921875,1.460463047027588,-3.8977603912353516,2.0159177780151367
1766402560209219600,1.127219482421875,1.170764684677124,-4.089296340942383,2.3750481605529785
1766402560219229400,1.1372294921875,1.2066776752471924,-4.134786128997803,2.2625205516815186
1766402560229269800,1.147269775390625,1.699883222579956,-4.474762916564941,2.056619167327881
1766402560239279400,1.157279296875,1.7405846118927002,-5.343858242034912,1.5682021379470825
1766402560249319700,1.167319580078125,2.1068975925445557,-6.433219909667969,1.0342950820922852
1766402560259390500,1.177390380859375,2.142810583114624,-6.761225700378418,0.7038952708244324
1766402560269400300,1.187400390625,1.8483237028121948,-6.586448669433594,0.3926490843296051
1766402560279410200,1.19741015625,1.601720929145813,-6.931213855743408,0.031124621629714966
1766402560309439200,1.227439208984375,1.7860745191574097,-9.047688484191895,-0.8643068075180054
1766402560319449000,1.237448974609375,2.9233202934265137,-9.734824180603027,-2.1284453868865967
1766402560329459000,1.247458984375,4.5609540939331055,-9.078812599182129,-3.3638534545898438
1766402560339468500,1.257468505859375,6.763619899749756,-8.93037223815918,-4.611232280731201
1766402560349478400,1.267478515625,8.219294548034668,-8.010998725891113,-6.0621185302734375
1766402560359488300,1.27748828125,3.5170822143554688,-7.412448406219482,-6.5265936851501465
1766402560369528600,1.287528564453125,4.07014274597168,2.518700122833252,-6.366182327270508
1766402560379568600,1.297568603515625,7.735665798187256,-4.292803764343262,-7.017405033111572
1766402560439779800,1.35777978515625,18.66040802001953,-13.472172737121582,-4.707000732421875
1766402560469809200,1.38780908203125,7.534552574157715,-7.469909191131592,-2.7485435009002686
1766402560519858200,1.437858154296875,3.406949043273926,-4.369418144226074,-2.6024973392486572
1766402560559988700,1.47798876953125,5.260061264038086,-5.2265424728393555,-5.097255229949951
1766402560590048500,1.508048583984375,6.938396453857422,-5.5545477867126465,-6.246472358703613
1766402560600058400,1.518058349609375,7.694964408874512,-5.772420406341553,-6.818686485290527
1766402560610068000,1.52806787109375,8.303091049194336,-5.781997203826904,-6.864176273345947
1766402560620138800,1.538138671875,8.415618896484375,-5.556941986083984,-6.581660270690918
1766402560670218200,1.58821826171875,4.8267107009887695,-6.9240312576293945,-5.173870086669922
1766402560690268200,1.60826806640625,4.570530891418457,-6.473921298980713,-4.927267074584961
1766402560700278000,1.618278076171875,4.6734819412231445,-6.095637321472168,-4.9799394607543945
1766402560710288000,1.628287841796875,4.809951305389404,-5.983109951019287,-5.188235282897949
1766402560720297500,1.63829736328125,4.910507678985596,-5.889736175537109,-5.331887245178223
1766402560730307300,1.648307373046875,5.04218864440918,-5.674258232116699,-5.4228668212890625
1766402560740317000,1.65831689453125,5.037400245666504,-5.640739440917969,-5.57370138168335
1766402560750326800,1.668326904296875,4.874594688415527,-6.256049156188965,-5.623979568481445
1766402560760336600,1.678336669921875,4.845864295959473,-6.813898086547852,-5.861005783081055
1766402560770377000,1.688376953125,4.98472785949707,-6.912060260772705,-6.052541732788086
1766402560780386600,1.698386474609375,5.128379821777344,-6.658275127410889,-6.023811340332031
1766402560800406300,1.71840625,5.3582234382629395,-6.191405773162842,-5.975927352905273
1766402560810446300,1.7284462890625,5.377377033233643,-6.145915985107422,-6.01423454284668
1766402560820456200,1.738456298828125,5.331887245178223,-6.011840343475342,-5.995080947875977
1766402560850516000,1.768515869140625,5.439626216888428,-6.1052141189575195,-5.846640586853027
1766402560860556300,1.778556396484375,5.47075080871582,-6.435614109039307,-5.863399982452393
1766402560870596600,1.7885966796875,5.475539207458496,-6.572083473205566,-5.822698593139648
1766402560880637000,1.798636962890625,5.456385612487793,-6.567295074462891,-5.688623428344727
1766402560890677200,1.80867724609375,5.398924827575684,-6.596025466918945,-5.537788391113281
1766402560900656400,1.818656494140625,5.310339450836182,-6.605602264404297,-5.530605792999268
1766402560910696700,1.82869677734375,5.279214859008789,-6.801927089691162,-5.363011837005615
1766402560920767500,1.838767578125,5.137956619262695,-6.8043212890625,-5.245696067810059
1766402560950857700,1.868857666015625,5.398924827575684,-6.912060260772705,-5.1810526847839355
1766402560960867600,1.87886767578125,5.497087001800537,-6.629544734954834,-5.018246650695801
1766402560970877400,1.88887744140625,5.525817394256592,-6.564900875091553,-4.955997467041016
1766402560980917500,1.89891748046875,5.5760955810546875,-6.538564682006836,-4.975151062011719
1766402560990957800,1.908957763671875,5.501875400543213,-6.531382083892822,-4.967968463897705
1766402561000967700,1.9189677734375,5.501875400543213,-6.464344501495361,-4.920084476470947
1766402561011038500,1.92903857421875,5.480327606201172,-6.6127848625183105,-4.900930881500244
1766402561021048300,1.93904833984375,5.420472621917725,-6.710947513580322,-4.920084476470947
1766402561031088600,1.949088623046875,5.348646640777588,-6.732495307922363,-4.932055473327637
1766402561041128700,1.959128662109375,5.322310447692871,-6.7061591148376465,-5.0254292488098145
1766402561071188700,1.989188720703125,5.286397457122803,-6.813898086547852,-4.991910457611084
1766402561081228800,1.999228759765625,5.2696380615234375,-6.818686485290527,-5.015852451324463
1766402561091269000,2.00926904296875,5.351040840148926,-6.8043212890625,-5.061342239379883
1766402561101309400,2.019309326171875,5.39174222946167,-6.766014099121094,-5.106832027435303
1766402561111349800,2.029349853515625,5.374982833862305,-6.780379295349121,-5.169081687927246
1766402561121359600,2.039359619140625,5.329493045806885,-6.828263282775879,-5.171475887298584
1766402561131430400,2.049430419921875,5.236119270324707,-6.876147270202637,-5.252878665924072
1766402561141440000,2.05943994140625,5.161899089813232,-6.873753070831299,-5.250484466552734
1766402561161490200,2.079490234375,5.2049946784973145,-6.8162922859191895,-5.142745018005371
1766402561171561000,2.08956103515625,5.140350818634033,-6.8162922859191895,-5.252878665924072
1766402561181570800,2.09957080078125,5.152322292327881,-6.789956092834473,-5.324704647064209
1766402561191611000,2.10961083984375,5.149928092956543,-6.703764915466309,-5.224148273468018
1766402561201651200,2.119651123046875,5.173870086669922,-6.619967937469482,-5.2480902671813965
1766402561211661000,2.1296611328125,5.190629482269287,-6.517016887664795,-5.16429328918457
1766402561221701400,2.139701416015625,5.2480902671813965,-6.411672115325928,-5.169081687927246
1766402561231711000,2.1497109375,5.262455463409424,-6.370970726013184,-5.185841083526611
1766402561251761200,2.16976123046875,5.2696380615234375,-6.282385349273682,-5.228936672210693
1766402561261832000,2.17983203125,5.257667064666748,-6.337451934814453,-5.360617637634277
1766402561271841800,2.189841796875,5.250484466552734,-6.445190906524658,-5.434837818145752
1766402561281851400,2.199851318359375,5.360617637634277,-6.471527099609375,-5.47075080871582
1766402561291891700,2.2098916015625,5.3127336502075195,-6.538564682006836,-5.463568210601807
1766402561301901600,2.219901611328125,5.386953830718994,-6.581660270690918,-5.351040840148926
1766402561311911200,2.2299111328125,5.2911858558654785,-6.631938934326172,-5.355829238891602
1766402561321921000,2.239921142578125,5.305551052093506,-6.696582317352295,-5.303156852722168
1766402561331931000,2.249930908203125,5.307945251464844,-6.631938934326172,-5.329493045806885
1766402561351980800,2.269980712890625,5.305551052093506,-6.701370716094971,-5.154716491699219
1766402561361990700,2.27999072265625,5.295974254608154,-6.7277069091796875,-5.023035049438477
1766402561372031000,2.290031005859375,5.343858242034912,-6.682217121124268,-5.020640850067139
1766402561382040600,2.30004052734375,5.284003257751465,-6.756437301635742,-4.934449672698975
1766402561392081000,2.310080810546875,5.3127336502075195,-6.833051681518555,-4.838681697845459
1766402561402121200,2.320121337890625,5.353435039520264,-6.878541469573975,-4.865017890930176
1766402561412161500,2.33016162109375,5.329493045806885,-6.955155849456787,-4.841075897216797
1766402561422171400,2.34017138671875,5.367800235748291,-6.947973251342773,-4.8722004890441895
1766402561432181000,2.350180908203125,5.4444146156311035,-6.9910688400268555,-4.774038314819336
1766402561442190800,2.36019091796875,5.3582234382629395,-6.943184852600098,-4.759673118591309
1766402561472220200,2.39022021484375,5.245696067810059,-6.947973251342773,-4.833893299102783
1766402561482229800,2.400229736328125,5.288791656494141,-6.995857238769531,-4.975151062011719
1766402561492239600,2.410239501953125,5.284003257751465,-6.9240312576293945,-5.123591423034668
1766402561502249500,2.42024951171875,5.214571475982666,-6.8162922859191895,-5.116408824920654
1766402561512259000,2.430259033203125,5.190629482269287,-6.866570472717285,-5.137956619262695
1766402561522299400,2.44029931640625,5.157110691070557,-6.897695064544678,-5.219359874725342
1766402561532339700,2.450339599609375,5.102043628692627,-6.914454460144043,-5.161899089813232
1766402561542349600,2.460349609375,5.063736438751221,-6.8043212890625,-5.1810526847839355
1766402561572409300,2.490409423828125,4.977545261383057,-6.610390663146973,-5.054159641265869
1766402561582388500,2.500388427734375,4.900930881500244,-6.449979305267334,-5.063736438751221
1766402561592459300,2.510459228515625,4.850652694702148,-6.473921298980713,-4.903325080871582
1766402561602408200,2.520408203125,4.845864295959473,-6.600813865661621,-4.8051629066467285
1766402561612448500,2.530448486328125,4.809951305389404,-6.852205276489258,-4.874594688415527
1766402561622458000,2.5404580078125,4.994304656982422,-7.062894821166992,-4.8267107009887695
1766402561632529000,2.55052880859375,5.066130638122559,-7.117961883544922,-4.881777286529541
1766402561642538800,2.560538818359375,5.061342239379883,-7.29034423828125,-4.946420669555664
1766402561652548600,2.570548583984375,5.063736438751221,-7.4316020011901855,-4.898536682128906
1766402561662558200,2.58055810546875,5.0876784324646,-7.445967197418213,-4.869806289672852
1766402561672629000,2.59062890625,5.085284233093262,-7.2783732414245605,-4.697423934936523
1766402561682638800,2.600638916015625,5.193023681640625,-7.252037048339844,-4.745307922363281
1766402561692679200,2.61067919921875,5.161899089813232,-7.144298076629639,-4.707000732421875
1766402561702688800,2.620688720703125,5.202600479125977,-7.216124057769775,-4.651933670043945
1766402561712698600,2.63069873046875,5.355829238891602,-7.163451671600342,-4.675876140594482
1766402561722708500,2.64070849609375,5.396530628204346,-7.273584842681885,-4.707000732421875
1766402561732718000,2.650718017578125,5.473145008087158,-7.438784599304199,-4.704606533050537
1766402561742728000,2.66072802734375,5.523423194885254,-7.747636795043945,-4.72376012802124
1766402561762747400,2.680747314453125,5.442020416259766,-8.324639320373535,-4.93923807144165
1766402561772787700,2.69078759765625,5.1810526847839355,-8.176198959350586,-5.03021764755249
1766402561782797600,2.700797607421875,5.1116204261779785,-8.042123794555664,-4.786009311676025
1766402561792838000,2.710837890625,4.999093055725098,-8.097189903259277,-4.659116744995117
1766402561802847500,2.720847412109375,4.946420669555664,-8.08282470703125,-4.76924991607666
1766402561812857300,2.730857421875,4.946420669555664,-8.08282470703125,-4.76924991607666
1766402561822928100,2.74092822265625,4.7836151123046875,-7.60637903213501,-4.776432514190674
1766402561832938000,2.75093798828125,4.656722068786621,-6.947973251342773,-4.443638324737549
1766402561842978000,2.76097802734375,4.817133903503418,-6.761225700378418,-4.20421838760376
1766402561882986800,2.80098681640625,5.274426460266113,-6.722918510437012,-4.323928356170654
1766402561893027000,2.811027099609375,5.2696380615234375,-6.926425457000732,-4.398148536682129
1766402561903006200,2.821006103515625,5.319916248321533,-7.592013359069824,-4.4508209228515625
1766402561913077000,2.831076904296875,5.4228668212890625,-8.312667846679688,-4.630385875701904
1766402561923056400,2.841056396484375,5.2911858558654785,-8.635885238647461,-4.534617900848389
1766402561933066000,2.85106591796875,5.073313236236572,-8.497021675109863,-4.355052947998047
1766402561943075800,2.861075927734375,4.797980308532715,-8.259995460510254,-4.019864559173584
1766402561953085700,2.871085693359375,5.04218864440918,-8.904036521911621,-3.995922565460205
1766402561993094100,2.91109423828125,4.264073371887207,-8.396465301513672,-3.5721490383148193
1766402562003104000,2.92110400390625,4.072536945343018,-8.245630264282227,-3.529053211212158
1766402562013113600,2.931113525390625,3.931279182434082,-7.9415669441223145,-3.397372245788574
1766402562023123500,2.94112353515625,4.3622355461120605,-7.996633529663086,-3.445256233215332
1766402562033133300,2.95113330078125,4.661510944366455,-8.429984092712402,-3.5721490383148193
1766402562043143000,2.961142822265625,4.757278919219971,-8.848969459533691,-3.8067808151245117
1766402562053152800,2.97115283203125,4.982333660125732,-9.196128845214844,-4.106055736541748
1766402562083182000,3.00118212890625,4.613626480102539,-8.238448143005371,-3.6176388263702393
1766402562093222400,3.011222412109375,4.256890773773193,-8.468291282653809,-3.6535518169403076
1766402562103201500,3.021201416015625,3.8379054069519043,-8.389283180236816,-3.557783842086792
1766402562113241900,3.031241943359375,3.7612907886505127,-8.13789176940918,-3.2154128551483154
1766402562123282200,3.0412822265625,4.134786128997803,-8.398859977722168,-2.96162748336792
1766402562133291800,3.051291748046875,3.998316764831543,-8.616731643676758,-2.628833532333374
1766402562143301600,3.061301513671875,3.488351821899414,-8.35336971282959,-2.365471363067627
1766402562153311500,3.0713115234375,3.2585084438323975,-8.152256965637207,-2.0925323963165283
1766402562163321000,3.081321044921875,3.0142998695373535,-8.054094314575195,-1.723825216293335
1766402562173331000,3.0913310546875,2.513911724090576,-7.845798969268799,-1.6112977266311646
1766402562203390700,3.121390625,1.987187385559082,-8.559270858764648,-1.3072341680526733
1766402562213400600,3.131400634765625,2.0590133666992188,-9.313444137573242,-1.522712230682373
1766402562223410200,3.14141015625,1.7836803197860718,-9.124302864074707,-1.3838485479354858
1766402562233450500,3.151450439453125,1.7142484188079834,-9.059659004211426,-1.3287819623947144
1766402562243460400,3.16146044921875,1.8291701078414917,-8.954314231872559,-1.1803414821624756
1766402562253500700,3.171500732421875,1.9129672050476074,-8.60236644744873,-0.9528923034667969
1766402562263510500,3.181510498046875,1.86508309841156,-8.281543731689453,-0.9552865028381348
1766402562293600800,3.211600830078125,2.3582887649536133,-8.027758598327637,-0.5482721924781799
1766402562303610600,3.221610595703125,2.3367409706115723,-8.588001251220703,-0.7445967197418213
1766402562313620200,3.2316201171875,1.9393033981323242,-8.772355079650879,-0.9265560507774353
1766402562323630000,3.241630126953125,1.7884687185287476,-8.635885238647461,-1.0342950820922852
1766402562333639700,3.2516396484375,1.5969325304031372,-8.365341186523438,-1.1492167711257935
