time,seconds_elapsed,z,y,x
1765542740996131000,-2.235868896484375,9.914389610290527,-0.19153612852096558,-1.745373010635376
1765542741006141000,-2.225859130859375,9.981427192687988,-0.15801730751991272,-1.821987509727478
1765542741016150800,-2.21584912109375,9.773131370544434,-0.019153613597154617,-1.7405846118927002
1765542741026160400,-2.205839599609375,9.768342971801758,-0.038307227194309235,-1.6304513216018677
1765542741036170200,-2.195829833984375,9.876082420349121,-0.033518824726343155,-1.766920804977417
1765542741046210600,-2.18578955078125,9.876082420349121,-0.033518824726343155,-1.766920804977417
1765542741066199600,-2.165800537109375,9.967061996459961,-0.40222588181495667,-1.7860745191574097
1765542741076209200,-2.155790771484375,9.892841339111328,-0.26336219906806946,-1.7549498081207275
1765542741086188500,-2.1458115234375,9.945513725280762,-0.13168109953403473,-1.886630892753601
1765542741096198100,-2.1358017578125,9.96945571899414,-0.14604631066322327,-1.800439715385437
1765542741106208000,-2.1257919921875,9.988609313964844,-0.1412578970193863,-1.9177556037902832
1765542741116217900,-2.1157822265625,9.974244117736816,-0.026336219161748886,-1.9033904075622559
1765542741126197000,-2.105802978515625,9.938331604003906,-0.19393034279346466,-1.8914192914962769
1765542741136206800,-2.095793212890625,9.892841339111328,-0.12689268589019775,-1.8555063009262085
1765542741146216700,-2.085783203125,9.816226959228516,-0.08379705995321274,-1.843535304069519
1765542741156195800,-2.07580419921875,9.923966407775879,-0.15322890877723694,-1.8315643072128296
1765542741196296000,-2.0357041015625,9.742006301879883,0.0454898327589035,-1.7741034030914307
1765542741206336300,-2.025663818359375,9.835380554199219,0.016759412363171577,-1.7741034030914307
1765542741216345900,-2.015654052734375,9.797073364257812,-0.06703764945268631,-1.8794482946395874
1765542741226325200,-2.0056748046875,9.780313491821289,-0.06224924325942993,-1.9273324012756348
1765542741236304400,-1.995695556640625,9.792284965515137,-0.2082955539226532,-1.8722656965255737
1765542741246344700,-1.9856552734375,9.744400978088379,-0.3878606855869293,-1.8602946996688843
1765542741256324000,-1.975676025390625,9.670180320739746,-0.33518823981285095,-1.7836803197860718
1765542741266333700,-1.965666259765625,9.725247383117676,-0.21308395266532898,-1.7717092037200928
1765542741296302000,-1.935697998046875,9.897629737854004,-0.1149216815829277,-1.8794482946395874
1765542741306311700,-1.925688232421875,9.873687744140625,0.033518824726343155,-1.824381709098816
1765542741316321500,-1.915678466796875,9.80904483795166,0.09576806426048279,-1.7741034030914307
1765542741336310500,-1.895689453125,9.761159896850586,-0.23702596127986908,-1.8602946996688843
1765542741346320400,-1.8856796875,9.832986831665039,-0.37828385829925537,-1.9393033981323242
1765542741356299500,-1.875700439453125,9.86889934539795,-0.18914192914962769,-1.9560627937316895
1765542741386328800,-1.845671142578125,9.84256362915039,-0.1388636976480484,-1.886630892753601
1765542741396338700,-1.835661376953125,9.81143856048584,-0.1149216815829277,-1.8076223134994507
1765542741406348500,-1.8256513671875,9.78989028930664,-0.21308395266532898,-1.8148049116134644
1765542741416358100,-1.815641845703125,9.816226959228516,-0.1149216815829277,-1.8267759084701538
1765542741426368000,-1.805632080078125,9.818621635437012,-0.07900865375995636,-1.7501614093780518
1765542741436347100,-1.79565283203125,9.821015357971191,-0.1604115068912506,-1.86508309841156
1765542741446357000,-1.78564306640625,9.871294021606445,-0.09816227108240128,-1.8267759084701538
1765542741456366800,-1.775633056640625,9.813833236694336,-0.1604115068912506,-1.702277421951294
1765542741466407000,-1.765593017578125,9.792284965515137,-0.2585737705230713,-1.8483237028121948
1765542741476416800,-1.755583251953125,9.830592155456543,-0.10055647045373917,-1.8555063009262085
1765542741516394800,-1.715605224609375,9.80904483795166,-0.1388636976480484,-1.7405846118927002
1765542741526404600,-1.705595458984375,9.775525093078613,-0.28730419278144836,-1.7717092037200928
1765542741536414500,-1.69558544921875,9.770736694335938,-0.033518824726343155,-1.7573440074920654
1765542741546424000,-1.685575927734375,9.86889934539795,-0.1149216815829277,-1.7142484188079834
1765542741556434000,-1.675566162109375,9.964667320251465,-0.1604115068912506,-1.8363527059555054
1765542741566443500,-1.665556396484375,9.986215591430664,-0.11971008777618408,-1.8411411046981812
1765542741576392400,-1.655607666015625,9.952696800231934,-0.07661445438861847,-1.745373010635376
1765542741586402000,-1.645597900390625,9.792284965515137,-0.2849099934101105,-1.843535304069519
1765542741606421800,-1.625578125,9.871294021606445,-0.004788403399288654,-1.7717092037200928
1765542741616431400,-1.615568603515625,9.883264541625977,-0.15801730751991272,-1.7764976024627686
1765542741626441200,-1.605558837890625,9.967061996459961,-0.3232172429561615,-1.9704279899597168
1765542741636420400,-1.59557958984375,10.002974510192871,-0.0454898327589035,-1.8746598958969116
1765542741646430200,-1.58556982421875,9.995792388916016,0.06464344263076782,-1.764526605606079
1765542741656409300,-1.575590576171875,9.897629737854004,-0.026336219161748886,-1.843535304069519
1765542741666388700,-1.565611328125,9.797073364257812,-0.0454898327589035,-1.8411411046981812
1765542741676398600,-1.555601318359375,9.732429504394531,0.06224924325942993,-1.7597382068634033
1765542741686408200,-1.545591796875,9.715670585632324,0.05985504388809204,-1.721431016921997
1765542741736426500,-1.495573486328125,9.713275909423828,-0.033518824726343155,-1.8171991109848022
1765542741746436400,-1.485563720703125,9.758766174316406,-0.12928688526153564,-1.800439715385437
1765542741756446000,-1.475553955078125,9.835380554199219,-0.2322375625371933,-1.7836803197860718
1765542741766455800,-1.465544189453125,9.84256362915039,-0.2753331959247589,-1.764526605606079
1765542741776465700,-1.455534423828125,9.78989028930664,-0.1628057211637497,-1.821987509727478
1765542741786444800,-1.44555517578125,9.785101890563965,-0.038307227194309235,-1.8291701078414917
1765542741796454700,-1.43554541015625,9.804255485534668,-0.16519992053508759,-1.656787633895874
1765542741826453500,-1.40554638671875,9.746794700622559,-0.06703764945268631,-1.764526605606079
1765542741836371700,-1.395628173828125,9.847352027893066,0.028730420395731926,-1.7932571172714233
1765542741846411800,-1.385588134765625,9.888052940368652,0.10295066982507706,-1.8171991109848022
1765542741856421600,-1.375578369140625,9.859322547912598,0.05267243832349777,-1.8770540952682495
1765542741866401000,-1.365598876953125,9.873687744140625,-0.019153613597154617,-1.7764976024627686
1765542741876349700,-1.355650390625,9.840168952941895,-0.12689268589019775,-1.7597382068634033
1765542741886359300,-1.345640625,9.835380554199219,-0.2082955539226532,-1.7190368175506592
1765542741896338700,-1.335661376953125,9.828198432922363,-0.20111294090747833,-1.8315643072128296
1765542741916388600,-1.315611328125,9.713275909423828,-0.08858546614646912,-1.8052281141281128
1765542741926368000,-1.305632080078125,9.818621635437012,-0.1604115068912506,-1.766920804977417
1765542741936377600,-1.295622314453125,9.792284965515137,-0.1173158809542656,-1.745373010635376
1765542741946357000,-1.28564306640625,9.943120002746582,-0.1364694982767105,-1.8052281141281128
1765542741956336000,-1.275663818359375,9.995792388916016,-0.009576806798577309,-1.8818424940109253
1765542741966346000,-1.265654052734375,9.998186111450195,0.12210428714752197,-1.8267759084701538
1765542741976355800,-1.25564404296875,9.93593692779541,0.019153613597154617,-1.7717092037200928
1765542741986396000,-1.24560400390625,9.926360130310059,-0.014365210197865963,-1.843535304069519
1765542741996375300,-1.235624755859375,9.962273597717285,-0.05506663769483566,-1.7812861204147339
1765542742006415600,-1.22558447265625,9.931148529052734,0.14365209639072418,-1.702277421951294
1765542742016394800,-1.215605224609375,9.931148529052734,0.035913024097681046,-1.678335428237915
1765542742026404600,-1.205595458984375,9.945513725280762,-0.043095629662275314,-1.7597382068634033
1765542742036414500,-1.19558544921875,9.885659217834473,-0.13168109953403473,-1.821987509727478
1765542742046424000,-1.185575927734375,9.885659217834473,-0.26096799969673157,-1.7764976024627686
1765542742056403500,-1.175596435546875,9.873687744140625,-0.27054479718208313,-1.8363527059555054
1765542742066413000,-1.1655869140625,9.84495735168457,-0.31603461503982544,-1.8626888990402222
1765542742076392400,-1.155607666015625,9.849745750427246,-0.13168109953403473,-1.8267759084701538
1765542742086432800,-1.145567138671875,9.8784761428833,-0.10055647045373917,-1.7836803197860718
1765542742096442400,-1.1355576171875,9.828198432922363,-0.009576806798577309,-1.7549498081207275
1765542742106452200,-1.1255478515625,9.828198432922363,0.07661445438861847,-1.742978811264038
1765542742116431400,-1.115568603515625,9.78989028930664,0.13407529890537262,-1.8148049116134644
1765542742126410800,-1.10558935546875,9.773131370544434,0.05506663769483566,-1.7525556087493896
1765542742136420400,-1.09557958984375,9.718064308166504,-0.18914192914962769,-1.8100165128707886
1765542742146460700,-1.085539306640625,9.708487510681152,-0.2537853717803955,-1.8722656965255737
1765542742156470500,-1.075529541015625,9.739612579345703,-0.2801215946674347,-1.7166426181793213
1765542742166510800,-1.0654892578125,9.801861763000488,-0.15801730751991272,-1.7764976024627686
1765542742176520400,-1.0554794921875,9.830592155456543,-0.1173158809542656,-1.7190368175506592
1765542742186530300,-1.0454697265625,9.90241813659668,-0.011971008032560349,-1.7262194156646729
1765542742196509400,-1.035490478515625,9.888052940368652,0.07661445438861847,-1.7405846118927002
1765542742206549800,-1.0254501953125,9.823410034179688,-0.1364694982767105,-1.7070658206939697
1765542742236548600,-0.995451416015625,9.909601211547852,-0.021547814831137657,-1.6184803247451782
1765542742296576800,-0.93542333984375,9.890447616577148,-0.27054479718208313,-1.7070658206939697
1765542742307586600,-0.924413330078125,9.880870819091797,-0.21787235140800476,-1.7118542194366455
1765542742317596200,-0.91440380859375,9.859322547912598,-0.021547814831137657,-1.699883222579956
1765542742327606000,-0.90439404296875,9.840168952941895,0.08858546614646912,-1.6759412288665771
1765542742357696300,-0.8743037109375,9.821015357971191,0.026336219161748886,-1.764526605606079
1765542742367706000,-0.8642939453125,9.84256362915039,0.040701430290937424,-1.7262194156646729
1765542742377777000,-0.85422314453125,9.672574996948242,-0.038307227194309235,-1.6352397203445435
1765542742387786800,-0.844213134765625,9.672574996948242,-0.038307227194309235,-1.6352397203445435
1765542742397796400,-0.83420361328125,9.672574996948242,-0.13168109953403473,-1.6759412288665771
1765542742407806200,-0.82419384765625,9.677363395690918,-0.0933738648891449,-1.6974890232086182
1765542742417785300,-0.814214599609375,9.746794700622559,-0.22744916379451752,-1.6855180263519287
1765542742427764700,-0.8042353515625,9.804255485534668,-0.2537853717803955,-1.7860745191574097
1765542742437805000,-0.79419482421875,9.928754806518555,-0.05746084079146385,-1.8076223134994507
1765542742447814700,-0.784185302734375,9.9000244140625,0.1843535304069519,-1.86508309841156
1765542742457794000,-0.7742060546875,9.806650161743164,0.26575639843940735,-1.742978811264038
1765542742467803600,-0.7641962890625,9.737217903137207,0.1412578970193863,-1.6831238269805908
1765542742477813500,-0.7541865234375,9.694122314453125,-0.15322890877723694,-1.7070658206939697
1765542742487823400,-0.7441767578125,9.749189376831055,-0.1867477297782898,-1.5873557329177856
1765542742497863700,-0.73413623046875,9.734824180603027,-0.021547814831137657,-1.5059528350830078
1765542742507873300,-0.724126708984375,9.830592155456543,0.05506663769483566,-1.625662922859192
1765542742517883100,-0.714116943359375,9.852140426635742,0.009576806798577309,-1.6687586307525635
1765542742527892700,-0.704107177734375,9.856928825378418,0.07182604819536209,-1.678335428237915
1765542742557891600,-0.6741083984375,9.86889934539795,-0.021547814831137657,-1.7621324062347412
1765542742567901400,-0.6640986328125,9.84495735168457,-0.014365210197865963,-1.6974890232086182
1765542742577850000,-0.65414990234375,9.780313491821289,-0.0694318488240242,-1.678335428237915
1765542742587860000,-0.64414013671875,9.744400978088379,-0.10534487664699554,-1.6759412288665771
1765542742597839000,-0.634160888671875,9.730035781860352,-0.20111294090747833,-1.647210717201233
1765542742607849000,-0.624151123046875,9.737217903137207,-0.18914192914962769,-1.6687586307525635
1765542742617858600,-0.614141357421875,9.84495735168457,-0.040701430290937424,-1.6376339197158813
1765542742627868400,-0.604131591796875,9.840168952941895,-0.09576806426048279,-1.6759412288665771
1765542742637847800,-0.594152099609375,9.840168952941895,-0.090979665517807,-1.6496049165725708
1765542742667907600,-0.564092529296875,9.837775230407715,0.16759411990642548,-1.8315643072128296
1765542742677917200,-0.554082763671875,9.832986831665039,0.1843535304069519,-1.8195933103561401
1765542742687927000,-0.544072998046875,9.873687744140625,0.019153613597154617,-1.9273324012756348
1765542742697937000,-0.53406298828125,9.77791976928711,-0.035913024097681046,-1.8531121015548706
1765542742707946500,-0.524053466796875,9.801861763000488,-0.12449848651885986,-1.886630892753601
1765542742717956400,-0.514043701171875,9.832986831665039,-0.2537853717803955,-1.8770540952682495
1765542742727966200,-0.50403369140625,9.758766174316406,-0.11013327538967133,-1.965639591217041
1765542742737975800,-0.494024169921875,9.749189376831055,0.13407529890537262,-2.0207061767578125
1765542742747985700,-0.484014404296875,9.696516990661621,0.14844051003456116,-2.0015525817871094
1765542742757995300,-0.474004638671875,9.569623947143555,0.26575639843940735,-2.188300371170044
1765542742768005000,-0.463994873046875,9.531316757202148,0.42377370595932007,-2.343923568725586
1765542742778015000,-0.453985107421875,9.607931137084961,0.26575639843940735,-2.4588451385498047
1765542742788024600,-0.443975341796875,9.586383819580078,0.5626373887062073,-2.406172752380371
1765542742798034400,-0.433965576171875,9.66299819946289,0.33997663855552673,-2.0901381969451904
1765542742808074800,-0.42392529296875,9.641449928283691,0.014365210197865963,-1.9560627937316895
1765542742818115000,-0.413885009765625,9.6989107131958,-0.047884032130241394,-2.1140801906585693
1765542742828124700,-0.403875244140625,9.825803756713867,-0.12928688526153564,-2.094926595687866
1765542742848144400,-0.383855712890625,9.761159896850586,-0.05985504388809204,-2.1811177730560303
1765542742858123500,-0.37387646484375,9.816226959228516,-0.35913026332855225,-2.229001760482788
1765542742868163800,-0.363836181640625,9.80904483795166,-0.35434186458587646,-2.2577321529388428
1765542742878173700,-0.353826416015625,9.674968719482422,-0.22266076505184174,-2.161964178085327
1765542742888183300,-0.343816650390625,9.715670585632324,-0.15562310814857483,-1.764526605606079
1765542742898132200,-0.33386767578125,9.62947940826416,-0.040701430290937424,-1.6496049165725708
1765542742908141800,-0.323858154296875,9.684545516967773,-0.31603461503982544,-1.6400281190872192
1765542742918151700,-0.313848388671875,9.80904483795166,-0.4644751250743866,-1.7334020137786865
1765542742928192000,-0.30380810546875,9.787496566772461,-0.47644615173339844,-1.7573440074920654
1765542742938201600,-0.29379833984375,9.806650161743164,-0.24660277366638184,-1.6208745241165161
1765542742948181000,-0.283819091796875,9.679757118225098,-0.272938996553421,-1.6089035272598267
1765542742988220000,-0.243780029296875,9.469067573547363,-0.5961562395095825,-1.5849615335464478
1765542743008270000,-0.22372998046875,9.610325813293457,-0.44532153010368347,-1.4101848602294922
1765542743018280000,-0.213719970703125,9.883264541625977,-0.5554547905921936,-1.3694833517074585
1765542743028289500,-0.20371044921875,10.041281700134277,-0.3926490843296051,-1.3766659498214722
1765542743038269000,-0.19373095703125,10.139444351196289,-0.26336219906806946,-1.5514427423477173
1765542743048278500,-0.183721435546875,10.156203269958496,-0.23702596127986908,-1.7262194156646729
1765542743058288400,-0.173711669921875,10.326191902160645,-0.11971008777618408,-1.647210717201233
1765542743068328700,-0.16367138671875,10.326191902160645,-0.11971008777618408,-1.647210717201233
1765542743078338300,-0.15366162109375,10.390835762023926,-0.22266076505184174,-1.6304513216018677
1765542743088348200,-0.14365185546875,10.381258964538574,-0.31124621629714966,-1.680729627609253
1765542743098358000,-0.13364208984375,10.35252857208252,-0.5674257874488831,-1.6663644313812256
1765542743108398300,-0.1236015625,10.424354553222656,-0.6799532771110535,-1.6376339197158813
1765542743118408000,-0.113592041015625,10.41956615447998,-0.667982280254364,-1.5682021379470825
1765542743128448300,-0.1035517578125,10.38844108581543,-0.6248866319656372,-1.434126853942871
1765542743138458000,-0.0935419921875,10.213664054870605,-0.38067805767059326,-1.3742717504501343
1765542743148467700,-0.0835322265625,10.122684478759766,-0.7254431247711182,-1.2761094570159912
1765542743158477600,-0.0735224609375,9.945513725280762,-0.7996633648872375,-1.3910311460494995
1765542743168487400,-0.0635126953125,9.720458984375,-0.629675030708313,-1.1755530834197998
1765542743178497000,-0.0535029296875,9.567230224609375,-0.6967126727104187,-1.05105459690094
1765542743188507000,-0.0434931640625,9.476250648498535,-0.8020575642585754,-1.01753568649292
1765542743208526300,-0.0234736328125,9.514557838439941,-1.0749965906143188,-0.9433154463768005
1765542743218536200,-0.0134638671875,9.603142738342285,-0.912190854549408,-0.9528923034667969
1765542743228546000,-0.003453857421875,9.77791976928711,-0.8451532125473022,-1.1085153818130493
1765542743238555600,0.0065556640625,9.775525093078613,-0.7709329724311829,-1.314416766166687
1765542743248565500,0.0165654296875,9.751583099365234,-0.6847416758537292,-1.37906014919281
1765542743268615400,0.036615478515625,9.782708168029785,-0.9816226959228516,-1.4508862495422363
1765542743278594800,0.0465947265625,9.797073364257812,-0.8427590131759644,-1.6352397203445435
1765542743308624100,0.0766240234375,9.971850395202637,-0.5650315880775452,-1.7764976024627686
1765542743318603300,0.086603271484375,9.90241813659668,-0.7086837291717529,-1.9608511924743652
1765542743328613000,0.096613037109375,9.979032516479492,-0.4908113479614258,-2.03507137298584
1765542743338592300,0.10659228515625,10.038887977600098,-0.17956513166427612,-2.0183119773864746
1765542743348571600,0.116571533203125,9.950302124023438,0.023942016065120697,-2.0446481704711914
1765542743358612000,0.126612060546875,9.77791976928711,-0.2992752194404602,-2.03507137298584
1765542743368621600,0.13662158203125,9.588777542114258,-0.3878606855869293,-2.006340980529785
1765542743378631400,0.14663134765625,9.569623947143555,-0.524330198764801,-2.0446481704711914
1765542743388641000,0.15664111328125,9.406818389892578,-0.5315127968788147,-2.1092917919158936
1765542743398651000,0.16665087890625,9.440337181091309,-0.7350199222564697,-2.2601263523101807
1765542743438690000,0.20668994140625,9.660603523254395,-0.6823474764823914,-2.387019157409668
1765542743448730400,0.21673046875,9.655815124511719,-0.689530074596405,-2.3965959548950195
1765542743468719400,0.23671923828125,9.737217903137207,-0.5817909836769104,-2.209848165512085
1765542743478759400,0.246759521484375,9.84495735168457,-0.3711012601852417,-2.387019157409668
1765542743488769300,0.256769287109375,9.876082420349121,-0.24660277366638184,-2.2673089504241943
1765542743498718000,0.266718017578125,9.964667320251465,-0.21787235140800476,-2.3032219409942627
1765542743508758300,0.27675830078125,10.005369186401367,-0.5985504388809204,-2.3104045391082764
1765542743528778000,0.296778076171875,10.182539939880371,-0.4189853072166443,-2.0590133666992188
1765542743538757000,0.306757080078125,10.15141487121582,-0.4692635238170624,-1.9584569931030273
1765542743548767000,0.31676708984375,10.196905136108398,-0.5650315880775452,-1.8842366933822632
1765542743558807000,0.32680712890625,10.08198356628418,-0.689530074596405,-1.7884687185287476
1765542743568786400,0.336786376953125,9.928754806518555,-0.6512228846549988,-1.843535304069519
1765542743578765600,0.346765625,9.813833236694336,-0.7230489253997803,-1.721431016921997
1765542743588806000,0.356805908203125,9.830592155456543,-0.8403648138046265,-1.7836803197860718
1765542743598815700,0.366815673828125,9.852140426635742,-0.6703764796257019,-1.702277421951294
1765542743608825300,0.376825439453125,9.765948295593262,-0.6009446382522583,-1.6112977266311646
1765542743628814600,0.396814697265625,9.780313491821289,-0.8930372595787048,-1.577778935432434
1765542743638824200,0.40682421875,9.761159896850586,-0.768538773059845,-1.3934253454208374
1765542743648803600,0.416803466796875,9.818621635437012,-0.6871358752250671,-1.2737152576446533
1765542743658813200,0.426813232421875,9.81143856048584,-0.6991068720817566,-1.2832920551300049
1765542743668823000,0.436822998046875,9.897629737854004,-0.5770025849342346,-1.4963760375976562
1765542743678833000,0.4468330078125,9.832986831665039,-0.4620809257030487,-1.5514427423477173
1765542743688842500,0.456842529296875,9.746794700622559,-0.6200982332229614,-1.4939818382263184
1765542743698852400,0.466852294921875,9.780313491821289,-0.6105214357376099,-1.7046716213226318
1765542743708862200,0.4768623046875,9.78989028930664,-0.5051765441894531,-1.6950948238372803
1765542743718841300,0.48684130859375,9.938331604003906,-0.6344634294509888,-1.5275006294250488
1765542743738830300,0.506830322265625,9.90241813659668,-0.667982280254364,-1.5682021379470825
1765542743748870700,0.51687060546875,9.871294021606445,-0.6368576288223267,-1.580173134803772
1765542743758880500,0.526880615234375,9.871294021606445,-0.6368576288223267,-1.580173134803772
1765542743768890000,0.53689013671875,9.8784761428833,-0.667982280254364,-1.6041151285171509
1765542743778900000,0.54689990234375,9.835380554199219,-0.6943184733390808,-1.659181833267212
1765542743788909800,0.556909912109375,9.892841339111328,-0.524330198764801,-1.7286136150360107
1765542743798919400,0.56691943359375,9.8784761428833,-0.44771572947502136,-1.647210717201233
1765542743808959700,0.576959716796875,9.794678688049316,-0.5913678407669067,-1.6711528301239014
1765542743818969600,0.586969482421875,9.737217903137207,-0.7086837291717529,-1.6519991159439087
1765542743828948700,0.59694873046875,9.75637149810791,-0.47165772318840027,-1.5203180313110352
1765542743848937700,0.616937744140625,9.744400978088379,-0.6057330369949341,-1.6711528301239014
1765542743858917000,0.626917236328125,9.775525093078613,-0.4812345504760742,-1.7046716213226318
1765542743878936600,0.6469365234375,9.871294021606445,-0.751779317855835,-1.7836803197860718
1765542743888977000,0.656976806640625,9.821015357971191,-0.4884171485900879,-1.800439715385437
1765542743898986500,0.666986572265625,9.758766174316406,-0.33279404044151306,-1.6136919260025024
