time,seconds_elapsed,z,y,x
1766148804089745400,0.480745361328125,9.516975402832031,-0.9883086085319519,-2.149606227874756
1766148804099724500,0.490724609375,9.514335632324219,-1.0368118286132812,-2.1384170055389404
1766148804119744300,0.510744140625,9.513014793395996,-1.1435434818267822,-2.0893197059631348
1766148804129723400,0.520723388671875,9.508115768432617,-1.2107125520706177,-2.073713541030884
1766148804139702800,0.530702880859375,9.50057601928711,-1.2939794063568115,-2.0579259395599365
1766148804149712400,0.54071240234375,9.48459529876709,-1.444132924079895,-2.0315792560577393
1766148804159691800,0.55069189453125,9.472055435180664,-1.535106897354126,-2.0233640670776367
1766148804169671000,0.5606708984375,9.458414077758789,-1.6272977590560913,-2.0151150226593018
1766148804179680800,0.5706806640625,9.447919845581055,-1.657515048980713,-2.03956937789917
1766148804189690400,0.5806904296875,9.427714347839355,-1.74244225025177,-2.0621554851531982
1766148804199669800,0.590669677734375,9.40339469909668,-1.8016061782836914,-2.12150239944458
1766148804219658800,0.61065869140625,9.324875831604004,-2.1790807247161865,-2.1139273643493652
1766148804229699000,0.620698974609375,9.299298286437988,-2.2893712520599365,-2.1100268363952637
1766148804239678200,0.63067822265625,9.19690990447998,-2.742032766342163,-2.017049789428711
1766148804249718500,0.640718505859375,9.146328926086426,-2.9160192012786865,-2.0029702186584473
1766148804259698000,0.650697998046875,9.024731636047363,-3.300205707550049,-1.9578677415847778
1766148804269707500,0.66070751953125,8.761697769165039,-3.955005168914795,-1.9393243789672852
1766148804279717400,0.67071728515625,8.602794647216797,-4.253973484039307,-2.0164380073547363
1766148804289727000,0.68072705078125,8.199700355529785,-4.995943069458008,-1.9939546585083008
1766148804299706400,0.690706298828125,7.839724063873291,-5.546932220458984,-1.985109567642212
1766148804309716200,0.70071630859375,7.64080810546875,-5.823796272277832,-1.9676967859268188
1766148804329735700,0.720735595703125,6.636991500854492,-6.9825544357299805,-1.8343064785003662
1766148804349694200,0.740694091796875,5.906561851501465,-7.622161388397217,-1.7848174571990967
1766148804359673300,0.75067333984375,5.382294654846191,-8.006226539611816,-1.761148452758789
1766148804369683200,0.76068310546875,4.839700222015381,-8.348673820495605,-1.7456613779067993
1766148804379662300,0.770662353515625,4.018244743347168,-8.774382591247559,-1.7419321537017822
1766148804389672200,0.780672119140625,3.7243974208831787,-8.903918266296387,-1.7376738786697388
1766148804399651300,0.7906513671875,3.1725873947143555,-9.114197731018066,-1.7425529956817627
1766148804409661200,0.8006611328125,2.384524345397949,-9.344867706298828,-1.7770413160324097
1766148804419640300,0.810640380859375,1.8705730438232422,-9.454654693603516,-1.8113112449645996
1766148804429680600,0.8206806640625,1.6083158254623413,-9.499388694763184,-1.829027533531189
1766148804449700400,0.840700439453125,0.41967466473579407,-9.604363441467285,-1.9366166591644287
1766148804459710000,0.8507099609375,0.19661737978458405,-9.607938766479492,-1.9542993307113647
1766148804469719800,0.8607197265625,-0.18662308156490326,-9.600852012634277,-1.9897853136062622
1766148804479699000,0.870698974609375,-0.5075399279594421,-9.584283828735352,-2.0135257244110107
1766148804489708800,0.880708740234375,-0.8969793915748596,-9.551669120788574,-2.032590627670288
1766148804499718700,0.89071875,-1.0238317251205444,-9.540818214416504,-2.0235934257507324
1766148804509728300,0.900728271484375,-1.3352203369140625,-9.503994941711426,-2.0153510570526123
1766148804519738000,0.910738037109375,-1.4385606050491333,-9.492154121398926,-1.9999825954437256
1766148804539727000,0.93072705078125,-1.7823946475982666,-9.44707202911377,-1.9355323314666748
1766148804589745400,0.980745361328125,-2.473997116088867,-9.336094856262207,-1.6991350650787354
1766148804599755300,0.99075537109375,-2.6504759788513184,-9.303548812866211,-1.6091545820236206
1766148804609764900,1.000764892578125,-2.771151065826416,-9.283101081848145,-1.521549940109253
1766148804619713800,1.0107138671875,-2.88124942779541,-9.262931823730469,-1.4376730918884277
1766148804629693000,1.02069287109375,-2.9863474369049072,-9.242521286010742,-1.352023959159851
1766149067147309000,263.5383090820313,9.302989959716797,-1.3572050333023071,2.7897584438323975
1766149067186356500,263.5773564453125,9.177019119262695,-1.6002237796783447,3.0646352767944336
1766149067236313600,263.6273137207031,8.821860313415527,-2.1492903232574463,3.7048251628875732
1766149067246262500,263.63726245117186,8.761821746826172,-2.2441885471343994,3.7900502681732178
1766149067326027000,263.71702709960937,8.300531387329102,-3.1969711780548096,4.129277229309082
1766149067385994000,263.7769938964844,7.905675411224365,-3.8637149333953857,4.329248428344727
1766149067396003800,263.78700390625,7.832630157470703,-3.9642443656921387,4.370933532714844
1766149067405922000,263.7969221191406,7.80420446395874,-4.0027570724487305,4.386651992797852
1766149067415962400,263.80696240234374,7.755309104919434,-4.068763732910156,4.412565231323242
1766149067465919500,263.85691943359376,7.3846001625061035,-4.730621814727783,4.388541221618652
1766149067545875700,263.93687573242187,7.0061469078063965,-5.410412788391113,4.220393657684326
1766149067575783000,263.96678295898437,6.937780857086182,-5.626250267028809,4.047578811645508
1766149067585792500,263.97679248046876,6.927227973937988,-5.677164077758789,3.9942076206207275
1766149067595802400,263.98680224609376,6.908815860748291,-5.733187198638916,3.9457857608795166
1766149067605781500,263.99678149414063,6.883420467376709,-5.793028831481934,3.902527093887329
1766149067615791400,264.00679125976563,6.852417469024658,-5.855367660522461,3.863861560821533
1766149067625831700,264.01683178710937,6.840995788574219,-5.8856611251831055,3.837989091873169
1766149067635841500,264.02684155273437,6.826607704162598,-5.935445785522461,3.7865936756134033
1766149067645851100,264.03685107421876,6.870079517364502,-5.930469036102295,3.7150955200195312
1766149067655861000,264.04686108398437,6.9213175773620605,-5.917513370513916,3.6398885250091553
1766149067685859800,264.07685986328124,6.9395575523376465,-5.978463172912598,3.5029854774475098
1766149067695839000,264.0868388671875,6.907384872436523,-6.063718318939209,3.4190282821655273
1766149067705848800,264.0968488769531,6.905294895172119,-6.118479251861572,3.3243794441223145
1766149067715828000,264.1068278808594,6.907262325286865,-6.137887954711914,3.2842724323272705
1766149067725837800,264.116837890625,6.914516448974609,-6.161635875701904,3.2239882946014404
1766149067735817000,264.12681689453126,6.92857027053833,-6.18068265914917,3.1566550731658936
1766149067745796400,264.13679638671874,6.944833278656006,-6.211877822875977,3.0581467151641846
1766149067755806000,264.14680590820313,6.955193996429443,-6.220266342163086,3.0172765254974365
1766149067765785300,264.1567854003906,6.970778942108154,-6.238091468811035,2.9436089992523193
1766149067775825700,264.16682568359374,6.981907367706299,-6.247984409332275,2.8958663940429688
1766149067795784000,264.1867839355469,7.037286758422852,-6.253826141357422,2.7452971935272217
1766149067805732900,264.19673291015624,7.072752475738525,-6.241905212402344,2.680518627166748
1766149067815773000,264.20677294921876,7.112462043762207,-6.216338157653809,2.6344668865203857
1766149067825752300,264.21675244140624,7.154930114746094,-6.185182571411133,2.5924644470214844
1766149067835762200,264.22676220703124,7.171546936035156,-6.176563262939453,2.56697678565979
1766149067845741300,264.2367412109375,7.173658847808838,-6.1916913986206055,2.5242767333984375
1766149067855751200,264.2467512207031,7.176332950592041,-6.19886589050293,2.4989404678344727
1766149067865730300,264.2567302246094,7.173919677734375,-6.217485427856445,2.4592952728271484
1766149067875709700,264.26670971679687,7.185092926025391,-6.238440990447998,2.3720667362213135
1766149067905677800,264.296677734375,7.212834358215332,-6.256223678588867,2.23720383644104
1766149067925666800,264.3166667480469,7.252770900726318,-6.24139404296875,2.1477205753326416
1766149067945655800,264.33665576171876,7.253108024597168,-6.259477615356445,2.0932657718658447
1766149067955635200,264.34663525390624,7.253532886505127,-6.263220310211182,2.0805602073669434
1766149067965614300,264.3566142578125,7.254902362823486,-6.268757343292236,2.0590004920959473
1766149067975624200,264.3666242675781,7.258381366729736,-6.267359733581543,2.050973415374756
1766149067985603300,264.3766032714844,7.252830505371094,-6.277102947235107,2.04079008102417
1766149068005561900,264.39656176757813,7.244973659515381,-6.29707670211792,2.0068795680999756
1766149068015541200,264.4065412597656,7.229905605316162,-6.321094989776611,1.9855997562408447
1766149068025550800,264.41655078125,7.204829692840576,-6.354294776916504,1.9707273244857788
1766149068035530200,264.4265302734375,7.16208553314209,-6.417682647705078,1.9204864501953125
1766149068045479000,264.43647900390624,7.1694655418396,-6.422811508178711,1.8752714395523071
1766149068055519200,264.44651928710937,7.1970014572143555,-6.412670135498047,1.803114414215088
1766149068065498400,264.45649829101563,7.206312656402588,-6.402314186096191,1.8027234077453613
1766149068075477800,264.4664777832031,7.2082719802856445,-6.399772644042969,1.803913950920105
1766149068085487400,264.4764873046875,7.202119827270508,-6.405440330505371,1.8083674907684326
1766149068095466800,264.486466796875,7.1893510818481445,-6.4179863929748535,1.8146824836730957
1766149068145454300,264.53645434570313,6.930630207061768,-6.763160228729248,1.5480380058288574
1766149068155464200,264.54646411132813,6.838735580444336,-6.864628314971924,1.509626030921936
1766149068165443600,264.5564436035156,6.7736334800720215,-6.94101619720459,1.4527815580368042
1766149068175453200,264.566453125,6.73561954498291,-6.993091583251953,1.3778588771820068
1766149068185432600,264.5764326171875,6.694395542144775,-7.039155960083008,1.3437775373458862
1766149068195411700,264.58641162109376,6.6535186767578125,-7.083316326141357,1.3144258260726929
1766149068215400700,264.60640063476563,6.576566219329834,-7.172021865844727,1.2170748710632324
1766149068225380000,264.6163801269531,6.560647010803223,-7.191864490509033,1.1854952573776245
1766149068235359200,264.6263591308594,6.523088455200195,-7.233899116516113,1.1359612941741943
1766149068245308000,264.63630786132813,6.47219705581665,-7.2876505851745605,1.0822272300720215
1766149068255317800,264.64631787109374,6.386348724365234,-7.384597301483154,0.923403263092041
1766149068265297000,264.656296875,6.352067470550537,-7.421454906463623,0.8623515963554382
1766149068275276300,264.6662763671875,6.2873406410217285,-7.491400241851807,0.7201793193817139
1766149068295234800,264.68623486328124,6.1323418617248535,-7.64220666885376,0.4018096923828125
1766149068325203000,264.7162028808594,5.809812545776367,-7.8956618309021,-0.273827463388443
1766149068335212800,264.726212890625,5.705220699310303,-7.964146614074707,-0.4395557940006256
1766149068345192000,264.73619189453126,5.595836639404297,-8.031773567199707,-0.589590311050415
1766149068355232300,264.7462321777344,5.482988357543945,-8.09836196899414,-0.7237209677696228
1766149068365211600,264.75621166992187,5.370821475982666,-8.162029266357422,-0.840205192565918
1766149068375221200,264.76622119140626,5.264498710632324,-8.220115661621094,-0.9408172369003296
1766149068385200600,264.77620068359374,5.170356273651123,-8.269566535949707,-1.0257002115249634
1766149068395179800,264.7861796875,5.08880090713501,-8.31102180480957,-1.096095085144043
1766149068405189600,264.7961896972656,5.018180847167969,-8.345980644226074,-1.1544976234436035
1766149068445137200,264.83613720703124,4.8254923820495605,-8.436124801635742,-1.3102673292160034
1766149068455146800,264.84614672851563,4.783092021942139,-8.454548835754395,-1.3464804887771606
1766149068465126100,264.8561262207031,4.763009548187256,-8.456134796142578,-1.4063764810562134
1766149068475105300,264.8661052246094,4.749996662139893,-8.436820983886719,-1.5581899881362915
1766149068485115100,264.876115234375,4.752504825592041,-8.418486595153809,-1.6471703052520752
1766149068495094300,264.88609423828126,4.689146995544434,-8.439948081970215,-1.7174290418624878
1766149068505104100,264.89610424804687,4.6711955070495605,-8.439709663391113,-1.7668125629425049
1766149170137777700,366.5287775878906,7.945226669311523,3.3760714530944824,4.652515888214111
1766149170177325300,366.5683251953125,7.957807540893555,3.287863254547119,4.694001197814941
1766149170207263000,366.59826293945315,7.971231937408447,3.1962358951568604,4.734334468841553
1766149170247210500,366.6382104492188,7.954370498657227,3.1282730102539062,4.80752420425415
1766149170257220400,366.6482204589844,7.9406914710998535,3.1225218772888184,4.833805084228516
1766149170327075000,366.7180749511719,7.847380638122559,3.0737645626068115,5.0140767097473145
1766149170367083500,366.7580834960938,7.810614109039307,3.0419914722442627,5.0902838706970215
1766149170426989600,366.81798950195315,7.744970798492432,3.0309600830078125,5.196066379547119
1766149170456957700,366.8479577636719,7.719533920288086,3.0885517597198486,5.200002670288086
1766149170506915000,366.8979150390625,7.713491916656494,3.114995241165161,5.193191051483154
1766149170516925000,366.90792504882813,7.715448379516602,3.112027406692505,5.192065238952637
1766149170526904000,366.9179040527344,7.723578453063965,3.101607322692871,5.186208724975586
1766149170536883500,366.9278835449219,7.729729175567627,3.0905849933624268,5.183623790740967
1766149170546832100,366.93783203125,7.737850666046143,3.071794033050537,5.182676792144775
1766149170556841700,366.947841796875,7.742489814758301,3.0566940307617188,5.184675216674805
1766149170606768600,366.9977685546875,7.738913059234619,3.015430450439453,5.214095115661621
1766149170656725800,367.04772583007815,7.7049455642700195,3.064225912094116,5.235905647277832
1766149170666644200,367.0576442871094,7.697877407073975,3.0743963718414307,5.2403388023376465
1766149170726550000,367.11755004882815,7.716662883758545,2.8030755519866943,5.363420009613037
1766149170736529400,367.127529296875,7.7253241539001465,2.6875734329223633,5.409871578216553
1766149170746478000,367.1374780273438,7.734371662139893,2.5534698963165283,5.461655139923096
1766149170756457200,367.14745727539065,7.7428131103515625,2.403006076812744,5.51768159866333
1766149170766436600,367.1574365234375,7.750051975250244,2.2386059761047363,5.576353549957275
1766149170786456000,367.1774560546875,7.759082794189453,1.8692024946212769,5.698517322540283
1766149170796466000,367.1874658203125,7.7595038414001465,1.6601693630218506,5.762319564819336
1766149170806414600,367.1974145507813,7.7587971687316895,1.5510531663894653,5.793591022491455
1766149170816424400,367.2074245605469,7.752811908721924,1.1620476245880127,5.891853332519531
1766149170826373000,367.217373046875,7.741511344909668,0.8626700043678284,5.9577836990356445
1766149170836352300,367.2273522949219,7.732907772064209,0.7029035687446594,5.989862442016602
1766149170846362000,367.2373620605469,7.689648628234863,0.16090898215770721,6.083896636962891
1766149170856341200,367.2473413085938,7.6483683586120605,-0.2321041077375412,6.133430480957031
1766149170866259500,367.2572595214844,7.624321460723877,-0.43309783935546875,6.152441501617432
1766149170876238800,367.2672387695313,7.569424152374268,-0.8632600903511047,6.174867630004883
1766149170906207000,367.29720703125,7.323143005371094,-2.291454315185547,6.106652736663818
1766149170926165500,367.3171655273438,6.977893352508545,-3.6066017150878906,5.871271133422852
1766149170936205800,367.3272058105469,6.885996341705322,-3.897799491882324,5.793152332305908
1766149170946185200,367.3371853027344,6.69337797164917,-4.4728851318359375,5.600213050842285
1766149170956164400,367.34716430664065,6.488035202026367,-5.035996913909912,5.358593940734863
1766149170966113000,367.3571130371094,6.186840534210205,-5.810801029205322,4.912024021148682
1766149170976153300,367.3671533203125,6.081159591674805,-6.0621442794799805,4.737117290496826
1766149170986102000,367.3771020507813,5.78995943069458,-6.758755207061768,4.118978977203369
1766149171016100900,367.40710083007815,5.208957672119141,-7.906630516052246,2.553886651992798
1766149171026110700,367.41711083984376,5.044181823730469,-8.18247127532959,1.9426193237304688
1766149171036120300,367.42712036132815,4.968832969665527,-8.299983024597168,1.609776258468628
1766149171046130200,367.43713012695315,4.853912830352783,-8.472463607788086,0.9095476269721985
1766149171056109300,367.447109375,4.755162239074707,-8.574539184570312,0.19002895057201385
1766149171066058200,367.4570583496094,4.676858425140381,-8.601853370666504,-0.5527136921882629
1766149171076037400,367.46703735351565,4.622435569763184,-8.485573768615723,-1.6728756427764893
1766149171086016800,367.47701684570313,4.6321587562561035,-8.307164192199707,-2.3884153366088867
1766149171116045800,367.5070458984375,4.754026889801025,-7.515113830566406,-4.134328842163086
1766149171125994800,367.5169948730469,4.713226795196533,-6.905770301818848,-5.125058650970459
1766149171135974000,367.52697387695315,4.598629474639893,-6.486497402191162,-5.740065097808838
1766149171155932400,367.5469323730469,4.192755699157715,-5.628152847290039,-6.849459648132324
1766149171165911600,367.5569116210938,4.066401481628418,-5.403461456298828,-7.101927280426025
1766149171175891000,367.56689086914065,3.660487174987793,-4.724726676940918,-7.774843692779541
1766149171185900800,367.57690087890626,3.3995413780212402,-4.267711639404297,-8.148628234863281
1766149186160661500,382.55166162109373,0.5012994408607483,-9.462286949157715,-2.526702404022217
1766149186170471200,382.56147119140627,0.44493749737739563,-9.441190719604492,-2.6146438121795654
1766149186189960200,382.5809602050781,0.20162265002727509,-9.116957664489746,-3.6070477962493896
1766149186199770000,382.59077001953125,0.058401919901371,-8.835602760314941,-4.254305362701416
1766149186209749200,382.6007492675781,-0.08879121392965317,-8.48002815246582,-4.924598217010498
1766149186239687200,382.63068725585936,-0.4746779501438141,-7.140488147735596,-6.705114841461182
1766149186279665200,382.6706650390625,-0.7949761152267456,-5.122540473937988,-8.324542045593262
1766149186309694500,382.7006945800781,-1.4499778747558594,-2.8207597732543945,-9.279613494873047
1766149186329683500,382.7206833496094,-1.96458101272583,-1.4474314451217651,-9.498197555541992
1766149236170947300,432.561947265625,9.67554759979248,0.5835927128791809,-1.4878113269805908
1766149236180757200,432.57175732421877,9.677721977233887,0.584955632686615,-1.4730621576309204
1766149236190536400,432.5815363769531,9.6859130859375,0.5646262168884277,-1.4264224767684937
1766149236210556000,432.6015559082031,9.735312461853027,0.25232642889022827,-1.153437852859497
1766149236270492400,432.6614924316406,9.781476974487305,-0.4018310308456421,-0.5758734941482544
1766149236310370600,432.70137060546875,9.69376277923584,-1.4790360927581787,0.11747652292251587
1766149236400244700,432.79124462890627,9.162725448608398,-3.1704773902893066,1.4706897735595703
1766149236450202000,432.8412021484375,8.758624076843262,-3.798903703689575,2.2417008876800537
1766149236460181200,432.85118115234377,8.673638343811035,-3.904940128326416,2.385335683822632
1766149236470130200,432.8611301269531,8.630566596984863,-3.9561116695404053,2.4561946392059326
1766149236480109300,432.871109375,8.538073539733887,-4.065361022949219,2.5970234870910645
1766149236490088400,432.88108837890627,8.443425178527832,-4.175905227661133,2.7277772426605225
1766149236500067800,432.89106787109375,8.287947654724121,-4.350498676300049,2.924633741378784
1766149236510077700,432.90107763671875,8.232739448547363,-4.409282684326172,2.9917588233947754
1766149236520056800,432.9110568847656,8.1220121383667,-4.523173809051514,3.1215708255767822
1766149236609931000,433.00093090820315,7.042153358459473,-5.5434441566467285,3.9810423851013184
1766149236619880000,433.0108798828125,7.001033782958984,-5.578133583068848,4.005040168762207
1766149236629889500,433.0208896484375,6.902548313140869,-5.639578819274902,4.089053153991699
1766149236649878500,433.04087841796877,6.817893028259277,-5.675889015197754,4.179833889007568
1766149236669837000,433.0608371582031,6.633446216583252,-5.779417991638184,4.331985950469971
1766149236679755300,433.07075537109375,6.560916900634766,-5.837437629699707,4.364526271820068
1766149236699713800,433.0907138671875,6.393336772918701,-5.991425037384033,4.404367923736572
1766149236709693200,433.1006931152344,6.345361709594727,-6.0370612144470215,4.4114227294921875
1766149236719641900,433.1106418457031,6.184040069580078,-6.183431625366211,4.437702655792236
1766149236729651500,433.1206513671875,6.129700660705566,-6.23231840133667,4.444701194763184
1766149236739600400,433.1306003417969,5.99481725692749,-6.3467183113098145,4.466733932495117
1766149236749579500,433.14057958984375,5.957767486572266,-6.377645969390869,4.4722514152526855
1766149236759589400,433.15058935546875,5.859654903411865,-6.458683967590332,4.485558986663818
1766149236769568500,433.1605686035156,5.831096172332764,-6.485715866088867,4.483770847320557
1766149236779548000,433.1705478515625,5.766079902648926,-6.573832035064697,4.439306259155273
1766149236789527000,433.1805270996094,5.747299671173096,-6.603497505187988,4.419588088989258
1766149236799537000,433.1905368652344,5.68108606338501,-6.693883895874023,4.368932723999023
1766149236809516000,433.20051611328125,5.663208961486816,-6.719751834869385,4.352400779724121
1766149236819464700,433.2104645996094,5.651458740234375,-6.734871864318848,4.344295024871826
1766149236829474600,433.220474609375,5.681397914886475,-6.70810604095459,4.346654891967773
1766149236839453700,433.23045361328127,5.761211395263672,-6.6421051025390625,4.342954635620117
1766149236869483000,433.26048291015627,5.770142555236816,-6.666810035705566,4.292956829071045
1766149236879462400,433.27046240234375,5.723137378692627,-6.721485614776611,4.270564556121826
1766149236889441500,433.2804416503906,5.700758457183838,-6.749666213989258,4.256025791168213
1766149236899390200,433.29039013671877,5.678633213043213,-6.792898654937744,4.216639041900635
1766149236909369600,433.30036962890625,5.6701483726501465,-6.829472541809082,4.168706893920898
1766149236919318300,433.310318359375,5.654533386230469,-6.903043270111084,4.067511558532715
1766149236929328000,433.320328125,5.647003650665283,-6.938745975494385,4.01690673828125
1766149236939337700,433.3303376464844,5.587457656860352,-7.031886577606201,3.937420129776001
1766149236949317000,433.3403171386719,5.546016693115234,-7.094170093536377,3.8839190006256104
1766149236959327000,433.3503269042969,5.508168697357178,-7.150575637817383,3.834022283554077
1766149236989264600,433.3802646484375,5.416287422180176,-7.2714033126831055,3.7364301681518555
1766149236999274200,433.3902741699219,5.3694376945495605,-7.321223735809326,3.70664381980896
1766149237009253600,433.4002536621094,5.3672380447387695,-7.3303046226501465,3.6918528079986572
1766149237019232800,433.41023266601565,5.362843036651611,-7.347038745880127,3.6648778915405273
1766149237029242600,433.42024267578125,5.376552104949951,-7.343985080718994,3.6508841514587402
1766149237039221800,433.4302216796875,5.364418983459473,-7.363816261291504,3.628720760345459
1766149237049201200,433.440201171875,5.363710403442383,-7.369011878967285,3.6192080974578857
1766149237079169300,433.47016918945315,5.346842288970947,-7.423042297363281,3.5327200889587402
1766149237089179100,433.48017919921875,5.343348503112793,-7.439286708831787,3.5037155151367188
1766149237099189000,433.49018896484375,5.331763744354248,-7.456814289093018,3.484050989151001
1766149237109198600,433.50019848632815,5.325341701507568,-7.467881202697754,3.470144033432007
1766149237119208400,433.51020849609375,5.294203281402588,-7.494304180145264,3.4608094692230225
1766149237129187600,433.5201875,5.291109561920166,-7.519679069519043,3.4101293087005615
1766149237139167000,433.5301669921875,5.32923698425293,-7.535736560821533,3.3139538764953613
1766149237149207300,433.5402072753906,5.364675998687744,-7.529852390289307,3.269855260848999
1766149237159186400,433.5501865234375,5.398322582244873,-7.522906303405762,3.230231761932373
1766149237189185300,433.5801853027344,5.4824676513671875,-7.586812973022461,2.924583911895752
1766149237199164400,433.59016430664065,5.509373188018799,-7.630021095275879,2.756805181503296
1766149237209143800,433.6001437988281,5.521905899047852,-7.65318489074707,2.6660289764404297
1766149237219123000,433.610123046875,5.506021022796631,-7.766555309295654,2.3526058197021484
