time,seconds_elapsed,z,y,x
1766148803769646600,0.160646484375,9.667786598205566,-1.0223240852355957,-2.0159177780151367
1766148803779656200,0.17065625,9.660603523254395,-0.9145850539207458,-1.9776105880737305
1766148803789666000,0.180666015625,9.674968719482422,-0.912190854549408,-1.9393033981323242
1766148803809685500,0.200685546875,9.727641105651855,-0.8834604024887085,-1.8363527059555054
1766148803829705200,0.220705322265625,9.770736694335938,-0.9648633003234863,-1.9536685943603516
1766148803839684400,0.230684326171875,9.708487510681152,-0.9768342971801758,-1.9393033981323242
1766148803849724700,0.240724609375,9.77791976928711,-1.0271124839782715,-1.9512743949890137
1766148803859734500,0.250734619140625,9.765948295593262,-0.933738648891449,-1.9560627937316895
1766148803869774600,0.260774658203125,9.780313491821289,-0.9792284965515137,-1.8531121015548706
1766148803879784400,0.270784423828125,9.780313491821289,-0.9313444495201111,-1.9632453918457031
1766148803889794300,0.280794189453125,9.801861763000488,-0.8906430602073669,-1.9488801956176758
1766148803909783300,0.300783203125,9.78989028930664,-0.8858546018600464,-1.9632453918457031
1766148803919762400,0.310762451171875,9.775525093078613,-0.9672574996948242,-1.9536685943603516
1766148803929802800,0.320802734375,9.725247383117676,-0.9385270476341248,-1.944091796875
1766148803939812600,0.3308125,9.739612579345703,-0.9097966551780701,-2.0422539710998535
1766148803949822200,0.340822265625,9.725247383117676,-0.9169792532920837,-1.9369091987609863
1766148803959832000,0.35083203125,9.6989107131958,-0.8092401623725891,-1.968033790588379
1766148803969842000,0.360842041015625,9.706093788146973,-0.8020575642585754,-1.9369091987609863
1766148803979821000,0.370821044921875,9.59596061706543,-0.8906430602073669,-1.9488801956176758
1766148803989831000,0.380830810546875,9.514557838439941,-0.8690952062606812,-1.9728221893310547
1766148803999810000,0.39081005859375,9.564835548400879,-0.7948749661445618,-1.9512743949890137
1766148804009820000,0.40081982421875,9.454702377319336,-0.828393816947937,-1.98958158493042
1766148804029839400,0.42083935546875,9.346963882446289,-0.8834604024887085,-2.1523873805999756
1766148804039818800,0.43081884765625,9.263166427612305,-0.6967126727104187,-2.3295583724975586
1766148804049828400,0.440828369140625,9.409213066101074,-0.1604115068912506,-2.695871114730835
1766148804059807700,0.450807861328125,8.944737434387207,-0.2322375625371933,-2.676717519760132
1766148804069787000,0.460786865234375,8.765172004699707,-0.0071826050989329815,-3.6774938106536865
1766148804079766300,0.470766357421875,8.49941635131836,0.6105214357376099,-4.714183330535889
1766148804089745400,0.480745361328125,8.286332130432129,0.7661445140838623,-4.613626480102539
1766148804099724500,0.490724609375,7.718906402587891,0.44771572947502136,-3.7924153804779053
1766148804119744300,0.510744140625,7.390900611877441,1.1755530834197998,-3.9695863723754883
1766148804129723400,0.520723388671875,7.479485988616943,0.3232172429561615,-4.28322696685791
1766148804139702800,0.530702880859375,7.29034423828125,-0.07900865375995636,-4.086902141571045
1766148804149712400,0.54071240234375,7.501033782958984,0.047884032130241394,-4.469974517822266
1766148804159691800,0.55069189453125,7.706935405731201,0.3902548849582672,-4.441244125366211
1766148804169671000,0.5606708984375,7.812280178070068,0.45250412821769714,-4.41969633102417
1766148804179680800,0.5706806640625,7.936778545379639,0.5099649429321289,-4.786009311676025
1766148804189690400,0.5806904296875,8.106766700744629,0.7876923680305481,-4.879383087158203
1766148804199669800,0.590669677734375,8.305485725402832,1.0342950820922852,-4.934449672698975
1766148804209679600,0.6006796875,8.221688270568848,1.1037269830703735,-5.0014872550964355
1766148804219658800,0.61065869140625,7.8745293617248535,0.48602294921875,-5.037400245666504
1766148804229699000,0.620698974609375,7.378929615020752,-0.5123591423034668,-5.104437828063965
1766148804239678200,0.63067822265625,6.782773494720459,-1.920149803161621,-5.315127849578857
1766148804249718500,0.640718505859375,6.258443355560303,-3.3494882583618164,-5.125985622406006
1766148804259698000,0.650697998046875,6.035782337188721,-4.565742492675781,-5.109226226806641
1766148804269707500,0.66070751953125,6.145915985107422,-5.559336185455322,-5.049371242523193
1766148804279717400,0.67071728515625,5.853823184967041,-6.399701118469238,-4.721365928649902
1766148804289727000,0.68072705078125,5.027823448181152,-7.297526836395264,-4.331110954284668
1766148804299706400,0.690706298828125,4.0294413566589355,-8.271966934204102,-3.708618402481079
1766148804309716200,0.70071630859375,3.1890766620635986,-9.533711433410645,-2.896984100341797
1766148804319725800,0.710725830078125,2.5330653190612793,-10.462661743164062,-2.0614075660705566
1766148804329735700,0.720735595703125,1.7884687185287476,-11.420342445373535,-1.4772224426269531
1766148804349694200,0.740694091796875,0.3519476354122162,-12.107478141784668,-0.7398083209991455
1766148804359673300,0.75067333984375,-0.40222588181495667,-11.896788597106934,-0.5434837937355042
1766148804369683200,0.76068310546875,-0.9768342971801758,-12.105083465576172,-0.05267243832349777
1766148804379662300,0.770662353515625,-1.766920804977417,-12.00452709197998,0.5578489899635315
1766148804389672200,0.780672119140625,-2.38462495803833,-12.069170951843262,1.314416766166687
1766148804399651300,0.7906513671875,-2.786850690841675,-12.24394702911377,1.659181833267212
1766148804409661200,0.8006611328125,-2.9735984802246094,-12.389993667602539,1.5849615335464478
1766148804419640300,0.810640380859375,-3.383007049560547,-12.6150484085083,1.403002142906189
1766148804429680600,0.8206806640625,-3.751713991165161,-13.043610572814941,1.1420341730117798
1766148804449700400,0.840700439453125,-4.424484729766846,-14.013262748718262,1.2234370708465576
1766148804459710000,0.8507099609375,-3.974374771118164,-13.886369705200195,1.173158884048462
1766148804469719800,0.8607197265625,-3.466804027557373,-13.232752799987793,0.9624691009521484
1766148804479699000,0.870698974609375,-2.978386878967285,-12.33253288269043,0.6799532771110535
1766148804489708800,0.880708740234375,-2.964021682739258,-11.824962615966797,0.47884035110473633
1766148804499718700,0.89071875,-3.1675288677215576,-11.379640579223633,0.4189853072166443
1766148804509728300,0.900728271484375,-3.603273630142212,-11.125855445861816,0.5817909836769104
1766148804519738000,0.910738037109375,-3.5865142345428467,-11.520898818969727,0.9097966551780701
1766148804529717200,0.92071728515625,-3.6343982219696045,-10.90798282623291,0.8020575642585754
1766148804539727000,0.93072705078125,-3.514688014984131,-10.536881446838379,0.5793967843055725
1766148804579735600,0.970735595703125,-3.627215623855591,-11.049241065979004,0.3998316824436188
1766148804589745400,0.980745361328125,-3.8714241981506348,-10.723628997802734,0.3974374830722809
1766148804599755300,0.99075537109375,-3.818751811981201,-10.326191902160645,0.4572925269603729
1766148804609764900,1.000764892578125,-3.732560396194458,-9.804255485534668,0.4620809257030487
1766148804619713800,1.0107138671875,-3.687070608139038,-10.002974510192871,0.6033388376235962
1766149067137329700,263.52832958984374,11.08994197845459,-1.9273324012756348,1.9273324012756348
1766149067147309000,263.5383090820313,10.831368446350098,-1.577778935432434,3.2369606494903564
1766149067186356500,263.5773564453125,11.446678161621094,-5.3342814445495605,5.037400245666504
1766149067196335600,263.58733569335936,11.836933135986328,-4.757278919219971,5.8203043937683105
1766149067246262500,263.63726245117186,10.493785858154297,-4.525041103363037,5.9735331535339355
1766149067326027000,263.71702709960937,9.959878921508789,-2.6192567348480225,1.2306196689605713
1766149067385994000,263.7769938964844,11.487380027770996,-6.900089263916016,0.6727706789970398
1766149067396003800,263.78700390625,10.323798179626465,-4.733336925506592,2.300827741622925
1766149067405922000,263.7969221191406,9.897629737854004,-0.9864110946655273,2.229001760482788
1766149067415962400,263.80696240234374,9.279925346374512,1.8938134908676147,0.17956513166427612
1766149067425941500,263.81694140625,9.952696800231934,-0.15801730751991272,-1.3192051649093628
1766149067465919500,263.85691943359376,11.54005241394043,-11.255142211914062,0.545877993106842
1766149067525856000,263.91685595703126,12.222399711608887,-5.837063789367676,-0.3471592366695404
1766149067575783000,263.96678295898437,9.066842079162598,-0.40701428055763245,-0.9145850539207458
1766149067585792500,263.97679248046876,10.611102104187012,-2.33913516998291,-0.40222588181495667
1766149067595802400,263.98680224609376,11.446678161621094,-4.486733913421631,-0.8571242094039917
1766149067605781500,263.99678149414063,10.6709566116333,-6.40927791595459,-1.4891934394836426
1766149067615791400,264.00679125976563,9.253589630126953,-6.694188117980957,-1.1827356815338135
1766149067625831700,264.01683178710937,9.227252960205078,-5.635950565338135,-1.0127472877502441
1766149067635841500,264.02684155273437,9.57441234588623,-4.520252704620361,-1.659181833267212
1766149067645851100,264.03685107421876,8.877699851989746,-3.5745432376861572,-1.8531121015548706
1766149067655861000,264.04686108398437,9.07641887664795,-3.713406801223755,-1.5514427423477173
1766149067665840000,264.05684008789063,9.373299598693848,-5.200206279754639,-2.1715409755706787
1766149067685859800,264.07685986328124,7.3885064125061035,-7.204153060913086,-3.512293815612793
1766149067695839000,264.0868388671875,7.184999465942383,-6.854599475860596,-2.564189910888672
1766149067705848800,264.0968488769531,7.575253963470459,-6.114790916442871,-1.8124107122421265
1766149067715828000,264.1068278808594,8.674192428588867,-5.839457988739014,-1.5753847360610962
1766149067725837800,264.116837890625,9.715670585632324,-5.832275390625,-2.315192937850952
1766149067735817000,264.12681689453126,9.368511199951172,-5.489904403686523,-3.3854012489318848
1766149067745796400,264.13679638671874,9.097966194152832,-5.547365188598633,-3.272873640060425
1766149067755806000,264.14680590820313,9.418789863586426,-5.4875102043151855,-2.0015525817871094
1766149067765785300,264.1567854003906,9.521739959716797,-5.837063789367676,-1.0797849893569946
1766149067775825700,264.16682568359374,9.265560150146484,-6.155492782592773,-1.170764684677124
1766149067795784000,264.1867839355469,8.135497093200684,-5.353435039520264,-1.235408067703247
1766149067805732900,264.19673291015624,8.655038833618164,-4.819528102874756,-0.7230489253997803
1766149067815773000,264.20677294921876,8.619126319885254,-4.364629745483398,0.363918662071228
1766149067825752300,264.21675244140624,8.56884765625,-4.553771495819092,0.9026140570640564
1766149067835762200,264.22676220703124,7.915230751037598,-4.687847137451172,0.8930372595787048
1766149067845741300,264.2367412109375,7.623138427734375,-4.927267074584961,0.5506663918495178
1766149067855751200,264.2467512207031,7.663839817047119,-5.372588634490967,0.44771572947502136
1766149067865730300,264.2567302246094,7.400477409362793,-5.717353820800781,0.6009446382522583
1766149067875709700,264.26670971679687,7.632715225219727,-6.1315507888793945,0.07182604819536209
1766149067885658400,264.2766584472656,7.462726593017578,-5.8657941818237305,-0.48602294921875
1766149067915687700,264.3066877441406,8.233659744262695,-5.370194435119629,0.19153612852096558
1766149067925666800,264.3166667480469,8.101978302001953,-5.34625244140625,0.38546648621559143
1766149067945655800,264.33665576171876,7.888894557952881,-5.339069843292236,-0.14604631066322327
1766149067955635200,264.34663525390624,7.613561630249023,-5.082890033721924,-0.10055647045373917
1766149067965614300,264.3566142578125,8.29590892791748,-4.891354084014893,0.20111294090747833
1766149067975624200,264.3666242675781,8.1139497756958,-4.405331134796143,0.5386953949928284
1766149067985603300,264.3766032714844,8.078036308288574,-4.122815132141113,0.30885201692581177
1766149067995582700,264.38658276367187,7.661445617675781,-3.885789394378662,-0.2082955539226532
1766149068005561900,264.39656176757813,7.627926826477051,-7.043741226196289,-1.821987509727478
1766149068015541200,264.4065412597656,7.007828235626221,-6.794744491577148,-7.594407558441162
1766149068025550800,264.41655078125,5.185841083526611,-5.245696067810059,-12.7946138381958
1766149068035530200,264.4265302734375,4.285621166229248,-4.5609540939331055,-15.076288223266602
1766149068045479000,264.43647900390624,3.5889084339141846,-2.9328970909118652,-12.995726585388184
1766149068055519200,264.44651928710937,2.940079689025879,-1.2330138683319092,-8.683769226074219
1766149068065498400,264.45649829101563,2.8874073028564453,-1.8602946996688843,-4.19224739074707
1766149068075477800,264.4664777832031,2.8874073028564453,-1.8602946996688843,-4.19224739074707
1766149068085487400,264.4764873046875,3.689464807510376,-2.1284453868865967,0.43335050344467163
1766149068095466800,264.486466796875,4.58968448638916,-3.4955344200134277,5.4013190269470215
1766149068105476400,264.4964763183594,6.943184852600098,-5.901707172393799,9.586383819580078
1766149068145454300,264.53645434570313,8.075642585754395,-7.6351094245910645,-4.525041103363037
1766149068155464200,264.54646411132813,7.450755596160889,-5.652710437774658,-7.338228225708008
1766149068165443600,264.5564436035156,7.189787864685059,-4.027047157287598,-7.884106159210205
1766149068175453200,264.566453125,6.3973069190979,-2.7317841053009033,-5.805939197540283
1766149068185432600,264.5764326171875,5.4659624099731445,-2.3127987384796143,-2.920926094055176
1766149068195411700,264.58641162109376,4.920084476470947,-2.315192937850952,-0.6033388376235962
1766149068205421600,264.59642163085937,4.927267074584961,-2.6024973392486572,0.6224924325942993
1766149068215400700,264.60640063476563,6.200982570648193,-3.2154128551483154,1.2617442607879639
1766149068225380000,264.6163801269531,6.145915985107422,-4.477157115936279,2.1140801906585693
1766149068235359200,264.6263591308594,6.509834289550781,-6.907271862030029,2.8586769104003906
1766149068245308000,264.63630786132813,5.659893035888672,-7.232883453369141,3.1914708614349365
1766149068255317800,264.64631787109374,4.972756862640381,-6.871358871459961,2.2170307636260986
1766149068265297000,264.656296875,5.0685248374938965,-6.806715488433838,0.6105214357376099
1766149068275276300,264.6662763671875,5.128379821777344,-6.205770969390869,-0.9385270476341248
1766149068295234800,264.68623486328124,5.940014362335205,-5.473145008087158,-2.5546131134033203
1766149068305214000,264.6962138671875,6.3063273429870605,-6.3949127197265625,-3.004723072052002
1766149068335212800,264.726212890625,7.833827972412109,-9.193734169006348,-3.663128614425659
1766149068345192000,264.73619189453126,7.908048152923584,-10.488997459411621,-3.488351821899414
1766149068355232300,264.7462321777344,7.862558364868164,-11.30063247680664,-3.203441858291626
1766149068365211600,264.75621166992187,7.891288757324219,-11.834539413452148,-2.9759926795959473
1766149068375221200,264.76622119140626,8.094796180725098,-12.109871864318848,-2.9041666984558105
1766149068385200600,264.77620068359374,7.972691535949707,-11.84650993347168,-3.0765492916107178
1766149068395179800,264.7861796875,7.948749542236328,-10.900800704956055,-3.3925838470458984
1766149068405189600,264.7961896972656,7.862558364868164,-9.873687744140625,-3.5721490383148193
1766149068415168800,264.8061687011719,7.860164165496826,-9.05247688293457,-3.823540210723877
1766149068445137200,264.83613720703124,7.424419403076172,-7.570465564727783,-4.357447147369385
1766149068455146800,264.84614672851563,7.16584587097168,-6.813898086547852,-4.608838081359863
1766149068465126100,264.8561262207031,6.48828649520874,-5.959167957305908,-5.094861030578613
1766149068475105300,264.8661052246094,5.918466567993164,-5.640739440917969,-5.451597213745117
1766149068485115100,264.876115234375,5.485116004943848,-5.679046630859375,-5.592854976654053
1766149068495094300,264.88609423828126,5.305551052093506,-5.614402770996094,-5.51624059677124
1766149068505104100,264.89610424804687,5.394136428833008,-6.821080684661865,-5.370194435119629
1766149068515114000,264.90611401367187,5.295974254608154,-7.711723804473877,-5.4252610206604
1766149170127968000,366.5189680175781,6.72531270980835,3.4835634231567383,4.817133903503418
1766149170137777700,366.5287775878906,7.3023152351379395,3.1028854846954346,4.2760443687438965
1766149170177325300,366.5683251953125,7.132327079772949,3.450044631958008,5.506663799285889
1766149170207263000,366.59826293945315,8.11634349822998,3.40216064453125,5.595249176025391
1766149170257220400,366.6482204589844,7.5632829666137695,3.7038300037384033,6.165069580078125
1766149170327075000,366.7180749511719,7.3023152351379395,3.0142998695373535,6.186617374420166
1766149170337084700,366.7280847167969,7.1921820640563965,2.9233202934265137,6.229712963104248
1766149170377063000,366.76806298828126,7.33583402633667,2.341529369354248,6.375759124755859
1766149170426989600,366.81798950195315,6.40927791595459,3.5721490383148193,6.145915985107422
1766149170436968700,366.82796875,6.200982570648193,3.4404678344726562,5.882553577423096
1766149170456957700,366.8479577636719,6.138733386993408,3.976768970489502,6.155492782592773
1766149170506915000,366.8979150390625,6.981492042541504,3.8714241981506348,6.311115741729736
1766149170516925000,366.90792504882813,7.2352776527404785,3.557783842086792,6.203376770019531
1766149170526904000,366.9179040527344,7.33583402633667,3.1052796840667725,6.196194171905518
1766149170536883500,366.9278835449219,7.254431247711182,2.8586769104003906,6.157886981964111
1766149170546832100,366.93783203125,7.161057472229004,2.6216509342193604,6.086060523986816
1766149170556841700,366.947841796875,7.089231014251709,2.31758713722229,6.01423454284668
1766149170566821000,366.9578210449219,7.144298076629639,2.118868589401245,6.064512729644775
1766149170606768600,366.9977685546875,6.670246124267578,3.19865345954895,5.540182590484619
1766149170656725800,367.04772583007815,6.44279670715332,4.548983097076416,5.0876784324646
1766149170666644200,367.0576442871094,6.428431510925293,4.908113479614258,4.8937482833862305
1766149170726550000,367.11755004882815,4.060565948486328,4.350264549255371,2.1571757793426514
1766149170736529400,367.127529296875,3.531447410583496,3.9887399673461914,1.659181833267212
1766149170746478000,367.1374780273438,3.1004912853240967,3.5051112174987793,1.2976573705673218
1766149170756457200,367.14745727539065,2.736572504043579,3.0597896575927734,1.1994950771331787
1766149170766436600,367.1574365234375,2.410961151123047,2.980781078338623,0.8834604024887085
1766149170776446500,367.16744653320313,2.1763293743133545,3.737348794937134,0.5985504388809204
1766149170786456000,367.1774560546875,2.006340980529785,4.19224739074707,0.15083470940589905
1766149170796466000,367.1874658203125,1.7860745191574097,4.288015365600586,-0.38546648621559143
1766149170806414600,367.1974145507813,1.2713210582733154,3.936067581176758,-0.7398083209991455
1766149170816424400,367.2074245605469,0.9050082564353943,3.5051112174987793,-0.8619126081466675
1766149170826373000,367.217373046875,0.3734954595565796,3.1196448802948,-0.8259995579719543
1766149170836352300,367.2273522949219,-0.05027823522686958,2.6192567348480225,-0.6584054827690125
1766149170846362000,367.2373620605469,-0.090979665517807,2.006340980529785,-0.3758896589279175
1766149170856341200,367.2473413085938,-0.009576806798577309,1.0582371950149536,-0.16759411990642548
1766149170866259500,367.2572595214844,0.019153613597154617,-0.016759412363171577,-0.4908113479614258
1766149170876238800,367.2672387695313,0.038307227194309235,-1.05105459690094,-1.0462661981582642
1766149170886218000,367.27721801757815,-0.19153612852096558,-2.1763293743133545,-1.5753847360610962
1766149170906207000,367.29720703125,-1.256955862045288,-4.51067590713501,-1.4245500564575195
1766149170926165500,367.3171655273438,-1.6543933153152466,-7.4555439949035645,-0.12210428714752197
1766149170936205800,367.3272058105469,-1.3000515699386597,-8.432378768920898,0.29209262132644653
1766149170946185200,367.3371853027344,-0.7805097699165344,-8.827422142028809,0.3423708379268646
1766149170956164400,367.34716430664065,-0.2537853717803955,-8.808267593383789,0.08619125932455063
1766149170966113000,367.3571130371094,0.13168109953403473,-7.922413349151611,-0.2968810200691223
1766149170976153300,367.3671533203125,0.35434186458587646,-7.618350028991699,-0.4596867263317108
1766149170986102000,367.3771020507813,0.9385270476341248,-11.959037780761719,-0.8547300100326538
1766149170996081400,367.38708129882815,1.742978811264038,-14.85362720489502,-1.721431016921997
1766149171016100900,367.40710083007815,2.5234885215759277,-15.421052932739258,-3.5218706130981445
1766149171026110700,367.41711083984376,2.5929205417633057,-13.783419609069824,-4.003105163574219
1766149171036120300,367.42712036132815,3.2585084438323975,-10.730812072753906,-4.240131378173828
1766149171046130200,367.43713012695315,4.14915132522583,-8.935160636901855,-5.054159641265869
1766149171056109300,367.447109375,4.697423934936523,-10.433931350708008,-6.337451934814453
1766149171066058200,367.4570583496094,4.900930881500244,-15.229516983032227,-8.238448143005371
1766149171076037400,367.46703735351565,3.7014358043670654,-17.216705322265625,-10.096348762512207
1766149171086016800,367.47701684570313,3.3423056602478027,-16.22071647644043,-11.808202743530273
1766149171096026400,367.4870263671875,2.9065608978271484,-13.201627731323242,-12.938265800476074
1766149171125994800,367.5169948730469,1.9345149993896484,-7.826645374298096,-14.259865760803223
1766149171135974000,367.52697387695315,2.5330653190612793,-7.553706169128418,-16.002843856811523
1766149171145953300,367.53695336914063,3.7876269817352295,-7.493851184844971,-18.126501083374023
1766149171155932400,367.5469323730469,5.200206279754639,-8.525752067565918,-20.12087059020996
1766149171165911600,367.5569116210938,7.053318023681641,-10.92953109741211,-22.00989532470703
1766149171175891000,367.56689086914065,8.583212852478027,-14.633360862731934,-23.0322208404541
1766149171185900800,367.57690087890626,9.813833236694336,-18.368314743041992,-22.883779525756836
1766149171195880000,367.5868798828125,9.816226959228516,-21.45204734802246,-21.32036590576172
1766149186140672500,382.53167260742185,1.115697979927063,-11.099518775939941,-2.8227639198303223
1766149186150682400,382.54168237304685,0.6536170840263367,-12.337321281433105,-3.294421434402466
1766149186170471200,382.56147119140627,0.6153098344802856,-9.160215377807617,-1.9177556037902832
1766149186189960200,382.5809602050781,1.1085153818130493,-5.834669589996338,-2.80361008644104
1766149186199770000,382.59077001953125,1.338358759880066,-7.254431247711182,-5.003881454467773
1766149186209749200,382.6007492675781,1.8267759084701538,-8.844181060791016,-7.73087739944458
1766149186219759000,382.6107590332031,2.734178304672241,-12.157755851745605,-10.347740173339844
1766149186239687200,382.63068725585936,2.8778305053710938,-13.663708686828613,-11.707646369934082
1766149186269685800,382.6606857910156,2.892195701599121,-8.671798706054688,-11.461043357849121
1766149186309694500,382.7006945800781,3.466804027557373,-7.920019149780273,-19.488801956176758
1766149186329683500,382.7206833496094,4.920084476470947,-11.154585838317871,-22.572534561157227
1766149236161068300,432.552068359375,12.066776275634766,0.727837324142456,-1.8555063009262085
1766149236180757200,432.57175732421877,4.874594688415527,3.9169139862060547,-1.1420341730117798
1766149236190536400,432.5815363769531,5.774814605712891,3.6990416049957275,1.0438719987869263
1766149236210556000,432.6015559082031,12.265495300292969,1.7549498081207275,1.4460978507995605
1766149236220504800,432.6115048828125,11.410765647888184,1.7764976024627686,0.06224924325942993
1766149236280471800,432.6714719238281,8.743624687194824,2.8107926845550537,0.9265560507774353
1766149236330329000,432.7213291015625,10.426748275756836,0.2968810200691223,3.3734302520751953
1766149236430243600,432.82124365234375,10.730812072753906,0.3758896589279175,0.6416460275650024
1766149236450202000,432.8412021484375,10.5344877243042,-0.5937620401382446,0.7398083209991455
1766149236460181200,432.85118115234377,11.231200218200684,-0.5746083855628967,0.8882488012313843
1766149236470130200,432.8611301269531,11.882423400878906,-0.811634361743927,0.33758243918418884
1766149236480109300,432.871109375,11.858481407165527,-2.03507137298584,-0.5722141861915588
1766149236490088400,432.88108837890627,10.685321807861328,-3.184288263320923,-0.43335050344467163
1766149236500067800,432.89106787109375,10.400412559509277,-2.9975404739379883,1.0079588890075684
1766149236510077700,432.90107763671875,10.864887237548828,-3.361459255218506,1.6639702320098877
1766149236520056800,432.9110568847656,10.093954086303711,-2.2242133617401123,1.3407529592514038
1766149236530066700,432.9210666503906,11.528080940246582,-2.6815059185028076,0.33997663855552673
1766149236609931000,433.00093090820315,10.493785858154297,-3.179499864578247,-0.17956513166427612
1766149236619880000,433.0108798828125,10.493785858154297,-3.179499864578247,-0.17956513166427612
1766149236629889500,433.0208896484375,10.144232749938965,-1.1085153818130493,-0.1388636976480484
1766149236639869000,433.0308688964844,10.338163375854492,-0.9983820915222168,0.7493851184844971
1766149236649878500,433.04087841796877,10.503362655639648,-1.0007762908935547,2.52109432220459
1766149236669837000,433.0608371582031,10.20887565612793,-0.11013327538967133,0.6799532771110535
1766149236679755300,433.07075537109375,10.958261489868164,-0.09816227108240128,-0.08140286058187485
1766149236699713800,433.0907138671875,12.859257698059082,-6.904877662658691,0.4189853072166443
1766149236709693200,433.1006931152344,12.832921028137207,-10.307038307189941,0.8858546018600464
1766149236719641900,433.1106418457031,13.053187370300293,-11.310209274291992,0.181959331035614
1766149236729651500,433.1206513671875,12.689269065856934,-8.614337921142578,-0.5099649429321289
1766149236739600400,433.1306003417969,12.890381813049316,-6.404489517211914,-0.4668693244457245
1766149236749579500,433.14057958984375,13.864822387695312,-4.039018154144287,0.2106897532939911
1766149236759589400,433.15058935546875,14.317326545715332,-0.8571242094039917,-1.359906554222107
1766149236769568500,433.1605686035156,13.965378761291504,0.021547814831137657,-3.861847400665283
1766149236779548000,433.1705478515625,12.418724060058594,-1.091755986213684,-6.229712963104248
1766149236789527000,433.1805270996094,12.524068832397461,-4.1395745277404785,-9.208099365234375
1766149236799537000,433.1905368652344,13.582305908203125,-5.726930618286133,-9.93354320526123
